44447.401734,-0.8461,0.1794,0.4472,0.0027,0.3044,0.1837 
44771.685870,0.5021,-0.2880,-0.0249,0.0432,0.2409,-0.4725 
45293.433354,0.8009,-0.8749,1.2050,-0.6241,1.7102,2.5495 
45439.984161,0.9592,-1.1593,0.8272,-0.7450,0.9953,2.8489 
44851.208293,0.3589,-0.1792,0.3081,1.0733,0.6655,0.4914 
44725.033529,0.1457,-0.0049,-0.1267,0.4195,0.1062,0.0928 
45377.831630,1.2977,2.1836,-0.7224,5.0797,1.5139,4.2742 
44922.287339,-0.1045,0.0248,0.0803,0.1556,-0.3622,0.3681 
44389.946082,-0.0427,0.1274,0.0938,0.3910,0.2197,-0.0239 
44639.025778,-0.7457,0.0187,-0.4306,-0.0913,-0.7947,0.7357 
45480.906289,1.8641,2.2155,-0.5419,3.1041,1.6520,6.8354 
44542.552033,-0.5755,-0.9085,-0.5058,0.5109,0.0157,0.9928 
45076.608955,-1.2965,1.5591,0.4801,1.8008,0.5596,-3.6434 
44735.829641,-0.8590,-0.1956,0.4652,0.0868,0.0835,1.0463 
44893.668872,-0.0388,0.1425,0.1213,1.3235,0.3842,0.5388 
45361.486769,-1.7674,-0.6663,0.4098,-1.1719,-0.8563,-2.0096 
45295.544342,0.0585,3.5919,-1.1785,3.5365,-0.7376,-4.1696 
45258.848672,-1.0355,2.4025,-0.1418,2.3670,-0.1353,-3.7944 
45169.674987,-1.2221,-0.8827,0.5775,1.4725,-0.3012,-2.0844 
44863.994521,0.0098,0.1575,-0.1946,-0.2397,0.0047,-0.0874 
44373.328022,0.0104,0.1801,-0.1052,-0.9247,-0.5190,0.1977 
44792.946199,-0.1381,-0.0856,0.1650,0.0103,0.1170,0.0474 
44599.821204,-0.8348,0.8624,-0.2322,-0.4064,1.5939,-1.0929 
44398.149938,0.8363,-0.5070,-0.8957,0.0759,0.0435,0.0460 
45064.395377,1.6246,-1.5732,0.7639,-0.0014,1.7686,-1.9853 
45341.161236,0.9361,-1.3206,0.0026,-0.2207,2.7871,-1.2721 
44437.026821,0.0313,-0.2260,0.1606,-0.5337,-0.2722,0.2407 
45102.906609,0.9459,2.0582,-0.9748,-5.6000,-0.3667,1.7084 
45455.786091,1.5786,0.5961,-0.0342,-0.5313,0.3595,-4.8608 
44719.454519,0.4802,-0.3103,-0.1098,0.3545,0.1492,-0.3915 
44628.108771,-0.5803,-0.4427,0.2542,-1.4488,-0.4328,-0.0676 
45269.463833,1.7062,0.0552,0.5597,-2.7097,1.1344,-3.8460 
45354.128585,-1.3702,0.1343,-0.4717,-2.8439,-1.5321,1.9749 
44548.402624,0.3305,0.2694,-0.0188,-0.8527,0.1876,0.0244 
45083.665650,0.5081,4.1411,-1.4171,3.2853,-1.9954,-3.8638 
44804.435793,0.3097,0.1188,0.4521,0.6882,-0.2057,0.3978 
44976.749869,-0.3110,-0.0716,0.1310,-1.1404,0.3061,0.5522 
44891.346816,0.0383,0.2406,-0.1692,-0.0632,-0.3492,-0.1423 
44948.101091,0.1258,-0.4578,-0.4926,-0.5048,-0.1663,0.6286 
45368.875109,0.8329,-0.4702,0.0127,-3.1309,2.9701,-2.8285 
45347.222713,-2.0243,1.7233,0.0351,1.2750,0.9903,-4.4655 
44496.078169,0.4348,0.3076,0.2040,0.6213,0.0600,0.3559 
44417.000600,-0.0769,0.0695,0.3437,-0.0912,-0.1273,-0.2004 
44893.910144,-0.0097,-0.0867,-0.0303,-0.0388,0.1264,-0.0467 
44395.495743,0.0161,-0.3722,0.1116,0.2496,0.1729,0.5531 
45025.724260,0.1569,0.6067,0.1017,1.9403,0.7536,0.1135 
45324.550017,1.1664,-0.5428,-0.2337,-3.4518,2.6062,-2.8081 
45042.642191,-1.8431,-0.9482,0.1654,-0.7735,-0.9871,-0.5725 
44384.426731,0.1743,0.0020,0.0216,0.0231,-0.3040,-0.0562 
44789.659149,-0.0652,0.3316,-0.7874,-0.5983,-0.2344,-0.6673 
45106.947839,-1.0014,-0.0367,0.1225,-4.1277,-1.7837,2.2249 
44956.303564,-0.1185,0.5526,-0.1080,-0.1556,-0.0276,-0.9251 
44383.160044,-0.0008,0.0385,-0.1016,-0.2481,0.0831,-0.0932 
44517.158894,0.9617,0.7040,-0.1887,-1.4505,-0.4348,-0.9008 
45195.247970,1.5710,1.9542,-0.7260,1.4700,-1.4284,-5.6673 
45354.339675,-1.3680,2.7188,-0.9135,1.3104,-0.5735,-4.9595 
44851.660625,-0.2633,0.0220,-0.0513,-0.7510,-0.2066,-0.5539 
45348.459145,1.6586,2.2570,-3.0473,-3.2267,0.8114,2.7192 
45223.258550,1.2764,-0.3904,0.4428,-1.9069,3.0433,-2.8136 
45431.781624,1.1990,0.4772,-0.4516,-2.4811,0.0562,-4.4260 
45226.188846,-0.8518,-0.7981,0.8182,1.7219,-0.4693,-2.7068 
45502.679111,-1.2188,0.1081,0.0406,-4.3696,-1.4225,2.1748 
45583.226199,-0.5567,3.6504,-0.4823,0.6298,-0.6888,-4.4725 
45367.759341,-1.9227,-0.4805,-0.2077,-2.2091,-2.2098,0.9492 
44891.557906,0.0664,-0.1620,0.1141,-0.3733,-0.0308,-0.0996 
44832.692307,-0.2008,-0.8969,-0.0270,0.2806,0.6760,0.4359 
44557.962629,0.0319,0.0094,0.0277,-0.3360,-0.1919,0.1923 
45188.462693,1.3167,2.2551,-1.2161,5.5596,2.2940,6.0123 
45274.258750,1.4103,0.2329,0.3569,-0.4687,1.1191,-3.9416 
44470.624232,-0.3259,-0.5878,0.7587,0.3422,0.0942,0.2285 
45441.280898,-0.7936,3.2671,-0.7486,-1.6669,-0.7642,-3.8449 
45128.299602,-2.4369,-0.8253,0.4480,-0.6538,-1.4898,0.1244 
44810.708314,0.0044,-0.2488,-0.0755,1.1188,0.4644,-0.1475 
45443.723563,0.9207,1.8146,-1.2051,2.0704,-1.6209,-5.4017 
45509.434103,1.2776,1.5081,-0.5307,1.1112,-0.9221,-5.2448 
44852.293881,-0.2045,0.0322,0.0890,-0.5316,0.0390,-0.2148 
44744.846480,-0.4770,0.5850,-0.3366,-0.8057,-0.6436,-0.3262 
44764.056247,-0.1099,0.0082,0.0525,-0.4906,0.0149,0.0214 
45097.447858,0.6786,1.5502,-0.9556,-4.0239,-0.6919,1.4513 
44612.547584,0.3855,-0.0605,0.0657,-0.0219,-0.2687,0.0948 
44800.907490,-0.3185,0.4137,0.1381,-1.3917,0.2038,-0.2992 
45187.075466,-1.0412,-0.5362,0.4677,-3.3830,-2.0253,2.5170 
44689.749952,0.6898,0.0132,0.9748,0.2286,0.4263,-0.2077 
45354.671383,0.5174,-1.3365,0.5352,-0.7605,0.7034,3.7526 
45530.664113,1.8462,3.1355,-0.3914,4.4963,1.5119,6.3345 
44385.361673,0.1132,0.0016,-0.0597,-0.0448,0.2667,0.4432 
45411.245088,0.7969,-1.0260,0.4487,0.4355,1.1553,5.1597 
44788.452886,0.5191,-0.0256,0.2161,-0.9074,0.2046,0.2255 
44692.403744,-0.8080,-0.8304,-0.0789,1.2729,0.3036,0.6612 
44986.942771,0.2380,-0.1801,0.2017,-0.5180,0.0231,0.4150 
45061.379675,1.0804,-1.9332,1.1737,-0.4485,1.9823,2.1250 
45270.458993,0.7012,-0.6150,0.9961,-0.7752,0.8968,3.4086 
44661.975374,0.2566,-0.0180,0.4184,-0.3202,-0.6036,-0.2461 
45132.008936,2.2176,2.3347,-1.3975,3.7856,2.9572,5.6748 
44613.391983,-0.1881,-0.0055,-0.0198,0.4960,0.0450,-0.0659 
45133.215202,0.1344,3.8439,-0.7268,4.6324,-1.4455,-4.1649 
44933.595924,0.0296,0.1395,0.1256,0.2856,0.0853,0.2807 
45469.446904,1.2747,1.0646,-0.5098,0.6826,-0.3441,-4.9618 
45594.444238,-1.0499,-0.1078,0.2332,-2.6376,-1.7636,2.1210 
45152.756949,0.6800,1.5669,-0.7190,-4.8459,-0.1953,1.7042 
45316.412738,-0.3601,2.4210,-0.0789,1.0779,0.6267,-3.7529 
45403.705950,-2.0467,-0.7921,0.2458,1.8814,-0.4892,-2.3848 
44422.188124,0.2615,0.0450,-0.2392,0.5009,0.0137,0.1939 
45580.542299,-1.0291,0.2468,-0.0869,-3.1849,-1.0330,2.0124 
44538.963188,0.5529,0.0607,-0.1035,0.2270,-0.3808,-0.2416 
44378.364681,-0.1206,-0.0490,-0.0542,0.1966,0.2968,-0.1060 
45231.948781,1.6028,0.4792,0.4313,-2.7389,1.3744,-3.9362 
45452.649867,1.1586,-0.5727,0.3297,-3.0456,2.4019,-3.2316 
45625.374713,0.0436,0.4860,-0.0819,1.1881,0.1254,-0.7928 
45456.932034,0.8022,1.8557,-1.4942,-1.7009,-0.2551,1.0329 
45569.776595,0.5350,-1.2233,0.7318,-0.2248,0.9035,3.6243 
45495.924121,0.9645,-1.8209,0.7606,0.4986,2.6879,-0.4964 
44844.785000,-0.8906,0.1094,0.0731,0.5430,0.6291,0.0669 
44490.106760,-0.2179,-0.0661,-0.0169,-0.5416,0.0240,0.0033 
44836.672946,0.0509,-0.1316,-0.0468,-0.3566,-0.1434,-0.3882 
44356.710148,0.0080,0.0019,0.0009,0.1456,0.0646,-0.1677 
44714.177091,0.3119,0.1110,0.5911,-0.6909,0.3355,-0.8524 
44964.325296,-0.2401,-0.2454,0.0197,-0.9735,-0.0260,-0.5699 
44767.433800,0.3785,-0.2424,0.2502,1.2501,0.0964,0.9944 
45096.211348,0.7090,4.0497,-1.1146,1.7261,-2.3287,-2.8554 
45266.749754,-1.4398,-0.6361,0.5823,-1.7909,-1.4639,0.9018 
45059.419489,-1.8826,-0.9798,0.2665,0.6535,-1.1190,-0.8819 
45297.534661,1.6926,1.0608,0.2115,1.8638,1.9947,6.1155 
44968.004406,-0.1552,0.1553,-0.0563,0.4609,-0.3310,-0.8634 
45120.850704,1.1668,0.3144,1.5624,-1.3366,2.7028,-1.7640 
44602.505203,0.4016,-0.1475,0.8486,0.3468,0.1159,0.3046 
45424.845635,0.7144,-0.8588,0.2717,1.5884,-0.0721,5.6665 
45616.041131,-0.2188,-0.2277,0.3436,-2.7014,1.6002,0.4347 
45118.513457,2.0647,-2.3621,-0.0102,-11.3806,-6.9773,-1.7743 
45192.503693,-0.2129,1.0614,-0.5619,-2.8017,-0.1524,1.8226 
45215.794774,0.5769,0.8322,-0.1586,-1.3756,-0.9298,0.7609 
44765.141894,0.1878,0.3034,0.3191,-0.0124,0.1331,-0.4466 
45417.276379,-1.3299,0.7536,-0.2312,0.8223,-0.0600,-3.4161 
45377.680843,1.2215,-1.7654,0.7495,0.4108,2.0014,-0.6386 
45160.808875,-0.7268,-0.2984,0.4838,-2.6480,-3.0191,2.3833 
45473.548178,1.0090,-1.3563,0.7865,0.3870,2.7994,-1.4787 
45603.159378,1.0648,2.9750,-1.2152,-4.7037,-0.4065,1.6985 
44782.361267,-0.8036,0.5436,0.3494,-0.1211,0.3319,-0.2271 
44922.076249,-0.3629,0.3010,1.4269,0.3122,-0.1964,0.3931 
44492.941682,-0.2183,0.1205,0.4575,-0.5312,0.2851,-0.0889 
44865.442034,0.0210,-0.0290,0.3163,-0.1571,-0.0418,0.2717 
44880.128441,-0.1948,-0.7264,1.4861,0.9538,0.5678,-0.4871 
45187.950031,-1.8585,-0.8812,0.4776,-1.0866,-1.1447,-0.5827 
44793.157289,-0.0914,0.0174,0.5714,-0.6721,0.1435,-0.2431 
45575.265004,1.3116,0.1549,0.5301,-1.2724,1.4787,-3.8084 
44801.812183,0.1007,0.2852,-0.0003,-0.4612,-0.4292,0.2962 
44859.109220,0.8557,-0.2434,0.0449,0.6646,-0.1320,-0.2595 
44734.261478,-0.2035,0.2895,0.3276,0.4074,0.2351,-0.4988 
45465.707554,2.0548,1.7132,-0.6990,2.1466,3.1216,5.8911 
45579.064671,-1.8086,-0.7927,0.4059,1.1503,-1.0448,-1.3353 
44443.692125,0.0637,0.3356,0.1698,-0.2327,-0.1469,-0.3751 
44847.559363,-0.0953,-0.1729,-0.0010,0.5787,0.0179,0.2528 
45138.794280,1.4015,3.1819,-1.0643,2.5955,-0.9735,-5.3106 
45587.508365,0.6051,-1.4751,1.2768,0.4470,1.6181,1.1309 
44507.930467,0.5664,-0.0957,-0.0925,0.4239,0.1086,0.0854 
44653.621874,0.2646,0.1195,-0.2052,-1.0955,0.1848,-0.5396 
45029.282743,0.1756,0.0146,0.2040,1.4118,3.5219,-1.6431 
44534.409325,-0.0366,-0.1203,0.3570,-0.0677,0.0658,0.4438 
44636.975096,-0.1727,0.1432,1.1740,-0.5146,-0.1032,0.3007 
45409.345228,-0.5357,3.1506,-0.5194,2.6705,-0.6901,-5.2742 
44367.597731,-0.1994,-0.3014,-0.6373,-2.6157,-1.5498,-0.5192 
44595.176971,-1.0095,-1.1802,-0.7046,0.1843,-0.4622,2.3023 
44388.226905,0.2144,0.0674,0.7053,0.4303,0.7279,-0.3602 
44649.460161,-0.5701,0.8225,-0.0692,-0.5402,0.1509,-1.3167 
45398.941221,-1.5914,-0.4487,0.1952,1.8574,-0.2502,-2.5028 
45214.975495,0.0470,0.4076,-0.1532,-0.1753,0.7879,0.3207 
44419.805488,-0.1412,0.0486,-0.1120,-0.3013,-0.5880,-0.1528 
45542.847167,-0.4570,0.8953,-0.6918,-2.1217,-0.3908,2.5105 
44414.195666,0.4461,0.0480,0.4181,-0.4095,0.2998,-0.7635 
45317.262164,-0.7393,-0.0589,-0.9676,-0.0981,-0.7528,-0.8085 
44976.810172,0.1038,-0.2036,-0.3424,-0.4349,0.5222,0.7986 
45567.032389,-1.1012,1.5998,0.1558,-0.4011,-0.4248,-4.0846 
45532.232219,0.6105,-0.8501,0.2420,-0.7841,-0.9841,5.2406 
45321.619801,-0.5667,-0.2673,0.4869,-2.8421,1.7215,0.2686 
44620.328171,0.1178,0.3365,0.9371,0.1966,0.0400,-0.3946 
44986.731651,0.0132,-0.1483,0.0082,-0.4143,-0.4875,0.5140 
45279.264764,1.9255,2.3553,-0.2089,1.3849,1.5063,5.8459 
44619.996445,3.0065,2.2562,1.4649,0.7721,-0.1354,-0.6177 
45318.262360,1.4938,0.3253,1.1700,-1.3654,2.2727,0.8329 
44371.820047,0.2860,0.3055,0.0257,-0.2229,-0.0728,0.0458 
44742.373628,-1.1054,-0.1632,0.1350,-0.8673,-0.0488,0.4023 
44958.685945,-0.1042,0.3888,-0.1518,0.9139,0.2471,0.2378 
44625.846985,0.1099,0.0661,0.2439,0.5194,-0.2015,-0.4452 
44697.319362,-0.3974,0.0622,0.0412,-0.7145,-0.1897,-0.5430 
44879.585607,0.1711,0.0203,0.1990,-0.5493,0.1546,0.0973 
45034.369196,1.1912,1.2437,-1.2374,-2.3155,0.4461,3.5465 
44485.221069,-0.0731,0.3299,-1.3020,-0.7444,-0.2941,-0.2090 
45437.843066,-1.4001,-0.4340,-0.2619,-1.4514,-2.1537,1.7848 
44674.339760,0.2444,-0.0269,0.1649,0.0112,0.1308,0.2304 
44591.678724,0.2392,-0.5795,-0.6903,1.3292,0.2434,0.1913 
45556.507900,-2.4946,-0.5472,0.3803,-2.1200,-1.5198,-0.4638 
44984.047752,-0.0330,-0.0098,0.0429,0.1410,0.6793,1.0240 
44489.805155,0.8396,-0.2189,0.6915,1.4226,0.2693,0.9328 
45289.080742,0.1050,0.7684,-0.1840,0.2167,0.3085,0.1807 
45415.557447,-2.0393,-0.5280,-0.1178,-1.8877,-1.5746,0.0880 
44500.119407,0.4002,-0.6040,-0.6246,-0.2696,0.0384,0.0433 
44468.090887,0.3447,0.0719,-0.0357,-0.0922,-0.1913,-0.2320 
44875.876263,-0.3783,-0.9301,0.7242,-0.4858,-0.2751,0.9348 
45014.536072,0.0457,-1.0910,0.2733,0.5787,1.8950,-1.6403 
44358.218103,0.0145,-0.0068,0.0099,-0.0908,0.0097,0.0712 
44928.589970,-0.1194,0.0866,-0.2423,-0.9774,-0.1552,-0.5869 
45157.943961,1.5295,1.2004,-0.2784,-0.6076,-1.0321,-5.3002 
45298.710768,-0.7912,2.1239,-0.3125,-0.8373,-0.9592,-3.5309 
44774.279313,0.0214,-0.5215,-0.0179,-0.1009,0.0768,0.0748 
45286.140512,1.9225,1.2428,-0.6621,-1.8265,-0.3872,-4.8734 
45132.461303,1.7890,3.0398,-0.9559,2.7393,0.0248,-5.8581 
45011.610886,0.1522,-0.0526,0.2416,0.8958,0.9258,3.8184 
45546.707175,0.7319,-0.3563,0.6143,1.7884,1.2845,5.3207 
44905.610901,0.1143,0.2814,-1.3813,-1.0033,-0.5715,0.2271 
44518.063633,-0.0472,-0.4382,0.2163,-0.0694,0.1033,-0.2244 
44802.174065,0.3500,0.0331,0.0307,0.0214,-0.0857,-0.6600 
45391.733795,-1.8374,-0.5484,0.2812,0.7071,-0.6811,-2.4048 
44588.994720,-0.4931,0.1143,-0.1135,0.3628,0.0019,-0.2311 
44523.431765,-0.5100,-0.1596,-0.1937,0.3270,0.4429,-0.1850 
45583.527774,0.5923,-1.1234,0.9306,0.9154,1.8021,3.5469 
44860.104357,-0.1517,0.2123,0.2187,0.1705,0.1459,-0.5843 
44526.749186,-0.1771,-0.2375,-0.5700,1.5195,-0.0411,0.4621 
44820.298064,0.4203,0.0321,-0.1109,-0.4333,0.0193,0.2889 
44941.134964,1.1757,0.3041,0.6934,-1.8372,-0.4476,-0.4822 
45239.126156,1.4909,-0.4171,0.7595,-3.4344,2.1520,-2.9323 
45383.199471,0.9451,-1.1885,0.2623,-0.7036,2.1843,-1.6751 
44888.994578,0.0782,-0.0190,-0.8127,-0.7317,-0.7435,0.2155 
45233.697935,0.9146,-0.9825,1.3144,-1.2171,0.9990,2.1392 
45433.319606,1.1157,2.5487,-1.3959,4.0788,-1.0705,-5.7811 
44781.396269,-1.1146,0.4749,0.9802,-0.3533,-0.4906,0.2959 
45204.928298,2.0200,1.4981,0.0664,0.4834,0.2110,-5.7526 
45303.656486,1.8196,2.5505,-0.9351,2.7061,-1.8359,-5.9865 
45303.143834,0.9790,-0.4263,0.9639,0.8694,1.2785,5.4553 
44771.233508,0.3003,-0.2527,0.7088,-0.3994,0.1314,0.4320 
45172.057393,-1.5926,-0.8944,0.4842,-0.0980,-0.6271,-1.2385 
45227.576056,-0.7331,0.4405,0.0613,-1.5210,-1.0319,1.9461 
44923.945943,0.0695,0.7154,-0.2463,-0.7387,-0.9484,-0.1519 
44585.134563,1.0860,0.3587,-0.6764,1.4423,-0.2953,0.0034 
45094.371678,-0.7455,0.0103,0.0714,-2.4248,-1.4359,1.6991 
44498.460692,-0.4206,0.5280,-0.1662,-0.7822,-0.0234,-0.4316 
45269.524135,1.5809,-1.0752,1.1510,-0.2076,1.8321,-1.7498 
44467.789282,-0.1172,-0.1778,-0.0925,-0.0159,-0.0779,0.1818 
44834.109649,0.1315,-0.0878,0.0240,-0.0937,-0.2317,-0.1297 
45232.340855,-0.5420,0.6013,0.0965,-1.0936,-0.7660,2.3112 
45428.132709,0.2444,1.3618,-1.2691,-2.8989,0.7083,1.4118 
44859.380643,-0.1722,-0.0714,-0.2721,-0.2382,-0.1977,-0.1628 
45237.769092,2.1324,2.5436,-0.4683,5.0668,2.0886,5.9320 
45017.823176,0.4141,-0.3787,-0.0513,-4.2816,0.6048,3.4094 
44997.196009,0.2190,0.1811,0.0025,-0.2919,-0.3816,0.4070 
45459.374697,-0.7389,0.6639,-0.4385,-3.2912,-1.3461,2.6206 
45620.278208,0.1152,-0.1611,-0.0862,-0.0745,-0.1573,-0.4114 
44719.243429,0.0665,0.1228,-0.0403,0.2064,-0.0156,-1.0550 
44937.636844,0.0065,0.1444,0.0062,-0.4125,-0.1221,0.3360 
45303.927879,0.9375,-0.7149,1.1070,-0.4060,1.1920,4.7332 
44574.428637,0.9525,-0.5823,0.8717,-2.1859,0.2726,-0.7607 
44538.933037,0.0950,-0.6827,-0.0749,0.7002,-0.1423,0.1940 
44579.495103,0.2321,0.1351,-0.2595,-0.3941,0.3682,-0.1694 
45311.044865,1.0981,-1.2321,1.3864,-0.4915,2.3259,0.7200 
45378.253810,-0.8433,3.2172,-0.7122,1.7439,-0.2393,-5.2677 
44928.288426,0.0420,-0.4869,-0.0262,-0.2141,0.2684,-0.0929 
44518.214420,0.2523,0.0238,0.1504,-0.2981,-0.0596,-0.1350 
45447.583563,-1.7776,-0.7621,0.2093,2.0091,-0.6229,-1.2925 
44708.718685,0.1572,-0.4123,0.2413,0.0068,0.2326,-1.1475 
44531.091926,1.3705,-0.0077,-0.0180,0.5322,-0.4796,-0.3831 
44674.912751,0.3160,-0.7756,1.3942,-0.1488,0.5516,0.8420 
44978.619571,0.1202,-0.1945,-0.0264,-0.2864,-0.2693,-0.2789 
44505.457458,0.3917,-0.2748,0.1119,0.7075,0.0015,0.2475 
45008.715814,-0.2509,0.1623,0.2991,-0.2347,3.1430,2.4998 
45154.144199,0.8993,-1.7155,1.3576,-0.3882,2.3664,2.1526 
45448.850161,1.7804,1.9250,-1.3809,0.6237,3.3547,5.4726 
45508.559575,-0.8968,2.9975,-0.4324,2.1641,-0.3800,-3.9687 
45536.846135,1.3819,0.6468,0.0037,-1.4858,0.0431,-4.2804 
44503.919375,-0.3602,-0.1067,-0.0981,0.2482,0.0512,0.3254 
45593.268146,0.7453,-1.1297,0.6452,0.2155,3.2233,-0.1794 
45600.415159,1.2883,1.1301,0.1467,0.1510,1.2193,-4.3786 
45554.879480,-1.5142,-0.7704,0.2110,-2.0315,-2.3921,0.9181 
44896.775050,0.3775,-0.3486,-0.0352,-0.4608,0.1550,-0.1957 
44638.633718,-0.6381,0.2936,1.5825,-2.8508,-0.5302,-0.6616 
45341.040631,1.2359,1.6660,-0.9321,1.2979,-1.0888,-4.8746 
44410.395439,0.0104,0.0206,-0.1273,-0.2846,-0.1644,0.0814 
45294.126958,1.4759,-0.3999,0.7993,-0.5931,3.1788,-1.9520 
44385.663279,0.0477,0.0681,0.1171,-0.1911,-0.0858,0.3837 
45144.071761,-1.0204,-0.6674,0.1926,-2.8974,-2.0428,1.8983 
45319.378152,-0.5975,0.2284,0.2325,-1.3389,-1.4698,1.6468 
45317.654206,-0.0046,-0.3286,-1.0792,0.3179,1.4373,0.1186 
45390.195811,-1.1365,2.8192,-0.9582,2.0832,-0.5364,-4.3261 
45393.090839,-0.7523,0.5292,-0.7665,-2.1839,-0.3415,1.8755 
44970.205836,0.0488,0.2358,0.3689,-2.3044,-2.0363,0.7813 
44463.265440,0.1823,-0.3139,0.3591,-0.2957,0.2709,-0.3678 
45243.679831,-0.9811,-0.4779,0.3873,1.0135,-0.4046,-1.9564 
44766.679854,0.2813,0.2485,-0.0684,-0.0198,-0.2350,-0.3349 
45091.898677,2.6285,2.3434,-2.4357,-1.6269,0.8553,3.7163 
45107.822469,-2.0532,-0.9067,0.4416,-0.2866,-1.4185,0.0720 
44483.501988,0.0007,-0.2249,0.2051,0.1612,0.0291,0.1807 
44850.936870,-0.3924,0.0056,0.2672,-0.1701,-0.1826,0.0856 
44844.573910,0.2581,-0.3358,-0.0252,-0.0123,0.1166,0.2891 
45076.096279,0.9583,-1.7216,0.8194,-1.0345,1.4080,1.3617 
44599.971991,-0.5423,0.8638,-1.0685,-1.2923,0.9991,-1.6151 
45114.743715,3.5300,2.7389,-2.4300,-4.9078,-0.0891,2.8397 
45173.143063,1.4401,-0.9871,0.8907,-0.4621,1.8322,-1.7415 
45347.886175,-2.5298,-0.4641,-0.3133,-0.7295,-1.2322,0.4674 
45003.227329,-0.0095,0.1861,-0.4935,-1.9379,-0.4261,-0.0864 
45419.417478,-0.4157,0.8250,-0.8464,-1.4367,-0.2812,2.0758 
45517.636611,0.8424,-1.9971,0.9341,0.4881,2.5476,0.7282 
45425.237663,-1.6869,0.4245,0.1646,0.2452,0.7539,-2.5038 
45420.955472,2.4279,3.3922,-2.3659,-3.9113,0.6539,2.8048 
44945.839330,0.3216,-0.1298,-0.0652,0.5792,0.0353,0.0293 
45398.850767,-2.1885,-0.6549,-0.0091,-2.1633,-1.7480,-0.1394 
45129.475724,1.0877,-2.1093,1.7370,-0.3371,2.4766,0.7609 
44599.700598,-0.1023,0.2748,0.2060,-0.1704,-0.1565,0.2045 
44780.793120,0.0930,-0.2848,-0.3638,0.6001,-0.0471,0.2159 
44828.651356,0.3227,0.1463,-0.0404,0.2079,-0.2125,-0.1890 
45138.492705,-0.7906,0.0380,0.0347,-1.9055,-1.4276,2.8175 
45193.106842,0.6036,-1.0258,0.8628,-0.7220,0.6600,3.3266 
45412.813228,0.6603,-1.2813,0.4507,-1.0165,0.8544,4.3737 
44486.578197,0.0548,-0.1882,0.0696,-0.0193,-0.0930,-0.1210 
44883.506028,0.0082,-0.0404,0.1603,-0.2336,-0.1884,-0.1092 
45144.101912,-1.4443,-0.8697,0.2681,-2.3591,-2.2718,1.2298 
45517.123929,-0.6816,0.2789,-0.0942,-3.4035,-0.7839,2.6354 
45425.177361,-2.0557,-0.7182,0.0709,1.1985,-0.8055,-1.1997 
45097.508161,-0.3954,0.2104,-0.1053,-1.8441,-0.7400,2.3308 
45220.207748,0.7340,-1.1800,1.0170,-0.7564,1.6992,3.1868 
45231.978932,1.4882,-0.2856,0.5956,-3.8439,2.3367,-2.7871 
45179.234729,-1.4854,-0.9826,0.6247,0.4424,-0.3390,-1.5929 
45207.612226,1.7027,1.9203,-0.8582,2.6460,2.7911,5.4293 
45576.018905,0.9162,1.0924,-0.2720,0.8897,-0.5060,-4.8612 
44491.946444,-0.5522,-0.1213,0.1189,-0.6049,-0.1248,0.4267 
44718.278408,0.2558,0.6553,0.3766,-1.2335,-0.9042,-0.1714 
44462.994017,0.0305,-0.2252,-0.2806,-0.9321,-0.2248,-0.2162 
44717.102323,0.0573,0.1571,0.1839,-0.0540,0.3317,-0.5703 
44415.341767,-0.7405,-0.2989,0.0804,-0.6511,-0.0335,-0.0860 
44454.851080,-0.0955,0.2293,-0.1030,-1.1761,0.0811,-0.1030 
45270.911355,-0.9363,2.7012,-0.1033,0.3122,-0.1116,-3.4760 
44698.344714,0.5039,0.0712,-0.0615,-0.3045,0.1131,-1.1007 
45170.881253,0.9140,-0.7901,0.8033,-1.0320,0.4173,3.5961 
44857.118901,-0.0205,-0.3305,0.4377,-0.1275,-0.0052,0.3725 
45304.681802,0.7644,-1.2022,1.1177,-0.9073,1.2270,2.8269 
44719.273580,-0.2721,-0.4626,-0.1250,-0.8741,-0.0426,-0.7196 
45362.089888,-1.1996,0.0151,-0.2276,-2.2179,-2.0154,1.1068 
44740.142036,1.2167,0.0878,-0.6486,1.7279,0.3094,-1.5715 
45385.250139,-1.9580,-0.5949,0.1269,-1.4140,-1.7698,1.0273 
45466.943951,0.2150,3.6002,-1.4397,2.9396,-1.9797,-5.0578 
44443.631792,0.1453,-0.0880,0.1437,-0.1245,-0.0390,0.0440 
44704.707827,0.0039,-0.1469,-0.0680,-0.6637,-0.3983,0.1261 
44877.836488,-0.0752,-0.1171,-0.4276,-0.2373,0.2298,-0.2023 
45533.951135,0.2579,1.8971,-1.0372,-3.6176,0.0746,1.9912 
45204.144217,2.1494,0.7262,0.1293,-0.9467,1.6748,-4.6376 
44482.325817,0.1329,-0.0590,0.0304,-0.2178,-0.0420,-0.0995 
44379.088497,-0.0214,-0.0252,0.1597,-0.4602,0.2816,0.0813 
44484.648040,0.0983,0.1734,0.2079,-0.9058,-0.0970,0.1538 
44939.536708,-0.1536,-0.2304,-0.6358,-4.3063,-0.1423,1.3598 
45020.115050,-0.2184,0.1519,0.8839,-0.8635,1.1657,-0.7737 
44747.379623,0.7702,-0.3074,0.8042,0.1183,0.3590,0.5264 
44624.308934,0.6135,0.0235,1.0258,-4.7157,1.1393,3.8246 
45029.523984,0.2197,-0.4251,-0.4568,0.1391,-0.8339,1.0052 
