transition,671.3063060000059,675.7996330000024
transition,672.2109750000018,676.7144040000057
transition,673.1156690000062,677.6190970000025
transition,674.0203940000065,678.5237850000049
transition,674.9250890000039,679.4335010000068
transition,675.8297850000017,680.3432700000048
bike,676.7445550000048,681.2529810000051
transition,677.6492490000019,682.1677140000029
transition,678.5539360000039,683.0824760000032
transition,679.4636520000058,683.987172000001
transition,680.3734210000039,684.8918700000067
transition,681.2831320000041,685.8016290000014
transition,682.1978660000023,686.7063330000019
transition,683.1126270000022,687.6160520000049
run,684.0173240000004,688.5258110000068
transition,684.9220210000058,689.4304970000012
transition,685.8317800000004,690.3452749999997
run,686.7364850000013,691.2499720000051
run,687.6462030000039,692.1546650000018
run,688.5559630000062,693.0593520000039
run,689.4656530000066,693.964104000006
run,690.3754270000063,694.8687930000015
run,691.2801230000041,695.7734780000028
run,692.1848170000012,696.6782210000019
run,693.0895340000061,697.5829330000051
run,693.9942560000054,698.4876280000026
run,694.8989440000005,699.3923360000044
run,695.803660000005,700.2970550000027
run,696.7083730000013,701.2017489999998
run,697.6130840000042,702.1064330000008
run,698.5177790000016,703.0111570000008
run,699.4224870000035,703.9158550000066
run,700.3272070000021,704.8205770000059
run,701.2319000000061,705.7252890000018
run,702.1366150000031,706.629995000003
run,703.0413079999998,707.5346879999997
run,703.9460070000059,708.4394150000007
run,704.8507590000008,709.344133000006
run,705.7554400000008,710.2488160000066
run,706.660146000002,711.1535400000066
run,707.564870000002,712.0582360000044
run,708.4695670000001,712.9629520000017
run,709.374284000005,713.8676410000044
run,710.2789670000057,714.7723740000001
run,711.1836910000056,715.6770730000062
run,712.0883880000038,716.5817560000069
run,712.9931030000007,717.4865060000011
run,713.8978220000063,718.3912110000019
run,714.8025250000064,719.2959050000063
run,715.7072250000056,720.2006290000063
run,716.6119380000018,721.1053220000031
run,717.5166570000001,722.0100210000019
run,718.421362000001,722.9147250000024
run,719.3260570000057,723.819451000003
run,720.2307810000057,724.7241500000018
run,721.1354730000021,725.6288540000023
run,722.0401720000009,726.5335790000026
run,722.9449070000046,727.4382740000001
run,723.8496030000024,728.3429680000045
run,724.7543010000009,729.2476920000045
run,725.6590360000046,730.1523910000033
run,726.5637300000017,731.0570900000021
run,727.4684260000067,731.9618030000056
run,728.3731190000035,732.8665250000049
run,729.2778480000052,733.7712410000022
run,730.1825420000023,734.67598
run,731.0872410000011,735.5807090000017
run,731.9919850000006,736.4854590000032
run,732.8966760000039,737.3902369999996
run,733.8013920000012,738.2949750000043
run,734.7061310000063,739.1997289999999
run,735.6108910000039,740.1044850000035
run,736.5156100000022,741.009235000005
run,737.4203890000063,741.9139869999999
run,738.3251260000034,742.8187539999999
run,739.2298810000066,743.7235070000024
run,740.1346360000025,744.6282800000045
run,741.039386000004,745.5330500000055
run,741.9441390000065,746.4377870000026
run,742.8489050000062,747.3425650000063
run,743.7536590000018,748.2473500000051
run,744.6584310000035,749.1521070000017
run,745.5632010000045,750.0568710000007
run,746.4679390000019,750.9616230000029
run,747.3727470000013,751.8663760000054
run,748.2775020000045,752.7711259999996
run,749.1822580000007,753.6759070000044
run,750.087023,754.5806380000067
run,750.9917740000019,755.485388000001
run,751.8965270000044,756.3901480000059
run,752.8012780000063,757.304916000001
run,753.7060580000034,758.2146750000029
run,754.6108200000017,759.1194000000032
run,755.515539,760.0241640000022
run,756.4203000000052,760.9288780000061
run,757.3350980000032,761.8336250000066
run,758.2448270000023,762.7383640000044
run,759.1495520000026,763.6431090000042
run,760.0543150000012,764.5478340000045
run,760.9590310000058,765.4626019999996
run,761.8637770000059,766.372417000006
run,762.7685460000066,767.2771410000059
run,763.6732600000032,768.1818580000036
run,764.5779860000039,769.0865950000007
run,765.4927830000015,769.9913000000015
run,766.402568000005,770.8960230000012
run,767.3072850000026,771.8007320000033
run,768.2120090000026,772.7054790000038
run,769.1167459999997,773.6101699999999
run,770.0214810000034,774.5149180000008
run,770.9261740000002,775.4196470000024
run,771.8308830000024,776.3243300000031
run,772.7356300000029,777.2290550000034
run,773.6403510000018,778.1337980000026
run,774.5450689999998,779.038496000001
run,775.4497980000015,779.9432130000059
run,776.3545120000053,780.8479000000007
run,777.2592060000025,781.7526360000047
run,778.1639490000016,782.6573380000045
run,779.0686480000004,783.562073000001
run,779.9733650000053,784.4667790000021
run,780.8780509999997,785.3715120000052
run,781.7827870000037,786.2762050000019
run,782.6874890000036,787.1809210000065
run,783.592224,788.0856310000017
run,784.4969310000015,788.990310000001
run,785.4016630000042,789.8950480000058
run,786.3063570000013,790.7997380000015
run,787.2110730000059,791.7044700000042
run,788.1157820000008,792.609169000003
run,789.0204920000033,793.5138850000003
run,789.9251990000048,794.4186180000033
run,790.8298900000009,795.3233110000001
run,791.7346220000036,796.2280290000053
run,792.639320000002,797.1327410000013
run,793.5440660000022,798.0374120000051
run,794.4487690000024,798.9421440000006
run,795.3534570000047,799.8468500000017
run,796.2581810000047,800.7515580000036
run,797.1628920000003,801.6562700000068
run,798.0675630000042,802.5609930000064
run,798.9722950000069,803.4656730000061
run,799.8770020000011,804.3704160000052
run,800.7817400000058,805.2751100000023
run,801.6864210000058,806.179793000003
run,802.5911440000054,807.0845240000053
run,803.495855000001,807.9892210000035
run,804.4005680000046,808.893931000006
run,805.3052610000013,809.7986270000038
run,806.209944000002,810.7033480000027
run,807.1146750000044,811.608067000001
run,808.0193730000028,812.5127520000024
run,808.924082000005,813.4174679999996
run,809.828809000006,814.322193
run,810.7334990000018,815.226874
run,811.6382190000004,816.1315750000067
run,812.5429030000014,817.0362660000028
run,813.4476500000019,817.9410130000033
run,814.3523440000063,818.8457140000028
run,815.2570260000066,819.7503890000007
run,816.1617260000057,820.6550950000019
run,817.066448000005,821.559841000002
run,817.9711650000027,822.4645260000034
run,818.8758650000018,823.3692370000063
run,819.7805390000067,824.273930000003
run,820.6852770000041,825.1786100000027
run,821.5899930000014,826.0833460000067
run,822.4946770000024,826.9880610000037
run,823.3993880000053,827.8927620000031
run,824.3040820000024,828.7974450000038
run,825.2087920000049,829.702154000006
run,826.1134970000057,830.6068400000004
run,827.0182120000027,831.5115839999999
run,827.9229140000025,832.4162700000015
run,828.8275960000028,833.3209630000056
run,829.7323060000053,834.2256800000032
run,830.6370220000026,835.1303700000062
run,831.5417350000062,836.035063000003
run,832.4464210000006,836.9397880000033
run,833.3511150000049,837.8444940000045
run,834.2558310000022,838.7491900000023
run,835.1605220000056,839.6538830000063
run,836.0652450000052,840.5585980000033
run,836.9699400000027,841.4632850000053
run,837.8746450000035,842.3680090000053
run,838.7793420000016,843.2727130000058
run,839.6840340000053,844.1774160000059
run,840.5887490000023,845.082116000005
run,841.4934670000002,845.9868029999998
run,842.3981710000007,846.8914970000042
run,843.3028640000048,847.7962460000053
run,844.2075670000049,848.7009270000053
run,845.1122680000044,849.6056270000045
run,846.0169540000061,850.5103430000017
run,846.9216790000064,851.4150250000021
run,847.8263970000044,852.3197190000064
run,848.7310780000043,853.2244290000017
run,849.6357780000035,854.129117000004
run,850.5404950000011,855.0338740000007
run,851.4451760000011,855.938559000002
run,852.3498700000055,856.8432470000043
run,853.2545800000007,857.7479579999999
run,854.1592990000063,858.6526490000033
run,855.0640249999997,859.5573400000067
run,855.9687110000013,860.4670560000013
run,856.8733980000034,861.3768160000036
run,857.7781090000062,862.2865180000008
run,858.6828010000027,863.1912230000016
run,859.5874910000057,864.1009919999997
run,860.4972080000007,865.0056980000008
run,861.4069670000026,865.9103990000003
run,862.3166700000002,866.815085000002
run,863.2213740000007,867.7197990000059
run,864.1311440000063,868.6295050000044
run,865.0358489999999,869.5342230000024
run,865.9405490000063,870.4439770000026
run,866.8452670000042,871.3486709999997
run,867.7499510000052,872.2533739999999
run,868.6596560000035,873.1580840000024
run,869.5643740000014,874.0627950000053
run,870.4741280000017,874.9674940000041
run,871.378822000006,875.8722000000053
run,872.2835260000065,876.7769230000049
run,873.1882660000047,877.681614000001
run,874.0929460000043,878.5863220000028
run,874.9976450000031,879.4910400000008
run,875.9023520000046,880.3957640000008
run,876.8070750000043,881.3004480000018
run,877.711765,882.2051580000043
run,878.6164740000022,883.1098520000014
run,879.521222000003,884.0145890000058
run,880.4259160000001,884.919292000006
run,881.3305990000008,885.8239700000049
run,882.2353100000037,886.7286860000022
run,883.1400340000037,887.6333730000042
run,884.0447410000052,888.538109000001
run,884.949443000005,889.4428150000022
run,885.8541220000043,890.3475090000065
run,886.7588370000012,891.2522020000033
run,887.6635540000061,892.1569030000028
run,888.56826,893.0615830000024
run,889.4729670000015,893.966293000005
run,890.3776600000056,894.8710310000024
run,891.2823540000027,895.7757160000037
run,892.1870540000018,896.6804180000036
run,893.0917650000047,897.5851260000054
run,893.9964749999999,898.4898270000049
run,894.9011830000018,899.3945200000016
run,895.8058670000028,900.2992220000015
run,896.7105690000026,901.2039300000033
run,897.6152780000048,902.1086340000038
run,898.5199780000039,903.013343000006
run,899.424672000001,903.9180480000068
run,900.3294040000037,904.8227470000056
run,901.2340820000027,905.7274410000027
run,902.1387850000028,906.6321510000053
run,903.0434950000054,907.5368250000029
run,903.9481990000058,908.441519
run,904.8528980000046,909.346252000003
run,905.7575930000021,910.250973000002
run,906.6623020000043,911.1556700000001
run,907.5670070000051,912.0603450000053
run,908.4717100000053,912.9650700000057
run,909.376403000002,913.8697540000067
run,910.281124000001,914.7744390000007
run,911.1858220000067,915.6791480000029
run,912.0904960000044,916.5838550000044
run,912.9952210000047,917.4885649999997
run,913.899906000006,918.3932580000037
run,914.8045899999997,919.2979350000023
run,915.7093000000023,920.2026420000038
run,916.6140060000034,921.1073720000059
run,917.518716000006,922.0120790000001
run,918.4234100000031,922.9167850000013
run,919.3281170000046,923.8214590000061
run,920.2328240000061,924.7261740000031
run,921.1375240000052,925.6308660000068
run,922.0422300000064,926.5355680000066
run,922.9469360000003,927.4402620000037
run,923.8516110000055,928.3449529999998
run,924.7563250000021,929.249665000003
run,925.6610180000062,930.154398000006
run,926.5657190000056,931.0590750000047
run,927.4704130000027,931.9637990000047
run,928.3751050000064,932.8684720000019
run,929.2798470000052,933.7781940000059
run,930.1845490000051,934.6879340000014
run,931.0892260000037,935.5976170000067
run,931.993951000004,936.507408000005
run,932.898623000001,937.4171070000011
run,933.8083460000053,938.321781000006
run,934.7180860000008,939.2264810000052
run,935.6277680000057,940.1311840000053
run,936.5375600000043,941.0358820000038
run,937.4472580000001,941.9405970000007
run,938.3519330000054,942.8452969999998
run,939.2566320000042,943.7499770000068
run,940.1613350000043,944.6546910000034
run,941.0660340000031,945.5593860000008
run,941.9707479999997,946.4641100000008
run,942.8754480000061,947.3688030000048
run,943.7801280000058,948.2734960000016
run,944.6848420000024,949.1782110000058
run,945.589568000003,950.0828920000058
run,946.4942620000002,950.9876020000011
run,947.3989540000039,951.8922880000027
run,948.3036470000006,952.7969950000042
run,949.2083630000052,953.7017150000029
run,950.1130430000048,954.6063900000008
run,951.0177540000004,955.5110830000049
run,951.9224390000018,956.4157950000008
run,952.8271460000033,957.3204840000035
run,953.7318670000022,958.2251770000003
run,954.6365409999999,959.1299030000009
run,955.541253000003,960.0345980000056
run,956.4459459999998,960.939280000006
run,957.3506350000025,961.8439800000051
run,958.2553289999996,962.748689
run,959.160054,963.6584620000067
run,960.064750000005,964.5681530000002
run,960.969431000005,965.4728160000013
run,961.8741310000041,966.3825910000014
run,962.7788410000067,967.2922959999996
run,963.6886130000057,968.1969940000054
run,964.5983050000068,969.1016950000048
run,965.5029980000036,970.0063700000028
run,966.4127420000004,970.9211250000008
run,967.3224480000063,971.8308990000005
run,968.2271450000044,972.7456350000066
run,969.1318460000039,973.6553370000038
run,970.0365220000022,974.5600390000036
run,970.9512759999998,975.4647320000004
run,971.8610500000068,976.3694109999997
run,972.775787000006,977.2741310000056
run,973.6854880000028,978.1788360000064
run,974.5901900000026,979.0835270000025
run,975.4948839999997,979.9882290000023
run,976.399562000006,980.8929350000035
run,977.304283000005,981.7976080000008
run,978.2089870000054,982.702320000004
run,979.1136780000015,983.6070200000031
run,980.0183810000017,984.5117129999999
run,980.9230860000025,985.4164260000034
run,981.8277600000001,986.3211140000058
run,982.732471000003,987.2257950000057
run,983.6371710000021,988.1305070000017
run,984.5418650000065,989.0352130000028
run,985.4465770000024,989.939919000004
run,986.3512660000051,990.8446140000015
run,987.2559460000048,991.7492860000057
run,988.1606580000007,992.6539709999997
run,989.0653650000022,993.5586750000002
run,989.970070000003,994.4633680000043
run,990.8747660000008,995.368064000002
run,991.7794680000006,996.2727610000002
run,992.684153000002,997.1774540000042
run,993.5888260000065,998.0821490000017
run,994.4935200000036,998.9868730000017
run,995.3982150000011,999.8915690000067
run,996.3029120000065,1000.7962140000018
run,997.2076050000032,1001.7009130000006
run,998.1123000000007,1002.6056250000038
run,999.017025000001,1003.5103190000009
run,999.9217200000057,1004.4150250000021
run,1000.826396000004,1005.3197280000022
run,1001.7310940000025,1006.2244160000046
run,1002.6357770000031,1007.1291330000022
run,1003.5404699999999,1008.0338110000012
run,1004.4451770000014,1008.9385140000013
run,1005.3498790000012,1009.8432250000042
run,1006.2545670000036,1010.7479130000065
run,1007.1592850000015,1011.6526120000053
run,1008.0639620000002,1012.5572750000065
run,1008.9686660000007,1013.4619810000004
run,1009.8733760000032,1014.3666860000012
run,1010.7780640000055,1015.2713629999998
run,1011.6827640000047,1016.1760810000051
run,1012.5874690000055,1017.0807830000049
run,1013.4921630000026,1017.9854610000039
run,1014.3968670000031,1018.8901850000038
run,1015.3015150000065,1019.7948610000021
run,1016.2062320000041,1020.6995740000057
run,1017.1109350000042,1021.6042630000011
run,1018.0156120000029,1022.5089570000055
run,1018.9203360000029,1023.4136620000063
run,1019.8250130000015,1024.3183690000005
run,1020.7297250000047,1025.223073000001
run,1021.6344150000004,1026.127751
run,1022.5391080000045,1027.0324690000052
run,1023.4438130000053,1027.9371660000033
run,1024.348521,1028.8418500000043
run,1025.253224,1029.7465370000064
run,1026.1579030000066,1030.6512150000053
run,1027.0626200000042,1031.555908000002
run,1027.9673170000024,1032.4606039999999
run,1028.8720020000037,1033.3653240000058
run,1029.7767190000013,1034.2700040000054
run,1030.6813970000003,1035.1747250000044
run,1031.5860900000043,1036.0794010000027
run,1032.4907540000058,1036.9841140000062
run,1033.3954750000048,1037.8888080000033
run,1034.3001560000048,1038.7935200000065
run,1035.2048760000034,1039.6982170000047
run,1036.1095520000017,1040.6029110000018
run,1037.0142660000056,1041.507614000002
run,1037.9189590000024,1042.4122910000006
run,1038.823672000006,1043.3170150000005
run,1039.7283680000037,1044.2216970000009
run,1040.6330720000042,1045.1264160000064
run,1041.537765000001,1046.0310600000012
run,1042.4424420000068,1046.935759
run,1043.347167,1047.8404730000038
run,1044.2518479999999,1048.7451610000062
run,1045.1565670000055,1049.6498730000021
run,1046.0612420000034,1050.5545670000065
run,1046.9659410000022,1051.4592570000023
run,1047.8706240000029,1052.3639690000055
run,1048.7753130000056,1053.268646000004
run,1049.6800240000011,1054.1733520000053
run,1050.5847180000055,1055.0780610000002
run,1051.4894090000016,1055.9827210000003
run,1052.3941200000045,1056.8874360000045
run,1053.2987980000034,1057.7921330000027
run,1054.2035030000043,1058.696818000004
run,1055.1082120000065,1059.6015110000008
run,1056.0129030000026,1060.5062000000034
run,1056.917588000004,1061.410907000005
run,1057.8222840000017,1062.3156090000048
run,1058.726969000003,1063.2202710000056
run,1059.6316580000057,1064.1249850000022
run,1060.5363510000025,1065.0296750000052
run,1061.4410590000043,1065.934380000006
run,1062.3457600000038,1066.839092000002
run,1063.2504530000006,1067.7437870000067
run,1064.1551360000012,1068.6484460000065
run,1065.0598270000046,1069.5531400000036
run,1065.964531000005,1070.4578450000045
run,1066.8692440000013,1071.362525000004
run,1067.7739380000057,1072.2672290000046
run,1068.6786280000015,1073.1719350000058
run,1069.5832910000026,1074.0766010000007
run,1070.4879970000038,1074.9812940000047
run,1071.3926760000031,1075.8860010000062
run,1072.2973800000036,1076.7907059999998
run,1073.2020870000051,1077.6953960000028
run,1074.106783000003,1078.600059000004
run,1075.0114450000037,1079.5047700000068
run,1075.916154000006,1080.4094500000065
run,1076.820857000006,1081.314170000005
run,1077.7255470000018,1082.2188370000003
run,1078.6302410000062,1083.1235400000005
run,1079.5349220000062,1084.0282300000035
run,1080.4396010000055,1084.9329390000057
run,1081.3443210000041,1085.8376000000062
run,1082.2490190000026,1086.7423070000004
run,1083.1536919999999,1087.6470010000048
run,1084.0583810000026,1088.5516900000002
run,1084.963091000005,1089.456395000001
run,1085.8677810000008,1090.3610590000026
run,1086.7724589999998,1091.2657550000004
run,1087.6771480000025,1092.1704700000046
run,1088.5818420000069,1093.0751470000032
run,1089.486546,1093.9798170000067
run,1090.3912100000016,1094.8845380000057
run,1091.2959060000067,1095.7892090000023
run,1092.200622000004,1096.693938000004
run,1093.1052980000022,1097.5986010000051
run,1094.0099680000058,1098.5032870000068
run,1094.9146890000047,1099.4079990000027
run,1095.8193610000017,1100.312672
run,1096.724089000003,1101.2173410000032
run,1097.6287520000042,1102.1220420000027
run,1098.5334390000062,1103.0267440000025
run,1099.4381500000018,1103.9314330000052
run,1100.3428230000063,1104.8361070000028
run,1101.2474920000022,1105.7408060000016
run,1102.152194000002,1106.645500000006
run,1103.0568950000015,1107.550181000006
run,1103.9616150000002,1108.4548790000044
run,1104.8662580000018,1109.3595910000004
run,1105.770958000001,1110.2642380000034
run,1106.675651000005,1111.168948000006
run,1107.580363000001,1112.0736570000008
run,1108.4850300000035,1112.9783580000003
run,1109.3897429999997,1113.8830190000008
run,1110.2944200000056,1114.7877080000035
run,1111.199099000005,1115.692415000005
run,1112.1038090000002,1116.5970780000061
run,1113.0085090000066,1117.501777000005
run,1113.9131699999998,1118.4064900000012
run,1114.8178590000025,1119.311139000005
run,1115.7225670000043,1120.2158550000022
run,1116.6272300000055,1121.1205320000008
run,1117.531928000004,1122.0252130000008
run,1118.4366410000002,1122.929913
run,1119.3413209999999,1123.834606000004
run,1120.2460070000016,1124.7392740000068
run,1121.1506829999998,1125.643968000004
run,1122.055395000003,1126.5486799999999
run,1122.9600640000062,1127.4533310000043
run,1123.8647580000033,1128.358033000004
run,1124.7694260000062,1129.2627420000063
run,1125.674119000003,1130.1674230000062
run,1126.5788310000062,1131.0721050000066
run,1127.4834820000033,1131.9767800000045
run,1128.3881850000034,1132.8814890000067
run,1129.2928930000053,1133.7861660000053
run,1130.1975740000053,1134.6908290000065
run,1131.102257000006,1135.5955320000066
run,1132.0069610000064,1136.5002490000043
run,1132.911641000006,1137.4049090000044
run,1133.8163170000043,1138.3095970000068
run,1134.7209900000016,1139.2142630000017
run,1135.625684000006,1140.1189610000001
run,1136.5304000000033,1141.0236680000016
run,1137.4350610000038,1141.9283460000006
run,1138.3397480000058,1142.8330550000028
run,1139.244445000004,1143.7377000000051
run,1140.1491130000068,1144.642393000002
run,1141.0538190000007,1145.5470940000014
run,1141.958498,1146.4517730000007
run,1142.8632060000018,1147.3564810000025
run,1143.767882,1148.2611539999998
run,1144.6725450000013,1149.1658500000049
run,1145.5772450000004,1150.0705340000059
run,1146.4819239999997,1150.9752150000058
run,1147.3866320000016,1151.8799070000023
run,1148.291336000002,1152.784587000002
run,1149.1960020000042,1153.689280000006
run,1150.100685000005,1154.5939830000061
run,1151.0053660000049,1155.4986310000022
run,1151.9100580000013,1156.403336000003
run,1152.8147690000042,1157.3080430000045
run,1153.7194320000053,1158.2127150000015
run,1154.6241340000051,1159.1174070000052
run,1155.5287820000012,1160.0220650000047
run,1156.433487000002,1160.9267660000041
run,1157.338195000004,1161.8314860000028
run,1158.2428670000008,1162.736149000004
run,1159.1475580000042,1163.6408190000002
run,1160.0522469999996,1164.5455310000034
run,1160.9569170000032,1165.450217000005
run,1161.8616380000021,1166.3548970000047
run,1162.7662770000024,1167.2595910000018
run,1163.6709700000065,1168.1643080000067
run,1164.5756820000024,1169.0689770000026
run,1165.480399,1169.9736709999997
run,1166.385049000004,1170.8783230000045
run,1167.2897420000008,1171.783027000005
run,1168.194460000006,1172.6877200000017
run,1169.0991280000017,1173.5923850000036
run,1170.0038230000064,1174.497095000006
run,1170.9085050000067,1175.401776000006
run,1171.813178000004,1176.3064640000011
run,1172.717872000001,1177.2111240000013
run,1173.6225360000026,1178.1158400000058
run,1174.5272480000058,1179.0205300000016
run,1175.431958000001,1179.925209000001
run,1176.3366150000002,1180.8298910000012
run,1177.2413060000035,1181.7345540000024
run,1178.1459910000049,1182.6392650000053
run,1179.0506810000006,1183.5439340000012
run,1179.9553610000003,1184.448645000004
run,1180.8600420000002,1185.3532900000064
run,1181.764722,1186.258010000005
run,1182.6694160000043,1187.162679000001
run,1183.5740850000002,1188.0673550000065
run,1184.4787970000034,1188.972029000004
run,1185.3834420000057,1189.8767490000027
run,1186.288161000004,1190.7814010000002
run,1187.19283,1191.6860950000046
run,1188.0975060000055,1192.5907790000056
run,1189.0021800000031,1193.4954590000052
run,1189.906901000002,1194.4001250000001
run,1190.8115520000065,1195.304849
run,1191.7162460000036,1196.2095210000043
run,1192.6209300000046,1197.1141990000033
run,1193.5256100000042,1198.0188630000048
run,1194.4302760000064,1198.9235410000038
run,1195.3350010000067,1199.8282520000066
run,1196.2396730000037,1200.7329150000005
run,1197.1443500000023,1201.6376110000056
run,1198.0490140000038,1202.5422770000005
run,1198.953723000006,1203.4469750000062
run,1199.8584030000056,1204.3516369999998
run,1200.7630970000027,1205.256349000003
run,1201.667763000005,1206.1610180000062
run,1202.5724280000068,1207.0656980000058
run,1203.4771270000056,1207.9703800000061
run,1204.3817890000064,1208.8750910000017
run,1205.286500000002,1209.7797540000029
run,1206.1911690000052,1210.6844270000001
run,1207.0958490000048,1211.5891080000001
run,1208.0005310000051,1212.493813000001
run,1208.905243000001,1213.3984920000003
run,1209.8098850000024,1214.303175000001
run,1210.7145780000064,1215.2078430000038
run,1211.6192590000064,1216.1125470000043
run,1212.523964,1217.0172230000026
run,1213.4286430000066,1217.9219150000063
run,1214.3333270000003,1218.8265730000057
run,1215.2379950000031,1219.7312660000025
run,1216.1426980000033,1220.6359340000054
run,1217.0473740000016,1221.5406230000008
run,1217.9520660000053,1222.4453110000031
run,1218.8567240000048,1223.3499900000024
run,1219.7614180000019,1224.254676000004
run,1220.6660860000047,1225.159351000002
run,1221.5708040000027,1226.0640420000054
run,1222.4754630000025,1226.9687150000027
run,1223.3801720000047,1227.873406000006
run,1224.2848270000031,1228.778069
run,1225.189502000001,1229.6827870000052
run,1226.0941930000045,1230.5874590000021
run,1226.9988660000017,1231.4921140000006
run,1227.9035580000054,1232.3968200000018
run,1228.8082210000066,1233.3015010000017
run,1229.7129380000042,1234.206180000001
run,1230.6176100000012,1235.110861000001
run,1231.5222960000028,1236.015554000005
run,1232.4269710000008,1236.92022
run,1233.331683000004,1237.8249140000044
run,1234.2363320000004,1238.7295990000057
run,1235.1410130000004,1239.6342490000025
run,1236.045705000004,1240.5389490000016
run,1236.9503720000066,1241.443610000002
run,1237.8550870000036,1242.348318000004
run,1238.7597500000047,1243.2529910000012
run,1239.6644310000047,1244.1576950000017
run,1240.5691000000006,1245.0623680000062
run,1241.4737920000043,1245.9670540000006
run,1242.3784700000033,1246.8717350000006
run,1243.2831430000006,1247.7764280000047
run,1244.1878460000007,1248.6810920000062
run,1245.0925190000053,1249.5857840000026
run,1245.9972049999997,1250.4904920000045
run,1246.9019170000029,1251.3951540000053
run,1247.806580000004,1252.299850000003
run,1248.7112740000011,1253.2045170000056
run,1249.6159350000016,1254.1092290000015
run,1250.5206430000035,1255.0139049999998
run,1251.4253050000043,1255.9186060000065
run,1252.3300020000024,1256.8232990000033
run,1253.234669000005,1257.7279540000018
run,1254.1393800000005,1258.6326580000023
run,1255.044087000002,1259.537366000004
run,1255.9487570000056,1260.4420129999999
run,1256.853443,1261.3467360000068
run,1257.7581060000011,1262.2564770000026
run,1258.6628090000013,1263.1661840000015
run,1259.5675170000031,1264.0759710000057
transition,1260.4721640000062,1264.985652000003
transition,1261.3768880000061,1265.8904040000052
transition,1262.2866280000017,1266.7950980000023
transition,1263.1963360000009,1267.6997910000064
transition,1264.1111270000038,1268.6045040000026
transition,1265.0158340000053,1269.5092160000058
transition,1265.9205560000046,1270.413907000002
transition,1266.8252490000013,1271.3186360000036
transition,1267.729972000001,1272.2233260000066
transition,1268.6346550000017,1273.1280410000036
transition,1269.5393680000052,1274.0327280000056
