"[315.17558199999621, 319.67918400000053]",1.28569756879,1.67916736609,0.591644595062,2.74941204707,2.3239312291,3.24766669787,-0.215244,0.328012,-0.161191333333,-0.772275333333,-0.110237333333,-0.224836666667,1.2717984909335833,1.6523354951236862,0.5711703640978878,2.647562652855805,2.3290917854188558,3.2507284863140726,-0.1756,-0.21805,-0.18305,-0.5168,0.2097,-0.4242,5,2.23606797749979,0.508928571429,1.456505031423114,10,2.0,3.29827142857,1.4447652177795167,5,2.23606797749979,0.23712962963,0.5928093686421104,4,1.4142135623730951,1.10271,1.556359505572606,6,2.0,0.999019047619,2.507923969864128,9,4.58257569495584,2.2433,3.850459432846943
"[316.08530500000052, 320.58391799999663]",1.25087415762,1.71666752403,0.571348973104,2.57935127922,2.3556686576,3.12299790134,-0.302702,0.329556666667,-0.149662666667,-0.495661333333,0.00700666666667,-0.548682,1.2177618611200869,1.6903813332701023,0.553246127072172,2.5397589190084116,2.363549911804877,3.0847205101131534,-0.3331,-0.194,-0.18305,-0.07925,0.2948,-0.6133,5,2.23606797749979,0.412403571429,1.3507613999579653,10,2.23606797749979,3.37028571429,1.618083098492279,6,2.23606797749979,0.303033333333,0.5054309694978496,4,1.4142135623730951,1.26347419355,1.4388011453910143,6,2.8284271247461903,1.45046086957,2.545972078104966,9,4.358898943540674,1.96571875,3.659279676697542
"[316.99511199999688, 321.48867600000085]",1.22576490043,1.74456682587,0.58676810161,2.83833718302,2.33303957995,3.20986649837,-0.174419333333,0.334168666667,-0.119214666667,-0.626206666667,0.159916,-0.353908,1.2173566453479059,1.7179992788997973,0.5764546830954188,2.7776716098747616,2.335349999179664,3.2009843386754704,0.11375,-0.20585,-0.18305,-0.31155,0.56055,-0.50565,4,1.4142135623730951,0.482573333333,1.3434636711932675,10,2.23606797749979,3.07422,1.9597686941502634,5,1.4142135623730951,0.274611538462,0.604891978671844,4,1.4142135623730951,1.09554193548,1.8648878721921762,6,2.8284271247461903,1.64729545455,2.5507182544898757,9,4.242640687119285,2.30136875,3.7913752596683175
"[317.89982400000008, 322.39341899999999]",1.22963759463,1.70903965548,0.577961973605,2.78247635265,2.39858854077,3.03029173549,-0.231873333333,0.289486666667,-0.133846666667,-0.624972,-0.034962,-0.181588666667,1.2116229775333582,1.6899865018192,0.5641336347068895,2.7204639579662304,2.406368364261686,3.0349795547344183,-0.15255,-0.26985,-0.17285,-0.43365,0.22135,-0.4058,4,1.7320508075688772,0.42352,1.3193839579711906,9,2.6457513110645907,3.09215333333,1.9027276503057644,5,1.0,0.274877777778,0.5567588584030401,4,1.0,1.0859,1.7985398216330934,6,3.0,1.42437619048,2.6451263595345993,8,3.872983346207417,2.32651764706,3.346669293535607
"[318.80459899999551, 323.29816799999389]",1.23893000139,1.75936485365,0.560782010827,2.60186902856,2.36198428807,3.03898603075,-0.304526,0.31988,-0.14351,-0.439579333333,0.011728,-0.469490666667,1.20494428718738,1.735836686021157,0.5439243528076135,2.5730584884020433,2.369867941075391,3.012560051307043,-0.32075,-0.2411,-0.1681,-0.28845,0.27375,-0.5696,4,1.7320508075688772,0.274709677419,1.3408630490234859,9,3.0,2.9800375,2.2203755549831357,5,1.4142135623730951,0.234915384615,0.5767402123606834,4,1.0,1.11479375,1.8107096503924072,7,3.0,1.72118571429,2.4298963708943875,8,3.4641016151377544,1.80331176471,3.413365899277858
"[319.70933499999956, 324.20292199999676]",1.21601662719,1.78537941378,0.561669050302,2.51814315399,2.2666435763,3.20997144608,-0.186738666667,0.31137,-0.14853,-0.605758666667,0.174354666667,-0.336106666667,1.2056181855659518,1.763907833914126,0.5434888795995021,2.4523857816225103,2.2674987444136927,3.2030211713500005,0.1672,-0.33245,-0.13945,-0.37905,0.6158,-0.44075,4,1.7320508075688772,0.423925806452,1.3416012420407046,8,3.1622776601683795,2.67508823529,2.362569406092219,5,1.4142135623730951,0.156666666667,0.5626198340729801,5,1.4142135623730951,0.946755172414,1.7535238976713245,7,2.23606797749979,1.81794761905,2.3234992157560646,9,3.7416573867739413,2.24462352941,3.468926115804683
"[320.61406999999599, 325.10770100000082]",1.20497942242,1.67348277669,0.575352129627,2.43576731391,2.21180578138,3.15451881656,-0.219066,0.289572,-0.193132,-0.683576666667,-0.119997333333,-0.204569333333,1.1888684610002378,1.6537610157853957,0.5437843751158489,2.345712642316698,2.215947110947446,3.158424393510638,-0.0967,-0.33345,-0.1929,-0.5219,0.0168,-0.3373,5,2.0,0.364423333333,1.3666538672557356,9,3.1622776601683795,2.800275,2.09035309441571,5,1.7320508075688772,0.115707407407,0.5644270981923079,4,1.4142135623730951,0.716673333333,1.7018409964492578,7,2.6457513110645907,1.22599473684,2.344386689395588,9,4.0,2.267175,3.7219250747429076
"[321.51882699999987, 326.01246299999912]",1.21690473777,1.6673571064,0.522958842676,2.10600602845,2.23664401507,3.08036352914,-0.332337333333,0.312325333333,-0.191304666667,-0.501966666667,-0.130866666667,-0.54293,1.1745664790741532,1.6433308190880658,0.4883424323014843,2.052161454415518,2.2402923389853235,3.042296877145831,-0.435,-0.3061,-0.12805,-0.19545,0.0531,-0.58295,5,2.23606797749979,0.18015,1.3987252414649245,9,3.0,2.97190666667,1.8404152762999157,5,1.7320508075688772,0.130926923077,0.45437718301665836,5,1.4142135623730951,0.857527586207,1.3083338171387935,8,2.6457513110645907,1.34953888889,2.3853107123142356,9,3.4641016151377544,1.7287,3.5797978730649023
"[322.42360099999496, 326.91717599999538]",1.21229981965,1.67337864655,0.503790639386,2.12419497666,2.27491228014,3.19374820802,-0.217308666667,0.286036666667,-0.152428666667,-0.639900666667,0.018482,-0.380744666667,1.196659694996486,1.6542742442605198,0.4817862212623046,2.032305721581452,2.282458119026517,3.1815946861046296,-0.04535,-0.37285,-0.09935,-0.2618,0.59495,-0.44185,5,2.23606797749979,0.225931034483,1.431377823762687,9,3.3166247903554,2.69395625,2.026939949437329,5,1.7320508075688772,0.131623076923,0.46910642997741336,5,1.7320508075688772,0.803119230769,1.3096760188746621,7,2.6457513110645907,1.38241052632,2.48456687504074,10,3.872983346207417,2.11392857143,3.673366346560598
"[323.32831900000019, 327.82194599999639]",1.186699311,1.62118761962,0.502962858072,2.08364656126,2.38230670855,3.03927674204,-0.234719333333,0.267226666667,-0.166479333333,-0.728112,-0.186996,-0.191852666667,1.1671519669919783,1.6043687859396727,0.47620169593104794,1.9588302668903976,2.382912692959138,3.0433769551217273,-0.124,-0.34,-0.0985,-0.52915,-0.2104,-0.3028,5,2.23606797749979,0.26365,1.4228218129764112,9,3.4641016151377544,2.57645,1.8879070595061964,5,2.0,0.140588888889,0.4269248486680723,5,1.4142135623730951,0.718942307692,1.2947465769556843,7,2.6457513110645907,1.14275789474,2.7118459828676333,9,4.69041575982343,2.29004375,3.608629237622646
"[324.23309799999697, 328.72669399999722]",1.19475230074,1.63614383995,0.460757314429,1.95664732912,2.46326544643,2.9970278965,-0.33728,0.308440666667,-0.152730666667,-0.552189333333,-0.159830666667,-0.525309333333,1.1499964670503071,1.612190666488814,0.43616385181537576,1.883402170432581,2.4663093948517045,2.9605164018830132,-0.57685,-0.3118,-0.09245,-0.35295,-0.1941,-0.58395,5,2.23606797749979,0.0320740740741,1.4198335968568756,9,3.0,2.91690666667,1.6975692657724568,5,2.23606797749979,0.178984615385,0.3496676326940287,5,1.4142135623730951,0.802892592593,1.3870583108273884,7,2.23606797749979,1.23240555556,2.7792678251807557,8,4.242640687119285,1.56926470588,3.5741840066897046
"[325.13785199999984, 329.63145699999586]",1.2284701708,1.71666374257,0.469632339602,2.01006737378,2.44675156016,3.1826550182,-0.218504,0.296888,-0.114244,-0.682096666667,0.007898,-0.344987333333,1.2129315654232105,1.6964605634907033,0.45705084989888006,1.8971317942499184,2.4549356158391276,3.1745014994229375,-0.05755,-0.3321,-0.079,-0.5476,0.33445,-0.47755,5,2.23606797749979,0.204206896552,1.4353117928895736,9,3.0,3.04344,1.7640147929408885,5,2.449489742783178,0.218446153846,0.381682901090179,5,1.4142135623730951,0.730248148148,1.2897207898105372,7,2.449489742783178,1.47455,2.65513502967165,9,4.58257569495584,2.19721176471,3.5674173572912578
"[326.04261399999814, 330.53617400000076]",1.22395621074,1.70180955774,0.500327222392,2.05077981054,2.46838772164,3.10094467916,-0.218547333333,0.270357333333,-0.139168,-0.742422666667,-0.145900666667,-0.169953333333,1.208320928118193,1.6858260327002172,0.4821925566137363,1.9180806302255733,2.4723268948433974,3.1066567035178356,-0.08295,-0.33725,-0.0954,-0.67425,-0.1483,-0.3582,4,2.0,0.237443333333,1.405980760079114,9,3.0,3.20921333333,1.840020474213211,5,2.449489742783178,0.202588,0.44335456777467247,5,1.7320508075688772,0.658135714286,1.254762070470758,7,2.0,1.303615,2.8189037970692756,8,4.58257569495584,2.37457647059,3.5163313523346695
"[326.94735799999762, 331.44094399999449]",1.22372218642,1.75358749364,0.506590428387,2.12685033344,2.33805968579,3.19531741717,-0.284763333333,0.307205333333,-0.165348,-0.513623333333,-0.120915333333,-0.521175333333,1.194115535843092,1.7322524754287647,0.4804506075249993,2.070814306402086,2.3427531937180373,3.1630887655342868,-0.32825,-0.3321,-0.1314,-0.49585,0.05605,-0.7047,4,1.7320508075688772,0.18504137931,1.3828005448357437,10,2.23606797749979,3.5724,1.5286874193744928,5,3.1622776601683795,0.215792,0.4267746887215001,4,1.4142135623730951,0.974677419355,1.9187089189886128,7,2.0,1.315925,2.703834171354488,8,3.872983346207417,1.91807058824,3.5243562581989187
"[327.85209799999575, 332.34571899999719]",1.24706372264,1.77188055322,0.518387614628,2.22218069615,2.26983129316,3.37347717283,-0.192378,0.297672666667,-0.140678,-0.604471333333,-0.00414866666667,-0.280392,1.2362635712365073,1.752548961982861,0.5006057598831518,2.1455513801845045,2.2774316353418667,3.3730667187586603,0.01115,-0.3505,-0.12845,-0.6103,0.3865,-0.66395,5,2.23606797749979,0.392933333333,1.3896948303887424,10,2.23606797749979,3.60826666667,1.426685956867807,6,3.3166247903554,0.280834782609,0.46228977788306963,4,1.4142135623730951,0.771072727273,2.056086951327802,6,2.0,1.39244285714,2.6871811082566484,9,4.242640687119285,2.41124375,3.7652957541152507
"[328.75684499999625, 333.25045999999566]",1.25586995755,1.71625865896,0.542731201056,2.19216696347,2.21260104212,3.34316050483,-0.211144,0.262780666667,-0.160595333333,-0.68346,-0.163264,-0.132125333333,1.2421407539194786,1.701703678204775,0.5201635282798792,2.0898793575212156,2.2139615495433462,3.3517397652139302,0.0254,-0.3505,-0.1396,-0.5469,0.14815,-0.49105,4,2.0,0.331874193548,1.4119130589305047,10,2.23606797749979,3.49965,1.4572320182455503,6,3.0,0.20767826087,0.5198643485271568,4,1.4142135623730951,0.661028125,2.0172275792787544,6,2.0,1.1078,2.7165432030431615,10,4.242640687119285,2.58928,3.883307579370967
"[329.66160799999489, 334.15518399999564]",1.22687187052,1.66136679855,0.516649908868,2.16381296823,2.11985897437,3.2695448575,-0.307012,0.309164,-0.174327333333,-0.526614666667,-0.080264,-0.391609333333,1.1918169896287707,1.6378156779903963,0.48798012927096834,2.1057838744333934,2.125435548298388,3.25688208434412,-0.21975,-0.2262,-0.1616,-0.4636,0.343,-0.64165,4,2.0,0.233029032258,1.3661662127265843,10,2.23606797749979,3.38320714286,1.370519927430286,6,3.0,0.199595652174,0.4766425490088895,4,1.4142135623730951,0.775896875,2.1303279181905723,6,2.0,1.06928636364,2.6500668423367766,10,4.0,2.277,3.831846104786729
"[330.56635599999572, 335.05996500000037]",1.20897554497,1.6537271413,0.505595714974,2.29776290197,2.08203312025,3.35892099674,-0.203996666667,0.275986666667,-0.132048666667,-0.612624666667,0.101815333333,-0.244606,1.1956326685804188,1.6359975768621668,0.48968231377192817,2.222008290657325,2.086508809417476,3.3612255325952867,0.14525,-0.32635,-0.13465,-0.5469,0.62215,-0.5222,5,2.23606797749979,0.331613793103,1.3525668335016463,10,2.23606797749979,3.27813571429,1.3370584427748866,6,2.6457513110645907,0.222870833333,0.4839521144827439,4,1.7320508075688772,0.799174193548,2.1313375196446858,6,2.23606797749979,1.37053913043,2.406085089506326,10,4.242640687119285,2.33141538462,3.8621588012936825
"[331.47109500000079, 335.96466999999393]",1.22092589584,1.6479160937,0.522171491945,2.17966995489,2.17343428708,3.19434919298,-0.22275,0.299656,-0.145680666667,-0.675462666667,-0.121009333333,0.003156,1.2044558550141438,1.6258710830573708,0.5031180065848251,2.0793111513109324,2.1773328940987375,3.2050489960023762,0.0895,-0.2535,-0.15585,-0.4881,0.24735,-0.1674,4,1.7320508075688772,0.344077419355,1.41179915892445,10,2.23606797749979,3.38162142857,1.378244224856991,6,2.8284271247461903,0.193933333333,0.5329304911578968,4,1.7320508075688772,0.688786666667,1.5242824658435723,6,2.6457513110645907,1.23739545455,2.465455241354264,10,4.795831523312719,2.85531428571,3.811647134942935
"[332.37587099999655, 336.86943099999917]",1.20564115872,1.61830361424,0.516412476224,2.12712198732,2.22308059068,3.15455026862,-0.317377333333,0.309054666667,-0.131294666667,-0.542412,-0.0865506666667,-0.470316666667,1.1670140144627967,1.5938404300055755,0.5011164275206872,2.0636931377918395,2.228837004068321,3.1297430524165857,-0.26675,-0.2206,-0.1315,-0.45665,0.2054,-0.3469,4,1.4142135623730951,0.159609375,1.383192916911139,11,0.0,3.71427692308,0.706687790746199,6,2.6457513110645907,0.186804,0.5363876012114126,5,1.7320508075688772,1.00052333333,1.4388307321028693,6,2.6457513110645907,1.43534285714,2.2377005218686947,10,5.656854249492381,2.37974285714,3.6868914723369888
"[333.28061099999468, 337.77416699999594]",1.17129568695,1.61966948357,0.532745051533,2.19536939312,2.34734271484,3.18034697249,-0.200349333333,0.265621333333,-0.111635333333,-0.599489333333,0.16292,-0.332558,1.1578997987125712,1.6030930285962137,0.5226624299899912,2.1190077719861735,2.3495269182248344,3.1735080057331424,0.1984,-0.30915,-0.12785,-0.5022,0.53625,-0.2371,4,1.4142135623730951,0.296077419355,1.3421718413848698,11,1.0,3.38512142857,1.4550585831074725,6,3.3166247903554,0.310713636364,0.5388692140076243,5,1.7320508075688772,0.916372413793,1.611104949781926,7,3.3166247903554,1.87883809524,2.2399353692631827,9,5.291502622129181,2.55075333333,3.5319400360681312
"[334.18533499999467, 338.67892399999982]",1.21085884707,1.66372884077,0.554620247497,2.30445186616,2.44649034213,3.18230521912,-0.18425,0.294585333333,-0.132976,-0.735522666667,-0.145790666667,-0.151374,1.2007678269318474,1.6429266130978146,0.5402469628759095,2.1912359319991346,2.450323922357218,3.189351897059839,0.2229,-0.30585,-0.12785,-0.57705,0.15535,-0.1084,4,1.4142135623730951,0.420246666667,1.379827082553146,9,2.6457513110645907,3.14419333333,1.8408131163260695,7,3.3166247903554,0.34711,0.5368320867537829,5,1.7320508075688772,0.888425,1.5078536417396111,7,3.0,1.538275,2.483248241586432,9,5.385164807134504,2.51370625,3.4755100104337204
"[335.0901159999994, 339.58365599999524]",1.22505439656,1.70615816856,0.555102858877,2.11212707104,2.43648242707,3.207844756,-0.289153333333,0.357026666667,-0.147152666667,-0.587195333333,-0.164339333333,-0.479298,1.1944286035375016,1.6739739887031058,0.5370363084592878,2.0356592202819743,2.4390776672130676,3.182461597241267,-0.1156,-0.25785,-0.12785,-0.45425,-0.15805,-0.20625,5,1.7320508075688772,0.192810344828,1.390206855714241,9,2.8284271247461903,2.85069375,2.055201701526722,7,3.872983346207417,0.357389473684,0.5265519072172772,5,1.7320508075688772,0.977982142857,1.488957570983079,7,2.6457513110645907,1.56014210526,2.6050124636758327,8,4.69041575982343,1.71191176471,3.568719776558947
"[335.99485199999617, 340.48840799999743]",1.20511932189,1.64687575783,0.542644376426,2.10219440668,2.43913258039,3.31202713929,-0.203845333333,0.278214666667,-0.10359,-0.706966666667,0.0854153333333,-0.45455,1.1917331268855167,1.6286434717391278,0.5344495046181418,1.9863847271489377,2.445802862698899,3.29167774109824,0.238,-0.29585,-0.03715,-0.57705,0.49405,-0.2102,5,1.7320508075688772,0.290346666667,1.3562737394670061,8,2.8284271247461903,2.39481111111,2.300977394855062,8,4.123105625617661,0.466633333333,0.4512157655255671,5,2.23606797749979,0.912084615385,1.468367798255548,7,2.23606797749979,1.73212105263,2.6668880682212843,7,3.7416573867739413,1.82463125,3.7285807265354554
"[336.89958299999853, 341.39315299999726]",1.20335935924,1.67225507179,0.564249821681,2.08547532678,2.38522311215,3.27892258973,-0.172449333333,0.298647333333,-0.154492666667,-0.779423333333,-0.0336753333333,-0.149722666667,1.194928450400581,1.6508834716618446,0.5445056965450613,1.9408293925351634,2.3929753039596178,3.286475714709511,0.2725,-0.2987,-0.1114,-0.5407,0.3841,-0.0001,5,1.7320508075688772,0.367024137931,1.3421523986426676,8,2.8284271247461903,2.38510555556,2.285867319363052,10,4.0,0.496213333333,0.4572675582298878,5,2.23606797749979,0.608384,1.3176239959614173,7,1.0,1.52344,2.7350770573961416,9,4.795831523312719,2.42011875,3.7467942256848055
"[337.80434899999818, 342.29785999999876]",1.23731782449,1.71036974155,0.538248667501,2.05236298049,2.26965030138,3.25083478377,-0.300652,0.354685333333,-0.161018,-0.650598,-0.211913333333,-0.368368666667,1.2042557813613692,1.6787947999444,0.515320482555215,1.9530348211987325,2.2673059797316877,3.2407169410639494,-0.174,-0.28115,-0.1151,-0.48135,0.0222,-0.11565,4,1.4142135623730951,0.150827586207,1.3179384908410536,8,2.8284271247461903,2.65842777778,2.1307348828391843,9,4.123105625617661,0.38989375,0.4767462336418261,5,2.23606797749979,0.847588461538,1.2041599466273318,7,1.4142135623730951,1.40369,2.528788559120126,9,4.898979485566356,2.36058666667,3.587730716496883
"[338.70907499999885, 343.20261499999469]",1.20384530163,1.63658209198,0.539839278798,1.92919308253,2.24344925718,3.26023166576,-0.236226666667,0.241567333333,-0.119833333333,-0.612004666667,0.092086,-0.420438666667,1.1843953823365843,1.6240783139156487,0.5281343818805824,1.8356745110124402,2.249067981044533,3.2438390507575567,0.05385,-0.3757,-0.04455,-0.48645,0.51075,-0.22475,4,1.0,0.198148484848,1.2892329165828638,8,3.0,2.51515294118,2.13582923858558,8,4.0,0.4017,0.46154831094191356,5,2.23606797749979,0.751324,1.166583010434034,7,1.4142135623730951,1.741095,2.395184852216938,9,5.0,2.23984666667,3.7718625885565316
"[339.61383799999749, 344.10736399999587]",1.18203597661,1.62931154179,0.558985988614,2.0790192015,2.26851826042,3.19418656935,-0.177825333333,0.268903333333,-0.153562666667,-0.765060666667,-0.0694546666667,-0.140266,1.1724982795703907,1.6123517873268838,0.5392797609870881,1.939609129097253,2.275050957570365,3.201795839791901,0.1005,-0.2987,-0.10955,-0.52905,0.32285,-0.15935,4,1.0,0.304472727273,1.2634873619947509,9,2.8284271247461903,2.777075,1.993475803548499,7,3.605551275463989,0.293661904762,0.5152935847419318,5,2.0,0.65272,1.0880411890947268,7,2.0,1.39709047619,2.4309083608611743,10,5.291502622129181,3.21502857143,3.5363823580316938
"[340.51855899999646, 345.01207299999805]",1.21093333711,1.69218029569,0.544851386955,2.11743250641,2.28280971797,3.07368838259,-0.298,0.297126,-0.15538,-0.62202,-0.219735333333,-0.25979,1.17762510425623,1.6714711279190897,0.5239755964141688,2.0307893972475717,2.2798217414754713,3.0729501973296696,-0.2379,-0.3384,-0.06095,-0.4213,-0.0628,-0.18885,4,1.0,0.177129411765,1.2740349653946426,9,2.6457513110645907,3.09237333333,1.7964277590606892,5,2.449489742783178,0.218575,0.4845796531194756,5,2.0,0.864307692308,1.1518991268068839,7,2.0,1.267295,2.4109311897174983,9,4.69041575982343,2.74859375,3.422200334379184
"[341.42330399999628, 345.91685099999449]",1.18672165925,1.66777875405,0.522375549964,2.08525466945,2.28454279068,3.01720150007,-0.256572,0.224240666667,-0.108074666667,-0.511931333333,-0.00924466666667,-0.454773333333,1.1625356047153448,1.6581713757293433,0.5127856037968476,2.028210442006777,2.292177454259814,2.9927237443543584,0.05125,-0.4392,-0.0442,-0.2028,0.39225,-0.37985,4,1.4142135623730951,0.214032258065,1.2767195628868795,9,2.6457513110645907,3.07168666667,1.7946253778859758,5,2.23606797749979,0.2205,0.4242550903249914,5,1.7320508075688772,1.00300384615,1.1462117366283664,7,2.0,1.53501904762,2.2415343259961578,8,4.242640687119285,2.35270666667,3.3525284314266166
"[342.32804200000101, 346.82157699999516]",1.15896319283,1.6966253025,0.56330977292,2.1955975138,2.29609189312,3.0524422286,-0.174087333333,0.267898666667,-0.131758666667,-0.664695333333,-0.05061,-0.240708,1.1496523910182805,1.6809536247984482,0.5495186002050928,2.0995753541042457,2.3032243104821495,3.0531307319061964,0.07175,-0.3856,-0.0539,-0.3533,0.3935,-0.1688,4,1.4142135623730951,0.33736875,1.2658550488892428,9,3.1622776601683795,2.90975,2.1173153677869214,5,2.23606797749979,0.2428125,0.5097653759648734,5,1.7320508075688772,0.928926923077,1.1084135266434427,6,2.449489742783178,1.25503478261,2.3598675809553953,8,3.3166247903554,2.25351764706,3.395023334094203
"[343.23276600000099, 347.72628899999836]",1.18774392759,1.73831492716,0.538324825237,2.17999707959,2.24862968293,2.99650850392,-0.289731333333,0.308016,-0.145670666667,-0.539634,-0.195966666667,-0.314067333333,1.1557231641847063,1.7165396350024162,0.5199770977851131,2.1192270370604596,2.247578678473439,2.9899874734647405,-0.3023,-0.3477,-0.0573,-0.1719,0.0584,-0.1834,5,2.0,0.236796428571,1.3273446097188686,9,2.8284271247461903,3.2609375,1.8831913819807764,6,2.449489742783178,0.192379166667,0.4888057024672408,5,1.7320508075688772,1.02350714286,1.1327762656832276,6,2.23606797749979,1.15532608696,2.3521342237553675,9,3.872983346207417,2.29852,3.1850551794278226
"[344.13751499999489, 348.6310369999992]",1.16822423858,1.68759041093,0.5158708706,2.01021659866,2.2744780498,2.93353332369,-0.261989333333,0.200390666667,-0.109278,-0.483614,0.036166,-0.382492,1.1422820063509316,1.6812641982972405,0.5058527326175518,1.9577127471978466,2.2818092475913248,2.9182343248905025,-0.0312,-0.4466,-0.03015,-0.1935,0.44555,-0.16885,5,2.23606797749979,0.345559259259,1.3076390672503748,9,2.8284271247461903,3.13507333333,1.9240428137747076,5,2.449489742783178,0.196707692308,0.4656621504250282,5,1.4142135623730951,0.930824137931,1.2072607227152043,6,2.23606797749979,1.47872173913,2.3313430760276987,9,5.291502622129181,1.9391625,3.22060273052007
"[345.04225399999996, 349.53578700000071]",1.11850563926,1.66485915026,0.527789619324,2.02907868236,2.26272572047,2.90580860099,-0.19562,0.260071333333,-0.148178666667,-0.622564,-0.0358766666667,-0.267374666667,1.1049557435942914,1.649929495680446,0.5082589359615701,1.937680331102357,2.2700206702017445,2.9031747976880578,0.09945,-0.341,-0.07155,-0.32135,0.3162,-0.1791,5,2.23606797749979,0.458288,1.2377097311567038,10,2.23606797749979,3.33418571429,1.569634246400265,5,2.449489742783178,0.176256,0.4645316719378059,5,1.4142135623730951,0.740406666667,1.1909705731716966,6,2.23606797749979,1.26673913043,2.4165430641045766,9,5.0990195135927845,2.0333375,3.310598070616043
"[345.94700200000079, 350.4405110000007]",1.1485618677,1.6538127089,0.506485018929,2.13645264481,2.2464323004,2.87555330014,-0.299479333333,0.268621333333,-0.153116,-0.524627333333,-0.171110666667,-0.22275,1.11254582569349,1.637318273766267,0.4844036307258676,2.077975605107618,2.247409967891501,2.876517262800263,-0.36005,-0.341,-0.08515,-0.36675,0.07645,-0.23435,5,2.0,0.25187037037,1.2718676264015525,10,2.23606797749979,3.31215,1.5578577291366402,5,2.449489742783178,0.167661538462,0.4540872278115059,5,1.4142135623730951,0.779110344828,1.3399018890908254,6,2.23606797749979,1.2354,2.4904903179513718,8,5.0990195135927845,1.93905294118,3.242051939574235
"[346.85172799999418, 351.34524899999815]",1.13871846269,1.5966345209,0.461612998734,2.19276670715,2.2258283865,2.90661661416,-0.265912666667,0.204642666667,-0.118103333333,-0.565325333333,-0.029884,-0.382885333333,1.110944723571685,1.588770314761283,0.44774396812857875,2.125737084836824,2.233083826276686,2.8909403088000953,-0.2172,-0.4137,-0.07935,-0.35625,0.2398,-0.3517,5,2.0,0.249775862069,1.242761449829478,11,0.0,3.49488461538,0.7902643427425132,5,2.23606797749979,0.195088888889,0.3796293843832159,5,1.4142135623730951,0.949843333333,1.800958534184109,7,2.0,1.41916190476,2.4585757373886596,8,5.5677643628300215,1.84265333333,3.2123099839004743
"[347.75643999999738, 352.24997299999814]",1.10498716183,1.60491788008,0.469308483836,2.20935861432,2.2585375191,2.97909481229,-0.183806,0.261580666667,-0.131987333333,-0.711644,-0.105674666667,-0.220343333333,1.0932428128353313,1.5887620090610783,0.45187506087838913,2.098616107751829,2.2636219840340472,2.9808878991283825,0.21555,-0.3037,-0.0947,-0.5967,0.10815,-0.3168,4,1.7320508075688772,0.371693333333,1.2053550273769917,11,0.0,3.44269230769,0.6781413882339712,5,1.4142135623730951,0.190685185185,0.38247385904006936,4,1.4142135623730951,0.645858064516,1.946556925406874,7,2.0,1.2257,2.514318278778564,7,3.7416573867739413,1.48217894737,3.2526131934490503
"[348.66121899999416, 353.15470899999491]",1.15855138062,1.64522127936,0.517802873367,2.27277808779,2.17287287206,2.94452461123,-0.295380666667,0.290336666667,-0.156019333333,-0.549660666667,-0.224484,-0.321178666667,1.1240170485640508,1.624825549145692,0.495392648106742,2.212698264999645,2.1684861849005856,2.9367612365692346,-0.2721,-0.31315,-0.1216,-0.5189,-0.0792,-0.37045,5,1.7320508075688772,0.221593333333,1.2456639940854515,11,0.0,3.55858461538,0.6296605551752388,6,2.449489742783178,0.230116,0.37487625811726194,4,1.4142135623730951,0.905890322581,2.0870381610238686,7,2.0,1.01948,2.4150806913837757,7,3.605551275463989,1.32978571429,3.050251251501377
"[349.56593799999973, 354.05946699999913]",1.1703672733,1.63950599877,0.505624133456,2.26082917356,2.12077927894,3.03937026641,-0.244810666667,0.234074666667,-0.116879333333,-0.508686666667,-0.0425133333333,-0.461058,1.1483109679351189,1.628146608761745,0.493577869433166,2.210238476114634,2.1274565035078092,3.014260925970892,0.0804,-0.38145,-0.1016,-0.6141,0.195,-0.43125,4,1.4142135623730951,0.26025625,1.2457468649659853,10,2.449489742783178,3.27544285714,1.4450317312003307,6,2.449489742783178,0.2367625,0.3991322128257971,5,2.0,0.9783,2.2080054127557345,7,2.0,1.37701428571,2.3836950013132374,7,3.7416573867739413,1.32528947368,3.2236689292541496
"[350.47066199999972, 354.96420699999726]",1.14594398877,1.66604088889,0.542581121677,2.20003146315,2.06633983294,3.10501440333,-0.163978,0.279352,-0.143286666667,-0.72117,-0.0655066666667,-0.261971333333,1.1379506663484815,1.6479562399187815,0.5250725786414325,2.0854366231948687,2.0722201841906998,3.104308350385538,0.2615,-0.2651,-0.1179,-0.76465,0.0462,-0.32115,4,1.4142135623730951,0.345815625,1.2169720682535299,10,2.449489742783178,3.34732857143,1.4674458503591414,6,2.6457513110645907,0.238743478261,0.45607421228855344,4,1.7320508075688772,0.476629032258,1.8853274808714353,7,1.7320508075688772,1.21444761905,2.4020884312653954,7,3.0,1.53749,3.490518306091216
"[351.37539999999717, 355.86892399999488]",1.20730103567,1.6666068453,0.585791668087,2.19835408775,2.05154235157,3.17273525032,-0.265187333333,0.305762666667,-0.149912,-0.503076666667,-0.175178666667,-0.32089,1.1817621933013136,1.6438070382497918,0.5681817260478949,2.1471866787679983,2.0508972798987757,3.1670406088260097,-0.0347,-0.31005,-0.1179,-0.4481,-0.11465,-0.3973,4,1.4142135623730951,0.223887096774,1.307851082435595,9,3.1622776601683795,2.881125,1.863640617894627,6,2.8284271247461903,0.277169565217,0.49447645171873233,4,2.0,0.72351875,1.993351304913007,7,1.7320508075688772,1.16656,2.3749642950003094,7,3.1622776601683795,1.705265,3.635039191314825
