"['47516.95435', '47519.63821']",1.38033441411,1.62368000015,0.492121588973,2.04512502267,3.13379727649,3.10846659677,0.109123333333,0.265491111111,0.181896666667,-0.834056666667,0.150507777778,-0.36841,1.383723065107362,1.6108013538974484,0.45983330503099745,1.8777817571942925,3.1477171148123597,3.1038495108620605,0.5879,-0.3025,0.1012,-1.12435,0.5048,0.25775,8,3.4641016151377544,1.38654545455,1.4447098389390423,11,0.0,3.10765,0.24049667654371318,5,1.7320508075688772,0.412211111111,0.4569379001299448,5,1.7320508075688772,0.78091875,2.131915317961371,11,7.874007874011811,3.96455714286,1.5582832282752095,7,0.0,-0.013025,4.031566538101084
"['47517.85902', '47520.54287']",1.37359144055,1.62055358326,0.499153395817,2.3183023661,3.3488225119,3.04280272474,0.0819066666667,0.326044444444,0.188018888889,-0.99012,-0.105762222222,-0.483261111111,1.378828793488448,1.5963089598526556,0.4649788070305093,2.10797560420184,3.3659037071747213,3.0210118864601614,0.48465,-0.1228,0.1588,-1.13905,0.4883,0.18205,7,2.8284271247461903,1.29150909091,1.4516616771510815,11,0.0,3.1796875,0.3466449910519818,4,1.4142135623730951,0.478773684211,0.4475680629085061,5,1.7320508075688772,0.9069375,2.2355959136585186,9,7.0710678118654755,3.703425,1.8451118733019956,8,2.23606797749979,0.322090909091,3.7510488539752576
"['47518.7637', '47521.44757']",1.5467988719,1.74755849745,0.511107995111,2.49381384162,3.47060171672,3.42411472849,0.04067,0.413088888889,0.210668888889,-0.876684444444,0.128581111111,-0.662265555556,1.554926722898629,1.7075465166114832,0.4682803848086148,2.347716718977035,3.48764897093596,3.378279830719022,0.4669,-0.04415,0.2205,-1.13775,0.6953,0.05515,8,2.8284271247461903,1.4634,1.8132356260441045,10,2.0,2.94942222222,1.124534330042638,4,1.4142135623730951,0.5815,0.3945351722030156,5,1.7320508075688772,1.29718235294,2.4738234759768365,10,6.928203230275509,3.74186666667,1.9761146930277098,7,2.23606797749979,-0.122233333333,4.19897858604454
"['47519.66836', '47522.35225']",1.68209327942,1.85257174274,0.579016392399,2.57903070909,3.29914987794,3.71316425945,0.164666666667,0.323391111111,0.2375,-1.05466222222,0.147531111111,-0.319514444444,1.6833922482143948,1.834346537699335,0.5310244068535431,2.366711627553092,3.3143138730224186,3.720116798292102,0.5268,-0.06855,0.23985,-1.24345,0.7627,0.25855,8,2.449489742783178,1.85885,2.047356482692309,9,2.449489742783178,3.34938888889,1.2721849299968582,4,1.0,0.67399,0.4063242300118673,4,1.7320508075688772,0.862377777778,2.34706233696397,9,6.48074069840786,3.33075,1.805776436421002,7,2.6457513110645907,1.08802,4.138234812842575
"['47520.57302', '47523.25693']",1.76405424435,1.83869484152,0.586650709537,2.71412934452,3.27249610167,3.80881243474,0.117785555556,0.40902,0.249732222222,-1.12457444444,0.0432655555556,-0.464356666667,1.769978272548743,1.8026669455765136,0.5338155900973306,2.4840270348798,3.2905419355630654,3.8015789954521426,0.467,0.02445,0.23985,-1.28995,0.6781,0.0576,9,2.0,2.45896666667,1.760257181493659,9,2.23606797749979,3.3881,1.2635192163160796,4,1.0,0.7128,0.37765553087436704,4,1.7320508075688772,0.737647368421,2.3441314179998103,6,4.795831523312719,3.29397272727,1.7129781464402336,7,3.605551275463989,0.496533333333,4.45149172266665
"['47521.47773', '47524.16159']",1.69602896533,1.80442490303,0.593551210465,2.6100153692,3.27108098509,3.78345137835,0.232254444444,0.427746666667,0.260943333333,-1.05237666667,0.181136666667,-0.662485555556,1.6894633520112277,1.7628130665743869,0.5361016742930163,2.401828708963703,3.284359306304673,3.7458674606138485,0.52775,0.033,0.2271,-1.17715,0.6096,-0.0502,9,2.23606797749979,2.44681,1.5947045588098407,9,2.23606797749979,3.1848,1.3175363353623308,4,1.4142135623730951,0.64837,0.4297245532712909,4,2.0,0.507633333333,2.2930870815408237,9,6.082762530298219,3.17323,2.1193213096282606,8,5.0990195135927845,1.67353333333,3.7443018147579927
"['47522.3824', '47525.06625']",1.63902492104,1.77312529873,0.569968391131,2.73394403714,3.37307951744,3.65567709851,0.247317777778,0.464712222222,0.236997777778,-1.24774888889,0.07899,-0.541118888889,1.629335339676459,1.7207309290817019,0.5212629630275104,2.44623430797075,3.391046275485362,3.63566120857978,0.56655,0.0822,0.15395,-1.611,0.31065,0.1527,8,2.23606797749979,1.92498181818,1.9845662593212563,8,2.449489742783178,2.84285454545,1.5419816590113105,4,2.449489742783178,0.655042105263,0.4097389837388208,4,1.7320508075688772,0.193223529412,2.448545052814378,8,5.830951894845301,2.81363333333,3.5632101306265955,9,5.477225575051661,1.79663333333,3.7312823687038215
"['47523.28708', '47525.97096']",1.62236457072,1.73072360805,0.616025815747,2.59024832733,3.44886371684,3.78846290416,0.0978922222222,0.417423333333,0.212305555556,-1.02205222222,0.0657888888889,-0.830371111111,1.6284808947438,1.6890412716433565,0.5815252524029134,2.3934170220887583,3.4675541818290454,3.717048710682041,0.4445,-0.1169,0.1189,-1.484,0.0268,-0.0123,8,2.0,1.38865454545,2.169156661637714,8,2.6457513110645907,2.80866,1.6837795337342185,5,2.8284271247461903,0.701664705882,0.5073601875654716,5,1.0,-0.22594375,2.546850264665161,8,4.58257569495584,2.53261111111,3.78129001877813,10,5.916079783099616,2.9509625,2.1369461601196225
"['47524.19174', '47526.87565']",1.60078354453,1.7007634243,0.687282689615,3.14603907165,3.73057903989,3.78462776834,0.243526666667,0.366876666667,0.300312222222,-1.47022777778,0.333711111111,-0.554831111111,1.5910149566596181,1.6700258906726129,0.6216623764539535,2.7969471538767543,3.7364393283555266,3.764710891317021,0.78345,-0.081,0.18295,-1.9967,0.17755,-0.02715,7,1.0,1.00775833333,2.1782566968098527,8,2.8284271247461903,2.35193636364,1.9715624145700927,5,3.0,0.8222125,0.5597335757602302,5,2.23606797749979,0.106966666667,2.762385047813022,9,5.0,2.4731,3.6831772584957134,10,5.916079783099616,2.7452625,2.422825140166213
"['47525.0964', '47527.78036']",1.67885277195,1.74306172556,0.720768745546,3.41103947197,4.08635642259,3.91109028733,0.145787777778,0.51014,0.373863333333,-1.56941555556,-0.194497777778,-0.521612222222,1.6818807351153973,1.6760772901783754,0.6196777100806407,3.045518458100642,4.104592041231238,3.8978664767437965,0.68295,0.0389,0.31375,-1.89475,0.0816,0.09895,7,1.0,0.950733333333,2.1223916943491896,8,3.0,2.67929,1.9328082594159894,5,3.0,0.93435,0.5777310193045434,6,2.6457513110645907,0.785353846154,2.6773234363244773,10,5.744562646538029,3.6799125,2.7334717048562984,12,6.855654600401044,2.74,2.434193181088375
"['47526.00112', '47528.68509']",1.77641306092,1.88624187959,0.75733314532,3.45119007292,4.03017781607,4.18888404585,0.190343333333,0.648725555556,0.459021111111,-1.50142111111,0.224473333333,-0.850006666667,1.7760806176060688,1.7810983934968623,0.6057475660858872,3.1248915145032607,4.046464743140998,4.12471509326756,0.7867,0.16505,0.48315,-1.74535,0.97275,-0.05245,7,0.0,1.093025,2.291286880623677,7,2.6457513110645907,2.66999166667,1.9231643079515561,5,3.0,1.03959333333,0.49507696294424286,7,2.8284271247461903,1.04463333333,2.5350394615301655,11,6.0,4.02035,2.242045785183064,11,7.280109889280518,3.139,2.345914008085832
"['47526.9058', '47529.58976']",1.90516945814,2.03983803758,0.755960673727,3.27996765965,3.99728002573,4.40510368515,0.293406666667,0.620306666667,0.472833333333,-1.61208555556,0.130758888889,-0.430215555556,1.8929867230551094,1.9541206743871822,0.5931392973555333,2.8724634553199393,4.017522679208396,4.408605954010047,0.897,0.1514,0.51305,-1.67465,0.74355,0.40055,7,0.0,1.27809166667,2.4452557112826883,7,2.449489742783178,2.96824545455,1.938551988657326,5,2.8284271247461903,1.09838125,0.44499660855449225,6,1.7320508075688772,0.587485714286,2.098807487729508,9,6.082762530298219,3.79393333333,2.7395291292483095,10,6.708203932499369,3.73748571429,2.5266596106510346
"['47527.81051', '47530.49452']",1.96123824696,2.04928254218,0.802660150098,3.20342765215,3.64800041705,4.48077778035,0.167228888889,0.637305555556,0.358985555556,-1.38973222222,0.227145555556,-0.900982222222,1.9650430890003314,1.958576790631465,0.7219304790148333,2.9024464236972936,3.661319333864582,4.413849564049778,0.7986,0.13075,0.3737,-1.51705,0.14,-0.0715,7,1.7320508075688772,1.74959090909,2.408404722821538,8,2.8284271247461903,3.08309090909,2.0867708654543486,5,2.449489742783178,1.0615375,0.5377414494903662,5,1.4142135623730951,0.288673333333,2.5316413085096356,7,5.477225575051661,2.81716,3.7726442952155215,9,6.324555320336759,3.31915,2.686133797327091
"['47528.71524', '47531.39921']",1.9847501732,2.14076482631,0.883276538363,3.32702209078,3.67885264288,4.55031401749,0.433571111111,0.587162222222,0.418941111111,-1.58753888889,0.453415555556,-0.660782222222,1.9476648096160514,2.0702013986907346,0.7819589415489885,2.940212604469598,3.671257016425598,4.527301954833828,0.9689,0.09745,0.41065,-1.85835,0.23745,-0.01265,7,1.7320508075688772,1.83939166667,2.2444352784197523,7,2.8284271247461903,3.20846363636,2.1509101070350325,5,2.6457513110645907,1.12391176471,0.5816974867600351,5,1.0,0.240852941176,2.678014242661353,8,6.244997998398398,3.20119090909,3.7461682432732637,9,6.164414002968976,3.4095,2.8024424510466885
"['47529.61992', '47532.30391']",1.99754741635,2.1409356568,0.866210202677,3.35414678576,3.50702538306,4.5135105698,0.280496666667,0.765227777778,0.357461111111,-1.61671333333,-0.114478888889,-0.681403333333,1.9888355721715236,2.0107097358405555,0.7934333743181576,2.9552628340761693,3.5247933175998423,4.48677462853798,0.76665,0.13295,0.30905,-1.9054,-0.14295,0.0135,7,1.0,1.70891818182,2.3571332549595843,7,3.1622776601683795,3.23154545455,2.076016923998278,4,1.7320508075688772,1.05826470588,0.6330193519367876,5,1.4142135623730951,-0.0332941176471,3.0717238320832547,9,6.324555320336759,3.00428888889,3.7410247310878755,10,6.48074069840786,3.4433,2.5590494578065504
"['47530.52467', '47533.20862']",2.06897910609,2.2770587585,0.904123128107,3.33171399975,3.42754519664,4.90358572834,0.441225555556,0.870623333333,0.472185555556,-1.34013666667,0.35557,-1.08229444444,2.032708685891593,2.1158339501259587,0.7753444241633188,3.067392242677516,3.428150555392543,4.8094490980358655,1.0799,0.28965,0.34975,-1.40465,0.40075,-0.2946,7,1.7320508075688772,1.79724166667,2.3120075658331434,7,3.0,3.40243333333,1.988116188452747,4,2.0,1.06627368421,0.6223918075029456,5,1.7320508075688772,0.305933333333,3.083461103828542,10,6.708203932499369,3.85722222222,2.23183412005562,9,6.557438524302,4.04345,2.5176227976860575
"['47531.42936', '47534.11334']",2.10051209291,2.29768934004,0.861920071249,3.56903812208,3.32129558648,5.05690289047,0.449188888889,0.930526666667,0.475163333333,-1.79471777778,-0.0469877777778,-0.382116666667,2.063416593765233,2.112601778243643,0.7231434301371767,3.102249834822774,3.339568173215933,5.070694423893597,1.2095,0.54585,0.38605,-1.98435,0.17975,0.8667,7,1.7320508075688772,1.814275,2.4317067889653146,7,3.1622776601683795,3.43715833333,1.8724081870722398,4,2.0,1.0618,0.6068699869915394,5,1.7320508075688772,-0.295361111111,3.0321517745147277,9,6.48074069840786,3.6925625,2.1230790086485913,10,6.557438524302,4.18168888889,2.585909339306216
"['47532.33406', '47535.01806']",2.20274352494,2.40568164604,0.939202533003,3.55211829232,3.23659955694,5.5264603574,0.419368888889,1.03205,0.503664444444,-1.47098444444,0.293493333333,-1.31151444444,2.1745690247244136,2.1852311429048754,0.7971727942486104,3.2513392597862216,3.241322819113805,5.398660315457819,1.21575,0.60845,0.4371,-1.31805,0.4812,-0.92875,7,1.7320508075688772,1.96736666667,2.5880615354962395,6,2.8284271247461903,3.4236,2.0248699760725377,5,2.6457513110645907,1.21301111111,0.6384149341177532,5,1.7320508075688772,0.208994117647,2.995196717969996,8,6.164414002968976,3.27241111111,2.3425587044108656,9,6.0,4.6220625,2.9297174670886417
"['47533.23878', '47535.92275']",2.1776968457,2.36217523143,0.961258591524,3.76608501279,3.48744008221,5.421396444,0.591742222222,0.914882222222,0.569286666667,-2.17189555556,0.247854444444,-0.449047777778,2.107499776692527,2.1900120848046734,0.778891241517299,3.093966476685943,3.4981095779523614,5.433035233657476,1.3458,0.60845,0.51865,-2.32985,0.4812,0.81115,6,2.23606797749979,1.98846923077,2.464923961093802,6,2.8284271247461903,3.41151538462,1.9703287326594996,5,2.6457513110645907,1.28270588235,0.6166351519239195,5,2.0,-0.51196875,2.9315026282821237,12,6.782329983125268,3.97357142857,2.928532422399933,10,5.5677643628300215,4.7335,2.8968390971885203
"['47534.14349', '47536.8275']",2.20770224593,2.37674630269,0.980695843606,3.60603559,3.60186883479,5.57057803478,0.289035555556,1.03918888889,0.543052222222,-1.66454111111,0.240621111111,-1.36013555556,2.200961712387509,2.149499156842918,0.8211890251990499,3.216795112659526,3.6139561760117656,5.432241846983146,1.0334,0.56345,0.5107,-1.8846,0.56585,-0.87645,6,2.23606797749979,1.50033846154,2.6441370506394146,7,2.8284271247461903,3.48198461538,2.0558718283841504,5,2.449489742783178,1.37964375,0.6333477969949318,5,2.0,0.00843529411765,3.3198002742900767,11,7.416198487095663,4.26175,2.3437780995648887,9,5.477225575051661,4.397875,2.930740140427719
"['47535.04821', '47537.73222']",2.22642515963,2.31847944953,1.01757748801,3.76599036176,3.80871367007,5.39591393209,0.610347777778,0.898441111111,0.696538888889,-2.10873777778,0.430981111111,-0.469183333333,2.153126841336257,2.149297108771617,0.7459762989418773,3.1377222022602327,3.805451381364809,5.405592063535645,1.42065,0.52365,0.681,-2.453,1.04175,0.67875,7,2.0,1.7856,2.438988114635521,7,2.6457513110645907,3.70521,1.81146822246486,5,2.449489742783178,1.4017,0.5346424995760636,5,2.0,-0.267676470588,3.0911862380260695,10,7.810249675906654,4.93817142857,1.4389775440850188,11,6.557438524302,4.9554125,2.718605943933923
"['47535.95293', '47538.63694']",2.21716525713,2.33562460076,0.981886319003,3.6336177715,3.71316608204,5.54057580693,0.250354444444,1.06040333333,0.618281111111,-1.73671333333,0.123716666667,-1.10916111111,2.2153270960026186,2.0926888090055527,0.7670505967364916,3.2095896367681394,3.7318951544893544,5.458831388268858,0.6206,0.6837,0.58105,-2.0157,0.71645,-0.1001,6,1.0,1.25148333333,2.6417396154921486,8,2.449489742783178,3.69188,1.8547518377280436,4,2.23606797749979,1.36967647059,0.5986938173321691,5,2.0,0.242688235294,3.186985043085854,9,7.483314773547883,4.6136,1.5666283596127248,15,8.0,6.18654,2.1206855066227996
"['47536.85768', '47539.54168']",2.29041710076,2.31860893703,1.03922054888,3.72634266112,3.767949761,5.57624744108,0.682798888889,0.918233333333,0.708132222222,-2.05544777778,0.567925555556,-0.610201111111,2.1985226284374604,2.1409636215414882,0.7648715061107811,3.1255898598083176,3.745771453869079,5.573812274881235,1.7122,0.6837,0.69355,-2.2534,1.0198,0.3865,7,2.0,1.79884166667,2.5261184260939777,9,2.449489742783178,4.05833333333,1.6049203734142077,4,2.23606797749979,1.37343333333,0.5721259836578572,5,2.0,-0.25650625,3.128393531610913,10,6.855654600401044,4.78747777778,1.8137167417886522,16,6.782329983125268,6.4084,1.727929103869716
"['47537.7624', '47540.4464']",2.30350919478,2.34501202285,1.00252428034,3.7832483979,3.74936122285,5.50135843631,0.342411111111,1.08516888889,0.611331111111,-2.03520666667,0.0840122222222,-0.742576666667,2.2906792862510077,2.0904654830623626,0.7990136368236854,3.2070519273779894,3.7694195859598167,5.48154944930535,0.8069,0.8948,0.6058,-2.2904,0.2968,0.17495,7,1.7320508075688772,1.420825,2.6726181202317156,9,2.449489742783178,4.21517777778,1.6789675635474453,5,1.7320508075688772,1.36350588235,0.5906490439239154,5,1.7320508075688772,-0.793305882353,3.639537151457344,9,6.4031242374328485,4.785575,1.7990721963993392,13,8.366600265340756,5.80571666667,2.1960660494772615
"['47538.66713', '47541.35115']",2.40764686389,2.42122942368,1.02037178976,3.75330585122,3.72227249486,5.68708302851,0.705852222222,1.09893444444,0.679255555556,-1.79815,0.640784444444,-0.869827777778,2.3147505642418422,2.169561004637849,0.7656923367983451,3.312992003105418,3.6872444934648376,5.6516559877262305,1.6731,0.8948,0.6764,-2.03045,0.7672,0.10175,7,1.0,1.72867692308,2.8269291646454597,10,0.0,4.86405,1.0211341733582322,5,2.0,1.37836666667,0.5296638578881339,5,2.449489742783178,-0.11564375,3.674930277065358,10,7.0710678118654755,5.09333333333,1.7983254314778514,11,7.745966692414834,5.2546,2.427295728446234
"['47539.57186', '47542.25586']",2.24099016372,2.32933859764,0.892477594117,3.5571379821,3.36617260741,5.24683700968,0.560792222222,0.965124444444,0.558268888889,-1.62593444444,0.32972,-0.446214444444,2.1818439005445187,2.131865722488543,0.7002141673408351,3.1815145544278445,3.368753056747899,5.257116327087559,0.97455,0.618,0.56245,-1.332,0.24255,0.50915,7,1.4142135623730951,1.40752727273,2.8488707019066024,10,0.0,4.763325,0.993938248656755,5,2.0,1.15271111111,0.6044958948811022,6,2.449489742783178,0.63208,3.3464299952550713,8,6.244997998398398,4.28917777778,2.327729022447511,11,7.0,4.8323,2.58806386319967
"['47540.47659', '47543.16058']",2.12939940588,2.18547822402,0.762311247384,3.2094221845,2.97071515726,4.79713536735,0.635915555556,0.699763333333,0.444376666667,-1.18644111111,0.251028888889,-0.440891111111,2.043613761189684,2.0820208718125093,0.6228631194967427,2.9987775455744377,2.9766733068243396,4.803593047148845,0.8299,0.2656,0.41095,-0.9738,-0.0226,0.48155,8,2.449489742783178,2.60735,2.695739794667793,11,0.0,4.5174875,0.9697731626335541,5,2.8284271247461903,0.995529411765,0.6241175207490031,6,2.6457513110645907,1.45539285714,2.077333279976735,8,4.898979485566356,3.18163636364,2.8935762489600054,9,5.744562646538029,3.3543,3.9083002043727397
"['47541.3813', '47544.0653']",1.87307224918,1.92154227568,0.560134136614,3.05058667707,2.61600541212,3.71484764379,0.44562,0.399265555556,0.199314444444,-0.907758888889,-0.578108888889,0.01515,1.829483938913259,1.8901342203194782,0.5264056654524858,2.9287124882536157,2.5656212393376236,3.735628212236354,0.59625,-0.1367,0.14685,-0.85315,-0.7463,0.27525,8,3.4641016151377544,2.20106363636,2.505822916437922,11,0.0,3.8713875,0.7631598792192892,5,2.6457513110645907,0.533347058824,0.5792252531589579,6,2.0,1.94217857143,2.2196022891079354,7,3.605551275463989,1.45635,2.9931357833003043,8,4.47213595499958,2.58049090909,4.3434385602779155
"['47542.28601', '47544.96998']",1.66198198041,1.67916034007,0.499517767674,3.16086149412,2.49876334669,2.95496812034,0.335414444444,0.241636666667,-0.00155777777778,-0.0424722222222,-1.04278111111,-0.33606,1.6369034648261331,1.6709924562562122,0.5023137658086317,3.178282580864462,2.2834980152868485,2.9522435273320795,0.53655,-0.1624,-0.1089,0.15285,-0.97695,-0.2854,6,3.1622776601683795,1.62526153846,2.339858329236502,9,3.4641016151377544,2.52544444444,1.848425869565176,4,1.0,0.387405882353,0.5164155878149258,5,1.4142135623730951,3.23502142857,2.4058179025592783,6,2.8284271247461903,1.01193076923,2.6841332248929746,6,2.6457513110645907,1.67713076923,3.933198968902331
"['45753.25472', '45755.93866']",1.49921877464,1.72578206333,1.05200517193,2.45814392495,1.47457803855,3.91180143347,0.426984444444,0.464303333333,0.0337622222222,-0.222642222222,0.120337777778,-0.774071111111,1.445180715180834,1.671462903052562,1.057353859913349,2.461755059739354,1.4778930074528913,3.8559313616975013,0.91285,-0.19865,0.3318,-0.02795,-0.00755,-0.2852,9,4.898979485566356,1.90947,1.1449235811956087,13,0.0,3.35535714286,0.609096776265597,7,3.7416573867739413,0.691027272727,0.7835156936410516,6,3.3166247903554,1.76353571429,1.6987816166105831,8,3.3166247903554,1.72976,0.9311393692079015,11,10.14889156509222,4.29175,2.2323653256131712
"['45754.15942', '45756.84335']",1.42236724825,1.63395156626,1.05915370781,2.26536393476,1.43484375104,3.95089096097,0.397406666667,0.442684444444,0.0553077777778,-0.287902222222,0.169274444444,-0.313118888889,1.3733731446922202,1.5816523088363765,1.0636342531836627,2.2595832022433195,1.4328060302604855,3.960528047896963,0.99735,-0.16835,0.40075,-0.03645,0.19385,0.0148,7,3.7416573867739413,1.27326153846,1.4017482415056215,13,0.0,3.23123333333,0.5763207671658784,9,4.0,0.8286,0.8134787750765229,5,2.0,1.33085625,1.8245037703327263,8,3.1622776601683795,1.66324545455,0.8339162923982675,10,10.198039027185569,4.6304,1.4944545091771781
"['45755.0641', '45757.74804']",1.33461096433,1.60955284329,1.03092925477,2.39479311554,1.51043803246,3.81080069374,0.275981111111,0.462133333333,0.0377611111111,-0.54968,0.115658888889,0.195747777778,1.3130797348556709,1.5504199589832048,1.036009144974436,2.34391331459529,1.5144404032620298,3.827090933445425,0.901,-0.12355,0.38345,-0.11615,0.1707,1.3085,7,3.4641016151377544,0.901466666667,1.5273658919456032,12,0.0,3.14722857143,0.5547625249127947,9,4.47213595499958,0.979244444444,0.4290125613286606,5,2.449489742783178,1.56708666667,1.7270101517059007,7,3.4641016151377544,1.48115,1.2475773683423406,13,11.0,4.84605714286,1.4694628699597947
"['45755.96881', '45758.65274']",1.2668851947,1.60692753709,0.919426968219,2.44311063799,1.49361502287,3.77981627913,0.127141111111,0.44783,0.000574444444444,-0.613632222222,-0.123121111111,0.363886666667,1.267550903606915,1.5519100085726185,0.9245776794270083,2.3780410635093285,1.4968710157738776,3.7833368896081225,0.51555,-0.0596,0.3323,-0.2723,0.11875,1.40555,5,1.7320508075688772,0.534578571429,1.464088483653578,12,0.0,3.12035714286,0.4697676796642601,10,4.358898943540674,0.9554,0.25406341071997496,6,2.6457513110645907,1.86736153846,1.9932522588884987,7,3.0,1.3136,1.1266649688350125,15,11.313708498984761,5.40071666667,1.329145723262377
"['45756.87353', '45759.55744']",1.24269563861,1.60747120347,0.898379664668,2.57653582238,1.5315354748,3.52871875552,0.0120555555556,0.398551111111,-0.0342655555556,-0.616868888889,-0.0703944444444,-0.0204688888889,1.2495987681545158,1.566004223755152,0.9027552732645715,2.5156160940670356,1.5384878682509349,3.5484279431264416,-0.35875,-0.11795,0.2948,-0.19815,-0.08135,0.6199,6,2.23606797749979,0.435223076923,1.420620742934725,13,0.0,3.29598333333,0.612644890345677,9,4.0,0.810355555556,0.36731576712384373,7,3.0,2.17416666667,1.5645563782127063,7,2.6457513110645907,1.38663636364,1.189052093285006,17,12.489995996796797,5.560075,1.5072214665292776
"['45757.77822', '45760.46214']",1.22249431155,1.56489961655,0.891407226244,2.32942093939,1.31423042356,3.53795026284,0.0637866666667,0.403072222222,-0.0571722222222,-0.260077777778,-0.00584444444444,-0.314085555556,1.227668495788078,1.5205702782237585,0.89455554340184,2.327825169155173,1.3215800484720366,3.5437233788726776,0.2652,-0.16795,0.2948,-0.08475,0.08,-0.3308,6,2.6457513110645907,0.697492307692,1.2612747602204806,13,0.0,3.1764,0.5409024064776689,9,3.7416573867739413,0.764255555556,0.3885901732902902,6,3.0,2.48986923077,1.6834307477017556,8,2.449489742783178,1.4767,0.829268760883815,18,13.2664991614216,5.77725,1.3393297191754787
"['45758.68292', '45761.36685']",1.20991515038,1.53217607938,0.891185924734,2.22293050066,1.25783995899,3.47387132465,0.184417777778,0.385791111111,-0.0200933333333,-0.25323,0.173268888889,-0.497537777778,1.2024769749088826,1.4911182294848797,0.895950784513113,2.22083219549577,1.2528284086390815,3.457318296657035,0.855,-0.22415,0.27845,-0.08475,0.18405,-0.8936,6,2.8284271247461903,0.756828571429,1.2214530126852208,12,0.0,3.13342857143,0.5476167933701014,7,3.4641016151377544,0.6884,0.4319139474478684,6,2.8284271247461903,2.02134,1.5710235657048561,8,2.6457513110645907,1.48151818182,0.790475541453601,13,10.770329614269007,3.30681666667,3.9117217398054613
"['45759.58762', '45762.27159']",1.21030605615,1.47524350171,0.942716828345,2.14307656031,1.20526451859,3.52205920595,0.31202,0.381746666667,-0.00440444444444,-0.167377777778,0.0832822222222,-0.157513333333,1.175946113112255,1.432978976393763,0.9479878497907088,2.1484997746155563,1.2091198247864583,3.5382471283981816,0.999,-0.20705,0.2644,-0.03595,0.0881,-0.23545,5,2.8284271247461903,0.98921875,1.0618685908772643,11,3.1622776601683795,2.36241428571,1.4138252136533371,7,4.358898943540674,0.823172727273,0.4614573091650171,6,2.449489742783178,1.99823076923,1.645959133952306,8,2.8284271247461903,1.22533,0.7483333334075724,9,6.928203230275509,2.3490125,4.114733191641088
"['45760.49232', '45763.17628']",1.21719759858,1.44006363181,0.996439747746,2.36502320437,1.33539221043,3.41301481178,0.279726666667,0.358052222222,-0.0396844444444,-0.484703333333,0.0611211111111,0.131207777778,1.191255917070323,1.4026554602880585,1.0012271033907814,2.3277895413117675,1.3414661226856823,3.4295983913417447,0.94775,-0.1443,0.2415,-0.22405,0.00965,0.5574,5,2.6457513110645907,1.0877125,1.101026564544804,9,3.1622776601683795,1.97061111111,1.674294271062023,8,4.47213595499958,0.88674,0.46008821183189064,6,2.0,1.78962857143,1.456613439786628,6,3.1622776601683795,0.859642857143,1.393598950539593,9,3.605551275463989,1.7311,4.720221427009542
"['45761.39703', '45764.08097']",1.23114575827,1.42655374561,0.986020021546,2.56585025918,1.37572762534,3.43716849537,0.139094444444,0.359737777778,-0.0862933333333,-0.596047777778,-0.0789444444444,0.313911111111,1.2301161689328015,1.388184445341159,0.9877394741120258,2.5096405443954835,1.381155210351519,3.441979501647678,0.4665,-0.0879,0.2499,-0.27855,-0.3474,1.2609,5,2.6457513110645907,0.943086666667,1.2222494244317768,9,3.1622776601683795,1.88986666667,1.6394943732748826,10,2.8284271247461903,0.858625,0.412514927002648,6,1.7320508075688772,2.04048461538,1.59705124779292,6,2.8284271247461903,0.857115384615,1.4996770534830457,9,4.123105625617661,1.96729,4.568750575971996
"['45762.30174', '45764.98568']",1.22047461838,1.44620102913,0.963980741163,2.6930815931,1.37445805093,3.33383845769,0.0211011111111,0.336862222222,-0.0868088888889,-0.62534,-0.119142222222,0.00909333333333,1.2271286177010028,1.4143006108613,0.9654426577033761,2.6341479479407472,1.376955629990051,3.352503099054278,-0.29315,-0.19885,0.26895,-0.29095,-0.5535,0.19815,5,1.7320508075688772,0.555986666667,1.2976002019479027,11,3.0,1.80455,1.8350671953442388,8,3.1622776601683795,0.75153,0.3044487004771448,6,2.0,2.1708,2.1763364972427333,6,2.449489742783178,0.593992307692,1.6082086180289434,8,4.358898943540674,1.49565555556,4.477115074775025
"['45763.20643', '45765.89038']",1.22427041194,1.51113369851,0.917563527138,2.59891159706,1.34001730847,3.434039424,0.0262711111111,0.367432222222,-0.07071,-0.405811111111,-0.0573211111111,-0.307304444444,1.2308456411810873,1.4739943268096103,0.919960080967122,2.581414329761425,1.3462910388302771,3.4394230750837016,0.075,-0.28665,0.30215,-0.0949,-0.347,-0.43225,5,2.23606797749979,0.556693333333,1.3012089985123543,11,2.6457513110645907,2.4061875,1.5425386121006595,8,3.4641016151377544,0.70702,0.27802407090034487,5,2.0,1.8909125,2.546809149471812,7,2.449489742783178,1.00085833333,1.4257092693930742,8,4.358898943540674,1.80434444444,4.18265324498431
"['45764.11112', '45766.79507']",1.22885487426,1.51459841476,0.939800320576,2.55704206158,1.31047467384,3.51103726654,0.168786666667,0.395422222222,-0.06009,-0.3816,0.0602744444444,-0.493365555556,1.2240271655757546,1.470261255449488,0.9431315581435562,2.542572569247069,1.3164216802950381,3.4956756277461194,0.78215,-0.24655,0.28385,-0.0949,-0.0182,-0.88295,6,2.23606797749979,0.643157142857,1.3197111150750938,11,2.6457513110645907,2.5256875,1.5991410162401027,9,3.605551275463989,0.756311111111,0.28868996538000957,5,2.0,1.91369333333,2.7038177256471654,6,2.23606797749979,1.00365,1.340451064007933,9,6.855654600401044,2.4759625,3.705663589286578
