43064.567687,-1.7098,1.7758,0.3527,2.3525,1.9663,-2.8942 
43750.905109,-0.1073,-0.0404,0.0475,0.5028,-0.2910,1.0119 
43544.478637,0.2962,0.0314,-0.1376,-0.8272,-0.3187,-0.3312 
43577.199398,0.2999,-0.0299,-0.1727,-0.2270,-0.1768,-0.0909 
43450.627918,0.1660,0.0143,-0.0818,-0.3989,-0.2856,0.1979 
42686.590173,0.9476,4.7695,-0.0180,1.6396,1.6105,-6.4594 
42846.540798,-0.5830,-0.7277,0.5090,1.1276,-2.3750,-1.0318 
43360.605584,-0.8257,0.3267,0.6549,0.4379,0.7006,-0.4728 
42631.252632,-1.0450,-0.2486,-0.4491,3.0857,-3.2892,-1.4617 
43662.544630,-0.2879,0.1571,0.0465,-0.0039,-0.2708,0.0884 
43745.959369,0.1298,0.0387,-0.2023,-0.5540,-0.1929,-0.0102 
43789.476116,0.0459,-0.0504,0.0935,0.8950,-2.8204,-0.0578 
42756.759239,0.8613,-0.9695,0.9726,-0.2044,-0.8676,2.8592 
43717.099051,-0.2553,0.0660,-0.2777,0.8163,0.3103,-0.2004 
43247.721405,0.1887,0.2375,-0.0068,1.3662,-0.6588,-0.6999 
43502.499402,0.0358,-0.1068,-0.0156,0.0674,-0.2074,0.1360 
43541.462892,-0.2576,0.1076,-0.0758,0.4119,-0.0238,-0.1039 
42985.449295,0.8283,-0.1082,-0.7845,-2.6437,-0.6573,2.8320 
43606.150425,-0.0462,-0.0106,-0.0757,0.1187,-0.0065,0.4060 
43738.299480,0.2290,-0.0282,-0.0055,-0.0631,0.2289,-0.3551 
43637.725166,0.0710,0.1143,0.0219,-0.0045,0.5530,-0.6317 
43191.743372,-0.0902,1.8030,1.2441,-4.1227,-0.3848,0.0929 
43040.813718,1.2564,4.2612,-0.3570,-5.7088,-1.9337,1.7853 
42772.119856,0.8453,3.2369,0.7149,0.5102,2.3360,-5.0276 
43066.346993,0.7613,3.0926,-0.7223,-4.5309,-2.3792,1.1139 
42592.471657,0.5308,0.2040,0.4455,0.2134,0.8463,1.9421 
42814.537484,1.1276,-0.4168,1.3761,-2.0971,3.5042,0.4038 
42722.911382,-0.5077,0.5907,-0.0823,-1.6668,-2.3325,1.0495 
42868.039044,0.4363,-1.3074,0.0247,-1.8516,1.2772,4.7021 
43737.877300,-0.1707,0.1523,-0.2961,0.2207,0.3923,0.1022 
43252.938708,0.1582,0.0903,-0.0491,0.0490,-0.2998,-0.2562 
43359.730995,-0.1545,0.0914,-0.0513,0.7277,0.2985,0.3909 
43755.519138,-0.1592,-0.0547,0.1858,-0.0723,-0.0773,-0.0611 
43449.240681,-0.4427,0.0352,0.1499,0.7147,0.4061,-0.0639 
43416.428721,-0.3439,0.0932,0.0985,0.5465,-0.0281,-0.0107 
43494.236209,0.4563,-0.1320,0.1539,0.0314,0.0061,0.3525 
42729.546275,0.7611,-0.8498,0.7600,-1.4039,0.7630,5.7663 
43243.921509,-0.0392,0.2524,0.0282,-0.3080,0.3530,0.1354 
42621.178846,3.1360,2.7097,-0.1489,-9.8295,0.5964,9.8465 
43752.262199,0.1637,-0.1309,-0.2266,-0.1581,0.1281,-0.0458 
43566.011011,-0.1170,-0.2597,-0.0206,0.2023,-0.0353,0.0177 
42816.497748,0.7129,0.4053,0.7483,0.2373,2.4099,-0.8828 
42959.664438,0.5177,-0.9119,0.1095,-1.7724,3.1993,-0.7661 
43510.189552,0.8712,-0.2655,0.0307,0.1631,-0.6599,-0.1507 
43633.201560,0.1955,-0.0053,0.1171,0.2014,0.1264,-0.2089 
43045.427808,0.5875,-1.0040,0.7090,-1.6222,2.7629,0.8769 
43786.400061,0.0858,-0.2934,0.0284,-1.8982,-1.8146,-0.5962 
43516.402020,-0.0452,-0.1409,0.0524,-0.3258,-0.2468,-0.0808 
42797.055745,-0.4366,-0.1215,0.3075,-0.8536,-2.4701,-0.5698 
43080.048503,-0.4445,1.8001,0.4020,-0.7121,2.3525,-4.8868 
42824.881762,-0.1436,-0.5375,0.5812,1.8070,-3.8775,-0.2592 
43736.490093,-0.0659,-0.3372,0.3166,1.0189,0.6322,0.5692 
43216.970418,0.0002,0.1176,-0.0107,-2.1846,-0.0322,-0.1854 
42941.434098,1.3641,2.1489,-0.5286,-6.7020,-2.5813,6.0436 
43722.406707,0.0014,-0.0861,-0.0761,-0.3069,-0.2641,0.2517 
42852.220710,0.4448,3.4153,0.2503,0.7907,2.0143,-5.3579 
43508.651528,-0.2141,0.0174,-0.0494,-0.5401,-0.0550,-0.1856 
42847.807493,-0.2213,0.7491,-0.0593,-1.9572,-3.8534,1.4314 
42946.892638,0.4940,0.3621,-0.6655,-2.5956,-1.3741,3.3240 
43279.869826,0.5880,-0.5084,-0.2083,-0.6903,-0.4646,1.0006 
43377.826130,0.0409,-0.0444,0.0101,-0.3056,0.2058,0.1130 
42755.402098,0.8835,-1.0120,0.9506,-0.4997,-0.9070,4.8801 
43006.102320,1.0460,-1.7225,0.4319,-2.7624,3.1942,1.4060 
43441.912318,0.1856,-0.1543,-0.0150,0.0302,0.2254,-0.1892 
42627.965124,-1.3918,-0.6981,-0.0024,1.0468,-3.3908,-0.4276 
43264.489225,-0.0656,2.6827,-1.4025,-6.0207,-1.1025,-4.4691 
43220.197301,0.1401,-0.2263,0.4849,-1.2970,0.8995,-0.4019 
43133.442239,-0.0482,1.7778,-0.9254,-1.2138,-2.3654,-0.9695 
42668.866667,-1.0565,-0.8753,0.3068,1.5020,-4.0997,-0.5072 
43134.648563,1.6496,-1.0667,0.9610,0.9149,5.6142,2.2256 
43429.366568,0.0588,0.1065,0.1973,-0.0678,-0.0250,-0.5388 
43461.816481,0.3727,-0.0088,-0.0353,0.2160,-0.0700,0.0902 
43582.959481,-0.1175,-0.0396,0.2860,0.1363,-0.3144,0.1225 
43068.850051,0.8207,0.5903,0.1584,1.3587,3.1699,-3.8127 
43134.919986,-0.9475,0.8132,-0.1972,-3.3980,-3.7820,1.3488 
42939.443665,0.5949,1.7529,-0.9446,-2.4987,-2.7838,-0.0822 
43160.835795,-0.9177,-0.0791,0.2010,1.4826,-0.9062,-0.6727 
43457.986461,0.0022,-0.0097,0.1411,-0.2305,0.6739,-0.1573 
43630.638196,0.0646,0.1383,0.0202,0.0949,0.1039,-0.7815 
43772.497527,-0.1573,-0.0877,0.0581,-0.2753,0.2119,-0.0399 
43731.634801,0.4199,-0.2399,-0.1177,-0.5502,-0.0222,-0.1394 
42651.479880,-0.8887,-1.0144,0.3905,1.6080,-3.0792,-1.3134 
43255.864070,0.0844,0.1366,0.0814,-0.6279,-1.9596,-0.8962 
43738.148723,0.2617,0.3495,0.2131,-1.1825,0.1407,-0.9294 
43365.280190,-0.0739,-0.2838,-0.2205,-0.1675,0.1139,0.0301 
43415.855730,-0.3073,0.0693,0.1693,0.1950,0.0643,-0.0105 
43079.505675,0.8753,-1.1039,0.9720,-2.2801,4.1574,1.2405 
43252.154620,-0.0789,-0.1863,-0.0059,0.0126,0.0536,-0.0429 
43408.979700,0.2548,-0.1103,0.1792,0.3439,0.1835,0.1190 
43466.852821,0.1955,0.3529,0.2331,8.6809,-0.3148,-1.2976 
43271.847783,-0.1567,-0.0757,-0.0382,-0.1902,0.4203,1.3757 
42813.120034,0.8836,0.4013,0.6526,-1.0407,2.0995,-2.1617 
42822.891330,-0.6227,-0.6901,0.8472,0.3658,-3.5982,-1.2676 
43587.965563,0.0633,0.1041,0.0297,0.1071,0.2235,0.2024 
42975.316311,-1.6456,-0.5199,0.3935,1.2416,0.4319,-4.4494 
43296.909207,-0.0791,0.1977,-0.0344,-0.2627,-0.2409,0.2862 
43445.832839,-0.0504,0.1638,-0.2636,-0.9413,-0.7811,-0.2450 
43688.540206,0.2524,-0.0065,-0.2194,-0.2836,-0.4523,-0.0577 
42808.143930,-0.8208,0.5231,-0.3745,-1.8216,-0.8164,0.4146 
42673.822850,1.1138,0.3322,0.7293,0.9938,3.8004,-1.9132 
42640.682756,-0.7660,-0.8405,0.4768,1.6297,-5.1379,1.0778 
42620.877242,0.0743,3.4642,-0.5900,-0.2536,-1.0522,-6.5127 
43459.735618,0.1877,-0.1175,-0.0913,0.4728,0.2245,0.2820 
43144.334416,-1.3531,-0.5818,0.4404,-0.1276,-1.1378,-2.5034 
43019.251061,1.0507,-1.1255,0.9814,-3.7011,2.7196,3.4783 
42735.909722,-0.2524,-0.4423,0.5409,-2.5275,-2.7327,0.6465 
43361.781773,0.3138,-0.1026,-0.2343,0.0106,0.1752,0.1602 
43739.686735,0.2964,0.0305,-0.2059,-0.1081,-0.0681,0.0266 
43663.449353,0.0284,0.1321,-0.1672,-0.5464,-0.4056,-0.1476 
42811.129599,0.6714,-0.3646,1.1287,-0.6447,3.6334,0.3285 
43579.762795,-0.3692,0.0096,0.0865,0.2827,-0.0520,-0.0989 
42591.536742,0.1319,-0.3354,-0.3104,-1.0930,-1.1978,-1.0761 
42680.347255,-0.9343,-1.5563,0.8152,0.3769,-2.7022,-2.9026 
43465.314754,-0.0314,-0.0192,-0.0272,0.4371,-0.3483,0.0285 
43617.972106,0.0514,0.0651,-0.0080,-1.0268,-0.2337,-0.1202 
43718.938638,-0.2009,-0.0926,0.0137,0.6562,0.1267,0.0687 
42718.407710,-0.5121,0.2669,-0.5728,2.3974,-0.5432,-0.8304 
43651.326119,-0.0128,0.0803,-0.2567,-0.0156,0.1292,0.4978 
43232.672590,0.0821,0.0365,0.1028,1.4464,0.1081,-0.2641 
43128.179769,0.6276,0.7934,-0.0195,1.8290,1.4293,-4.5374 
42929.310647,-0.9250,0.4923,-0.5280,0.3581,-1.6771,1.4314 
42693.360852,-0.3431,0.3097,-0.7263,1.2524,-0.8059,0.5149 
43787.425380,0.0845,-0.2976,0.0498,-0.0819,-0.7050,-1.5931 
43790.682400,-0.0212,0.0172,0.0055,-0.0199,0.1214,-0.1034 
42977.035301,1.0900,-0.9154,0.2833,-2.8738,0.5492,4.7210 
43008.967333,0.5316,-0.6411,-0.3833,-1.2877,-0.5238,5.4734 
42752.285762,-1.7559,-0.1430,0.3393,2.3698,0.5796,-0.8541 
43247.449982,0.0635,0.0937,-0.1040,0.0096,0.3380,0.2406 
43327.731528,0.1463,0.0390,0.0913,0.4520,0.1419,-0.2769 
42695.210609,-0.8661,-0.3749,0.4654,-1.5504,-4.0556,1.1844 
43343.143375,0.5019,-0.0363,-0.0857,-0.0596,-0.1850,-0.0639 
43427.707871,0.0267,-0.0713,0.0785,-0.0831,0.2662,-0.1344 
43531.902979,-0.2150,0.0761,0.0975,0.1062,0.1212,0.3342 
43382.168940,0.2302,-0.0212,0.0610,0.6561,-0.2177,0.6608 
42963.615111,-1.5936,-0.8225,-0.2234,1.8088,0.4079,-2.6348 
43707.720196,0.1109,0.2134,-0.1993,-0.0602,0.1146,-0.3420 
43270.973165,-0.1119,-0.1460,0.0223,0.3928,0.1636,-0.4822 
43354.513481,0.0816,0.0137,-0.0735,-0.6184,-0.6304,-0.4744 
42636.510588,0.4677,-0.2752,-0.7656,-0.4278,1.0627,0.5086 
43781.574820,1.4476,0.2446,-2.2209,0.1059,5.3880,-1.5356 
43179.398633,-1.0556,-1.2559,0.1922,1.4076,-0.6763,-1.9856 
43386.300666,0.0012,-0.0216,-0.0431,0.0089,-0.1161,0.1185 
43173.658472,-0.8661,-0.5273,0.0625,-1.4258,-3.4350,0.7625 
43074.891586,-1.1580,-0.3748,-0.0041,0.8595,-3.8272,-0.5713 
43301.252017,-0.1108,-0.1351,-0.0151,-0.6033,-0.0187,-0.1244 
43106.365901,0.5587,-0.5248,0.5923,-0.4763,2.5869,-1.1573 
43271.425573,0.0356,-0.1096,0.0117,-0.3844,-0.0897,-0.0423 
43189.200039,-0.0269,0.0196,0.0996,-1.0761,0.2493,-0.7605 
43707.931286,0.3707,0.1063,0.1672,-0.3643,0.0065,-0.0854 
43192.105278,0.2976,0.0523,-0.1338,1.6855,0.6822,-0.3622 
43122.329188,-1.1077,-0.8627,0.3807,0.3828,-1.7224,-2.8184 
43628.889064,0.0689,-0.0475,-0.0140,-0.4292,-0.3942,-0.1773 
43534.345734,-0.1003,-0.1032,-0.0636,0.2896,0.1966,0.0987 
43716.073727,0.2924,-0.2726,0.0191,-0.9110,-0.1723,0.2067 
42674.340580,-1.0809,0.3431,0.6454,0.3756,1.9252,-2.6692 
43098.725979,0.4367,-1.0589,0.3567,-0.9440,-0.1778,4.3972 
43310.209058,-0.1992,0.0358,0.0354,0.1966,0.0326,-0.0642 
43258.879849,-0.0311,0.0673,-0.0260,-0.3154,0.5150,0.1923 
42777.070852,0.2712,0.7175,-0.0327,0.4176,0.6780,0.2297 
43480.092193,0.2281,-0.2150,0.0335,-0.1381,0.0291,-0.0967 
43246.846845,-0.0285,-0.4113,0.0898,0.4769,-0.4533,0.5390 
42664.086464,-0.9510,0.0084,-0.2378,-0.3632,-2.1761,0.3615 
42812.185122,-0.4726,-0.7123,0.5651,1.9608,-3.2951,-0.4097 
42702.026479,-1.1759,-1.1796,0.2852,2.2727,-2.2084,-1.0462 
42767.023109,1.1167,4.5506,0.0473,-2.0176,-3.3466,1.8854 
43377.162656,-0.0093,-0.1236,0.0646,-2.0273,-0.3158,-0.2055 
43747.497387,0.0010,-0.0849,-0.0807,-0.9911,0.1417,-0.3965 
42942.067406,0.6237,-1.1018,-0.1130,0.6451,1.1914,5.8887 
43554.882940,-0.1369,-0.0749,-0.0173,0.2769,0.1878,-0.1849 
43047.538833,1.7282,-1.6666,0.5830,-0.5947,2.8217,2.7568 
42694.778328,0.1877,0.3378,-0.7166,-4.7062,0.2752,1.2009 
42732.531960,-0.4896,-0.7992,0.7078,1.2024,-3.4406,-0.4717 
42983.036667,-1.3498,3.5407,0.4204,2.1132,2.4141,-5.4025 
43245.821461,0.0037,0.0448,-0.0037,-0.0810,-0.4008,0.4317 
42876.513652,-1.6440,-0.5131,0.1741,-1.2344,-0.0722,-2.9525 
43727.955618,-0.0363,0.1547,0.0742,0.0900,-0.0382,-0.1109 
43701.839555,-0.3339,-0.0038,0.0516,-0.5266,-0.0906,0.1735 
43476.563713,0.2824,-0.0844,0.0143,-0.0070,0.0129,-0.0079 
43739.294662,0.4036,0.0021,-0.0120,-0.0884,0.3777,-0.2139 
43282.433239,-0.0571,0.1900,-0.0791,2.0816,-1.7160,-0.0919 
42853.276273,1.1263,-0.4496,0.2905,0.5498,-3.5633,4.6145 
43422.792104,0.0563,0.0045,0.1486,3.5598,-1.7158,-1.2152 
43310.570966,0.4891,-0.2386,-0.1311,-0.9282,-0.0707,0.0534 
42907.898353,0.6757,-0.8301,0.1366,-1.8751,2.4693,-0.7556 
43551.535459,-0.2473,-0.0204,0.2101,0.4860,-0.0012,0.3178 
42847.566200,1.2070,0.0096,1.3015,0.7720,4.4692,0.0275 
42583.514473,0.0060,-0.0084,0.0102,0.0745,-0.0497,0.0463 
43493.633060,0.1232,0.5897,0.2874,-4.8967,-0.6207,0.8036 
43672.194967,-0.1169,0.0132,-0.1429,-0.2255,0.1662,0.0507 
42792.532015,-0.8852,2.2389,0.3622,-0.7322,1.1823,-5.9105 
43562.995276,-0.2454,0.0528,0.1724,0.1918,0.0456,0.0664 
43294.677492,-0.1515,0.0911,-0.0142,0.3913,0.0179,-0.0822 
43404.124209,0.8271,-0.3154,-0.0448,1.5880,0.3708,0.6268 
43591.493969,0.0263,0.1275,0.1828,-0.1158,-0.1268,-0.1385 
43295.491767,-0.2324,0.0011,-0.1248,0.2955,0.2526,-0.3020 
43319.226411,-0.0051,0.0172,-0.0394,-0.3168,-0.2605,0.0731 
43333.039725,0.3846,0.0237,-0.4502,-0.4450,0.5645,-2.1947 
42723.785983,-1.0423,-0.9537,0.6404,0.3436,0.8474,-3.1276 
42736.150994,1.7162,2.2635,0.0129,0.2975,1.1888,-3.8534 
43058.345198,-0.4146,-0.7791,0.0507,-2.5299,-1.2002,-0.0084 
43580.516706,-0.4939,0.0685,0.0987,0.3211,0.2455,0.1012 
43587.663989,0.3660,-0.1195,-0.0009,-0.1357,0.1345,-0.0713 
43630.336597,-0.6014,0.0494,0.1527,0.9017,-0.0726,-0.0149 
43645.294674,-0.1953,0.1914,0.1562,0.3054,-0.0199,-0.1222 
42703.836057,1.1084,-0.2706,0.3909,-1.8037,-1.0232,4.9727 
43575.209028,-0.2587,0.0737,0.0427,0.4857,0.0289,0.1158 
42813.723214,0.4415,4.8959,0.4117,0.7350,0.8682,-5.6468 
43696.169986,-0.3983,0.0601,0.0332,-0.5769,-0.4272,0.0715 
43187.993691,0.0368,-0.0530,0.0214,-0.0933,-0.1171,-0.1587 
43045.337323,0.1925,0.7904,-0.1574,1.0619,1.2699,-4.5867 
42751.652430,0.0019,0.9533,0.9769,-1.6996,2.0856,-0.3582 
42896.453251,0.5615,-0.1290,-1.7349,-5.9581,0.1304,2.0496 
43279.236495,0.0659,-0.0937,0.0888,-0.5032,-1.0752,-0.3407 
43051.941811,-1.0038,-0.6187,-0.3582,2.2999,-3.3890,-1.8475 
42849.043988,0.8122,-0.4025,0.6834,-0.4371,-0.0356,6.3434 
42785.233687,1.6443,-0.8745,1.5550,-2.7184,3.4630,1.4476 
42826.852103,-0.0397,0.3714,-0.4339,-1.6373,0.8937,0.4169 
42946.470421,-1.9167,-1.0661,-0.2969,0.4587,-0.7656,-1.8624 
43139.504071,0.4177,1.0401,0.0258,0.2275,1.3284,-4.5894 
42676.698016,0.9080,-1.0074,0.6871,0.0529,-0.4093,5.1423 
43573.821795,0.3128,-0.1638,-0.0772,-0.2870,0.1913,0.0198 
42783.273416,0.8430,-0.1980,0.1123,-1.3169,-1.1145,4.0239 
42598.020953,0.1398,3.5836,-1.0294,5.2985,1.9157,-6.7936 
43277.668278,0.1250,0.0964,0.2607,1.6948,0.7705,-0.1509 
43628.798579,0.0637,0.0542,0.0874,-0.1716,0.2293,-0.0054 
43630.698499,0.0767,0.1734,-0.1688,-0.0832,0.1368,-0.6167 
42661.613424,-1.0677,1.4879,0.6833,0.4829,0.6872,-4.8762 
42957.674046,1.0909,-1.2009,0.8419,-3.7923,3.6402,1.7374 
43119.881397,0.1908,0.0662,0.0022,1.3949,-0.1164,0.4550 
43172.989926,-0.2963,0.3673,0.5216,-0.8033,0.7354,-0.6506 
43315.667721,-0.1498,-0.0488,-0.0425,0.5969,0.0564,0.0927 
43635.433204,-0.1495,0.2198,0.1316,0.0014,0.3733,-0.7496 
43586.518025,0.1342,0.0687,0.0357,-0.2102,-0.0746,-0.2153 
42851.919136,0.5373,1.6605,-0.0338,-4.0007,-4.5042,-1.6393 
43702.261735,0.2407,-0.0390,0.0602,0.3049,-0.1208,0.4354 
43040.964496,-1.3593,-0.5510,0.0494,0.0896,-3.4399,-1.2775 
43142.615398,1.1049,0.3468,-0.2539,-1.4146,1.1352,4.0417 
42921.590205,1.1446,-1.2354,0.4930,-2.1452,0.5665,3.3316 
43616.795950,0.1080,-0.1786,-0.1721,1.3344,0.2415,0.4865 
42796.241472,2.2433,2.8752,1.0611,-1.5518,-3.5512,6.2622 
42868.280316,-1.1041,-0.2411,-0.3341,-0.6704,-3.6012,-0.5277 
43274.169922,0.0114,-0.0691,0.3558,-0.0490,0.0789,0.8910 
43258.517941,-0.1620,-0.3302,0.3426,-0.2801,-0.4176,-0.1270 
42873.739066,-2.1808,-1.1220,-0.1084,0.3100,-1.4042,-2.5679 
43557.446301,0.1394,-0.0064,-0.1655,-0.0888,0.0247,0.0317 
42858.448558,-1.1034,0.5966,-0.9668,-0.0671,-2.0199,-0.5633 
42656.878418,-1.7818,-0.7646,0.5993,-0.6934,-1.8948,-3.5847 
43650.843605,0.0501,0.0174,-0.0424,0.9595,0.4281,-0.1918 
42878.866047,1.4235,0.9020,-1.1781,-7.4752,-1.7599,3.9706 
43507.505572,-0.1229,-0.0357,0.1207,0.1551,0.0215,0.0191 
42737.055768,1.1576,-0.7713,0.7222,2.0561,-0.8537,5.6624 
43484.646038,0.1680,-0.1460,-0.3186,-0.0244,-0.1680,0.5640 
42848.772565,0.8440,2.9407,0.2872,-1.5883,1.2879,-4.9087 
42926.475798,1.4517,2.0238,-1.1629,-6.9560,-2.4728,5.8173 
42960.448561,1.2674,-1.3408,0.7271,-3.3515,0.9473,1.8077 
42715.296356,2.1936,-1.2066,1.6619,-3.1163,0.5120,2.0711 
42892.060222,0.0184,-0.3526,-0.5162,0.2527,-4.6919,-2.0096 
43417.635069,0.1271,-0.2755,0.0276,0.1946,-0.1155,0.5465 
42868.702549,0.7960,-1.1575,0.3832,-2.2425,1.5493,3.7121 
42809.470867,-0.3004,0.5737,0.0821,0.3725,-0.4166,0.0643 
43414.166886,-0.2868,0.1352,0.0157,-0.4786,-0.0216,-0.1093 
43150.370997,0.3399,-0.1018,-0.1197,1.3875,0.2023,0.8959 
43438.202874,-0.1307,0.0321,0.0099,-0.3353,-0.5930,0.2888 
43755.217563,-0.1823,0.0038,-0.0083,-0.1359,0.0396,0.2445 
43444.475743,-0.3213,0.2586,-0.0116,0.1360,-0.1341,-0.0131 
42611.768654,2.4422,-1.1889,2.0648,-0.9294,3.5147,2.2461 
42862.127906,-1.6903,-0.7848,0.0902,-0.8929,-0.1441,-3.1515 
42938.840516,-1.1264,0.2395,-0.4048,-0.2962,-2.9322,0.2874 
43006.886453,1.3858,-1.0422,0.0625,-4.4769,-2.4083,6.2317 
43478.976333,0.4500,-0.2582,0.1234,0.1379,0.2893,-0.0752 
43771.984862,0.0608,0.0247,0.0634,0.1087,0.1510,0.0061 
43007.459421,0.4905,-0.8664,0.4125,-0.2115,3.6733,-0.5616 
43191.773524,-0.1948,-0.2307,1.3453,-3.8259,3.4644,2.5265 
43355.237302,0.2293,-0.1462,0.2038,0.4817,0.0280,0.4549 
42608.812903,-1.3901,-0.3442,0.9993,-2.9408,-2.6749,-5.9924 
42794.703411,0.8107,0.2714,0.7968,-1.6465,3.8295,0.1276 
43288.283962,0.0413,-0.0295,0.0547,-0.3154,0.1097,-0.2076 
43414.106583,0.4409,0.0841,-0.1096,0.1772,0.4241,0.0232 
43496.709130,-0.1493,0.1469,0.0696,-0.0092,0.1653,0.3676 
43030.710960,-1.6431,-0.8959,0.5270,0.1632,-0.7626,-2.9323 
43797.316995,-0.0508,-0.0579,0.0219,-0.0741,-0.1403,-0.0669 
42862.610450,-1.0429,0.8378,-0.8761,-0.2208,-2.2856,0.0068 
43397.941767,-0.0829,-0.1936,0.1293,-0.0914,-0.1144,-0.5651 
43182.143016,0.7015,0.4879,0.8299,2.8330,-3.0229,-0.5424 
43710.886673,-0.0090,0.0355,-0.0770,-0.1078,-0.5386,-0.3780 
42710.350331,0.8672,3.2496,0.2482,-1.8944,2.5912,-6.3935 
42764.097751,1.0416,0.0212,0.8780,0.2405,4.3836,-1.8724 
43234.059860,-0.0921,0.0336,-0.1661,0.1043,0.3519,-0.4844 
43632.719046,-0.3507,0.1192,0.2117,0.4887,-0.0692,0.0894 
43763.179016,-0.1079,0.0024,-0.0909,0.0106,-0.0093,0.5877 
42620.364487,1.0600,-0.7417,0.9119,-2.1614,5.8691,1.6108 
43075.645511,-1.5406,-0.8605,0.4198,1.1660,-2.7513,-0.1928 
43762.153690,-0.1071,-0.1875,0.1251,-0.1084,-0.1245,0.1653 
42654.556160,0.5603,-0.8631,0.7997,-4.3599,0.1711,4.1847 
42780.167116,-1.3854,-0.0666,-0.4043,-1.7092,-3.2643,-1.1597 
43514.230687,0.1475,-0.0225,0.0410,-0.6229,0.1432,0.1035 
43101.028008,-0.7393,-0.1134,0.1026,-2.4921,-5.3345,-0.3869 
43346.310137,-0.6683,0.2800,0.0219,0.3221,0.4117,-0.2911 
43702.895023,-0.3523,-0.0058,-0.1681,-0.5424,-0.4160,0.4684 
43525.358802,0.0297,0.0439,-0.0640,0.0824,0.7682,-0.2824 
42643.940015,1.2710,3.8454,-0.6271,-4.5626,-2.8836,2.3659 
43548.459405,-0.0936,0.0062,0.1069,0.2104,0.2876,-0.0441 
43690.319507,0.1527,-0.0285,0.0237,-0.3362,0.2214,-0.1469 
43086.818837,0.4049,2.6631,-0.9340,-4.8216,-1.6013,2.0873 
42690.480657,-0.7586,-0.4205,0.2186,0.0896,-3.2412,-0.7679 
43284.845913,-0.0003,0.2429,-0.0999,0.2778,-0.0857,-0.1666 
43551.052938,0.3582,0.0434,-0.0988,-0.5382,-0.1246,-0.3380 
42811.340689,1.9432,3.8806,-0.2678,-4.3094,-2.2912,1.3876 
43500.931175,-0.0896,0.0269,0.0399,0.0621,-0.0134,0.0423 
42878.262845,-0.0740,2.8787,-1.2725,-4.0384,-2.9285,0.9854 
43344.802173,0.3312,0.0327,-0.0989,0.6567,0.1561,0.6839 
42736.030358,-1.1690,-0.8209,0.4422,0.4980,0.5488,-2.6515 
43036.983726,-1.5294,-0.6041,0.3631,-0.7744,0.9685,-3.3688 
43714.837277,-0.3379,0.0816,0.1167,0.5228,0.2613,-0.5017 
42773.507136,0.8358,1.9004,0.3102,1.7993,3.1284,-4.1387 
43611.186698,-0.0147,-0.0114,0.2393,0.8497,0.2097,-0.0353 
42962.951659,-1.7076,0.0247,0.1430,1.3400,2.0818,-2.4999 
42774.713490,-0.9492,-0.9187,0.5550,-1.2322,-0.9573,-1.8574 
42983.368393,1.5024,1.8641,-1.2070,-6.0789,-1.9321,6.7755 
42862.369178,0.9522,-1.6101,0.6526,-3.7137,3.9430,2.1131 
43006.253107,2.1607,2.0966,0.1707,-4.1132,-3.0530,5.5760 
42793.858989,-0.5899,-0.2312,0.7693,-1.1105,1.5522,-1.5519 
42887.038939,-1.4427,0.5680,-0.8596,-0.0732,-2.1537,1.6337 
43121.726042,-0.1424,1.4676,0.0452,1.0942,0.1252,-5.9792 
43209.089173,0.0960,0.0358,0.0192,-1.7318,-0.1968,-0.1828 
43331.803167,-0.0475,0.0670,0.0334,0.3742,0.3342,-0.3804 
43662.996991,-0.2545,0.1818,0.0776,0.5102,0.1952,-0.1866 
42640.984361,1.2228,-0.0907,1.0492,-0.6899,4.5087,-1.5292 
43070.840436,-1.9010,2.8718,0.6203,1.7981,2.6105,-2.8527 
43155.176128,-0.0795,0.2899,-0.0372,-0.6622,-0.0902,-0.9229 
42986.534984,-1.0217,4.0181,1.0532,8.3192,2.4037,-6.2011 
43517.397201,0.1664,-0.1523,0.0993,0.3472,-0.4195,-0.1337 
42936.367568,0.0465,3.0216,-0.0895,0.9297,2.3179,-5.3470 
43762.575901,-0.1262,-0.0873,0.1977,0.1926,-0.0801,0.1681 
42856.272058,2.6022,1.6588,-1.3439,-6.0756,-2.1037,2.9377 
43133.351754,0.4710,-0.2759,-0.1549,-0.7598,1.9654,4.3364 
42767.475471,0.9804,-0.2264,0.8073,-1.9641,3.5694,-0.8748 
42822.408806,1.3606,2.2476,0.0799,0.3295,0.1926,-4.5967 
43655.970347,-0.2341,0.1623,-0.1086,0.2862,-0.0615,-0.2830 
43038.551900,0.5681,-0.6131,0.4685,-1.1943,2.3478,-2.4820 
42607.274786,0.3362,1.5050,-1.4713,0.8054,-2.8432,-0.3864 
43127.606750,1.0986,-1.3132,1.0327,-2.3471,3.1839,2.3680 
43263.765431,0.1729,0.2576,-0.1066,0.8150,2.0439,0.2864 
43522.916047,0.3790,-0.1314,0.1930,-0.8977,-0.7089,-0.2144 
43750.271828,-0.0632,0.0271,-0.2474,0.8773,0.7639,0.1229 
43455.030996,-0.2539,-0.0814,0.0602,0.7742,0.2264,0.2600 
42859.504100,0.3770,0.0363,-0.4228,1.0821,3.6409,-3.2555 
43566.433222,-0.0084,0.0994,-0.0519,0.4807,0.0074,-0.6790 
42909.104672,-1.8722,2.8023,0.1504,-0.1357,1.8210,-3.5327 
43338.951160,0.0786,0.0281,-0.0734,-0.4102,-0.0056,-0.4534 
