"[195.43222500000411, 199.92571700000553]",0.367704292333,0.209682439099,0.17125275881,0.625843686661,0.228802481776,0.223384345617,0.0879753333333,-0.0410686666667,0.0711646666667,0.101426666667,0.0202313333333,0.0111626666667,0.3582209780554674,0.20631007943725124,0.15628799441912541,0.6196391172771093,0.22866977924030016,0.22385269171970348,0.07945,-0.03715,0.0627,0.08825,0.0133,0.0017,4,1.0,0.483391428571,0.29150239265633776,4,1.0,0.180544444444,0.16446113122114805,4,1.0,0.203036111111,0.13460605834970596,4,1.7320508075688772,0.551348387097,0.5380608124682362,4,1.4142135623730951,0.25864375,0.20430963840889688,4,1.0,0.227437142857,0.19980591624891197
"[196.33696100000088, 200.83044700000028]",0.342997908351,0.209422600977,0.171947724226,0.527792582365,0.181999926374,0.205990024678,0.0981406666667,-0.0482086666667,0.0832533333333,0.031264,0.00916533333333,0.0118626666667,0.3297588726735569,0.20448105110243162,0.15095302067829436,0.5286308505421968,0.18237794446994618,0.20633710462376614,0.10365,-0.0469,0.0749,0.04895,0.01015,-0.00105,4,1.0,0.442777777778,0.2745019678421383,4,1.0,0.18445,0.14216155182812903,4,1.0,0.225922857143,0.11511993512065959,4,1.4142135623730951,0.43695625,0.46584481767346714,4,1.4142135623730951,0.183278787879,0.17619117237672505,4,1.0,0.223905882353,0.18451713222777308
"[197.24167100000341, 201.73516600000585]",0.304210531157,0.247819586124,0.190835131287,0.525672738878,0.175769488251,0.185842415503,0.10203,-0.064126,0.0927773333333,0.022464,-0.000575333333333,0.018974,0.2875502752073315,0.2401811468021473,0.16732322261137553,0.5269519772676716,0.17635738765194484,0.18549061751267878,0.0922,-0.0716,0.08075,0.03885,-0.01875,0.0069,4,1.0,0.404763888889,0.19363857814093877,4,1.0,0.178951428571,0.1618009386496233,4,1.0,0.258941666667,0.1218323869092287,4,1.4142135623730951,0.44175625,0.4892062939335445,4,1.0,0.161628571429,0.1705682347011765,4,1.0,0.202123529412,0.1390466306323029
"[198.14641500000289, 202.63989000000583]",0.299239168002,0.252961452926,0.194468962562,0.545897234041,0.205478589477,0.18228999424,0.102808666667,-0.0518533333333,0.10109,0.0435026666667,-0.00396333333333,0.015028,0.2819654014990236,0.2484192882488178,0.16668598446212382,0.5459840953194831,0.20612860728315266,0.18227809313678892,0.1196,-0.05505,0.09695,0.06065,-0.01875,-0.0042,4,1.0,0.387405882353,0.2119622893006242,4,1.0,0.200491176471,0.1576127905278246,4,0.0,0.267459459459,0.11319411169279929,4,1.4142135623730951,0.472874193548,0.49552099045196324,4,1.4142135623730951,0.184946875,0.1728486695655032,4,1.0,0.196672727273,0.1459457182326859
"[199.05112999999983, 203.54462000000058]",0.278285275093,0.243815450016,0.184019546426,0.418653002059,0.196173635673,0.196539176078,0.0760473333333,-0.03879,0.0821146666667,0.00408933333333,0.00318266666667,0.013448,0.2685897124808753,0.2415164123120981,0.16523435152650548,0.4200354892559102,0.19680493007775052,0.1967354346262612,0.0282,-0.0429,0.05895,0.0043,-0.0005,0.0189,4,1.0,0.315005882353,0.25996244127458157,4,1.4142135623730951,0.200463333333,0.16187793929342273,4,1.0,0.252265714286,0.12922103485400313,4,1.4142135623730951,0.369721875,0.40133412572791555,4,2.23606797749979,0.161316666667,0.16862347176441678,4,1.4142135623730951,0.176142424242,0.1555915767930237
"[199.95586800000456, 204.44936800000141]",0.225384889023,0.2303468832,0.1594576692,0.411743857351,0.191444513458,0.220508928164,0.0544006666667,-0.0307166666667,0.0611746666667,-0.0189273333333,0.000238666666667,0.0229513333333,0.2194538270669201,0.22905446068996055,0.1477495900750246,0.41268651685532864,0.1920857211420637,0.22004596156156234,0.01855,-0.0131,0.03155,-0.01045,-0.0076,0.0147,4,1.0,0.245314705882,0.23671107965561952,5,1.7320508075688772,0.182053333333,0.1680818411766522,3,1.0,0.202102631579,0.1382389656157382,4,1.4142135623730951,0.278915151515,0.42185794863408416,4,2.23606797749979,0.136093548387,0.17327614749388498,4,1.7320508075688772,0.180188571429,0.17119157615928174
"[200.86059899999964, 205.35409100000106]",0.200999260861,0.212719249403,0.147459536823,0.426435978939,0.193629481571,0.231806107052,0.0252886666667,-0.014916,0.0438206666667,-0.0158773333333,0.00286133333333,0.018314,0.20007008722839958,0.21290652077360023,0.14126964140764706,0.4275679086762171,0.194256944901606,0.23185566414758005,0.00425,-0.00365,0.02645,-0.0116,-0.002,0.03195,4,1.4142135623730951,0.193981818182,0.20921064661983843,4,1.7320508075688772,0.160806451613,0.15518549316969865,4,1.4142135623730951,0.179766666667,0.13483238271487835,4,1.4142135623730951,0.27565625,0.43430141973689645,5,2.23606797749979,0.144579310345,0.18893668890343426,4,1.7320508075688772,0.167406060606,0.1918899016027712
"[201.76531800000521, 206.25880800000596]",0.177428421248,0.177962318671,0.133002878916,0.483891708202,0.228633428294,0.259789941299,-0.00737733333333,0.029258,0.0138593333333,-0.0441393333333,-0.0392653333333,0.032016,0.17786887076571897,0.17612883184013095,0.13272196052244595,0.4834886899139631,0.2259910570145626,0.25867328518251376,-0.0178,0.02095,0.01365,-0.08515,-0.03065,0.0513,4,1.4142135623730951,0.11145,0.16740930910255125,4,1.7320508075688772,0.16701,0.17288361113766684,4,1.4142135623730951,0.135917647059,0.10235456043958543,4,1.0,0.218775757576,0.4868684422089189,4,2.0,0.0799966666667,0.18186311161919586,4,1.7320508075688772,0.190970588235,0.2382804287915775
"[202.6700420000052, 207.16355000000476]",0.200183436711,0.206149331311,0.184220485832,0.514064981301,0.237275542496,0.336171774048,-0.0272073333333,0.0376706666667,0.00310733333333,-0.0105633333333,-0.0137266666667,-0.032134,0.19899032727382973,0.20335722777123239,0.1848113455277954,0.5156782407426083,0.2376717217882843,0.33575348655757914,-0.03,0.02195,0.00305,-0.0703,-0.0122,-0.01235,4,1.4142135623730951,0.127487096774,0.18959484124827075,4,1.4142135623730951,0.191857575758,0.1932545051711328,4,1.4142135623730951,0.160722857143,0.18169166688410907,4,1.0,0.294358823529,0.5418919992573982,4,1.4142135623730951,0.0949161290323,0.22290579339977415,4,1.7320508075688772,0.163628125,0.25459592809552667
"[203.5747709999996, 208.06828400000086]",0.245087791482,0.237940908491,0.215817058177,0.562764686288,0.289620409847,0.397003452294,-0.0105126666667,0.0380073333333,0.006862,0.000490666666667,0.0130273333333,-0.114842,0.24568253654798758,0.23567264553168144,0.2164305821007197,0.5646497857818111,0.2902965454176673,0.3813034728736461,-0.01555,0.02405,0.00295,-0.0203,0.00375,-0.08975,4,1.4142135623730951,0.206177419355,0.2027312699275857,4,1.0,0.238431428571,0.20433492801457778,4,1.0,0.205337142857,0.1850788990510522,4,1.0,0.379688571429,0.5369323392424503,4,1.0,0.1763375,0.29780141223478485,4,1.4142135623730951,0.101654285714,0.2873522641829927
"[204.47951900000044, 208.97299900000507]",0.276958592092,0.305080439119,0.236640428499,0.61951892535,0.323795632254,0.408648099143,-0.0181293333333,0.059534,-0.00869733333333,-0.0272166666667,-0.0119546666667,-0.139114666667,0.2772904414732655,0.30021766797625465,0.2372727781858023,0.6209942384732746,0.3246588773712008,0.3855272408983837,-0.0276,0.04655,-0.00485,-0.065,-0.0049,-0.1464,4,1.4142135623730951,0.243622580645,0.24387515482267755,4,1.0,0.321164705882,0.2499887026324395,4,1.4142135623730951,0.2241,0.18503409841366422,4,1.0,0.463327272727,0.5476531693694966,4,1.0,0.195163636364,0.30409167184644115,4,1.0,0.0780647058824,0.3146630173283052
"[205.38424200000009, 209.87773300000117]",0.282837772112,0.321198030297,0.244798787579,0.618103592504,0.338805199291,0.481138604493,-0.0300506666667,0.0678573333333,-0.00947733333333,0.01668,0.00471866666667,-0.0707806666667,0.2821790142327705,0.3150000910507308,0.24543474621691055,0.6199484407009318,0.33990725726561716,0.47749815062668205,-0.04205,0.09675,-0.00485,-0.00125,0.00595,-0.1302,4,1.4142135623730951,0.232178787879,0.2399390101640099,4,1.4142135623730951,0.374948387097,0.24823865649943638,4,1.0,0.232108823529,0.194079820142262,4,1.4142135623730951,0.549272727273,0.5055463926984887,4,1.4142135623730951,0.218238709677,0.32448915716596693,4,1.0,0.154455882353,0.4142488479098673
"[206.28895900000498, 210.78244800000539]",0.810325968196,0.515274493838,0.393991840609,1.29705495604,0.645516739984,0.736680098415,0.015482,0.023492,-0.05137,0.02635,0.05234,-0.106072666667,0.8128922279352804,0.5164631232272943,0.391937229899391,1.3011316331093685,0.6455467372180622,0.7314457666268438,-0.0295,0.08245,-0.01555,0.02245,0.06755,-0.17865,4,1.4142135623730951,0.60218125,1.1479327094579839,4,1.0,0.42243125,0.33197921955710114,4,1.0,0.284082857143,0.2784484253498876,4,1.4142135623730951,0.910570967742,1.3520665893842034,4,1.4142135623730951,0.457435483871,0.7506573184209455,4,1.0,0.300252941176,0.9497025072430917
"[207.19370100000378, 211.68717200000538]",0.842862757788,0.597173789947,0.456925140915,1.54237851394,0.671675232882,0.853836179565,0.0112233333333,0.0164913333333,-0.0569893333333,0.0510053333333,0.0133126666667,-0.00277533333333,0.8456114494326772,0.598945862018499,0.4548760436132506,1.5466992142301694,0.6737930233349516,0.8566920846552523,-0.04865,0.08845,-0.03115,-0.0693,0.0132,-0.1644,4,1.0,0.640047058824,1.1331571864633396,4,1.4142135623730951,0.542875,0.4455739126260684,4,1.0,0.319017142857,0.38756024388300647,4,1.4142135623730951,1.14503333333,1.7007238342590094,4,1.4142135623730951,0.457375,0.7678267735586903,4,1.0,0.5591,1.130291585492564
"[208.09843600000022, 212.5919120000035]",0.840586413325,0.587746147641,0.460445380619,1.85739989807,0.782924287655,0.953121262275,0.0328813333333,0.0135953333333,-0.0564333333333,0.371341333333,-0.149096666667,-0.0778473333333,0.8427569427869818,0.5895573652248166,0.45850489530174043,1.8259979331415293,0.7711713988243166,0.9531191816640395,-0.0081,0.05795,-0.01445,0.09245,-0.10035,-0.16925,4,1.0,0.629793939394,1.1652061472491129,4,1.4142135623730951,0.477591176471,0.46630209571182574,4,1.0,0.297805555556,0.3859719915407959,4,1.4142135623730951,1.50538064516,2.0388035353149903,5,1.7320508075688772,0.3352,0.8996536889270227,4,1.4142135623730951,0.52433030303,1.2593773179841816
"[209.00315100000444, 213.49664699999994]",0.846723095508,0.587005096741,0.469182406675,2.38423643373,0.862483704233,1.24885147857,0.0541686666667,0.0295906666667,-0.009258,-0.000226,0.00494066666667,0.172075333333,0.8478194035040374,0.5882228177043194,0.4706625561707751,2.392223837095753,0.8653589063455109,1.2410836742276694,0.0048,0.05535,0.0307,0.09245,0.00285,0.00075,4,1.7320508075688772,0.678887096774,1.1940445845226872,4,1.7320508075688772,0.44986875,0.48722705407001154,4,1.0,0.327048571429,0.3921861078106463,5,2.0,1.15302666667,2.6900686146784736,5,1.7320508075688772,0.495865517241,0.9761702926216533,4,1.7320508075688772,0.762968965517,1.4762726802669157
"[209.90788500000053, 214.40137400000094]",0.868306316419,0.634241185512,0.491356617607,2.51227019147,0.899054532532,1.2397380936,0.0558686666667,0.00491666666667,7.13333333333e-05,0.069208,0.0304286666667,0.139176666667,0.8694099776745661,0.6363468313116346,0.49300270284414577,2.5197298847861775,0.9015496439175575,1.2360281143724101,0.04045,0.0474,0.03295,0.12905,0.03935,0.01885,4,1.7320508075688772,0.692918181818,1.1540673218703885,4,1.4142135623730951,0.504885294118,0.4676626977513737,4,1.4142135623730951,0.376634285714,0.39722267421128293,5,2.0,1.49954666667,2.950398108231747,5,1.4142135623730951,0.591516666667,0.959691068138267,5,2.0,0.802966666667,1.5087209488631295
"[210.81259900000441, 215.30611500000668]",0.443859642905,0.617803685648,0.410746868927,2.2703364743,0.709231791495,1.13156614242,-0.006094,0.0141653333333,0.0477673333333,0.0761786666667,0.0484513333333,0.151562666667,0.4453046379365313,0.6197104249054274,0.40932659405855787,2.2766596241510983,0.7099453157631574,1.1251267010261417,0.0062,0.00055,0.0494,0.13125,0.0376,0.0947,4,1.7320508075688772,0.38629375,0.42899281363820746,4,1.4142135623730951,0.552685294118,0.49531923231224906,4,1.4142135623730951,0.355444444444,0.3716473031898038,4,2.0,1.31464666667,2.7301056095188767,4,1.4142135623730951,0.369425,0.688614432592139,5,2.0,0.694762962963,1.2532252453164896
"[211.71733900000254, 216.21083700000599]",0.399496872662,0.567531867945,0.372705404307,2.13197585823,0.685158888774,1.09388034885,0.005646,0.00665266666667,0.0403613333333,0.067522,0.055442,0.144202666667,0.4007951919077571,0.5693940289709232,0.3717547919536373,2.1380450769938686,0.6851998832722037,1.0879664278739305,0.0375,-0.01705,0.04665,0.26815,0.0508,0.07175,4,1.7320508075688772,0.366348387097,0.3622469810051035,4,1.4142135623730951,0.484812121212,0.44235785835507074,4,1.4142135623730951,0.351727272727,0.31210940917481894,4,2.0,1.16357,2.507106207968558,4,1.7320508075688772,0.364221875,0.6627107137742755,5,2.0,0.566076923077,1.1512060685412295
"[212.62206300000253, 217.11555000000226]",0.398084664529,0.612515380923,0.374068492659,1.8906089543,0.541682963119,0.99851765496,-0.0299373333333,0.007516,0.029144,-0.261719333333,0.159766666667,0.324886,0.398287217457649,0.6145210949333805,0.3741808024876952,1.8786789970042213,0.5193197455095104,0.9473487878156803,-0.0455,-0.0318,0.02865,-0.0743,0.09135,0.17395,4,1.7320508075688772,0.387383870968,0.32134132849331637,4,1.4142135623730951,0.5816,0.44738635825021206,4,1.4142135623730951,0.370478787879,0.31207076496923714,4,1.7320508075688772,0.837354545455,2.1302565816837227,4,1.4142135623730951,0.413488571429,0.5403318429019166,5,2.0,0.800089285714,0.8780800876066617
"[213.52679800000624, 218.02028300000529]",0.421608930725,0.630531550572,0.40761554828,1.20653885913,0.401844497702,0.636979562571,-0.0533566666667,-0.0131306666667,0.0247786666667,0.151487333333,0.0279273333333,0.105323333333,0.41962010214364437,0.6325066956110751,0.4082247368588106,1.2010010951884464,0.4022158395648635,0.6303162825352704,-0.04985,-0.0286,-0.0095,0.0757,-0.0061,0.0787,4,1.0,0.384090909091,0.29525914821097876,4,1.0,0.633959375,0.4139915932287912,4,1.4142135623730951,0.419594117647,0.34757812284362904,4,1.0,1.00578235294,0.8072331102132759,4,1.4142135623730951,0.244471428571,0.38192244483081406,4,1.4142135623730951,0.678756666667,0.5653993063700009
"[214.43152499999997, 218.92503399999987]",0.436081172719,0.6460366066,0.460139209877,1.0179109632,0.307733837485,0.733905022647,-0.053432,0.0495733333333,0.0416273333333,0.003522,0.00230066666667,0.0155826666667,0.4342452496245371,0.6462897061307408,0.459787583271989,1.02131494619016,0.30875614549690006,0.7361976701241296,-0.0857,0.0716,0.021,-0.0914,-0.01005,-0.0103,4,1.0,0.42613125,0.3141259644992445,4,1.0,0.729136666667,0.46711789288205896,4,1.4142135623730951,0.488378787879,0.38855088450354197,4,1.0,1.04377428571,0.7690538963530439,4,1.4142135623730951,0.245617647059,0.2916228630004838,4,1.4142135623730951,0.744165625,0.6028851003832429
"[215.33626700000605, 219.82971300000645]",0.522864189059,0.622891553483,0.47761519518,1.0037428594,0.361361228782,0.756811431776,-0.023938,0.08389,0.0600906666667,0.00515,-0.024642,-0.00224066666667,0.5240657385719529,0.6192843525896776,0.47540733482589853,1.0070922353172234,0.3617278299899826,0.759343492505395,-0.04865,0.05025,0.0326,-0.13765,-0.03105,-0.0134,4,1.0,0.525125806452,0.30100426349997317,4,1.4142135623730951,0.756896774194,0.5745127735649116,4,1.4142135623730951,0.505809677419,0.42000929144868426,4,1.0,1.00988285714,0.7459887140313751,4,1.4142135623730951,0.252757575758,0.308943257361185,4,1.4142135623730951,0.789003225806,0.5580377887347002
"[216.24098900000536, 220.73444700000255]",0.688766700221,0.676307054426,0.491743051671,1.28486068578,0.460697544817,0.780841063811,-0.02584,0.0942093333333,0.0884473333333,-0.0900986666667,-0.009518,-0.029876,0.6905876267363485,0.6719568488808949,0.4853438877283377,1.2859915919744898,0.462142263762691,0.7828832819210086,-0.04865,0.094,0.0508,-0.21885,-0.00725,-0.0148,4,1.0,0.685425,0.6341448328515009,4,1.4142135623730951,0.874486666667,0.5506472459490417,4,1.4142135623730951,0.56618125,0.42762015737326453,4,1.0,1.17322058824,1.0401174204632662,4,1.4142135623730951,0.338703125,0.4073085582243793,4,1.4142135623730951,0.850961290323,0.5908815028849802
"[217.14570200000162, 221.63917100000253]",0.708014471462,0.66534786235,0.520176502545,1.29163807637,0.448159975604,0.813724179314,-0.001894,0.0670913333333,0.0821273333333,-0.0520246666667,-0.00702133333333,-0.0225413333333,0.7103838440849516,0.6641742091693467,0.5153730924443571,1.2949135214024765,0.44960616391357755,0.8161369113155177,-0.03685,0.0244,0.0658,-0.16955,0.00655,-0.0396,4,1.0,0.741444117647,0.5978943669706702,5,1.0,0.83134,0.5765145059633859,4,1.4142135623730951,0.608,0.43019693242358975,4,1.0,1.26976285714,1.0181058468275967,4,1.0,0.327748484848,0.384305841844432,4,1.4142135623730951,0.926143333333,0.5996093030743714
"[218.05043400000432, 222.54391500000202]",0.744771919046,0.662179936523,0.533158160712,1.28125295582,0.448763665716,0.830915130283,0.0219673333333,0.0404326666667,0.0634233333333,-0.0150533333333,-0.00128333333333,0.0131586666667,0.7469418508311356,0.6631586009391363,0.5311458157980924,1.2854565430679992,0.4502652246611434,0.8335942250913168,-0.03685,-0.0255,0.08415,-0.20785,0.03345,-0.0141,4,1.4142135623730951,0.825002941176,0.6081632224515081,4,1.4142135623730951,0.772059375,0.5895911453023626,4,1.0,0.585565625,0.4311996451083097,4,1.0,1.29596,0.9752537410999312,4,1.0,0.35973125,0.37155773175133033,4,1.4142135623730951,0.959523333333,0.5906817748093758
"[218.95518500000617, 223.44862100000319]",0.732421041478,0.615572254681,0.491268324985,1.23459938501,0.448080607332,0.757584274476,0.0205013333333,0.006726,0.037826,0.05312,-0.0197653333333,0.05738,0.7345867742188602,0.6175976093198418,0.49145083205359874,1.2375882750970608,0.44914411029233237,0.7579388346344181,-0.02095,-0.0325,0.0583,-0.06585,0.00235,-0.00955,4,1.0,0.816722857143,0.5988243688731301,4,1.4142135623730951,0.681096875,0.5683267202566331,4,1.4142135623730951,0.566387096774,0.4019760289220702,4,1.0,1.28790882353,0.9252425019936902,4,1.4142135623730951,0.362212903226,0.37664809813399697,4,1.4142135623730951,0.872903333333,0.6354842218304104
"[219.85989500000142, 224.35335200000554]",0.690521149809,0.554947934375,0.526870813198,1.25904771736,0.633422562276,0.766450564355,0.0127086666667,-0.0289426666667,0.035814,0.08365,0.0263026666667,0.1014,0.6927171101947747,0.5560492819338497,0.5274131607683656,1.2604744361261424,0.6349964160916319,0.7622585485905218,-0.00055,-0.0421,0.0583,-0.11845,0.00935,-0.0133,4,1.0,0.74397027027,0.5808035309737637,4,1.0,0.555594117647,0.4383002505832264,4,1.0,0.560632258065,0.37418126212402886,4,1.0,1.30550882353,0.9650424799466624,4,1.4142135623730951,0.357932258065,0.35546973372060503,4,1.0,0.843357575758,0.699016048201999
"[220.76462900000479, 225.25808700000198]",0.626547137253,0.494705179813,0.501745534775,0.988113283958,0.574035701329,0.691578240356,-0.001328,-0.0355573333333,-0.00741933333333,0.129843333333,0.00459066666667,0.119390666667,0.6286447164171466,0.49507869110082176,0.5033713872642456,0.9828266508185888,0.5759403564089707,0.6834768481270797,-0.0155,-0.0303,0.04065,-0.11845,0.00845,0.021,4,1.0,0.662255555556,0.3912218241388633,4,1.0,0.471043243243,0.34203149265377153,4,1.0,0.538275,0.48817183384013324,4,1.0,1.19233714286,0.8033205404062911,4,1.4142135623730951,0.433753125,1.0119709619015038,4,1.0,0.75288,0.6010929764628274
"[221.66935300000478, 226.16281800000434]",0.628521333024,0.483331253283,0.466609149503,0.982035059591,0.579124764278,0.656235949234,-0.018742,-0.000293333333333,0.013052,0.077272,0.016738,0.0886466666667,0.6303465038655885,0.4849503686868229,0.4679891408308215,0.9822699516948916,0.5808221423375061,0.6523993323220968,-0.01105,0.01655,0.0395,-0.091,0.01045,-0.01155,4,1.0,0.657368571429,0.4076197823025396,3,1.0,0.484935897436,0.3247205239547739,4,1.4142135623730951,0.492378125,0.5010139008659211,4,1.0,1.10081764706,0.74391175326704,4,1.4142135623730951,0.450515625,1.0087274647470845,4,1.0,0.646513888889,0.6047671099110457
"[222.57406600000104, 227.06754600000568]",0.676744964222,0.478711322128,0.439598825673,1.03165319528,0.577285936372,0.635282198764,-0.0218953333333,0.00957,0.00515666666667,0.0725026666667,-0.017798,0.084622,0.6786566436062952,0.48021906183427715,0.4410411754532565,1.032549954262036,0.5789445530440103,0.6317302774701267,0.016,0.03025,0.03505,-0.03025,-0.0138,-0.01155,4,1.0,0.687494285714,0.4534283015783961,3,1.0,0.479626315789,0.2921271045875552,4,1.4142135623730951,0.46654516129,0.4752120262498342,4,1.0,1.0573,0.835884632504476,4,1.0,0.3869875,1.0236273795169677,4,1.0,0.613591891892,0.5746082957489768
"[223.47877200000221, 227.97223300000041]",0.686186177311,0.533795889706,0.448819748674,1.08546984641,0.580205051569,0.633134183145,-0.009322,0.00688266666667,0.0274946666667,0.024616,-0.024536,0.0701213333333,0.6884214290748044,0.5355396332279637,0.4494775603818292,1.0888261828164205,0.5816280262996112,0.6313471474677461,0.02125,0.01655,0.0435,-0.03845,-0.02695,0.00735,4,1.0,0.692030555556,0.45134555708107443,3,0.0,0.573461538462,0.3206311716265645,4,1.4142135623730951,0.4747875,0.48902313471892367,4,1.0,1.14666470588,0.9183240778994695,4,1.0,0.378587878788,1.013760412633816,3,1.0,0.626702631579,0.5460054368043552
"[224.38350300000457, 228.87697400000616]",0.730785461313,0.600933685526,0.45318225539,1.13307536781,0.338585498508,0.679155592384,-0.03025,0.0626266666667,0.0324313333333,-0.0296726666667,-0.0619913333333,0.00209733333333,0.7326052124315519,0.5996636599427452,0.4535346252051273,1.136481377525668,0.33397727446230635,0.6814275775772316,-0.0516,0.08295,0.04235,0.04815,-0.04375,-0.00265,4,0.0,0.728664864865,0.5226968078129978,3,0.0,0.651051282051,0.4669015679380933,4,1.4142135623730951,0.424042857143,0.4699133219733903,4,1.0,1.09565151515,0.8593299919563832,4,1.0,0.22302,0.28805879996156014,4,1.0,0.560383783784,0.5038756016636963
"[225.288238000001, 229.78171400000429]",0.745202993508,0.663109614468,0.487654992934,1.39065685669,0.480174184993,0.687121026603,-0.0213486666667,0.041016,0.0437186666667,-0.04982,-0.0927953333333,-0.0294146666667,0.7473926058954581,0.6640571217525911,0.48731844354695736,1.394420013901043,0.4727006594749038,0.6887909472729662,-0.06495,0.04175,0.05315,0.0169,-0.05935,-0.01155,3,0.0,0.751194871795,0.6310018775302445,3,0.0,0.708781081081,0.48661132210296837,4,1.4142135623730951,0.479470588235,0.4656208462279881,4,1.4142135623730951,1.34088787879,1.280531330092507,4,1.0,0.262882352941,0.3037542981071022,4,1.0,0.551711428571,0.48707862619995995
"[226.19296900000336, 230.68643800000427]",0.771136015802,0.755526930294,0.507134224244,1.36845630275,0.510510588202,0.709777705576,-0.0353566666667,0.0882706666667,0.0676046666667,-0.0542706666667,-0.094812,-0.0784146666667,0.772905696550767,0.7528664898126188,0.5042917125239695,1.371960587247055,0.5033095955597809,0.7077961339015604,-0.1291,0.04785,0.0914,-0.0355,-0.07865,-0.04105,3,0.0,0.726,0.6615882757929336,3,0.0,0.850560526316,0.627237113895825,4,1.4142135623730951,0.505818181818,0.45343757112649025,4,1.4142135623730951,1.38481612903,1.309765602209488,4,1.0,0.246409375,0.34869566762285936,4,1.0,0.519423529412,0.4999969000260408
"[227.09769800000504, 231.5911500000002]",0.761601713146,0.784866631048,0.513060045284,1.34546065849,0.522351634566,0.711137592359,-0.0394773333333,0.104205333333,0.0713726666667,-0.06219,-0.0595186666667,-0.127560666667,0.7631258854649517,0.7805243958959991,0.5097734914681024,1.348525215116636,0.5206881982371457,0.7019471611404305,-0.1291,0.04785,0.0946,-0.13395,-0.04885,-0.0905,3,1.0,0.694958974359,0.6125954996303363,3,0.0,0.8967,0.6689143240901431,4,1.0,0.550982857143,0.4709727208821399,4,1.4142135623730951,1.373571875,1.284338841140019,4,1.4142135623730951,0.327625,0.36385348167776577,4,1.0,0.514774285714,0.4902003152030913
"[228.00241500000266, 232.49589300000662]",0.800057550513,0.783072706756,0.556808881993,1.31348986206,0.531500112825,0.747245781565,-0.046728,0.118296666667,0.0617866666667,-0.058152,-0.0540913333333,-0.09085,0.8013674836019344,0.7766790186702005,0.5552240060264045,1.3165979506746945,0.5305118121307865,0.7441872298829142,-0.0649,0.08965,0.06215,-0.14065,-0.0379,-0.09745,3,1.0,0.752924324324,0.6805145379316568,4,0.0,0.833227777778,0.6969114055648317,4,1.0,0.648478787879,0.5054713417677453,4,1.0,1.3304969697,1.2323227028879369,4,1.4142135623730951,0.372390322581,0.35390435558668365,4,1.0,0.587485294118,0.520488132273724
"[228.90715600000112, 233.40059000000474]",0.754722450795,0.712016269149,0.495922501808,1.21345518821,0.51617371488,0.651357814313,-0.0187813333333,0.107443333333,0.077226,-0.045514,-0.0364326666667,-0.0554853333333,0.757016334559669,0.7062209887054782,0.4915138299419062,1.2166636508084958,0.5166112782531412,0.6511644551900144,-0.06325,0.08265,0.1074,-0.16535,-0.00175,-0.04695,4,1.0,0.700975675676,0.6488248412858972,4,0.0,0.801527027027,0.6156959200091519,4,1.0,0.615660606061,0.3704031662757774,4,1.0,1.28152727273,1.1931948812098778,4,1.4142135623730951,0.3805,0.35135873307823845,4,1.0,0.599178787879,0.4809053342119266
"[229.81186500000331, 234.30531100000371]",0.69233109454,0.663871125345,0.468581700169,0.899090199146,0.377620783415,0.617638995531,-0.0387846666667,0.171766666667,0.110874666667,-0.0719846666667,0.0133193333333,-0.0618213333333,0.6935596059060238,0.6434135189216156,0.4568005358526381,0.899206246152136,0.37865009005352046,0.6165960232742937,-0.05,0.1574,0.1234,-0.17195,0.0002,-0.0493,4,1.0,0.619869444444,0.4979479495572343,3,1.0,0.836943243243,0.6046338908521147,4,1.0,0.607575757576,0.4218204238997199,4,1.0,0.984839393939,0.6882536732282082,4,1.0,0.361386666667,0.28300821205744897,4,1.0,0.526655882353,0.4806154924999984
"[230.71659000000363, 235.2100350000037]",0.6471831323,0.592582844729,0.466520455286,0.934275282559,0.337351993819,0.618290036256,-0.027374,0.138430666667,0.110193333333,-0.086196,0.019196,-0.0217306666667,0.6487701355507591,0.5781172099576495,0.4548383787981622,0.9334071346654124,0.3379337351905929,0.6199780904276302,-0.04515,0.129,0.09515,-0.1764,0.0218,-0.0026,4,1.0,0.6307375,0.47603859476903493,4,1.0,0.72172,0.45887462198936474,4,1.4142135623730951,0.62033125,0.39989811882971943,4,0.0,0.988960606061,0.7202042266518027,4,1.4142135623730951,0.357693548387,0.2287479601883317,4,1.0,0.569954545455,0.4734765953104949
"[231.62130200000684, 236.11477400000149]",0.583006027928,0.544948839434,0.453554253058,0.880116789864,0.307386924467,0.590537377028,-0.0353886666667,0.113624,0.0904926666667,-0.073826,0.0106546666667,-0.0116246666667,0.5838805076264575,0.5347571965723379,0.44592397598914624,0.8799530678020437,0.3082313685996516,0.5924009226409606,-0.0082,0.071,0.07525,-0.1584,0.0002,-0.0026,4,1.0,0.558811428571,0.39790578974501617,4,1.4142135623730951,0.614622857143,0.38238781444844117,4,1.4142135623730951,0.54834516129,0.41533022190277274,4,0.0,0.969474193548,0.5980922041334106,4,1.0,0.348267741935,0.2449040647370541,4,1.0,0.490397058824,0.4549499829220618
