bike,1335.305742000055,1339.7984970000107
bike,1336.2103260000004,1340.7030740000191
bike,1337.1148970000213,1341.6076640000101
bike,1338.0194730000221,1342.5122440000414
bike,1338.9240590000409,1343.4168210000498
bike,1339.8286470000166,1344.3213850000175
bike,1340.7332260000403,1345.2260020000394
bike,1341.6378150000237,1346.1305730000022
bike,1342.542395000055,1347.035171000054
bike,1343.4469720000052,1347.9397250000038
bike,1344.3515350000234,1348.8443070000503
bike,1345.256153000053,1349.748895000026
bike,1346.1607510000467,1350.6534860000247
bike,1347.0653220000095,1351.5580820000032
bike,1347.969877000025,1352.4626440000138
bike,1348.8744580000057,1353.3672320000478
bike,1349.7790470000473,1354.271824000054
bike,1350.683638000046,1355.1763910000445
bike,1351.5882330000168,1356.080963000015
bike,1352.492796000035,1356.985531000013
bike,1353.3973830000032,1357.8901250000345
bike,1354.301976000017,1358.7947130000102
bike,1355.206542,1359.6993200000143
bike,1356.1111140000285,1360.603877000045
bike,1357.0156820000266,1361.5085050000343
bike,1357.920276000048,1362.4130660000374
bike,1358.824895000027,1363.3176910000038
bike,1359.7294720000355,1364.2222690000199
bike,1360.6340280000004,1365.1268400000408
bike,1361.538656000048,1366.0314430000144
bike,1362.4432180000003,1366.9360250000027
bike,1363.347843000025,1367.84064400004
bike,1364.2524200000335,1368.7452170000179
bike,1365.1569920000038,1369.6498040000442
bike,1366.0615950000356,1370.5543980000075
bike,1366.9661760000163,1371.4589910000213
bike,1367.8707950000535,1372.3636000000406
bike,1368.7753680000314,1373.2681950000115
bike,1369.6799560000072,1374.1727970000356
bike,1370.5845500000287,1375.0773840000038
bike,1371.489142000035,1375.982003000041
bike,1372.3937510000542,1376.8866080000298
bike,1373.298346000025,1377.791164000053
bike,1374.2029640000546,1378.6957820000243
bike,1375.107536000025,1379.6003870000131
bike,1376.012155000004,1380.5049850000069
bike,1376.9167590000434,1381.4095830000006
bike,1377.8213150000083,1382.3141980000073
bike,1378.725933000038,1383.2187560000457
bike,1379.630540000042,1384.1233580000116
bike,1380.5351360000204,1385.0279420000152
bike,1381.4397340000141,1385.9325700000045
bike,1382.3443490000209,1386.8371320000151
bike,1383.2489080000087,1387.7417550000246
bike,1384.1535100000328,1388.6463400000357
bike,1385.0580930000287,1389.5509330000496
bike,1385.962721000018,1390.4555200000177
bike,1386.8672840000363,1391.3601350000245
bike,1387.7719060000381,1392.264729000046
bike,1388.6764910000493,1393.1693000000087
bike,1389.581084000005,1394.0739220000105
bike,1390.4856710000313,1394.9785180000472
bike,1391.390286000038,1395.8831260000006
bike,1392.2948800000013,1396.7877150000422
bike,1393.1994520000299,1397.6923140000436
bike,1394.1040740000317,1398.5969050000422
bike,1395.0086700000102,1399.5015180000337
bike,1395.9132780000218,1400.406090000004
bike,1396.8178660000558,1401.3106720000505
bike,1397.722464999999,1402.2152740000165
bike,1398.6270560000557,1403.1198310000473
bike,1399.5316690000473,1404.0244280000334
bike,1400.4362420000252,1404.929031000007
bike,1401.340823000006,1405.8336140000029
bike,1402.24541100004,1406.7381930000265
bike,1403.1499830000103,1407.6427729999996
bike,1404.054579000047,1408.5473630000488
bike,1404.9591820000205,1409.4519640000071
bike,1405.8637650000164,1410.3565270000254
bike,1406.76834400004,1411.2611050000414
bike,1407.6729250000208,1412.1656770000118
bike,1408.5775140000042,1413.070257000043
bike,1409.4821150000207,1413.9748340000515
bike,1410.386678000039,1414.8794280000147
bike,1411.291256000055,1415.7840070000384
bike,1412.1958280000254,1416.688581000024
bike,1413.100409000006,1417.5931970000383
bike,1414.0049850000069,1418.4977790000266
bike,1414.9095810000435,1419.4023520000046
bike,1415.814158000052,1420.3069280000054
bike,1416.7187330000452,1421.2114990000264
bike,1417.6233490000013,1422.1160890000174
bike,1418.5279300000402,1423.0206520000356
bike,1419.4325040000258,1423.9252320000087
bike,1420.337079000019,1424.8298170000198
bike,1421.24166900001,1425.7344340000418
bike,1422.146240000031,1426.6389880000497
bike,1423.0508030000492,1427.5435720000532
bike,1423.9553830000223,1428.4481590000214
bike,1424.8599680000334,1429.3527450000402
bike,1425.7645850000554,1430.257301000005
bike,1426.6691400000127,1431.1618730000337
bike,1427.5737230000086,1432.0664519999991
bike,1428.4783110000426,1432.9710640000412
bike,1429.3828960000537,1433.8756660000072
bike,1430.2874530000263,1434.780233000056
bike,1431.1920240000472,1435.6848160000518
bike,1432.0966040000203,1436.589393000002
bike,1433.0012160000042,1437.494003000029
bike,1433.9058170000208,1438.3985620000167
bike,1434.8103840000113,1439.3031810000539
bike,1435.7149670000072,1440.2077530000242
bike,1436.6195440000156,1441.1123720000032
bike,1437.5241540000425,1442.0169319999986
bike,1438.4287150000455,1442.9215560000157
bike,1439.3333330000169,1443.8261520000524
bike,1440.2379040000378,1444.7307470000233
bike,1441.1425230000168,1445.6353420000523
bike,1442.0471140000154,1446.539945000026
bike,1442.951708000037,1447.4445510000223
bike,1443.8563040000154,1448.3491570000187
bike,1444.7608980000368,1449.2537280000397
bike,1445.6654930000077,1450.1582940000226
bike,1446.570126000035,1451.0629130000016
bike,1447.474702000036,1451.9674840000225
bike,1448.3793080000323,1452.872068000026
bike,1449.2838740000152,1453.7766350000165
run,1450.1884450000362,1454.6812140000402
run,1451.0930640000151,1455.5857980000437
run,1451.9976360000437,1456.4904210000532
run,1452.9022190000396,1457.3949910000083
run,1453.8067870000377,1458.2995750000118
run,1454.7113650000538,1459.2041460000328
bike,1455.6159800000023,1460.1086910000304
bike,1456.5205730000162,1461.0132770000491
bike,1457.4251420000219,1461.917860000045
bike,1458.3297250000178,1462.8224120000377
bike,1459.2342970000464,1463.7269970000489
bike,1460.1388730000472,1464.631589000055
bike,1461.0434280000045,1465.5361520000151
bike,1461.948012000008,1466.4406960000051
bike,1462.8525630000513,1467.3452939999988
bike,1463.7571490000119,1468.2498650000198
bike,1464.6617400000105,1469.1544420000282
bike,1465.5663040000363,1470.058994000021
bike,1466.470878000022,1470.963562000019
bike,1467.3754450000124,1471.86813300004
bike,1468.280017000041,1472.772730000026
bike,1469.1845930000418,1473.6772850000416
bike,1470.0891760000377,1474.5818470000522
bike,1470.9937150000478,1475.4864100000123
bike,1471.8982840000535,1476.3909900000435
bike,1472.8028810000396,1477.2955610000063
bike,1473.7074360000552,1478.2000920000137
bike,1474.6119980000076,1479.1046820000047
bike,1475.5165610000258,1480.0092580000055
bike,1476.421140999999,1480.9138040000107
bike,1477.3257030000095,1481.8183900000295
bike,1478.2302440000349,1482.72295200004
bike,1479.1348330000183,1483.6275160000077
bike,1480.0394100000267,1484.5320780000184
bike,1480.943956000032,1485.436628000054
bike,1481.848541000043,1486.3412150000222
bike,1482.753104000003,1487.2457870000508
bike,1483.657668000029,1488.1503440000233
bike,1484.562229000032,1489.0549040000187
bike,1485.4668100000126,1489.9594690000522
bike,1486.3713670000434,1490.8640500000329
bike,1487.2759380000061,1491.7686200000462
bike,1488.180495000037,1492.6731740000541
bike,1489.08505600004,1493.5777510000044
bike,1489.9896500000032,1494.4823020000476
bike,1490.8942010000465,1495.386874000018
bike,1491.7987710000016,1496.291445000039
bike,1492.7033250000095,1497.1959910000442
bike,1493.6079030000255,1498.1005810000352
bike,1494.5124540000106,1499.005167000054
bike,1495.4170250000316,1499.9096970000537
bike,1496.321597000002,1500.8142760000192
bike,1497.2261430000071,1501.7188550000428
bike,1498.1307320000487,1502.623440000054
bike,1499.035319000017,1503.528030000045
bike,1499.9398490000167,1504.432557000022
bike,1500.8444270000327,1505.3371340000303
bike,1501.7490070000058,1506.2417060000007
bike,1502.6535910000093,1507.1462940000347
bike,1503.558182000008,1508.0508580000023
bike,1504.462709000043,1508.9554130000179
bike,1505.367285000044,1509.8600010000519
bike,1506.2718570000143,1510.7645550000016
bike,1507.1764450000483,1511.669130000053
bike,1508.081009000016,1512.573691000056
bike,1508.9855640000314,1513.4782520000008
bike,1509.8901530000148,1514.3828390000272
bike,1510.7947070000228,1515.2873800000525
bike,1511.6992810000083,1516.191942000005
bike,1512.6038420000114,1517.0965020000003
bike,1513.508404000022,1518.0010940000066
bike,1514.4129900000407,1518.9056480000145
bike,1515.3175310000079,1519.8102470000158
bike,1516.2220930000185,1520.7147880000412
bike,1517.1266840000171,1521.6193620000267
bike,1518.0312450000201,1522.5239630000433
bike,1518.9358000000357,1523.4285090000485
bike,1519.8403980000294,1524.3330810000189
bike,1520.7449390000547,1525.2376260000165
bike,1521.649514000048,1526.1421850000042
bike,1522.5541139999987,1527.0467750000535
run,1523.4586600000039,1527.951322000008
run,1524.3632360000047,1528.8559140000143
run,1525.26777700003,1529.7604580000043
run,1526.1723360000178,1530.6650160000427
run,1527.0769260000088,1531.5695770000457
bike,1527.981472000014,1532.4741670000367
bike,1528.8860660000355,1533.3787020000163
bike,1529.7906100000255,1534.283274000045
bike,1530.6951670000562,1535.187818000035
bike,1531.599728000001,1536.0924020000384
bike,1532.5043189999997,1536.9969620000338
bike,1533.4088540000375,1537.9015310000395
run,1534.3134250000003,1538.8060950000072
bike,1535.2179690000485,1539.7106540000532
bike,1536.1225540000014,1540.615193000005
bike,1537.027114000055,1541.5197770000086
bike,1537.9316820000531,1542.4243400000269
run,1538.8362450000132,1543.3289120000554
run,1539.7408060000162,1544.2334410000476
run,1540.6453440000187,1545.138018000056
run,1541.5499280000222,1546.042569000041
bike,1542.4544910000404,1546.9471540000523
bike,1543.3590630000108,1547.8517020000145
bike,1544.263592000003,1548.7562850000104
bike,1545.168170000019,1549.6608320000232
bike,1546.072721000004,1550.565408000024
bike,1546.9773050000076,1551.469959000009
bike,1547.881853000028,1552.37453000003
bike,1548.7864370000316,1553.279103000008
bike,1549.6909840000444,1554.183698000037
bike,1550.5955590000376,1555.0882840000559
bike,1551.5001100000227,1555.9928370000562
bike,1552.4046830000007,1556.897444000002
bike,1553.3092540000216,1557.8019770000246
bike,1554.21385,1558.7065690000309
bike,1555.1184350000112,1559.6111310000415
bike,1556.0229890000192,1560.5157200000249
bike,1556.9275950000156,1561.420305000036
bike,1557.8321280000382,1562.3248770000064
bike,1558.7367200000444,1563.2294410000322
bike,1559.641282000055,1564.1340140000102
bike,1560.5458710000385,1565.0385650000535
bike,1561.450456999999,1565.9431630000472
bike,1562.35502800002,1566.8477200000198
bike,1563.2595930000534,1567.7523159999982
bike,1564.1641650000238,1568.6569000000018
bike,1565.068747000012,1569.5614280000445
bike,1565.9733150000102,1570.4660030000377
bike,1566.8778710000333,1571.370575000008
bike,1567.7824680000194,1572.275129000016
bike,1568.6870510000153,1573.1797260000021
bike,1569.591579,1574.0842690000427
bike,1570.4961550000007,1574.9888530000462
bike,1571.4007260000217,1575.8934130000416
bike,1572.305279000022,1576.797967999999
bike,1573.2098770000157,1577.70255300001
bike,1574.1144200000563,1578.6071010000305
bike,1575.0190040000016,1579.5116760000237
bike,1575.9235640000552,1580.416217000049
bike,1576.8281190000125,1581.3207910000347
bike,1577.7327050000313,1582.2253870000131
bike,1578.6372530000517,1583.1299090000102
bike,1579.5418270000373,1584.0345000000088
bike,1580.4463710000273,1584.9390380000114
bike,1581.3509430000558,1585.84362400003
bike,1582.2555380000267,1586.7481790000456
bike,1583.1600600000238,1587.652756000054
bike,1584.06465200003,1588.5573100000038
bike,1584.9691900000325,1589.4618699999992
bike,1585.8737750000437,1590.3664110000245
bike,1586.778330000001,1591.2710090000182
bike,1587.682908000017,1592.175549000036
bike,1588.587462000025,1593.0801429999992
bike,1589.4920210000128,1593.9846760000219
bike,1590.396562000038,1594.8892460000352
bike,1591.3011600000318,1595.7937920000404
bike,1592.2057000000495,1596.6983710000059
bike,1593.1102940000128,1597.6029650000273
bike,1594.0148270000354,1598.5075260000303
bike,1594.9193970000488,1599.4120970000513
bike,1595.823973999999,1600.3166180000408
bike,1596.728523000027,1601.221212000004
bike,1597.633116000041,1602.125764000055
bike,1598.537677000044,1603.0303520000307
bike,1599.4422490000143,1603.9348790000076
bike,1600.3467700000037,1604.8394510000362
bike,1601.2513630000176,1605.7440350000397
bike,1602.1559150000103,1606.6485990000074
bike,1603.0605040000519,1607.5531870000414
bike,1603.9650310000288,1608.4577410000493
bike,1604.8696020000498,1609.3622820000164
bike,1605.7741870000027,1610.26686600002
bike,1606.6787510000286,1611.1714410000131
bike,1607.583338000055,1612.076024000009
bike,1608.4878920000046,1612.980612000043
bike,1609.39243300003,1613.8851430000504
bike,1610.2970170000335,1614.7897470000316
bike,1611.2015920000267,1615.6943010000396
bike,1612.1061760000302,1616.5988530000322
bike,1613.0107629999984,1617.5034480000031
bike,1613.9152940000058,1618.4080200000317
bike,1614.8198990000528,1619.3125760000548
bike,1615.7244520000531,1620.2171310000122
bike,1616.629035000049,1621.1217330000363
bike,1617.5336000000243,1622.0262790000415
bike,1618.4381710000453,1622.9308440000168
bike,1619.3427280000178,1623.8354230000405
bike,1620.2472830000333,1624.739961000043
bike,1621.15188400005,1625.6445450000465
bike,1622.0564300000551,1626.5490990000544
bike,1622.960996000038,1627.4536700000172
bike,1623.865574000054,1628.3582640000386
bike,1624.7701119999983,1629.2628100000438
bike,1625.6746960000019,1630.1673690000316
bike,1626.5792500000098,1631.0719350000145
bike,1627.4838430000236,1631.9765080000507
bike,1628.3884150000522,1632.8810660000308
bike,1629.2929609999992,1633.7856260000262
bike,1630.1975210000528,1634.6901670000516
bike,1631.1020870000357,1635.5947650000453
bike,1632.006659000006,1636.499336000008
bike,1632.9112170000444,1637.4038770000334
bike,1633.8157780000474,1638.3084490000037
bike,1634.7203190000146,1639.2130130000296
bike,1635.6249160000007,1640.117600000056
bike,1636.5294880000292,1641.0221300000558
bike,1637.4340290000546,1641.9267059999984
bike,1638.3386000000173,1642.8312520000036
bike,1639.2431640000432,1643.7358480000403
bike,1640.147752000019,1644.6404050000128
bike,1641.0522820000187,1645.544971000054
bike,1641.956857000012,1646.4495430000243
bike,1642.8614030000172,1647.3540770000545
bike,1643.7659990000539,1648.2586690000026
bike,1644.6705560000264,1649.1632280000485
bike,1645.5751220000093,1650.0678040000494
bike,1646.4796940000379,1650.972332000034
bike,1647.38422800001,1651.876917000045
bike,1648.2888210000237,1652.7814630000503
bike,1649.1933800000115,1653.686039000051
bike,1650.0979550000047,1654.590583000041
bike,1651.0024830000475,1655.4951540000038
bike,1651.907069000008,1656.3997150000068
bike,1652.8116150000133,1657.304310000036
bike,1653.7161900000065,1658.2088579999981
bike,1654.6207340000547,1659.1134230000316
bike,1655.5253260000027,1660.017976000032
bike,1656.429867000028,1660.9225390000502
bike,1657.3344610000495,1661.827095000015
bike,1658.2390090000117,1662.731637000048
bike,1659.1435750000528,1663.636220000044
bike,1660.048128000053,1664.5407650000416
bike,1660.9526900000055,1665.4453360000043
bike,1661.8572460000287,1666.3498920000275
bike,1662.7617880000034,1667.2544710000511
bike,1663.6663709999993,1668.1590399999986
bike,1664.5709160000551,1669.0636010000017
bike,1665.4754880000255,1669.968198000046
transition,1666.3800440000487,1670.872742000036
transition,1667.2846220000065,1671.7772980000009
transition,1668.1891910000122,1672.6818680000142
transition,1669.0937530000228,1673.5864290000172
transition,1669.9983490000013,1674.4910000000382
transition,1670.9028930000495,1675.3956270000199
transition,1671.807450000022,1676.3001870000153
transition,1672.7120200000354,1677.204785000009
transition,1673.6165800000308,1678.1093960000435
transition,1674.5211520000012,1679.0139610000188
transition,1675.4257800000487,1679.9185300000245
transition,1676.3303380000289,1680.8231300000334
transition,1677.2349360000226,1681.727687000006
transition,1678.1395469999989,1682.6322790000122
transition,1679.0441120000323,1683.536848000018
transition,1679.948681000038,1684.4414190000389
