43905.153489,-0.0261,0.0253,-0.0108,-0.0233,-0.0085,-0.0027 
43963.231381,0.7416,0.2928,0.2044,3.5165,-3.0280,-2.2412 
43935.521879,0.0132,-0.2041,-0.1315,1.0561,0.1370,-0.4912 
43910.038949,-0.1093,-0.1072,0.0561,-1.8180,-0.0924,0.0938 
43928.042824,0.1039,0.1525,-0.1741,-0.6848,0.3420,0.2974 
43906.751823,0.0695,0.1233,-0.2867,2.0140,0.8876,-0.3443 
43940.171130,-0.1247,-0.5477,0.0551,-0.6434,0.5391,-0.1642 
43900.172517,-0.1815,0.0609,0.1582,-0.3056,0.2265,0.7024 
43878.650276,0.1348,0.4909,0.0140,-1.5410,-0.0566,0.6174 
43879.253394,0.0848,0.0149,0.0367,-0.5025,-0.0515,0.2263 
43883.475436,-0.1229,0.1214,-0.1358,-2.8023,-0.0989,-0.8306 
43890.200463,0.1719,-0.0614,0.0324,0.8540,-0.0388,0.5757 
43907.716857,-0.0636,0.1284,-0.1800,-0.5888,-1.3960,0.1049 
43921.287598,0.0991,0.0559,-0.0102,0.0813,0.0125,-0.0238 
43924.031927,-0.0254,0.4778,-0.0752,7.9724,-0.8641,0.7563 
43942.563642,0.0806,-0.1320,0.0318,-0.2830,0.1193,-0.0855 
43942.895347,0.0031,-0.0137,-0.0072,0.2982,0.0617,-0.0232 
43959.914105,0.0330,0.2884,0.1489,-5.3435,-0.0140,2.2728 
43963.532956,-0.2111,-0.0873,0.3117,-0.9314,-2.0439,-0.8619 
43942.377638,0.0351,-0.0697,-0.0479,0.4602,0.1658,0.2666 
43948.273392,0.6039,-0.5290,-0.0828,-0.7661,-0.0253,-1.6435 
43931.571264,0.1603,0.0195,0.0012,-1.8118,-2.6560,1.6202 
43949.901853,0.2394,-0.1072,0.2818,-4.7139,-0.0601,0.8465 
43899.750328,0.0380,0.1654,-0.0092,-0.2096,0.3667,-0.0804 
43957.018955,0.0008,-0.2813,-0.0904,-0.2732,0.0378,-0.0359 
43950.384366,0.0135,-0.0674,0.0338,-6.1708,-1.2919,-0.5090 
43912.813426,-0.1487,-0.1259,-0.0215,2.1334,0.7829,-0.5855 
43937.542405,-0.0597,0.2401,-0.2422,0.7439,-0.0081,0.3672 
43923.639882,-0.0956,-0.0067,0.1371,-0.6389,-0.8690,-0.2613 
43892.160733,-0.0268,0.0656,-0.0203,0.8984,-0.0188,-0.2380 
43930.274471,-0.0431,0.0299,-0.0059,8.2989,0.3677,0.4653 
43953.279484,-0.3297,0.3714,0.1375,2.0726,0.4174,-0.5038 
43961.060075,0.0422,-0.1583,0.0671,0.1397,0.0269,0.1870 
43929.701488,0.1186,-0.0186,0.0782,-0.9543,-0.1301,-0.4990 
43927.288916,0.5027,-0.2943,-0.0871,-2.5535,-1.4831,1.6355 
43885.043578,0.1128,-0.0751,0.1051,-4.3118,-1.4092,0.5824 
43919.297246,-0.0351,-0.1171,-0.1099,-1.4304,0.2227,0.4571 
43948.454331,-0.1684,0.0111,0.1660,0.1559,-0.2179,0.5382 
43950.505002,0.5676,0.2801,-0.7686,-3.0075,0.1059,-1.8047 
43875.363120,0.0045,0.0016,-0.0096,-0.0429,0.0385,0.0179 
43928.645973,0.2378,-0.3165,-0.1629,-3.2950,0.3485,1.2065 
43908.048580,-0.0655,0.0344,-0.2807,-0.2024,-0.3557,-0.0270 
43952.103347,0.1066,0.1223,-0.0834,2.6815,-0.0829,-0.3924 
43876.840808,-0.2036,-0.0163,0.0044,3.2674,1.2386,-0.5454 
43895.779563,-0.0157,0.3093,0.0105,0.6211,-0.0017,-1.0372 
43918.030646,0.3438,-0.3170,-0.1477,2.3938,0.4828,0.3709 
43938.628072,0.0191,0.1072,-0.1659,-0.3314,-0.0635,-0.1811 
43947.665227,0.0551,-0.2530,0.0711,-1.4794,-0.2044,0.4752 
43915.467254,0.0176,-0.1104,-0.0830,0.3992,-0.5680,0.6632 
43922.373271,-0.0138,-0.0386,0.0257,-0.8912,0.1398,0.1705 
43893.125755,0.1447,0.1858,-0.5046,0.0459,-0.8248,0.1570 
43904.037677,0.0083,-0.0513,-0.0118,-0.1585,-0.0266,0.0879 
43917.216396,0.0890,-0.1568,-0.2520,0.6797,-0.9666,0.9878 
43941.648851,-0.0179,-0.2829,0.0474,3.2058,1.1259,0.2580 
43877.534442,0.0131,-0.0047,-0.0475,-0.1891,0.0857,-0.2504 
43932.656895,0.0646,0.6461,0.6811,1.9597,-0.8188,-1.3453 
43961.180681,0.0082,0.0141,0.0154,-0.3672,-0.1890,0.4222 
43963.261533,0.7272,0.2702,0.2291,3.2875,-2.8813,-2.1388 
43915.256164,0.1112,0.0377,-0.0701,-0.0979,-0.1899,0.0225 
43875.755180,0.0085,0.0042,0.0011,-0.0339,-0.0053,0.0026 
43929.007854,-0.0889,0.1171,-0.2202,5.5256,0.0685,1.2072 
43942.106245,-0.0170,0.0464,-0.0085,-0.9319,-0.1411,-0.1311 
43932.053776,0.1545,-0.0375,0.0673,0.7629,-0.0232,0.0463 
43920.111493,0.1238,0.2544,0.0847,-0.8693,0.7826,0.8289 
43886.551464,-0.0791,-0.1238,0.0460,0.0440,-0.0858,0.0128 
43902.710731,-0.0001,-0.0101,0.0191,-0.0817,-0.0744,-0.0108 
43906.178825,-0.0220,-0.0012,0.0175,0.2567,-0.0336,0.0445 
43920.955872,-0.0286,0.2319,-0.1589,-0.5641,-0.1500,0.3185 
43879.223243,0.0245,0.1040,0.1622,-0.2221,0.0957,0.0587 
43936.215495,0.3307,0.0579,0.0289,1.3519,0.7048,0.1787 
43901.745690,-0.0399,0.0689,-0.0179,-3.9330,-0.4277,-1.0099 
43914.200653,-0.0229,-0.1018,0.0793,0.4127,0.0327,-0.0896 
43919.990857,-0.0274,-0.1548,-0.0120,-2.3785,0.4543,2.1732 
43925.630245,0.2491,0.0862,-0.2707,0.0681,-2.6825,-1.2836 
43932.566441,0.0261,0.5485,-0.1642,3.4897,-1.8125,-1.0802 
43915.829132,0.1227,0.0355,0.2205,-0.8921,0.1371,-0.0819 
43929.641154,0.0653,0.0475,0.0286,-0.6642,-0.4082,-0.3157 
43930.576046,0.0541,-0.0051,-0.0483,-3.6740,-0.4622,-0.4975 
43902.439338,0.0299,-0.0389,-0.0068,-0.2010,-0.1306,0.1822 
43957.833195,-0.0005,-0.0360,0.0474,-0.3022,-0.0274,-0.1829 
43891.195678,0.1959,-0.2321,-0.0305,0.4402,0.2137,-0.5096 
43911.365879,0.1756,-0.0574,-0.1383,-0.7649,-0.1240,-0.2559 
43888.994199,0.0642,-0.0468,0.0294,-1.3917,-2.0358,0.3643 
43892.070249,-0.0573,-0.1774,-0.0802,-0.8426,0.4032,0.0282 
43914.502227,-0.0052,-0.0427,0.0055,-0.0406,-0.0298,0.0088 
43891.648010,0.9989,-2.1413,0.6143,1.1800,-0.6639,0.3811 
43929.038035,-0.1627,0.1384,-0.0179,5.2282,0.6561,0.2293 
43958.587149,-0.0092,0.0807,0.0322,1.1170,-0.2831,0.1753 
43961.964751,0.2721,0.0145,-0.0763,2.5667,1.4281,1.7280 
43940.412402,-0.0838,0.3038,0.0311,-0.5918,-0.3188,-0.3224 
43959.160125,-0.0368,-0.0553,-0.0444,-4.6464,-1.3320,-0.0485 
43895.628775,0.0787,-0.1753,0.2067,-0.1695,-0.2143,-0.2815 
43934.044135,-0.1432,-0.0331,0.0635,-1.6774,-0.3034,-0.0958 
43887.938691,-0.1571,0.2186,0.1724,-1.7835,-0.4251,1.7984 
43952.616012,0.1316,-0.0715,-0.1883,-0.0618,-0.8077,0.0672 
43964.749298,-0.1127,-0.1332,0.0343,-0.8443,-0.0262,-0.4628 
43916.522794,0.3064,-0.0340,0.2420,-0.3467,0.8122,-1.9864 
43933.229905,-0.1008,0.0147,0.0094,-2.2214,-0.0288,-0.3683 
43941.106004,0.0456,0.0055,0.0318,1.6245,0.1528,0.2744 
43949.630451,0.3150,0.4623,0.2117,2.2893,-0.7586,-0.1519 
43950.112943,0.0582,0.0187,-0.0542,1.8656,0.3940,0.1278 
43956.234878,-0.0284,0.0094,0.1014,-8.0658,-1.5056,-0.5986 
43917.638576,-0.1343,0.3277,0.1778,3.1399,1.3274,-0.1395 
43923.670034,0.1304,0.0960,-0.3178,-0.9397,-0.9039,-0.2598 
43908.591396,-0.1087,-0.0243,-0.1327,-0.3269,-0.1681,0.2866 
43937.482103,-0.0343,-0.3111,0.0701,0.2800,-0.0825,0.1639 
43925.238216,0.1569,-0.3125,-0.1747,-2.2767,-0.5852,0.1601 
43921.800263,-0.1207,0.0123,0.0558,-0.6013,-0.0242,-0.4496 
43902.921856,0.0049,-0.0172,-0.0061,0.0035,0.0021,-0.0133 
43924.816015,-0.0187,-0.2177,0.7574,2.1951,2.4665,0.1330 
43915.587890,-0.0083,0.2174,-0.0035,0.5167,-0.1149,0.0346 
43937.874162,0.7116,-0.0264,-0.2184,0.4313,0.8803,-1.1902 
43943.588951,0.0097,0.0121,0.0306,2.9666,0.3000,-0.0201 
43959.310913,0.0105,-0.0070,0.0442,-2.1005,-0.9550,-0.2596 
43925.057277,-0.0520,-0.0325,0.0944,0.5913,-0.4179,-1.3869 
43926.927009,0.2307,0.0382,-0.0154,-2.2865,-0.1103,0.5562 
43906.148674,-0.0060,0.0106,0.0108,0.0562,-0.0486,0.0270 
43893.759056,-0.2154,0.3866,-0.0460,2.3724,0.1566,-0.7043 
43902.740882,-0.0167,-0.0055,0.0128,-0.0994,-0.0509,-0.0010 
43932.295017,0.0530,-0.0629,-0.4323,6.0363,0.7362,-0.5295 
43889.114835,-0.0829,-0.1839,0.1462,-3.2486,-2.5087,0.5317 
43903.977344,0.0311,0.0113,0.0092,-0.0727,-0.0631,0.0620 
43905.424881,0.0043,0.0026,-0.0131,-0.0010,-0.0107,-0.0145 
43923.127217,-0.0289,-0.0912,-0.1798,-1.0262,0.1408,-0.0543 
43923.519246,-0.0668,0.0641,-0.0161,0.7135,0.1914,-0.2388 
43930.515743,0.0077,0.1054,-0.0488,-1.0107,-0.3546,-0.2569 
43962.507596,0.1990,-0.7166,0.4934,0.0943,1.2212,-0.3186 
43875.574241,-0.0056,-0.0165,-0.0104,-0.0798,-0.0136,-0.0029 
43899.961426,0.1438,-0.1846,-0.2989,-0.3872,0.2654,0.6887 
43917.789364,0.0581,-0.0529,0.0926,2.9937,0.3438,-0.0412 
43951.952560,-0.0134,0.3824,-0.0003,-0.5551,0.0176,0.1583 
43947.906449,-0.2115,0.2526,0.2660,-2.4875,0.1230,-0.5247 
43914.713317,-0.0334,-0.0094,0.0233,0.0294,-0.0350,-0.0638 
43950.535154,0.8883,-0.3139,-1.1626,-2.5173,-0.5113,-1.3435 
43881.304111,-0.0569,0.0525,0.1184,-1.6369,-0.4516,-0.1557 
43916.402158,-0.0120,0.1030,-0.1678,1.2523,-0.1756,-1.1917 
43957.561772,0.0819,0.0227,-0.0241,1.5788,0.1845,-0.1372 
43946.514204,-0.0212,0.0565,-0.0313,0.5878,0.0978,0.1315 
43960.487073,-0.0140,0.0429,0.0436,-0.0043,0.2604,0.5212 
43963.839536,-0.0053,0.0021,0.0708,-0.8269,-0.5032,0.4503 
43963.899838,0.1579,0.2528,-0.0602,0.3233,-0.2509,-0.5934 
43954.093731,0.3455,-0.1046,0.0857,5.2427,1.2253,-0.1044 
43964.020477,0.0615,0.1349,0.1520,0.8468,0.0939,-0.7913 
43886.672100,0.1494,0.0680,-0.0109,-0.0822,-0.1619,0.1394 
43903.283734,0.0231,0.0060,-0.0116,-0.1368,-0.0778,0.0725 
43881.213657,-0.1632,0.0546,0.0382,-1.1039,-0.3881,-0.3000 
43918.633795,0.2203,-0.6927,0.1104,-4.8473,-0.0521,1.6881 
43921.649475,0.1510,-0.1637,-0.1173,-2.1149,0.0773,1.4755 
43925.569942,0.0694,0.2332,-0.2305,-0.8811,-1.8224,-1.3009 
43928.615822,0.1663,-0.1347,0.2970,-1.7579,0.1617,0.5568 
43935.883769,-0.3647,0.0604,0.0917,-0.7347,-0.0153,0.4124 
43955.360320,-0.5501,0.7834,-0.0603,-4.5089,0.1950,-1.5857 
43878.620094,0.3434,-0.1846,0.3052,-4.2504,0.0568,0.4319 
43897.719736,0.0564,0.0269,-0.3480,0.4912,0.1896,-0.4530 
43956.476150,-0.0185,-0.0379,-0.0100,1.7517,0.4273,0.3451 
43957.712559,-0.0088,0.0276,-0.0260,0.4410,-0.0552,0.1109 
43960.095044,-0.1380,0.5465,-0.1201,-1.7928,-0.2556,2.1911 
43961.753679,0.0238,0.0680,-0.0274,-0.0984,-0.5053,0.4149 
43936.637706,0.3324,-0.1651,-0.0011,-0.1600,0.2525,-0.1261 
43944.553989,-0.0351,0.2173,-0.0586,-0.1289,-0.0493,0.1081 
43926.323890,-0.0076,0.1065,-0.0062,2.0728,0.1696,-0.4993 
43939.658465,-0.4062,0.2396,-0.2530,2.1262,-0.9551,-1.3633 
43935.582181,0.2916,0.0837,0.0247,1.4239,-0.3538,-0.1789 
43936.275798,0.4777,0.2169,0.1044,1.4856,0.4259,0.0912 
43945.850748,-0.3281,-0.3061,0.0848,-1.3109,0.9096,1.1683 
43882.872286,-0.0977,-0.0074,-0.0010,0.3658,-0.4885,-0.3898 
43964.171265,-0.0292,-0.0538,-0.0015,0.7828,0.2851,-0.5739 
43901.021935,0.0803,0.0337,0.0982,-0.9998,0.5783,0.1469 
43892.854332,0.0017,-0.1174,0.1187,-1.5087,0.0355,-0.2632 
43910.581795,-0.1400,0.1574,-0.0473,-0.8917,0.1462,0.3331 
43891.919461,-0.2730,0.1091,0.0869,-0.0392,1.8602,0.3973 
43945.277780,-0.3603,-0.4721,0.1108,-1.9782,-0.1797,-0.0119 
43917.427486,-0.1925,-0.0299,0.0865,2.2289,-0.8690,3.2484 
43912.361095,0.0908,0.0305,-0.2716,-0.6290,-0.1139,-0.1006 
43876.599583,-0.1990,0.1993,-0.2602,0.2344,0.7782,0.5329 
43899.081810,-0.0520,0.0750,0.0334,-0.2461,0.4126,0.6151 
43887.727581,-0.0894,0.0360,0.0138,0.3092,0.0998,2.5024 
43963.382169,0.2595,-0.0348,0.0118,0.4321,-1.4995,-0.9962 
43877.504291,0.0872,0.0412,0.0234,0.1063,-0.0423,-0.3205 
43889.446561,-0.0665,-0.0105,0.1734,-0.9897,-0.0365,-0.9144 
43885.164214,0.1311,-0.3235,-0.0607,-1.0660,-0.3631,0.4329 
43883.656374,0.3925,-0.5271,-0.0660,-1.5565,0.1967,0.7701 
43911.004001,0.0258,-0.1701,0.4167,-8.7042,-1.1448,-0.4224 
43937.964620,-0.2400,-0.3550,-0.0873,5.0215,-0.4141,0.0617 
43958.858541,0.0734,0.1869,-0.1233,3.2706,0.1737,-0.7031 
43942.347486,-0.0037,0.0134,0.0145,0.7686,0.2062,0.2480 
43910.913547,0.2401,0.0164,-0.1250,-3.2432,-0.9790,-1.9886 
43959.039520,-0.0235,0.0061,0.1744,-4.8935,-0.5420,0.1924 
43886.099102,0.0131,-0.3892,0.0226,2.9087,-0.1230,-0.4608 
43960.004560,-0.1814,0.4788,0.0467,-5.8849,-0.6188,2.8762 
43945.699960,-0.0836,-0.1548,-0.0277,0.4665,-0.1801,-0.0836 
43879.162940,-0.0609,0.1189,-0.1015,-1.1798,-0.3849,0.2614 
43936.758311,-0.3079,-0.0547,0.0988,-4.8276,-1.5213,0.6194 
43902.017127,0.1059,0.0501,0.0820,0.4871,0.5991,0.3030 
43888.451386,0.4612,0.1636,0.0246,4.5419,0.8704,0.6247 
43956.204727,0.0304,-0.1066,0.2110,-8.2982,-1.5917,-0.6530 
43881.816757,-0.0599,0.0824,-0.0172,-0.3260,-0.1601,0.2086 
43935.099668,0.3154,0.0043,0.0621,8.2337,0.9574,-1.4973 
43889.356077,-0.2130,0.0198,0.1980,-1.4734,-0.8741,-0.6731 
43885.948314,-0.0371,0.3119,0.0520,2.3169,0.2295,0.2930 
43894.181254,-1.8933,0.7748,0.5255,-0.4059,-0.6570,-0.8423 
43923.881140,-0.0146,0.0152,0.0882,1.9108,-0.2668,-1.1167 
43926.987342,-0.0308,-0.0205,0.0934,-3.0203,0.4021,0.6339 
43909.677075,-0.1440,-0.3940,0.1935,-0.0239,-0.4090,0.6617 
43876.539280,-0.2613,-0.0015,-0.0459,1.8213,0.5063,1.1169 
43917.397335,-0.0820,-0.0418,0.2122,0.3523,-1.3791,2.7502 
43907.777160,0.0512,0.1517,0.3035,0.0612,-0.7228,-0.4240 
43931.902989,0.2903,0.0265,-0.0315,3.7807,-1.3098,1.9070 
43938.537618,-0.1041,0.2688,-0.0997,1.6275,0.6165,0.0789 
43939.809252,-0.0381,-0.0602,0.3412,-5.7443,-0.3620,1.8825 
43948.997150,-0.0880,-0.0741,0.0382,1.3095,0.3342,-0.2915 
43951.530355,-0.0877,0.1134,-0.1406,-0.4835,-0.2592,0.2932 
43954.787335,0.0555,0.0456,0.0490,0.4125,0.0375,-0.1687 
43887.033977,-0.3305,-0.3083,-0.1754,0.2071,-0.6270,-0.4809 
43883.535738,-0.1779,0.0234,0.2491,-0.5374,0.4927,0.1725 
43937.934469,0.1788,-0.4345,-0.0301,2.1917,0.8511,-0.9368 
43943.408012,-0.0097,0.0219,0.0219,-0.6326,-0.0309,-0.2197 
43948.243211,0.4364,-0.0991,-0.1331,4.9306,1.2846,-1.2756 
43951.892226,-0.0681,0.0078,-0.0528,-0.5653,0.3159,0.4461 
43958.345877,0.1598,0.0570,-0.1544,-2.6472,-0.0942,-0.0121 
43934.556800,0.1918,-0.0728,0.0653,-0.3194,-0.1375,0.1820 
43912.843608,0.2489,-0.3529,0.3484,1.0345,0.5660,0.0628 
43935.461545,-0.2068,-0.0044,-0.2255,-0.7481,-0.0260,-0.0605 
43898.086636,0.3158,-0.4413,-0.0795,0.3158,1.1388,2.8535 
43879.404182,0.0492,-0.0522,0.1496,-0.9790,-0.1285,0.0903 
43937.572587,-0.0999,-0.0445,0.1925,-0.3878,-0.1038,0.2998 
43938.748708,0.0631,-0.1247,0.0281,-0.3419,-0.1404,0.1477 
43953.550907,-0.0897,-0.1229,0.0857,-0.1450,-0.5967,-0.1164 
43922.041545,0.0418,-0.0105,-0.0529,0.2276,0.3003,-0.0408 
43896.171651,-0.1507,-0.1956,0.0594,-2.5952,-0.1249,-0.2636 
43919.900403,-0.0207,-0.0979,-0.2691,0.6604,0.5441,0.0857 
43894.935172,0.2766,-0.1396,0.4325,-6.9446,-0.3744,2.3633 
43881.726322,0.0988,0.2468,0.0951,0.8650,-0.3311,0.1842 
43946.001539,0.1343,0.0424,0.2249,0.2443,2.0145,1.4417 
43953.520725,-0.0796,0.0406,0.0208,0.8961,-0.6669,-0.1092 
43955.058745,-0.0242,-0.1986,0.0445,0.0342,-0.1041,0.0341 
43955.752349,-0.1019,0.7471,0.0995,8.8929,1.5034,-1.0153 
43915.286316,-0.0323,0.1668,-0.0916,0.2792,-0.3845,-0.2148 
43897.568948,-0.4221,1.0326,0.3825,6.1624,-0.1008,-0.5014 
43955.631713,-0.0967,0.5664,-0.2541,2.3475,1.4040,-0.3378 
43959.009338,0.0171,-0.1530,-0.0457,-4.4238,-0.6363,-0.1115 
43886.521312,-0.0079,0.0606,0.0184,0.0893,-0.2252,0.0674 
43875.785331,0.0040,0.0000,0.0138,-0.0031,-0.0084,-0.0305 
43906.058189,-0.0058,0.0181,0.0174,0.0540,0.0251,0.0383 
43944.584140,-0.0278,0.0402,-0.0324,0.5395,0.0341,-0.0648 
43959.220458,0.0267,-0.0053,-0.0865,-3.3637,-1.4950,-0.3946 
43893.970164,-0.0880,-0.0794,0.0612,0.5569,-1.1512,-2.5871 
43953.611210,-0.1470,0.1797,-0.1779,-0.3029,-0.5287,-0.7803 
43895.085959,-0.1775,1.4003,0.2492,0.9889,-0.6444,1.1468 
43917.035458,0.1289,0.0000,-0.2106,2.7448,0.9349,0.7309 
43919.930554,0.0174,-0.1804,-0.3212,3.7447,0.2155,0.7535 
43927.138129,-0.0963,0.7682,-0.3213,-3.8300,-0.2644,-0.7411 
43879.585120,-0.0659,0.1017,0.0672,1.0648,0.1968,-0.0126 
43933.410844,0.0491,-0.2498,0.0206,0.0917,0.5332,-0.4446 
43934.617134,0.0840,0.3396,-0.1579,0.3751,-0.3344,0.2306 
43939.412157,-0.3569,0.2560,-0.4172,-0.2766,-1.0218,0.6418 
43894.452677,-0.0985,-0.0414,-0.2970,4.3042,0.6217,-1.3626 
43921.106659,-0.0695,0.0508,-0.0535,0.4318,0.1663,0.0548 
43906.118522,0.0125,0.0048,0.0110,-0.0372,-0.0236,0.0260 
43911.667454,0.0764,0.0632,-0.0249,-0.5231,-0.3156,0.1259 
43918.905187,0.1900,0.0359,-0.0330,1.8721,0.3389,-0.6159 
43908.651699,-0.0788,0.1596,-0.0592,0.0325,-0.0095,0.1118 
43955.812682,0.1106,-0.3861,0.4267,6.0641,1.0011,-0.5446 
43956.053940,0.0967,-0.1527,0.0168,-0.7141,-0.2539,0.1314 
43902.198066,0.0356,-0.0754,0.0706,0.1467,0.1801,0.1091 
43876.448795,-0.1224,-0.7211,-0.1289,-6.9152,-0.7035,1.5352 
43920.413068,0.2016,-0.1112,-0.1264,0.4052,-0.5030,-0.6519 
43942.684278,-0.0272,-0.0495,-0.0576,0.0303,-0.0870,0.0502 
43954.576245,-0.1352,-0.0217,0.0868,1.0888,0.8364,-0.0068 
43884.108728,0.0323,-0.0267,0.0079,-2.6866,-0.6210,-0.2813 
43901.806023,-0.0374,0.1141,0.1286,-2.7438,-0.5187,-0.8711 
43957.531620,0.1091,0.2633,0.0200,1.3349,0.3618,-0.1255 
43958.888723,0.0770,0.0308,0.1041,3.7882,0.2373,-0.6805 
43933.320390,-0.1072,-0.0646,-0.0877,-0.3772,0.3769,-0.8667 
43931.209356,0.2403,0.0295,0.1709,-2.4961,0.1455,1.2851 
43964.110962,0.0191,0.0390,0.1126,0.5766,0.3464,-0.6603 
43876.267856,0.2775,0.0458,0.2165,-5.3486,-0.0060,0.3819 
43950.776395,-0.3874,-0.0020,-0.0028,5.4974,1.4035,-0.4300 
43913.145177,-0.0835,0.0436,-0.0674,-0.0257,0.2836,0.0925 
43960.034711,-0.3666,0.3380,-0.1345,-3.3059,-0.4633,2.8786 
43880.097817,0.0675,0.2468,-0.1448,-1.8644,-0.2905,0.0281 
43909.285016,0.0707,0.2243,0.1822,0.5684,-0.6520,-0.0218 
43874.579023,0.0059,0.0150,-0.0063,-0.0573,0.0693,0.0513 
43886.219738,-0.0191,-0.1447,0.0838,0.0590,-0.1145,0.1388 
43894.332041,-0.0450,-0.1792,-0.0303,1.0235,0.3729,0.0389 
43875.242515,0.0097,0.0068,0.0075,-0.0162,0.0470,0.0052 
43884.591242,0.1066,0.0115,0.0913,-0.5278,-0.2556,0.1049 
43895.477988,0.3983,0.0577,-0.1679,1.6575,-0.3231,-1.4757 
43897.387979,0.2642,-0.4104,0.1290,1.5833,0.4518,-2.6573 
43893.849528,0.1580,-0.1483,-0.0884,0.5414,-0.3014,0.4589 
43915.949796,-0.0718,-0.0816,-0.1173,-0.2151,-0.2604,0.2786 
43921.860606,0.0658,0.0308,0.0842,0.4209,0.2271,-0.2571 
43928.796760,-0.0245,-0.1497,0.2808,0.7566,-0.5250,0.0179 
43884.500757,0.0188,-0.0537,0.2108,-0.7264,-0.4595,0.3909 
43894.965323,0.2808,-0.9744,0.6450,-9.5846,-0.2955,2.9990 
43907.475585,0.0804,0.0133,0.1074,-2.6033,-0.9349,0.3100 
43879.856545,-0.6284,-0.9051,0.3845,2.8511,0.3175,-1.4940 
43914.683166,0.0498,0.0364,-0.0304,0.0629,-0.0920,-0.0353 
43931.993443,0.1084,0.0558,-0.0801,1.3804,-0.0713,0.7526 
43935.310758,0.5074,0.4716,0.1385,1.8838,-0.4071,-1.0418 
43935.642483,0.6512,-0.3239,0.5212,-1.7556,-1.4915,1.0289 
43931.420476,-0.3256,-0.3584,-0.0606,-4.7535,-1.2530,2.0248 
43920.895569,-0.0282,-0.0844,0.0610,-1.3985,0.4899,0.7340 
43877.564593,0.0306,-0.1056,0.0506,-0.7419,-0.0355,-0.0926 
43937.512254,0.0547,-0.2463,-0.0382,-2.0261,-0.3810,0.1106 
43938.326498,0.1295,0.0806,0.1786,4.2240,1.2400,1.3586 
43940.080675,0.5235,-0.3953,-0.5723,-0.6641,0.2335,-0.1205 
43951.228780,0.0532,0.1954,-0.1474,0.5541,0.3689,0.1784 
43879.313727,0.0186,-0.1859,-0.0441,-2.0127,-0.0614,0.0617 
43876.478947,-0.3485,0.5335,-0.1023,-5.9371,-1.0129,1.7598 
43899.840790,-0.2478,-0.0882,0.2012,-0.4456,1.1950,-0.4852 
43932.445805,0.1896,0.2744,-0.1246,2.1889,-0.9723,-0.0745 
43939.839404,-0.0717,0.4531,0.3906,-1.0770,0.0893,2.1657 
43930.334804,0.0050,0.1613,-0.2317,5.4034,0.4932,-0.2958 
43914.592712,-0.0195,-0.0139,0.0321,-0.0289,0.0131,0.1386 
43954.757184,0.0880,0.0331,0.0236,0.2476,0.0554,-0.1656 
43896.081166,-0.9732,1.1911,-0.2054,2.4871,0.4861,-2.3585 
43881.394595,-0.0595,0.1759,0.0652,-0.4656,0.4432,-0.1604 
43893.246361,0.4453,-0.5949,0.0253,-2.4850,-0.2049,1.4505 
43903.645611,0.0166,-0.0197,-0.0009,-0.1021,-0.1023,0.0243 
43915.768829,-0.0199,-0.1362,-0.0515,-0.2115,-0.3216,0.3252 
43928.917399,-0.2079,-0.0443,-0.1316,0.3103,0.5715,0.7454 
43950.595456,-0.1581,-0.3688,0.3632,2.7591,-0.7302,0.7174 
43945.338083,-0.1887,-0.0064,0.0783,0.9554,0.0224,-0.5425 
43898.021298,-0.4560,0.0278,0.5447,-2.1195,-2.7202,-1.6054 
43881.756473,0.0161,-0.0676,0.0365,0.5954,-0.3111,0.0910 
43881.032688,-0.0335,0.0998,0.0556,-0.0207,-0.5472,0.5537 
43901.323509,0.1594,-0.0801,-0.1338,-0.5947,-0.1648,-0.1790 
43956.385666,-0.0622,0.0756,-0.0406,-0.5129,0.2701,-0.2740 
43910.702401,0.2933,0.1205,0.3342,-0.3749,-0.0320,-0.5628 
43890.532219,0.0333,-0.0010,-0.2384,-1.9383,0.0712,0.1441 
43911.969035,0.1244,0.0496,-0.1720,-0.7705,-0.3567,0.2237 
43957.953848,-0.0033,-0.0265,-0.0810,-0.4630,-0.1121,0.1531 
43919.598821,0.1122,-0.7453,-0.0700,-5.7985,-0.6823,-0.0794 
43955.782500,-0.1124,0.1867,0.2332,10.3674,1.8400,-0.9788 
43888.722779,0.3767,-0.3819,0.1548,-1.7675,0.2022,0.4041 
43921.981211,-0.0135,0.0534,0.0967,-0.0465,0.2847,-0.0776 
43901.775841,0.0016,0.0954,0.0242,-3.5266,-0.5896,-0.8854 
43936.456767,0.3913,0.7656,-0.0397,0.7321,0.1366,-1.1847 
43963.472653,-0.0634,0.0430,0.1123,0.0362,-1.6167,-0.7548 
43885.013427,0.2720,-0.6740,-0.2143,-2.4349,-0.4102,0.6350 
43939.779101,-0.2313,-0.4343,0.2358,-6.4529,-0.6838,1.1230 
43915.014892,0.1081,0.0374,-0.0207,0.0891,-0.0714,0.0707 
43924.996944,-0.0436,0.1705,-0.0521,0.1282,-0.3013,-1.7396 
43894.512980,0.0781,0.1042,-0.1958,1.9463,-0.2185,-1.8468 
43946.785627,0.0313,-0.2477,-0.0026,-1.2538,-0.1579,-0.1017 
43956.838028,-0.0689,0.3338,-0.0175,1.6845,0.1320,-0.1888 
43959.612518,0.6261,-0.2540,0.6798,11.3356,1.3882,1.2919 
43903.675762,0.0037,0.0072,-0.0126,-0.0946,-0.0301,0.0858 
