47501.09242,-1.8748,-0.4668,0.0818,-3.7138,-2.4813,0.5773
47501.12257,-1.5131,-0.023,-0.2044,-1.7089,-2.3705,0.1485
47501.15275,-2.0804,-0.2239,-0.4959,-0.9004,-1.5301,-1.0955
47501.1829,-2.9148,-0.4464,-0.4064,0.5245,0.131,-2.6739
47501.21305,-2.3811,-0.0433,-0.0811,1.8418,1.0509,-4.0248
47501.24321,-1.6743,0.9063,0.2582,3.4822,1.6008,-4.5469
47501.27336,-1.0066,3.7423,0.6148,3.4772,2.3699,-5.7156
47501.30351,1.0787,5.1375,0.4095,0.6254,3.3099,-8.6033
47501.33366,3.8776,3.0835,1.0226,1.8487,1.4747,-5.1596
47501.36381,2.0722,0.4755,0.9293,1.8258,3.4553,-4.056
47501.39399,1.8356,-0.6937,0.9831,2.4101,3.799,-2.6302
47501.42414,1.6212,-1.8693,1.7122,1.2888,3.3263,-0.7089
47501.4543,1.4469,-2.902,2.0009,-1.6849,2.4001,2.0035
47501.48445,1.1326,-2.7169,1.341,-3.7793,1.6593,4.4564
47501.5146,0.6545,-1.8567,0.7017,-3.3952,0.5753,5.8253
47501.54475,0.5242,-1.3353,0.4198,-2.3833,0.2794,6.571
47501.5749,1.1691,0.7061,0.0764,-2.8524,1.9088,5.1729
47501.60508,4.386,4.2735,1.1647,-6.1094,-1.4875,1.756
47501.63523,1.9794,3.4635,-0.1537,-3.3528,-2.6602,-0.091
47501.66539,0.0361,1.0396,-0.0227,-0.2056,-3.4383,0.3318
47501.69554,-0.6476,0.1522,0.414,-0.9046,-4.2581,1.434
47501.72569,-1.71,-0.4357,0.3058,-4.379,-2.8045,0.9975
47501.75584,-1.6894,-0.1921,0.0199,-3.814,-2.5321,1.0709
47501.78599,-1.8481,-0.0304,-0.263,-1.0094,-1.8198,0.1889
47501.81617,-2.5915,-0.3418,-0.3557,0.4224,-0.3035,-1.6409
47501.84632,-2.7603,-0.248,-0.127,1.4234,0.9857,-3.3787
47501.87647,-1.9776,0.5359,0.1593,2.3783,1.7741,-4.6091
47501.90662,-1.2849,2.4398,0.3233,2.8811,2.4091,-5.3941
47501.93677,0.3515,4.9954,-0.2365,3.7025,5.7566,-7.3639
47501.96693,5.0629,3.7708,1.367,1.4073,0.3493,-4.8723
47501.99708,1.6967,0.875,1.0789,0.2705,2.707,-4.4562
47502.02726,2.1988,-0.2444,0.6622,2.0064,3.9148,-2.7315
47502.05741,1.5551,-1.6804,1.1733,2.6786,3.8111,-1.3891
47502.08756,1.1318,-2.5042,1.8458,0.3058,3.2674,1.1954
47502.11771,1.0775,-2.8513,1.5453,-4.3669,2.4902,3.0864
47502.14786,0.805,-2.3291,0.8617,-4.7806,0.6256,4.8378
47502.17802,0.3085,-1.387,0.5041,-1.7085,-0.7172,5.605
47502.20817,0.2542,-1.0858,0.3684,-0.248,-0.366,6.2128
47502.23832,1.1231,1.4692,0.1142,-3.8546,1.7598,5.1555
47502.2685,4.1645,4.5386,1.5671,-5.5479,-2.2574,0.4953
47502.29865,1.7764,3.1189,0.0632,-3.221,-3.2202,-0.6437
47502.3288,0.1466,0.8645,0.2074,-1.2597,-3.59,-0.2172
47502.35895,-0.5356,0.1147,0.4848,-2.1022,-4.4766,0.9142
47502.38911,-1.6264,-0.5248,0.1947,-4.6176,-2.9317,0.2059
47502.41926,-1.6367,-0.0373,-0.1982,-2.6113,-2.3539,0.3817
47502.44941,-1.6845,-0.1965,-0.4229,-0.2633,-1.8397,-0.5868
47502.47959,-2.3382,-0.5406,-0.5081,0.9574,-0.5663,-2.1887
47502.50974,-2.4948,-0.5901,-0.1462,0.9293,0.51,-3.7722
47502.53989,-1.8322,-0.0189,0.0307,1.2717,1.2938,-4.6644
47502.57005,-1.4411,1.6255,0.1908,3.2457,2.0237,-4.5291
47502.6002,-0.2308,4.5964,-0.1498,3.9391,4.8148,-5.4112
47502.63035,2.7684,3.4228,1.5288,-0.5399,1.4178,-4.3428
47502.6605,1.4174,1.1656,0.9592,0.4849,3.0307,-3.6395
47502.69068,1.8485,0.0055,0.7251,1.7433,3.7737,-1.8537
47502.72083,1.1324,-1.3121,1.1498,1.6294,3.494,-1.1254
47502.75101,0.9813,-2.0169,1.4844,-0.4794,3.1156,0.467
47502.78116,0.88,-2.2745,1.0752,-2.1619,2.1598,2.0161
47502.81132,0.6706,-2.0887,0.7477,-2.636,0.8765,3.283
47502.84147,0.2949,-1.6283,0.4953,-1.6558,-0.2336,3.9509
47502.87162,0.2423,-1.3158,0.2939,-0.7761,-0.5396,4.7059
47502.9018,0.7024,-0.003,-0.0663,-1.2841,0.9315,4.359
47502.93195,4.7884,3.5467,1.011,-5.5794,-1.9837,3.1188
47502.9621,2.4128,3.4504,0.3603,-5.6945,-2.9554,-0.2973
47502.99225,0.3255,1.3906,-0.168,-1.649,-3.7885,0.3808
47503.02241,-0.4618,0.2403,0.6022,-1.5098,-5.1565,1.5676
47503.05256,-1.7005,-0.4283,0.3319,-4.3483,-3.3213,0.967
47503.08271,-1.9154,-0.1197,-0.0913,-3.3645,-2.4453,1.0336
47503.11286,-2.0957,0.0078,-0.3977,-0.6986,-1.4232,-0.0955
47503.14304,-2.7161,-0.1284,-0.5235,1.0973,0.2825,-1.7426
47503.17319,-2.2285,-0.122,-0.2856,1.6442,1.0969,-3.3979
47503.20334,-1.6337,0.6784,0.1128,2.7504,1.5166,-4.5335
47503.2335,-1.1082,2.4452,0.3953,3.959,1.9696,-5.1158
47503.26365,0.2921,4.4396,0.1504,3.6973,5.1014,-6.7891
47503.2938,3.2469,3.1931,1.4969,1.0331,0.7438,-5.1618
47503.32395,1.561,1.0822,1.1753,0.4628,2.3862,-4.3674
47503.35413,2.0168,-0.0583,1.061,0.7677,3.3506,-2.7736
47503.38428,1.6807,-1.5812,1.1843,0.9339,3.1738,-1.4763
47503.41443,1.3415,-2.2883,1.3998,-0.0539,2.7305,1.0712
47503.44459,1.2094,-2.7287,1.259,-2.2914,1.8793,3.2118
47503.47474,0.9239,-2.272,0.6693,-2.8963,0.6224,4.776
47503.50489,0.4813,-1.5164,0.3401,-1.4993,-0.2065,5.746
47503.53504,0.609,-0.8884,0.1131,-0.4129,0.2325,6.5978
47503.56522,2.549,3.3823,0.323,-2.6592,-0.783,6.0718
47503.59537,3.1405,4.3322,1.1315,-6.3473,-3.4017,0.1531
47503.62552,0.6486,2.2925,0.1643,-3.8159,-4.0103,0.2523
47503.65568,-0.4659,0.6248,0.4957,-2.2063,-5.5337,1.1104
47503.68583,-1.4541,-0.0647,0.4274,-3.744,-3.9492,0.8304
47503.71598,-2.1305,-0.2228,-0.1513,-3.1439,-2.3941,0.876
47503.74613,-2.0272,0.0178,-0.4767,-0.4435,-1.6917,-0.2138
47503.77632,-2.5422,-0.1195,-0.5576,1.1957,-0.2204,-1.6756
47503.80647,-2.2301,-0.2641,-0.4571,1.6696,0.693,-3.5431
47503.83662,-1.6128,0.3758,-0.1087,2.5668,1.1534,-4.8777
47503.86677,-1.1667,1.6862,0.0913,3.9396,1.1956,-5.8093
47503.89692,-0.2061,3.6881,0.0852,4.8689,1.7948,-6.3309
47503.92707,1.1906,3.926,0.3489,0.223,3.1023,-7.0823
47503.95723,3.8467,2.1749,1.4856,-1.5122,0.196,-4.4676
47503.98738,1.4776,0.0357,0.8264,-1.5885,3.2694,-3.357
47504.01756,1.7238,-0.6907,0.7448,0.7638,3.8464,-1.3207
47504.04771,1.4374,-2.0123,1.2479,1.2457,3.3026,0.5006
47504.07786,1.1384,-2.3254,1.4247,-0.6779,2.6346,2.489
47504.10801,1.05,-2.3198,0.9024,-3.1075,1.6656,3.9888
47504.13816,0.5705,-1.6143,0.3967,-2.3054,0.5667,4.8726
47504.16832,0.455,-1.232,0.2219,-0.8271,0.0839,5.6132
47504.19847,0.7889,-0.0926,-0.1384,-0.487,0.8603,5.0429
47504.22865,3.6587,3.5561,0.6004,-4.6009,-1.6772,4.0636
47504.2588,2.15,3.5025,0.5362,-6.3516,-3.3073,0.1056
47504.28895,0.1975,1.5384,-0.0725,-3.1277,-3.7155,0.7421
47504.3191,-0.5301,0.6249,0.4404,-1.8033,-4.6841,1.2424
47504.34925,-1.2795,-0.0947,0.3021,-3.1749,-3.2163,0.7051
47504.37941,-1.7408,-0.2681,-0.1814,-2.61,-1.9687,0.6007
47504.40956,-1.5908,-0.0431,-0.3947,-0.3541,-1.5124,-0.2647
47504.43974,-2.2281,-0.443,-0.5286,0.8893,-0.1935,-1.6501
47504.46989,-2.2374,-0.4498,-0.4195,1.2095,0.7991,-3.2649
47504.50004,-1.7357,0.1404,-0.0446,2.1975,1.3704,-4.3043
47504.53019,-1.4666,1.5134,0.156,3.9238,1.7946,-4.7759
47504.56034,-0.5279,3.8719,0.2035,4.475,2.8886,-5.5575
47504.5905,1.2186,4.1082,0.5781,0.5251,3.7052,-7.2196
47504.62065,3.419,2.405,1.2063,1.6437,1.3474,-4.4752
47504.6508,1.6792,0.1147,1.0367,1.2885,2.8641,-3.5681
47504.68098,1.571,-0.9416,1.2747,1.6168,2.7594,-2.1438
47504.71113,1.1796,-1.9959,1.5486,-0.0405,2.7213,0.0069
47504.74127,1.0764,-2.5191,1.658,-2.6066,2.1399,2.2753
47504.77142,0.949,-2.3673,1.2237,-4.1641,1.2475,4.0068
47504.80158,0.5708,-1.679,0.6422,-3.0168,0.2881,5.0269
47504.83173,0.552,-1.2362,0.3173,-1.1049,0.0584,6.1196
47504.86188,1.144,0.7687,0.2007,-1.5449,2.1089,5.4766
47504.89206,4.3395,4.1471,0.9248,-5.2376,-1.4737,2.1305
47504.92221,2.0347,3.3982,-0.1147,-4.1832,-2.4986,0.1273
47504.95236,0.0291,1.1741,-0.0973,-0.7571,-3.5764,0.9419
47504.98251,-0.7133,0.2689,0.3112,-1.2805,-4.7375,1.678
47505.01267,-2.0647,-0.5401,0.031,-4.4234,-2.8379,1.2432
47505.04282,-2.013,-0.1454,-0.2703,-3.2723,-2.735,0.9995
47505.07297,-2.5394,0.0167,-0.5816,-0.3198,-1.4013,-0.2981
47505.10315,-2.7182,-0.3503,-0.557,0.7611,-0.0894,-2.4645
47505.1333,-2.0162,0.1513,-0.2042,2.3014,0.5822,-4.0533
47505.16345,-1.4431,1.2214,0.1829,4.7624,0.9424,-4.7416
47505.1936,-0.6901,3.3028,0.1851,3.8359,1.3676,-5.9012
47505.22376,1.294,4.7772,-0.2525,0.4343,-0.2298,-8.5957
47505.25391,3.3268,3.1159,0.952,0.9522,0.2051,-5.0451
47505.28406,2.0966,0.5,0.87,0.9532,2.8509,-4.0873
47505.31424,1.7445,-0.8015,1.0083,1.4642,3.811,-2.9597
47505.34439,1.4798,-1.808,1.4927,1.6153,3.8483,-0.5794
47505.37454,1.2405,-2.6923,2.0593,-2.1878,3.2757,1.9046
47505.40469,1.0397,-2.5986,1.4547,-5.5956,2.3799,4.022
47505.43484,0.658,-1.7115,0.5174,-4.5042,0.7023,5.3318
47505.465,0.4508,-1.1743,0.2369,-1.8448,-0.2796,5.9097
47505.49515,0.7244,-0.3886,0.1596,-0.539,0.5251,5.0564
47505.52533,4.2527,4.1237,0.9713,-2.8334,-2.1373,4.2186
47505.55548,2.5599,4.2687,0.2157,-6.1274,-2.3478,-0.1351
47505.58563,0.424,1.6663,-0.4272,-1.1829,-2.8468,0.2483
47505.61578,-0.4206,0.4465,0.2056,0.3304,-3.2069,0.4765
47505.64594,-1.182,-0.0337,0.2377,-1.7923,-2.7287,0.426
47505.67609,-1.6796,-0.6595,-0.035,-3.1394,-2.3387,0.7395
47505.70624,-1.746,-0.2414,-0.3297,-1.8167,-2.3596,0.0266
47505.73639,-2.4644,-0.5647,-0.5063,-0.7083,-1.3959,-1.8323
47505.7666,-2.7495,-0.5068,-0.4009,0.4226,-0.2014,-3.5536
47505.79675,-1.9297,0.1961,-0.025,1.6882,0.6324,-4.7704
47505.8269,-1.422,1.6005,0.2854,2.8895,1.4345,-4.9896
47505.85705,-0.2974,4.5021,0.3128,4.1635,3.1175,-6.5445
47505.8872,2.5817,4.3202,0.7028,1.1642,0.5215,-6.5559
47505.91736,2.2726,1.6409,1.088,0.3498,2.6299,-4.9743
47505.94751,2.1733,0.1399,0.8482,0.6984,4.6108,-3.3601
47505.97769,1.7974,-1.0714,1.0131,1.3006,4.682,-1.9341
47506.00784,1.3648,-1.8497,1.6579,0.3984,3.6251,0.1479
47506.03799,1.123,-2.5002,1.7747,-3.0035,2.751,2.3863
47506.06814,0.96,-2.2582,1.0408,-5.3758,1.538,4.0791
47506.09829,0.5289,-1.509,0.4226,-3.8795,-0.1716,4.9036
47506.12845,0.3432,-1.1443,0.2438,-1.3965,-0.6199,5.5227
47506.1586,0.7522,-0.1732,-0.0029,-0.3589,0.4386,4.7554
47506.18878,4.2526,3.7206,1.0361,-4.1072,-1.8853,4.3322
47506.21893,2.6685,3.6077,0.2606,-6.2087,-2.6446,0.2509
47506.24908,0.5187,1.4143,-0.1785,-1.94,-3.4593,1.0386
47506.27923,-0.4867,0.5032,0.4427,-1.1381,-4.6926,1.4079
47506.30938,-1.2913,-0.1457,0.3868,-3.8122,-3.6826,1.1126
47506.33954,-1.7555,-0.052,-0.0692,-4.0852,-2.8285,1.0288
47506.36969,-1.7608,0.1856,-0.4983,-1.5939,-2.3305,-0.0179
47506.39987,-2.4243,-0.1428,-0.6949,0.3787,-0.9528,-1.7784
47506.43002,-2.3245,-0.1321,-0.6604,1.9002,-0.1921,-3.5987
47506.46017,-1.7876,0.3497,0.0688,2.3899,0.2145,-4.9009
47506.49032,-1.3948,1.6958,0.3808,3.935,0.9248,-4.8947
47506.52047,-0.1232,3.9548,0.4939,2.9726,2.79,-6.557
47506.55062,2.1914,3.7159,0.8019,0.7969,1.0443,-6.53
47506.58078,2.0926,1.7696,1.1173,1.2443,2.9002,-4.8289
47506.61093,1.9741,0.0696,0.9787,1.2541,4.2846,-3.5393
47506.64111,1.7156,-1.2077,1.1548,1.7052,4.3528,-2.0344
47506.67126,1.4271,-2.4596,1.7702,0.2834,3.2804,0.5099
47506.70141,1.2177,-3.004,1.781,-3.9185,2.8923,3.1627
47506.73156,1.0649,-2.4154,1.0258,-5.7547,1.6302,5.1211
47506.7617,0.7252,-1.424,0.4096,-3.8451,0.1182,5.8267
47506.79185,0.928,-0.9918,0.3568,-2.3603,-0.1918,6.2605
47506.822,2.691,2.8234,1.3607,-1.4061,-2.3024,5.7422
47506.85218,3.1688,4.1349,1.468,-7.0487,-2.8715,0.6043
47506.88233,0.9649,2.576,-0.3348,-3.9953,-2.9526,0.0033
47506.91249,-0.0023,0.8165,0.1522,-1.2593,-4.0465,0.6693
47506.94264,-0.766,0.3963,0.553,-1.3952,-4.959,1.3372
47506.97279,-1.8569,-0.2125,0.1793,-3.4153,-2.7799,0.7936
47507.00294,-1.8919,0.024,-0.2979,-2.4658,-2.4293,0.5375
47507.03309,-2.0347,0.0771,-0.4703,-0.1028,-1.8771,-0.8714
47507.06327,-2.7971,-0.2428,-0.2564,0.9759,-0.4238,-2.5951
47507.09343,-2.4371,-0.0844,-0.004,1.1856,0.5085,-4.2339
47507.12358,-1.7342,0.741,0.2928,3.0554,1.3599,-5.1343
47507.15373,-0.97,2.9294,0.5397,2.9923,1.9311,-6.0521
47507.18388,0.5832,5.1331,-0.044,1.9893,5.7837,-8.4804
47507.21403,5.1884,3.9674,1.259,1.7003,1.3401,-5.3747
47507.24418,1.9243,0.8233,1.1007,0.8103,3.5616,-4.5496
47507.27436,1.9696,-0.2925,0.9422,1.9031,4.3774,-2.8372
47507.30452,1.7138,-1.923,1.3072,1.1897,3.9291,-1.373
47507.33467,1.309,-2.6096,1.7901,-0.8974,3.0846,1.1037
47507.36482,1.1943,-2.7996,1.4069,-3.8552,2.2209,3.5588
47507.39497,0.835,-2.0102,0.6819,-3.7434,0.6893,5.1252
47507.42512,0.5553,-1.3193,0.4558,-1.8676,-0.2885,5.8251
47507.45527,0.7544,-0.9337,0.416,-1.1236,-0.1976,6.2525
47507.48542,1.9662,2.202,0.617,-2.8785,-0.2804,5.81
47507.51561,3.217,4.4282,1.2214,-6.4247,-2.1511,1.0522
47507.54576,1.3028,2.993,-0.0942,-3.3683,-2.8441,0.1065
47507.57591,-0.1792,0.8894,0.2215,-0.8695,-3.4532,0.6325
47507.60606,-0.7268,0.224,0.2854,-1.8871,-3.98,1.2636
47507.63621,-1.6233,-0.3815,-0.0215,-3.7542,-2.8558,0.7209
47507.66636,-1.6759,0.0406,-0.3086,-2.2974,-2.6229,0.6229
47507.69651,-2.1966,0.0889,-0.6284,-0.1748,-1.551,-0.3685
47507.7267,-2.8213,-0.193,-0.6283,0.9797,-0.0601,-2.202
47507.75685,-2.2938,0.1291,-0.3231,1.9914,0.5246,-3.8477
47507.787,-1.5835,1.262,0.1228,4.3785,0.9307,-5.1273
47507.81715,-0.7696,2.9352,0.3027,4.3921,1.3123,-5.6859
47507.8473,0.6633,4.5632,0.1124,1.6791,5.1252,-7.9916
47507.87746,5.0372,3.9062,1.4845,2.1442,0.239,-5.2155
47507.90761,1.9886,0.7012,1.4125,0.8672,2.7443,-4.5557
47507.93779,1.7873,-0.3059,1.211,0.9121,3.9632,-3.309
47507.96794,1.5298,-1.6483,1.4749,0.4247,3.7698,-1.7794
47507.99809,1.1332,-2.3034,1.7134,-1.0515,3.091,0.5549
47508.02824,1.1243,-2.4998,1.33,-3.3,2.0337,2.6993
47508.05839,0.6971,-1.9141,0.6331,-2.8418,0.6217,4.1857
47508.08855,0.4088,-1.3366,0.4458,-1.521,-0.2222,5.0592
47508.1187,0.5016,-0.8464,0.1613,-0.5349,0.4137,5.7529
47508.14888,2.0312,2.8973,0.2349,-0.8976,-0.7261,5.7194
47508.17903,2.8359,3.9417,0.3132,-5.5596,-2.279,0.8801
47508.20918,1.1941,2.554,-0.0292,-4.6773,-3.581,0.064
47508.23933,-0.2817,0.7546,0.182,-2.1764,-3.914,0.8498
47508.26948,-0.7943,0.2084,0.2334,-1.8915,-3.9994,1.6282
47508.29964,-1.7039,-0.4014,-0.0023,-2.614,-2.0622,1.0278
47508.32979,-1.5524,-0.2245,-0.1947,-1.1627,-1.8005,0.7878
47508.35994,-1.8397,-0.3691,-0.3514,0.6536,-1.2892,-0.1698
47508.39012,-2.4796,-0.5741,-0.3548,1.3043,-0.1301,-1.6898
47508.42027,-2.2139,-0.4269,-0.1662,0.7745,0.414,-3.1891
47508.45042,-1.7079,0.5367,-0.0102,1.0847,0.6859,-4.1675
47508.48057,-1.1299,3.6882,-0.2685,3.5913,2.2545,-4.2959
47508.51073,0.6386,5.0136,-0.2099,0.7373,6.5464,-7.2431
47508.54088,5.5993,3.8498,1.2232,2.0266,-0.1683,-5.7182
47508.57103,1.9123,0.6389,1.059,1.2583,2.1342,-4.8025
47508.60121,1.8988,-0.2213,1.0408,1.7623,2.6805,-3.5913
47508.63136,1.6883,-1.6092,1.3904,1.01,2.182,-2.4205
47508.66151,1.1909,-2.3471,1.5979,-0.5605,1.6352,0.2088
47508.69166,0.9914,-2.6751,1.3462,-2.8447,1.082,2.542
47508.72182,0.7294,-2.1166,0.7674,-2.751,0.0566,4.1334
47508.75198,0.4423,-1.441,0.5176,-1.1064,-0.483,5.1155
47508.78213,0.4995,-1.0385,0.2982,-0.4479,0.0537,5.7119
47508.81231,1.3786,2.1748,0.1565,-2.1586,0.6925,5.9487
47508.84246,2.7535,4.0846,0.9116,-5.0654,-1.9492,1.5421
47508.87262,1.4572,2.9651,0.2037,-4.9832,-3.1509,0.0198
47508.90277,-0.0197,0.8913,0.0024,-2.1656,-3.7566,0.9419
47508.93292,-0.5392,0.3066,0.1699,-1.4887,-4.1736,1.6691
47508.96307,-1.2171,-0.2705,0.0011,-2.1894,-3.0251,0.9677
47508.99322,-1.4951,-0.2148,-0.3087,-0.5843,-2.2491,0.8654
47509.0234,-1.7453,-0.2048,-0.5824,1.7158,-1.783,0.1039
47509.05355,-2.5297,-0.459,-0.3384,1.9478,-0.3665,-1.4426
47509.08371,-2.2462,-0.4773,-0.0225,0.7042,0.1089,-3.0193
47509.11386,-1.7562,0.2711,0.3018,0.8093,0.4495,-4.0809
47509.14401,-1.2563,1.8204,0.519,3.9914,1.2195,-4.0913
47509.17416,-0.0111,4.4294,0.3949,2.6997,3.5891,-6.0572
47509.20431,2.0865,3.685,1.298,-1.1523,1.8396,-6.2004
47509.23449,2.1377,1.8199,1.3041,0.1169,2.9106,-4.9372
47509.26464,2.0672,0.2497,0.9267,1.1225,4.3739,-3.7153
47509.2948,1.6655,-0.6511,0.9798,1.6849,4.503,-2.6194
47509.32495,1.5003,-1.8073,1.4031,0.82,3.1721,-0.8005
47509.3551,0.9914,-2.2414,1.4996,-1.2942,2.0359,1.0451
47509.38525,0.9295,-2.2796,0.9111,-3.0678,1.0325,2.9285
47509.4154,0.5323,-1.55,0.4377,-1.9511,-0.2527,3.9749
47509.44555,0.3459,-1.2065,0.2349,-0.2636,-0.6669,5.1923
47509.47573,0.4763,-0.1297,0.0889,-0.1323,1.2029,5.6481
47509.50589,3.416,3.0013,-0.3655,-5.6914,-0.6571,4.8463
47509.53604,2.6564,3.2202,0.658,-6.4631,-3.127,-0.4429
47509.56619,0.569,2.0241,0.0671,-3.1931,-3.9314,0.1446
47509.59634,-0.3791,0.4681,0.1408,-1.1154,-4.2399,1.0841
47509.62649,-1.0302,-0.0786,0.1342,-1.4745,-3.0562,1.1256
47509.65664,-1.551,-0.3491,-0.2409,-0.6719,-1.7553,0.8657
47509.68682,-1.459,-0.1895,-0.3642,1.3642,-1.642,0.1815
47509.71698,-2.0619,-0.4184,-0.4213,2.8762,-0.7609,-1.0881
47509.74715,-2.2204,-0.4327,-0.0685,2.6112,-0.2335,-2.6707
47509.7773,-1.8795,-0.1032,0.4194,1.6242,-0.1107,-3.9289
47509.80745,-1.3907,0.8722,0.5766,1.7117,0.0099,-5.2991
47509.8376,-0.9798,3.0734,-0.0862,2.9626,1.1383,-4.6559
47509.86776,0.7392,3.8388,-0.1901,-0.4044,5.3246,-5.7531
47509.89794,3.3053,2.7417,1.4393,-2.356,0.3806,-5.8117
47509.92809,1.6035,0.5651,0.772,-2.6827,2.9624,-4.7928
47509.95824,1.9099,-0.0666,0.5918,-0.6414,3.7424,-2.872
47509.98839,1.6899,-1.2242,0.8041,1.4488,2.7849,-1.5074
47510.01854,1.2597,-2.2738,1.134,1.0402,1.4029,0.6113
47510.04869,0.9048,-2.706,1.1447,-1.1124,0.4292,2.7875
47510.07885,0.6274,-2.0741,0.6679,-2.1143,-0.2689,4.2848
47510.10903,0.4845,-1.3722,0.2844,-1.0821,-0.6316,5.6086
47510.13918,0.7267,-0.179,0.1221,-0.0193,1.8289,7.5161
47510.16933,3.9782,2.7642,0.3791,-2.1424,-0.0997,7.3867
47510.19948,3.2493,2.793,0.11,-4.4036,-1.3462,1.6191
47510.22963,1.223,1.9531,0.3392,-5.5192,-3.1151,0.1606
47510.25978,-0.1826,0.7129,0.2824,-3.6088,-4.0306,1.0985
47510.28994,-0.8283,0.4962,0.2299,-2.2688,-3.4648,1.8082
47510.32009,-1.354,0.2615,-0.1576,-0.9222,-1.9762,1.6863
47510.35027,-1.518,-0.0116,-0.2141,0.2771,-1.4307,1.1796
47510.38042,-2.4727,-0.3097,-0.0491,1.4323,0.1574,0.1682
47510.41057,-2.7076,-0.2957,0.1509,2.9911,1.4035,-0.5959
47510.44072,-2.2524,-0.3579,0.2547,3.443,1.8982,-1.1104
47510.47087,-1.2874,1.044,-0.2884,4.5817,1.5587,-1.8034
47510.50103,0.3483,3.4686,-0.0632,2.4627,11.3631,-0.3885
47510.53118,7.3561,2.4002,2.0878,-1.436,-2.5342,-4.6504
47510.56136,2.3431,0.1477,0.6636,-3.7362,-0.8053,-5.7229
47510.59151,1.7586,-0.4957,0.3732,2.1399,-1.8505,-3.4867
47510.62166,0.7886,-2.8037,1.3899,1.8651,-3.2091,-0.3002
47510.65181,-0.435,-3.9999,1.9465,-2.043,-2.4177,1.4088
47510.68196,-0.5715,-3.0189,1.2067,-3.1857,-0.8731,5.3527
47510.71212,0.1437,-1.6392,0.9876,-3.3605,0.0995,5.5555
47510.74227,1.1922,0.2639,1.2243,-6.2397,1.7975,5.7142
47510.77244,3.6911,3.4881,1.1999,-4.4373,-0.7462,2.6771
47510.80259,1.7634,2.2035,-0.0856,-1.9329,-0.2163,0.3119
47510.83274,-0.128,0.8925,-0.3852,1.8431,-0.9544,0.3637
47510.86289,-1.5149,-0.081,-0.8057,3.1984,-0.7009,-1.514
47510.89304,-3.4378,-0.3934,-0.9734,4.2887,1.2801,0.1963
47510.9232,-1.4014,-0.4276,-0.7315,2.0851,0.6588,1.1055
47510.95335,0.0974,0.3753,-0.934,-1.5284,4.4826,-0.0675
47510.98353,8.0164,1.8096,1.4477,-4.6087,-4.519,-1.4317
47511.01368,2.0344,0.4992,0.5089,-4.4623,-2.7345,-3.8258
47511.04383,1.3765,-0.3611,0.3172,0.6269,-2.8637,-3.5999
47511.07398,0.6503,-2.0447,1.1532,1.3413,-3.0936,-0.9375
47511.10413,-0.6287,-2.9636,1.8178,-3.2862,-2.7809,0.8483
47511.13429,-1.0206,-2.7323,0.9656,-5.1077,-1.3271,3.4719
47511.16444,0.0226,-1.3449,0.7838,-5.508,0.1442,3.5091
47511.19459,1.6452,-0.1818,1.2254,-7.6375,-0.541,4.4992
47511.22477,2.3525,2.2139,0.2374,-2.9679,0.3107,3.3243
47511.25492,1.5636,1.597,-0.5763,0.1901,1.6897,1.4755
47511.28507,0.2203,1.0255,-1.5466,5.264,1.0618,0.535
47511.31522,-0.7179,0.2711,-1.6399,9.1909,-2.3599,-0.0716
47511.34538,-2.7657,-2.0758,-1.2918,2.3779,-2.014,-0.173
47511.37553,-1.1271,-0.7503,-0.6684,-1.9123,-2.6413,0.5506
47511.40568,-0.5645,-0.3508,-0.6255,-5.0742,-2.9269,0.6289
47511.43586,0.1925,0.3779,-0.3644,-7.1904,-3.2633,-0.8053
47511.46601,1.8617,0.9838,0.0455,-6.6505,-4.6109,-2.2319
47511.49616,1.5866,0.6941,0.0122,-5.0061,-3.7913,-3.8451
47511.52631,1.4204,0.0481,0.0042,-3.0491,-1.7876,-4.2961
47511.55647,1.2352,-0.3809,-0.2094,-0.9467,0.1784,-4.1386
47511.58662,1.2678,-0.587,-0.3651,1.2352,1.263,-3.6785
47511.61677,1.2279,-0.7245,-0.2949,3.6537,1.1688,-2.9349
47511.64695,1.0746,-0.7383,-0.1922,6.2603,0.0877,-1.8358
47511.6771,0.8633,-0.873,0.3598,5.5082,-1.4201,-0.9956
47511.70725,0.4912,-1.5422,0.4787,0.5616,-1.6602,0.1215
47511.7374,0.0801,-1.8917,0.3856,-4.2525,-1.0759,1.8245
47511.76758,0.0382,-1.5481,0.3478,-6.1428,-0.9494,3.1429
47511.79773,0.1481,-1.1127,0.1376,-5.5225,-1.747,4.2982
47511.82788,0.2528,-0.9716,0.194,-3.7487,-2.554,5.0796
47511.85806,0.1745,-0.7439,0.6071,-1.55,-1.768,5.623
47511.88822,0.7463,0.2882,0.4684,-2.7347,2.0192,6.5033
47511.91837,3.564,1.6205,0.8155,-3.5398,-1.7791,3.1818
47511.94852,1.5612,1.1339,0.2779,-4.4092,-0.9087,0.5325
47511.97867,0.4422,1.4448,0.2545,-6.1118,-1.2451,-0.2188
47512.00882,-0.1268,1.9851,-0.6821,-4.1427,-1.8688,0.977
47512.03897,-0.8355,1.2712,-1.2368,-4.9273,-2.8988,1.1266
47512.06915,-1.8247,0.7937,-1.877,-3.0079,-2.2713,0.9477
47512.09931,-2.656,0.7993,-1.8916,3.336,-0.8828,-1.7334
47512.12946,-1.5248,0.598,-2.0501,3.3134,-2.9986,-2.5386
