45901.29406,0.149,-0.1559,0.5635,1.138,0.0701,0.6977
45901.32421,0.0982,-0.1998,0.2872,0.316,0.0971,0.4252
45901.35439,0.1793,0.1335,0.3184,0.0395,0.0143,0.2168
45901.38454,-0.5106,0.366,-0.0522,-1.2037,-0.5002,-0.0689
45901.41469,0.0995,-0.3042,0.0452,0.419,-0.2236,0.2272
45901.44484,0.1115,0.2911,-0.1859,0.3543,-0.168,0.0939
45901.47499,0.196,-0.061,-0.065,-0.2101,0.0806,-0.1157
45901.50515,-0.6669,-0.2857,0.2378,-0.9432,0.0704,0.1849
45901.53533,0.6772,0.051,0.0835,0.3151,0.2436,0.2284
45901.56548,-0.7453,0.2749,-0.497,-0.9149,-0.0045,0.0186
45901.59563,0.1759,0.0043,-0.4348,-0.1798,-0.0552,-0.1145
45901.62578,-0.3312,-0.2761,-0.3837,0.3013,0.1273,-0.2687
45901.65593,0.4508,-0.3125,-0.0103,1.1098,0.4511,-0.2385
45901.68608,-0.8967,0.5052,-0.3482,-0.6572,0.1489,-0.6024
45901.71627,0.5131,-0.0358,0.2626,-0.559,-0.0163,-0.2292
45901.74642,-0.3347,-0.1255,0.0554,0.7389,0.4029,-0.1035
45901.77657,0.3882,0.0836,-0.0303,0.1745,0.2124,-0.2854
45901.80672,-0.161,0.1419,-0.1668,-0.4527,0.1139,-0.458
45901.83687,-0.0867,-0.2579,-0.0345,-0.18,0.0242,-0.1578
45901.86702,0.4436,-0.1988,0.2083,-0.0626,-0.1752,-0.6255
45901.8972,-0.4264,0.388,-0.6234,-0.4105,0.0478,-1.0029
45901.92736,-0.1113,0.2127,0.0205,-1.2271,-0.1715,-0.3457
45901.95751,0.0154,-0.0145,0.2179,-0.0839,-0.0602,-0.0695
45901.98766,0.6683,-0.5784,0.7625,-0.4302,-0.2511,-0.0201
45902.0178,-0.0101,0.8311,-0.3274,0.1273,-0.2368,0.3337
45902.04795,0.0449,-0.3377,0.116,0.1778,-0.0143,0.9098
45902.07813,0.2659,0.7751,-0.3966,0.6875,0.3118,0.4722
45902.10828,-0.0071,0.0745,-0.0772,0.0949,0.1126,0.8379
45902.13844,0.0538,0.1278,0.4686,1.264,0.3525,1.0316
45902.16859,-0.1032,0.5008,-0.9084,-1.4957,-0.6279,-0.2649
45902.19874,0.1664,-1.0543,0.0627,1.3088,-0.0444,0.6073
45902.22889,-0.3099,0.0266,-0.0383,-0.5118,-0.3247,0.3643
45902.25907,0.1077,-0.6024,0.362,1.038,0.0857,1.3224
45902.28922,-0.1035,0.2998,-0.3242,0.3936,-0.3014,0.8865
45902.31937,0.3039,-0.0703,-0.069,-0.4969,-0.5581,0.6065
45902.34953,0.2277,-0.3772,0.1641,1.4383,-0.0319,0.7198
45902.37968,0.5075,-0.2249,0.091,0.0756,-0.1381,0.1344
45902.40983,-0.6659,0.384,0.0322,0.2675,-0.0363,0.1086
45902.44001,-0.1942,-0.044,0.1777,-0.8703,-0.6813,0.266
45902.47016,-0.2099,-0.2101,0.0166,0.2707,-0.23,0.5061
45902.50031,-0.261,0.2173,-0.1415,0.148,-0.3375,0.2004
45902.53046,0.3896,0.0488,0.1494,0.561,-0.0619,0.0489
45902.56062,0.1427,-0.1947,-0.1669,0.1039,0.277,0.0156
45902.59077,0.292,-0.2015,0.0125,-0.4463,0.3561,-0.0883
45902.62095,-0.1647,0.0317,0.1405,0.4305,0.5687,0.0877
45902.6511,-0.404,0.4294,-0.1212,-0.1796,-0.0566,-0.0482
45902.68125,-0.1729,0.39,-0.18,-0.1933,-0.2969,-0.3848
45902.7114,0.0225,0.046,-0.2639,0.0599,-0.1309,-0.4635
45902.74155,0.0892,-0.065,0.2958,-0.0965,-0.1383,-0.6905
45902.77171,0.4982,-0.5061,0.4092,0.12,0.2907,-0.6282
45902.80189,-0.1353,0.1173,-0.1908,-0.1328,0.356,-0.6387
45902.83204,0.3771,0.0443,0.0332,-0.1627,0.2283,-0.5167
45902.86219,-0.1039,-0.3428,0.1855,0.0131,0.0018,-0.3021
45902.89234,-0.1124,0.0148,0.0081,-0.0627,-0.1749,-0.018
45902.92249,-0.1488,-0.0564,-0.0658,-0.1726,-0.1446,-0.4992
45902.95264,0.3845,0.0476,-0.3231,-0.8288,-0.1339,-0.839
45902.98283,-0.168,0.2916,-0.1086,-0.228,-0.2309,-0.8197
45903.01298,-0.0447,-0.031,-0.3035,-1.2932,-0.2567,-1.0042
45903.04313,-0.1632,0.2469,-0.2764,-0.4026,0.0152,-0.4288
45903.07328,-0.3039,0.4695,-0.5551,-0.5871,-0.0187,-0.3341
45903.10344,0.0414,-0.2046,0.268,0.952,0.1806,0.4213
45903.13359,0.0754,0.2943,-0.1229,0.1606,0.0736,0.2088
45903.16377,-0.2004,-0.1966,0.095,0.92,0.2696,0.7139
45903.19392,-0.068,-0.2244,0.5276,1.1351,0.2929,1.2492
45903.22407,-0.1473,-0.1882,-0.0137,0.5378,-0.1036,0.9053
45903.25422,0.2074,-0.1169,-0.2047,0.966,-0.1637,0.8092
45903.28437,0.1153,0.0159,-0.1714,0.1622,0.2445,0.7064
45903.31453,-0.1147,-0.044,-0.2911,1.4701,0.5882,0.9224
45903.34471,0.8428,-0.0042,-0.1626,-0.4233,0.1094,0.388
45903.37486,-0.475,0.1642,0.1167,-0.9042,-0.1196,-0.1887
45903.40501,-0.8537,0.3182,-0.2464,0.1666,-0.2862,-0.1479
45903.43516,0.4804,-0.5556,0.4715,0.003,-0.4549,0.6314
45903.46531,-0.2178,0.2849,-0.1754,0.382,0.0935,-0.2218
45903.49546,-0.16,0.5871,-1.3081,1.1757,0.0458,-0.0425
45903.52562,0.5308,-0.7584,0.6476,-0.5213,0.1494,0.5486
45903.5558,-0.0003,0.0184,0.6843,-0.1807,-0.0478,-0.0974
45903.58595,-0.3298,0.4669,-0.4711,-0.6695,-0.1063,-0.4407
45903.6161,0.3214,0.1217,-0.1507,-0.7417,-0.1128,-0.3606
45903.64625,-0.727,0.1225,0.4176,-1.2131,-0.161,-0.3242
45903.6764,-0.0763,-0.4105,0.4049,1.2358,0.3633,0.1963
45903.70655,0.7699,-0.1823,0.1911,-0.1084,0.4868,0.1003
45903.73674,-0.6303,0.2105,-0.2784,-0.0657,0.3679,-0.707
45903.76689,0.2524,-0.2328,0.1702,-0.2465,0.0089,-0.5527
45903.79704,0.4007,-0.2072,0.1963,-0.6788,0.1923,-0.5283
45903.82719,-0.5243,0.4024,-0.1407,0.372,0.1569,-0.2748
45903.85734,0.0747,-0.0499,0.035,-0.5328,-0.3221,-0.1929
45903.88749,0.5493,0.3944,-0.6642,-0.6657,-0.4045,-1.3938
45903.91767,-0.4375,-0.8514,0.808,-0.5574,-0.0591,-0.2231
45903.94783,-0.1625,0.6491,-0.3086,0.8179,-0.2791,-0.3984
45903.97798,0.737,-0.1518,-0.0212,-0.7055,0.0219,0.4116
45904.00813,-0.7376,0.1781,0.358,0.2982,0.2259,0.3374
45904.03829,0.2134,0.265,-0.7838,-0.6848,-0.8195,-1.1167
45904.06844,-0.0407,-1.7745,1.6975,1.173,-0.197,1.0156
45904.09863,-0.3845,0.4462,0.2097,-0.4192,0.0014,0.077
45904.12878,-0.0129,0.1611,-0.4076,0.7963,0.2036,0.2897
45904.15893,-0.1882,-0.0467,0.1031,-0.7608,-0.3944,0.0865
45904.18908,0.1344,-0.1974,-0.2446,-0.3376,-0.4518,-0.5926
45904.21923,-0.1843,-0.9629,0.6448,2.171,0.2292,1.6008
45904.24938,0.4367,-0.1317,-0.1801,1.2528,0.2334,1.6136
45904.27957,-0.1712,0.3382,-0.313,0.3275,0.0746,0.7545
45904.30972,0.3993,0.2431,0.1762,0.003,-0.2983,0.3513
45904.33987,-0.0762,0.031,-0.1435,-0.2323,-0.0443,0.0684
45904.37002,-0.1157,-0.0265,-0.0158,0.3483,-0.3014,0.0875
45904.40017,0.6613,0.0507,-0.4589,-0.1496,0.1092,-0.2887
45904.43032,-1.2843,0.1655,0.1701,-0.1329,0.1493,0.1052
45904.4605,0.3144,-0.2658,0.1858,0.6911,-0.148,0.7266
45904.49066,0.2778,0.0187,-0.2032,-0.9319,-0.4841,0.2139
45904.52081,0.1435,0.1943,-0.1181,-0.1573,0.1853,-0.3224
45904.55096,-0.6256,-0.1361,0.0259,0.3558,0.2593,-0.0816
45904.58111,0.3538,-0.3534,0.2894,-1.2686,0.12,-0.1478
45904.61126,-0.3352,0.1774,0.0409,0.673,0.5256,-0.2
45904.64144,0.1655,-0.0601,0.1673,0.4667,0.2619,-0.0632
45904.67159,0.8321,-0.1943,-0.0725,-0.1316,0.8203,-0.0898
45904.70175,-0.8611,0.2832,-0.3476,-0.7485,0.0918,-0.6147
45904.7319,-0.219,-0.2549,0.3391,-0.0898,0.0528,-0.3618
45904.76205,0.8206,-0.0661,0.2277,-1.0597,-0.2373,-0.3641
45904.7922,-0.6613,0.0406,-0.1832,-0.0183,0.1137,-0.2425
45904.82238,0.3327,0.1486,-0.3653,0.9147,0.1523,-0.1287
45904.85253,0.2323,-0.0467,-0.2939,-2.3715,0.1148,-0.5129
45904.88268,-0.2542,-0.0491,0.0019,-0.0081,-0.0082,-0.2359
45904.91284,0.6391,-0.177,1.2225,0.664,0.7942,0.8865
45904.94299,-1.5643,-0.2964,-0.3075,-3.1816,0.5459,-0.0241
45904.97314,-0.3784,0.1242,0.5354,1.3615,0.1196,-0.1851
45905.00332,0.6839,-0.6783,0.0771,-0.2466,-0.1027,-0.4712
45905.03348,-0.3899,0.2485,-0.5291,-0.565,0.1243,-0.0046
45905.06363,-0.1303,-0.0279,0.2213,1.0566,0.4067,1.2296
45905.09378,0.4895,-0.2439,0.0701,-1.0762,-0.4453,0.2557
45905.12393,-0.077,-0.3166,0.4269,-0.12,-0.3614,0.1228
45905.15408,-0.2317,-0.6685,0.3508,0.7815,0.22,1.2343
45905.18427,-0.3004,-0.0743,-0.2823,0.9912,-0.5692,1.2286
45905.21442,1.3158,-0.0006,0.1032,-0.7995,-0.2707,0.4702
45905.24457,-1.0631,0.1487,0.1527,-0.0922,-0.1163,0.5301
45905.27472,0.7052,-0.4111,0.9259,0.5476,-0.6506,1.0852
45905.30487,0.0595,0.0229,-0.3978,-1.5945,-0.3727,-0.1883
45905.33502,0.2844,0.3351,-0.4717,-0.4331,-0.313,-0.6858
45905.3652,-0.6587,-0.5633,0.6214,1.5099,0.2597,0.9927
45905.39536,0.2583,0.1233,-1.9589,-0.5344,-1.3561,0.3234
45905.42551,-0.1246,-0.2633,0.3203,-0.1391,0.8633,0.3662
45905.45566,0.5729,0.0067,0.7814,0.7003,-0.0191,0.4452
45905.48581,-0.7766,0.0644,-0.1632,-0.6372,-0.2614,-0.0985
45905.51596,0.6762,0.0144,-0.19,-0.6478,-0.0862,-0.4149
45905.54614,-0.5465,0.4776,-0.6104,0.2051,0.0178,-0.2793
45905.57629,0.1018,-0.2022,0.5066,-0.7458,-0.6117,-0.3494
45905.60645,0.0023,-0.2969,0.7388,0.8866,0.3615,0.245
45905.6366,-0.0339,0.5046,-0.3599,-0.5129,0.4233,-0.52
45905.66675,-0.1572,-0.2906,0.1476,0.1686,0.0054,-0.3137
45905.6969,0.4087,-0.2782,0.0871,-0.6671,-0.3104,-0.2561
45905.72708,-0.1008,0.0563,-0.2173,0.15,0.2902,-0.2485
45905.75723,-0.1548,0.0468,-0.1532,0.0308,-0.153,-0.161
45905.78738,0.2367,-0.1952,0.2567,-0.8009,-0.3051,-0.1472
45905.81754,-0.2348,-0.1112,0.1028,-0.3267,-0.2464,-0.3205
45905.84769,0.0451,0.0377,-0.1812,0.1482,-0.028,0.0658
45905.87784,-0.1171,-0.1414,0.1105,-0.183,-0.0858,0.3302
45905.90802,0.0689,-0.252,0.1267,-0.2191,-0.2776,0.1255
45905.93817,-0.0083,0.293,-0.5806,-0.2498,-0.1727,0.1155
45905.96832,-0.2014,0.2136,-0.6326,-0.3919,-0.1896,0.358
45905.99847,-0.077,0.0401,-0.1424,0.439,-0.2143,0.7632
45906.02863,0.1154,0.1039,0.0224,0.1319,-0.0436,0.6742
45906.05878,-0.3772,0.0173,-0.122,0.1727,-0.3501,0.6527
45906.08896,-0.0038,-0.1422,0.4149,0.1381,-0.4364,0.8028
45906.11912,-0.0695,-0.1763,0.234,0.4343,-0.335,0.7601
45906.14927,0.1656,0.0742,0.0913,0.381,-0.2679,0.5007
45906.17942,-0.0348,-0.0336,0.0909,0.3244,-0.0177,0.4896
45906.20957,0.3622,-0.0908,0.1579,-0.1268,-0.0965,0.2938
45906.23972,-0.1603,0.1425,-0.324,0.2374,-0.2525,0.2032
45906.2699,-0.134,0.0575,-0.3351,-0.0219,-0.1408,-0.0283
45906.30005,-0.2524,-0.0402,0.1744,-0.301,-0.2129,-0.0806
45906.33021,0.3643,0.116,-0.0709,-0.366,-0.2739,-0.1795
45906.36036,-0.5294,-0.0452,0.1059,-0.0725,-0.077,-0.1178
45906.39051,0.2864,-0.01,0.1832,-0.0259,0.1391,-0.0455
45906.42066,-0.2365,-0.0334,0.1794,-0.1408,0.1196,0.0857
45906.45084,0.2153,0.0837,0.1057,-0.2748,0.1274,-0.1935
45906.48099,-0.1771,0.0351,0.1731,0.7584,0.2357,-0.0299
45906.51114,0.1462,0.2788,-0.1079,0.031,0.2692,-0.3889
45906.5413,-0.3685,-0.0891,0.2053,0.1091,0.1039,-0.3119
45906.57145,0.0204,0.0542,-0.0106,-0.1629,-0.065,-0.4237
45906.6016,0.4005,-0.112,-0.2673,-0.2789,-0.1259,-0.5035
45906.63178,-0.0543,0.0559,-0.1189,0.0472,0.2929,-0.4218
45906.66193,-0.1369,-0.1355,0.2589,0.1407,-0.0411,-0.2167
45906.69208,0.3802,-0.009,0.0244,-0.287,0.0968,-0.243
45906.72223,-0.3794,0.1392,0.0545,-0.2283,0.1039,-0.2289
45906.75239,0.2285,0.1196,-0.0572,0.0801,-0.4661,-0.1857
45906.78254,0.1683,-0.2598,0.2044,-0.9606,-0.1446,-0.082
45906.81272,-0.2115,0.2173,0.1486,0.4901,-0.0132,0.0139
45906.84287,0.0673,0.1528,-0.244,-0.1071,-0.3835,-0.0923
45906.87302,-0.0328,-0.007,-0.0666,-0.6357,-0.1188,-0.1702
45906.90317,-0.2341,0.2456,-0.3536,0.729,-0.0083,0.0656
45906.93332,0.0985,0.0455,-0.3934,0.0372,-0.2823,0.3279
45906.96348,-0.3435,0.0072,0.1391,0.071,0.0621,0.5616
45906.99366,0.0755,0.1276,-0.2151,1.2833,-0.0771,1.053
45907.02383,0.4106,-0.4355,-0.5092,0.4677,-0.6973,1.2709
45907.05398,0.3332,0.0563,0.2491,0.5557,0.2998,0.2859
45907.08413,-0.3694,-0.0136,0.4304,0.8405,0.0161,0.1836
45907.11428,0.2932,0.0982,0.3839,-0.5009,0.1566,0.2374
45907.14443,-0.3999,0.1838,-0.2081,0.2716,-0.2704,0.3016
45907.17461,0.121,0.1623,-0.4497,-0.2143,-0.499,-0.1575
45907.20477,0.0538,-0.1206,0.0374,-0.4486,-0.2231,-0.5365
45907.23492,0.2289,0.0657,-0.1238,0.8599,-0.3877,-0.1488
45907.26507,0.1458,0.0286,0.1908,-1.472,-0.1805,-0.2647
45907.29522,-0.3311,0.1203,0.3195,0.555,0.2803,0.1531
45907.32537,0.211,-0.1443,0.6925,1.052,0.1093,0.6402
45907.35555,-0.2705,0.2267,-0.0232,-0.6375,-0.3123,-0.3128
45907.3857,0.2535,0.186,0.1073,0.1811,0.2239,-0.5869
45907.41586,-0.2241,0.1596,0.0079,-0.1309,0.2044,-0.4762
45907.44601,0.0374,-0.0626,0.7414,-0.9194,-0.1989,-0.6246
45907.47616,0.1181,-0.0512,0.4823,0.7001,0.0534,-0.1992
45907.50631,0.8806,0.2804,0.093,-1.5429,0.7323,-0.6506
45907.53649,-1.6983,-0.0582,0.24,-0.6048,0.5502,-0.102
45907.56664,0.9222,-0.0037,-0.0111,-1.4088,-0.3074,-0.3426
45907.59679,0.0479,-0.0666,0.121,-1.8304,-0.2952,-0.9292
45907.62695,0.0656,0.0833,0.6168,1.1692,0.4963,-0.4895
45907.6571,0.4836,-0.7599,1.0904,-0.8675,0.1979,-0.2622
45907.68725,0.7724,0.788,1.4612,-0.6355,0.3143,-1.09
45907.71743,-1.6601,-0.2333,-0.2643,-0.4234,0.1259,-0.0237
45907.74758,-0.1187,-0.6939,-0.1661,0.4285,-0.0713,-0.0486
45907.77773,0.0359,-0.0577,0.1978,1.9999,0.1665,0.6739
45907.80788,0.4626,0.4212,-0.1401,-0.0945,-0.1182,0.161
45907.83804,0.0112,-0.3238,0.0365,0.1352,0.2431,0.6068
45907.86819,0.1354,-0.0866,0.1495,1.7146,0.3581,0.9851
45907.89837,-0.0697,0.3344,-0.3544,0.21,0.4492,0.2256
45907.92852,-0.3096,0.2711,-0.0331,-0.0515,0.1526,0.2038
45907.95867,0.2169,-0.406,0.0389,0.0703,-0.3723,0.3519
45907.98882,-0.9424,0.2754,0.5226,0.3418,0.1053,0.4595
45908.01898,0.538,1.2356,0.432,-0.3248,0.0389,0.4742
45908.04913,0.1695,0.2802,-0.8799,-0.8817,0.6061,-0.9458
45908.07931,0.7629,-0.3208,0.411,-1.0172,0.1285,-0.817
45908.10946,-0.1261,-0.1363,0.4471,0.9517,0.6447,0.505
45908.13961,-0.4462,0.883,-0.8221,-2.653,-0.5657,-0.9462
45908.16976,-0.2195,-0.7304,-0.0493,0.9448,-0.2636,0.2501
45908.19991,-0.1668,0.112,0.2791,0.2932,-0.0914,0.028
45908.23007,0.2661,-0.008,-0.0765,0.015,-0.2212,-0.184
45908.26025,0.5039,-0.4904,0.4824,-0.0846,-0.0138,-0.1344
45908.2904,-0.0607,-0.0878,0.3415,-0.2665,0.404,-0.0267
45908.32055,0.1102,-0.1346,0.0589,0.5579,0.3707,0.3794
45908.3507,-0.2039,0.0533,-0.0445,-0.5717,0.1152,0.2552
45908.38085,-0.1546,0.1662,-0.3488,-0.1545,-0.0001,-0.0596
45908.411,0.3025,-0.2659,0.9407,-0.6563,0.3903,-0.2659
45908.44119,-0.483,0.1378,0.326,-1.4099,-0.0982,-0.4844
45908.47134,-0.0103,-0.0088,-0.0287,-0.5916,-0.0827,-0.1741
45908.50149,-0.0829,0.139,0.0687,-0.4547,-0.0626,0.2412
45908.53164,0.1349,0.2387,-0.3146,-0.537,-0.0156,-0.3554
45908.56179,-0.0658,-0.3018,-0.0049,0.2056,0.1252,0.1173
45908.59194,0.3996,-0.1411,0.5546,-0.0549,0.4836,-0.1136
45908.62212,-0.1773,0.1055,-1.3133,0.8496,0.3215,-0.1468
45908.65228,0.2248,-0.1989,0.6879,0.2026,0.4371,-0.0451
45908.68243,-0.2441,-0.1553,0.5937,-0.1027,0.1298,-0.0339
45908.71258,0.3519,0.1473,0.3753,-0.464,-0.1747,-0.2399
45908.74273,-0.403,-0.122,0.0941,0.4532,0.1976,-0.0199
45908.77288,0.3865,-0.107,0.1671,-0.7269,-0.0383,-0.3387
45908.80306,-0.1189,-0.3435,0.5356,-0.7044,-0.0255,-0.3589
45908.83321,-0.0106,-0.0936,0.1476,-0.2906,0.2005,-0.0957
45908.86337,-0.1192,-0.0024,-0.1532,-1.4076,-0.0712,-0.1997
45908.89352,0.2181,0.256,-0.2678,-1.9009,-0.2033,-0.3842
45908.92367,-0.435,0.1142,-0.2067,-0.9998,-0.2962,-0.3901
45908.95382,0.2119,-0.2823,0.0107,-0.8972,-0.2579,-0.1095
45908.984,-0.0236,0.253,-0.0902,-1.3484,-0.1855,-0.2379
45909.01415,0.1877,0.2672,0.129,-0.1434,-0.0009,-0.2681
45909.04431,0.356,-0.3767,0.2891,0.2405,0.2034,0.0676
45909.07446,-0.1368,-0.0547,0.5256,-0.2579,-0.2447,-0.1481
45909.10461,0.0706,0.0595,0.1902,-0.0876,0.0669,-0.0686
45909.13476,0.0178,-0.3718,0.2567,0.36,-0.2128,-0.2455
45909.16494,-0.0636,-0.2165,0.1367,0.3787,-0.0266,0.1752
45909.1951,0.0314,-0.2269,-0.2157,-0.1616,-0.0237,-0.2063
45909.22525,-0.1074,0.2166,0.4858,-0.1579,-0.0773,0.1602
45909.2554,0.0672,0.0069,0.5018,-0.3776,-0.1907,0.1879
45909.28555,-0.0267,0.0411,-0.3393,0.0452,0.0594,-0.1605
45909.3157,-0.0543,0.2148,-0.1472,0.3859,-0.0556,0.2081
45909.34588,0.0878,0.0609,0.2966,1.5744,0.2657,0.1778
45909.37603,-0.1298,0.0712,-0.4669,0.3098,-0.0216,-0.042
45909.40619,0.222,0.2945,-0.3767,-0.563,-0.0385,-0.0892
45909.43634,0.1194,-0.1604,0.1039,0.9882,0.3765,-0.328
45909.46649,-0.5008,0.003,0.395,1.4716,0.4635,0.2262
45909.49664,0.3,0.2372,0.4051,-0.8442,-0.2072,-0.0695
45909.52682,-0.3137,0.3383,0.6576,0.0778,-0.1416,-0.4796
45909.55697,0.1818,-0.2237,-0.1903,0.1697,0.2267,0.1426
45909.58712,-0.195,-0.001,0.1163,0.1038,-0.0132,0.1353
45909.61728,0.1193,-0.14,-0.4173,0.1455,0.3937,0.2582
45909.64743,-0.0373,-0.22,0.2226,-0.1131,0.0779,0.2416
45909.67758,0.1632,0.2935,-0.795,-1.3667,0.1284,-0.2067
45909.70776,-0.1036,0.0494,0.1838,-0.2413,0.042,-0.07
45909.73791,0.1202,-0.2258,0.4745,-0.2054,0.0392,0.1792
45909.76806,-0.5093,0.4317,-1.0841,-0.978,-0.4736,0.1081
45909.79821,0.6135,0.3324,-0.2964,-0.8684,-0.1508,-0.1793
45909.82837,-0.1904,0.2383,-0.3438,-0.0967,-0.0294,-0.1913
45909.85852,0.9893,-0.8156,1.5025,-0.155,0.0086,-0.2542
45909.88867,-1.2938,0.3321,0.5833,1.1953,0.4743,0.073
45909.91885,0.549,0.7534,0.136,-2.1445,-0.2643,-0.6898
45909.949,-0.6658,-0.0879,-1.1649,1.3282,0.4996,0.8595
45909.97915,0.9515,0.4831,0.1396,-1.6973,-0.1827,-0.4116
45910.0093,-0.7704,-0.3001,-0.6548,1.7611,0.7814,0.5734
45910.03947,0.5437,0.3366,0.0554,-1.2745,-0.328,-0.564
45910.06962,0.1536,-0.6948,-0.7112,1.599,0.7639,0.5816
45910.0998,-0.1576,1.1388,0.5574,-1.164,-1.258,-0.6713
45910.12995,0.3766,-0.7826,0.3128,2.3983,0.5283,0.9274
45910.16011,0.1057,0.133,0.1092,-1.3545,-0.7306,-0.3436
45910.19026,-0.0598,0.0189,-0.1085,0.6382,0.3652,0.1891
45910.22041,-0.1966,0.1755,-0.271,0.9278,0.5163,-0.1153
45910.25056,0.1677,-0.0745,-0.3358,-0.464,0.1177,-0.3703
45910.28074,0.2688,0.0894,0.489,0.9238,0.0985,-0.0735
45910.31089,-0.2218,0.255,-0.1984,-0.0978,-0.0446,0.1712
45910.34104,0.2917,-0.8537,-0.9639,1.8279,0.4452,-0.1842
45910.3712,-0.5434,-0.2057,0.2993,0.8666,0.3949,-0.1141
45910.40135,0.4509,0.6408,0.0823,-0.6795,-0.2915,-0.5309
45910.4315,-0.0546,-0.4697,0.0217,1.092,-0.0454,0.4241
45910.46168,0.3269,-0.3646,-0.3282,1.0235,0.6005,-0.1541
45910.49183,-0.6663,-0.2443,0.2939,0.7139,0.1335,0.4495
45910.52198,0.1698,-0.0846,0.0581,0.0618,-0.3932,0.449
45910.55213,0.1023,-0.0151,-0.3175,-0.4224,-0.2759,0.1776
45910.58229,0.2106,0.127,-0.3525,-0.1776,0.0006,0.0196
45910.61244,0.1916,-0.4696,0.0309,0.9757,0.3749,0.0859
45910.64262,-0.184,0.3453,-0.5244,-0.1465,-0.3746,-0.1212
45910.67277,0.8123,0.0609,-0.0999,-0.8749,-0.5162,-0.152
45910.70292,-0.2571,-0.8919,0.7076,1.0847,0.8053,0.8369
45910.73307,0.206,0.1798,0.1558,-0.7515,-0.2799,0.2135
45910.76322,-0.4135,0.2583,-0.4292,-1.8445,-0.5056,0.0821
45910.79338,0.802,0.1331,-0.2808,-2.09,-0.9287,-0.3856
45910.82356,-0.1245,-0.5697,0.2488,-0.1716,0.2795,0.1586
45910.85371,-0.0384,0.2368,0.0291,-0.8538,-0.0275,-0.0981
45910.88386,-0.0235,-0.144,0.0826,-0.682,-0.2348,0.1177
45910.91401,-0.2099,0.0466,-0.2137,-0.1911,-0.1227,0.2689
45910.94416,0.1802,0.1356,0.1286,-0.8368,-0.4755,-0.0383
45910.97431,0.5173,-0.0214,0.1642,-0.0284,-0.1218,-0.1555
45911.0045,-0.427,-0.1626,0.0301,0.9772,0.3827,0.194
45911.03464,0.0329,-0.2195,-0.4369,0.696,0.2965,0.1972
45911.0648,0.0469,0.3677,0.1095,-0.7551,-0.1881,-0.2735
45911.09495,0.3873,0.0174,0.0215,-0.0382,0.0156,0.2316
45911.1251,-0.1025,-0.1728,-0.0417,0.6388,0.1414,-0.0628
45911.15525,0.1412,0.1559,0.0957,-0.229,-0.0556,0.1571
45911.18543,0.2509,-0.047,-0.186,-0.0386,-0.1786,-0.1142
45911.21558,-0.355,-0.2204,0.0671,0.3939,0.0603,0.271
45911.24573,0.6784,-0.1567,0.2138,0.1752,-0.0685,-0.2949
45911.27589,-0.3481,0.1701,0.1009,0.2588,-0.2855,0.0137
45911.30604,0.2276,0.0882,-0.0155,-0.9204,-0.6328,0.0674
45911.33619,0.5172,-0.3722,0.0783,0.0519,-0.2863,-0.0539
45911.36637,-0.0708,0.0183,0.0703,0.0415,-0.0315,0.3629
45911.39652,0.1136,0.2316,0.1858,-0.1975,-0.2169,-0.0206
45911.42667,0.2975,-0.3631,0.0994,0.3446,0.1783,0.3916
45911.45682,0.337,0.1259,-0.0042,0.0765,0.0255,-0.2195
45911.48698,-0.3185,0.291,0.2698,0.0328,0.0477,0.3421
45911.51713,0.4958,-0.1946,-0.2869,-0.5781,-0.3821,0.1927
45911.54731,-0.6057,-0.4118,-0.1424,0.6016,-0.0172,0.2162
45911.57746,0.1618,-0.0627,0.0003,-0.0621,-0.22,0.017
45911.60761,0.1213,0.0496,0.224,-0.0672,-0.3136,-0.2008
45911.63776,0.3986,-0.1659,-0.0416,0.1541,-0.0424,-0.0178
45911.66791,-0.0441,0.0871,0.0013,0.3488,0.1073,-0.0249
45911.69807,-0.1832,0.0285,0.2944,-0.1961,-0.0796,0.2083
45911.72825,0.6886,0.1295,-0.1202,-0.2141,-0.2168,-0.2035
45911.7584,-0.3779,-0.1601,0.0735,0.4087,0.2259,0.2552
45911.78855,0.2724,0.1129,0.2024,-0.0625,-0.1556,-0.021
45911.8187,0.0242,-0.0411,0.0716,0.5652,0.165,0.1469
45911.84885,0.0087,-0.0514,0.0515,0.4714,0.0494,-0.0808
45911.879,0.1205,0.4044,0.0189,-0.2707,-0.2708,-0.0585
45911.90919,0.0847,-0.2233,0.0798,-0.012,-0.2071,-0.0299
45911.93934,0.2153,-0.5043,0.198,0.7897,0.0748,0.0609
45911.96949,-0.1651,0.0956,0.0945,0.1954,-0.0157,0.1151
45911.99964,0.2695,0.1917,0.1199,-0.1266,-0.1879,-0.2652
45912.0298,-0.159,-0.0608,0.3642,0.1921,0.0974,0.3096
45912.05995,0.1068,0.1808,-0.0684,0.1226,-0.213,-0.203
45912.09013,0.676,-0.1935,-0.2353,0.1338,-0.1178,-0.3948
45912.12028,-0.1024,-0.3489,0.4332,0.4285,-0.0034,-0.3016
45912.15043,0.5778,0.1514,-0.1462,0.0348,-0.032,-0.0542
45912.18059,-0.3969,-0.2385,0.2664,0.0658,0.0684,-0.078
45912.21074,0.675,-0.1695,0.1511,0.357,0.0837,-0.346
45912.24089,-0.1627,-0.1853,0.3076,0.1033,0.2913,0.1098
