47715.1861,-0.0338,0.1356,0.1908,-2.045,-0.0354,-0.1403
47715.21625,-0.0569,-0.372,0.078,-2.5557,-0.1406,0.1502
47715.2464,-0.0316,-0.0168,-0.0088,-3.0765,-0.3266,0.5482
47715.27655,0.0201,0.2163,-0.1705,-0.9236,-0.2678,0.6198
47715.3067,0.0595,0.3302,0.0091,-0.2671,-0.2345,0.2712
47715.33688,-0.0538,0.1972,0.0738,0.3939,-0.0449,0.0317
47715.36703,-0.0717,0.2088,-0.0019,0.8757,0.0685,-0.0181
47715.39719,-0.0704,0.2666,-0.1034,2.0904,0.1014,-0.0484
47715.42734,-0.0284,0.0226,-0.0923,2.6209,0.2391,-0.2745
47715.45749,0.005,-0.1636,-0.0512,1.3807,0.0461,-0.2359
47715.48764,-0.1359,-0.1058,0.0303,1.4458,-0.0662,0.2351
47715.51782,-0.0198,-0.3603,0.1311,-0.3718,0.069,0.3118
47715.54797,0.0135,-0.4588,0.0486,-3.3007,-0.1921,0.5649
47715.57812,0.0315,-0.1406,0.0482,-3.8517,-0.2874,0.5143
47715.60828,0.1141,0.0713,0.0434,-3.7866,-0.2891,0.5625
47715.63843,0.1052,0.1713,0.0546,-3.6707,-0.1271,-0.1271
47715.66858,0.0756,0.361,0.1111,-2.6784,0.2129,-0.596
47715.69876,0.053,0.0535,-0.0785,-2.5016,0.5594,-0.9568
47715.72891,0.1041,0.4193,-0.0345,-2.3483,0.4482,-1.2152
47715.75906,0.0168,0.4735,-0.2167,0.3204,0.6213,-1.1923
47715.78921,0.1194,0.3994,-0.409,2.1922,0.8126,-0.9457
47715.81937,0.0828,0.3177,-0.0849,4.2684,1.0888,-0.4062
47715.84952,0.2125,-0.331,-0.0405,3.8593,0.6823,0.1454
47715.8797,0.2304,-0.6166,-0.1629,0.1797,-0.3744,-0.3849
47715.90985,0.4247,-0.361,0.0967,-1.6434,-2.0149,-1.3718
47715.94,-0.1012,-0.7093,-0.1014,-3.8334,-3.2414,-1.5174
47715.97014,-0.2015,-0.4676,0.3928,-3.8999,-3.928,-0.6723
47716.00029,-0.6352,-0.6061,0.8107,-0.4479,-1.786,1.6691
47716.03044,-0.0843,-0.1357,0.3051,0.6886,-0.9288,3.2246
47716.06062,0.1513,0.7947,0.3244,1.4159,-1.0862,3.081
47716.09077,0.138,0.7569,0.8054,3.8919,-0.7996,2.036
47716.12093,0.1089,0.3928,0.6019,4.7239,0.4731,0.485
47716.15111,0.1338,0.0847,0.2869,3.1558,1.1583,-1.1002
47716.18126,0.0059,0.3712,0.0596,1.9696,1.6098,-1.9957
47716.21141,-0.0609,0.4687,-0.1583,3.1481,1.5126,-2.2013
47716.24156,-0.1417,0.1741,-0.1353,3.088,1.1686,-1.9847
47716.27171,-0.1553,-0.1987,-0.1687,3.2665,0.7024,-1.3633
47716.30189,-0.1254,-0.1421,-0.3391,3.6389,0.6062,-0.7999
47716.33205,-0.0224,-0.2958,-0.2442,3.5432,0.6283,-0.1827
47716.3622,0.1784,-0.5336,-0.1134,2.6453,0.5076,0.3158
47716.39235,0.1853,-0.5907,0.0857,1.1709,0.1577,0.6664
47716.4225,0.2404,-0.607,0.156,-0.7539,-0.0755,0.9745
47716.45265,0.2186,-0.1878,0.3726,-1.4294,-0.2812,1.0779
47716.48283,0.2526,-0.0831,0.0765,-0.9577,-0.5041,1.1806
47716.51298,0.2269,-0.1152,0.083,-2.2593,-0.5893,0.9313
47716.54314,0.1877,0.1216,0.155,-2.7488,-0.5563,0.6571
47716.57329,0.0955,0.1737,0.1525,-2.1978,-0.3941,0.429
47716.60344,-0.022,0.1649,0.1312,-1.324,-0.1622,0.2725
47716.63359,-0.071,0.0965,0.0641,-0.2712,0.1553,0.1201
47716.66377,-0.1186,0.0458,0.0513,0.5363,0.2717,0.015
47716.69392,-0.1487,-0.029,0.0645,0.7595,0.3113,0.0135
47716.72407,-0.2452,-0.087,0.1435,0.431,0.3411,0.1074
47716.75423,-0.268,0.016,0.1199,0.1943,0.5101,0.4014
47716.78438,-0.2111,0.1171,0.0414,-0.1886,0.6577,0.6566
47716.81456,-0.0878,0.132,0.0727,-0.846,0.7059,0.4497
47716.84471,0.0074,0.3916,-0.0435,-0.4314,0.6594,-0.27
47716.87486,0.038,0.2464,-0.0567,-1.4734,0.5484,-1.1652
47716.90501,0.0338,0.3979,0.0885,-1.6426,0.6815,-1.6383
47716.93516,0.0884,0.4594,0.1187,0.286,0.8718,-1.5895
47716.96533,0.3476,-0.4621,-0.7505,2.6163,0.5487,0.4102
47716.99551,0.2331,0.1509,-0.1692,2.0944,0.0691,-0.3492
47717.02567,0.0793,-0.4228,-0.1813,1.4632,0.0612,-0.1479
47717.05582,0.0619,0.073,-0.1716,1.6949,0.2342,-0.3164
47717.08597,0.0358,-0.1271,0.0192,0.3359,0.1907,-0.358
47717.11612,0.0007,0.1514,0.1063,0.6656,0.2593,-0.1453
47717.14627,-0.1172,-0.1193,0.1379,0.4905,0.3048,-0.1185
47717.17645,0.0297,0.2446,0.1853,0.5178,0.2398,0.003
47717.20661,0.0908,0.0699,0.0936,0.2205,-0.1376,0.1185
47717.23676,-0.0382,-0.0478,0.2294,0.9163,-0.0153,0.0166
47717.26691,-0.0356,-0.0243,0.0654,0.8342,0.109,-0.1409
47717.29706,-0.0913,-0.1441,-0.1762,0.3368,-0.0389,-0.1983
47717.32721,-0.089,-0.1669,-0.0879,-0.0468,0.0551,-0.2408
47717.35739,0.0443,-0.1965,0.0485,-0.7823,0.1932,-0.2568
47717.38754,0.074,0.1433,-0.0027,-0.4423,0.2656,-0.4687
47717.4177,0.1371,0.1326,-0.014,-0.2029,0.1928,-0.6122
47717.44785,0.3061,0.3213,-0.2611,0.661,0.3641,-0.6537
47717.478,0.3396,-0.2192,-0.324,-0.6049,0.0684,-0.9024
47717.50815,0.457,0.2821,-0.3301,-0.0246,-0.3785,-0.9286
47717.53833,0.2742,-0.8433,-0.3407,0.9172,-0.9603,-0.3424
47717.56848,0.1344,-1.1659,-0.019,-0.4983,-1.7173,0.9861
47717.59863,0.0574,-0.7278,-0.1562,-0.3591,-0.8264,2.3598
47717.62879,0.4635,-0.5875,-0.1049,-1.4864,-1.9422,2.9704
47717.65894,0.4253,-0.2274,-0.0353,-3.4214,-2.2726,2.7911
47717.68909,0.3899,0.0667,0.2411,-2.0225,-3.3771,3.4456
47717.71927,-0.1347,0.6726,0.2162,3.2538,-2.7744,5.3019
47717.74942,-0.1291,1.0769,0.7798,4.8212,-0.7287,6.0722
47717.77957,0.1681,1.6854,0.6184,4.7238,0.3053,4.3064
47717.80972,0.0248,1.0837,0.9677,4.4998,-0.2685,1.2129
47717.83988,0.1104,1.0228,0.3867,0.6216,-0.3108,-1.9572
47717.87003,-0.0396,1.1722,0.3005,-1.2746,-0.4291,-3.4162
47717.90021,-0.0736,1.0305,0.133,-0.6549,0.0996,-3.8842
47717.93036,0.1525,0.4596,0.127,-0.6985,0.4008,-4.3516
47717.96051,0.2252,-0.0157,0.098,-0.8118,0.8075,-4.0695
47717.99066,0.0131,-0.6174,-0.091,-0.338,1.2081,-3.0969
47718.02081,-0.0605,-0.562,-0.0884,0.3641,1.8158,-2.4487
47718.05096,0.2753,-0.2167,0.2314,1.5084,2.3317,-0.4967
47718.08115,0.3683,-1.0329,0.1715,2.5128,2.1467,0.1278
47718.1113,1.5259,-1.9913,-1.0957,-0.9471,-0.1713,0.8997
47718.14145,0.0418,-0.1153,0.0962,0.4969,-0.4347,0.106
47718.1716,0.2783,0.1016,-0.4582,0.8741,-0.0564,0.2975
47718.20175,0.0913,0.2051,-0.406,0.3251,-0.1965,0.0679
47718.2319,-0.0191,0.5459,-0.4025,0.484,-0.1308,-0.1239
47718.26208,-0.0006,0.3307,-0.4352,1.4298,0.1104,-0.1305
47718.29224,-0.1856,0.1944,-0.3736,1.49,0.2602,0.1082
47718.32239,0.0202,-0.1765,-0.0807,1.1575,-0.0294,0.2082
47718.35254,0.1471,-0.2692,0.3266,0.9896,0.0614,-0.0052
47718.38269,0.1762,-0.2955,0.5954,-0.3147,0.0147,-0.2511
47718.41287,-0.0502,0.0941,0.5303,-0.7256,0.1367,-0.3074
47718.44302,-0.2128,0.197,0.3312,-0.2875,0.3245,-0.2776
47718.47318,-0.1855,0.3015,-0.072,-0.9267,-0.0469,-0.1764
47718.50333,-0.0619,0.108,-0.1323,-0.8439,-0.2198,0.0738
47718.53348,0.1055,-0.1791,-0.116,-1.0493,-0.1522,0.1799
47718.56363,0.1094,-0.1339,-0.3553,-1.054,0.1663,0.1427
47718.59381,0.0768,0.0944,-0.5184,-0.5273,0.2536,-0.04
47718.62396,-0.0489,0.1655,-0.3075,0.9809,0.4781,-0.0107
47718.65411,-0.0854,0.1322,-0.0986,1.6345,0.3467,0.0052
47718.68427,0.0566,-0.0743,0.0879,1.2095,0.0474,-0.1494
47718.71442,0.0447,-0.1895,0.3842,0.9772,-0.1629,-0.3192
47718.74457,0.1,-0.3143,0.5165,-0.4816,-0.4386,-0.0472
47718.77475,0.0025,-0.0459,0.3555,-1.1711,-0.404,0.395
47718.8049,-0.0871,0.417,0.0852,-0.8085,-0.2599,0.3024
47718.83505,-0.1111,0.2446,-0.006,-0.6857,-0.2084,0.1735
47718.8652,-0.0055,0.0621,-0.1059,-0.3855,-0.2259,0.1802
47718.89536,0.0196,0.1135,-0.2435,-0.3116,-0.0847,0.0904
47718.92551,0.012,0.037,-0.1851,0.5273,-0.229,-0.1695
47718.95569,-0.09,-0.0747,-0.0699,1.0933,-0.1382,-0.0975
47718.98584,-0.1061,-0.0936,0.049,1.2148,0.0879,0.0348
47719.01599,-0.0828,-0.015,0.1183,1.4363,0.3149,0.1064
47719.04614,0.0395,-0.2148,-0.1787,0.1864,0.1473,0.0169
47719.0763,0.0365,-0.1555,-0.257,-0.5976,0.0272,0.1733
47719.10645,0.0142,0.0588,-0.1258,-0.329,0.0935,0.2917
47719.13663,-0.021,0.0409,-0.1753,-0.7028,0.139,0.1472
47719.16678,0.038,0.3224,-0.1548,-0.0289,0.0599,-0.0076
47719.19693,-0.068,0.0667,-0.0685,-0.2132,0.0225,0.1256
47719.22708,-0.0093,0.2212,0.0668,0.467,0.1989,0.2679
47719.25723,0.2835,0.2219,-0.1779,-0.2236,0.0418,-0.2005
47719.28739,0.3508,-0.081,-0.1191,-1.5131,-0.5964,-0.4904
47719.31757,0.3641,-0.1312,0.129,-0.77,-0.7535,-0.6938
47719.34772,0.4685,-0.2625,-0.0027,-0.2806,-0.2616,-1.143
47719.37787,0.5486,-0.2888,-0.2093,-2.2954,-0.5054,-1.2726
47719.40802,-0.0275,0.119,0.1921,-1.4695,0.1275,-0.993
47719.43817,-0.1974,0.0781,0.133,-0.696,1.482,-0.5968
47719.46832,-0.4367,0.1066,0.4236,-0.5144,2.4891,0.2784
47719.49851,-0.3652,-0.6213,0.1935,-1.9012,2.5524,0.7552
47719.52866,-0.1275,-0.1295,-0.2878,-1.2661,1.2924,0.4043
47719.55881,-0.078,0.3006,0.6339,-1.1394,1.0026,-0.1368
47719.58896,-0.1056,-0.3015,0.0408,-0.1854,0.239,-0.3434
47719.61911,0.4453,-0.2664,0.1362,-1.6493,0.5047,-0.7219
47719.64926,-0.0261,0.0856,0.3275,-2.335,0.011,-1.0056
47719.67945,-0.3465,0.4849,0.2003,-1.9813,0.0872,-0.9875
47719.7096,-0.0566,0.182,0.0735,-1.3453,0.1903,-1.0415
47719.73975,-0.0069,0.0774,-0.3163,-0.781,-0.0143,-0.6969
47719.7699,-0.016,0.3737,-0.2526,0.1918,0.0201,-0.4643
47719.80005,-0.0924,-0.1373,-0.1516,0.7899,0.3065,-0.0988
47719.83023,0.0758,-0.2281,-0.0944,0.5273,0.2203,0.0478
47719.86038,0.0719,-0.0292,-0.1714,0.1999,-0.0512,-0.0028
47719.89054,0.0879,0.1166,-0.079,0.1786,-0.1816,-0.1407
47719.92069,-0.0603,0.11,0.2058,0.3479,-0.0913,-0.1911
47719.95084,-0.1421,-0.1753,0.5494,0.4027,0.6709,-0.0036
47719.98102,-0.1689,-0.021,0.495,0.6085,0.8876,0.1876
47720.0112,-0.3467,-0.139,-0.2072,1.8108,1.2156,0.4398
47720.04135,-0.2823,-0.1806,-0.8167,3.6436,0.7679,0.9554
47720.0715,0.3717,-0.4503,-0.8705,3.2747,-0.9231,1.429
47720.10165,0.8159,-0.5617,-0.9784,1.3876,-4.0776,1.9057
47720.1318,0.6928,-0.278,0.1937,-5.251,-6.2778,0.6753
47720.16195,0.8534,0.7797,0.2797,-9.1457,-7.32,-2.1291
47720.19214,0.5032,1.1506,0.8922,-3.7129,-6.7183,-3.2
47720.22229,0.4136,0.1689,0.9686,-2.5187,-4.828,-3.564
47720.25244,0.4278,0.403,0.3592,-1.1715,-3.4899,-4.1973
47720.28259,0.6543,0.0392,-0.039,-0.0567,-3.1719,-3.9763
47720.31274,1.8275,-0.6872,-1.5706,-5.9217,-5.2454,-2.7426
47720.34289,0.8775,0.4306,-0.6714,0.9132,-4.8291,-2.4323
47720.37307,0.9286,0.329,-0.6459,-0.9405,-4.8188,-1.8346
47720.40323,0.9233,-0.0233,-0.9954,1.4905,-3.324,-0.0801
47720.43338,0.4995,0.3314,0.092,5.0055,-2.1992,1.6174
47720.46353,0.6017,-0.1481,0.0211,4.1874,-1.2748,3.6201
47720.49368,0.775,0.2214,-0.0297,3.2538,-1.0042,5.4039
47720.52383,0.4826,0.0231,1.3178,3.5833,-2.1201,6.4506
47720.55401,0.0278,-0.3638,0.923,3.0815,-1.0943,8.0716
47720.58416,0.2017,-0.3254,1.0791,0.8592,-1.4678,8.5013
47720.61432,-0.2263,-0.2438,1.4509,-0.0779,-1.2473,8.1156
47720.64447,0.0195,0.5841,0.6722,0.3028,-1.0068,7.3125
47720.67462,-0.2242,0.8352,1.4381,0.0698,-0.4633,6.3365
47720.70477,0.1999,1.7656,0.2642,1.7168,0.1824,4.5423
47720.73495,0.3136,1.0987,0.4608,2.2295,-0.4037,2.9695
47720.7651,0.3286,0.8987,0.0688,1.7218,0.2133,2.4055
47720.79526,0.4625,1.1966,-0.2167,3.6277,-0.0448,2.1002
47720.82541,0.3092,1.5951,-0.7177,4.6779,0.5824,1.95
47720.85556,0.2655,0.9126,-0.9036,4.5869,-0.0056,1.7776
47720.88571,0.1935,0.6123,-0.7369,4.6175,-0.1607,1.293
47720.91589,0.366,1.48,-0.5109,5.4294,-0.8475,0.3798
47720.94604,0.1961,1.0855,0.334,4.0898,-1.5917,-1.1516
47720.97619,-0.0385,1.0058,0.2348,2.1458,-2.0573,-2.5491
47721.00634,-0.0024,2.1161,0.4008,1.3284,-3.431,-4.5701
47721.03649,0.0384,1.4619,0.224,-1.2417,-3.2172,-5.8468
47721.06664,0.5139,1.8151,0.4149,0.7185,-2.6575,-7.2915
47721.09683,0.6293,1.3783,0.8024,0.1498,-1.504,-8.3735
47721.12698,0.9486,1.1645,0.6831,0.9534,-0.8461,-8.7932
47721.15713,0.9436,0.7715,0.6323,0.9139,-0.3154,-8.5711
47721.18728,0.9851,0.6444,0.5383,0.6279,0.3398,-7.9516
47721.21743,0.9785,0.5779,0.4805,0.7701,0.932,-6.8025
47721.24761,0.8559,0.2328,0.5917,0.4296,1.5959,-5.3391
47721.27776,1.0166,-0.0351,0.4641,1.197,1.9544,-3.3557
47721.30792,1.0528,-0.1834,0.804,1.7044,1.8178,-1.772
47721.33807,1.0415,-0.3979,0.7004,1.445,2.1261,-0.8545
47721.36822,1.3029,-0.1535,0.1625,0.7064,2.1085,-0.2374
47721.39837,1.3632,-0.1834,0.0311,0.7237,1.4836,0.2628
47721.42855,1.0325,-0.2115,-0.0373,1.0524,1.0767,0.3415
47721.4587,0.9669,-0.3064,-0.385,0.491,0.9457,0.2104
47721.48885,0.7653,-0.6561,0.2291,-0.7939,0.6017,0.1741
47721.51901,0.49,-0.3397,0.1475,-1.802,0.0693,-0.1713
47721.54916,0.3041,-0.2455,0.0428,-2.2155,-0.5876,-0.0152
47721.57931,0.0291,0.0779,0.1018,-1.6702,-0.5988,0.3223
47721.60949,0.0081,0.2436,0.0671,-0.6047,-0.4762,0.2315
47721.63964,0.0327,0.1286,-0.0627,-0.6559,-0.6424,-0.1163
47721.66979,0.0272,0.1681,0.01,0.102,-0.659,-0.2492
47721.69994,0.0033,0.0348,-0.0935,0.3494,-0.5633,-0.2128
47721.7301,-0.136,0.0578,-0.1085,-0.0733,-0.1684,-0.0233
47721.76025,-0.1775,0.0615,-0.0896,0.2523,0.4398,0.1603
47721.79043,-0.1884,0.1667,-0.0742,1.6714,0.7506,0.6073
47721.82058,-0.1329,-0.0604,-0.0182,1.2503,0.9974,0.569
47721.85073,-0.0599,-0.3214,0.2557,-0.0776,0.6894,0.6163
47721.88088,0.0986,-0.1584,-0.2171,-1.316,-0.0517,0.3568
47721.91103,0.0508,-0.1063,-0.0161,-1.8453,-0.2532,-0.1331
47721.94119,0.1003,-0.031,-0.0308,-2.672,-0.2504,-0.4615
47721.97137,0.0173,0.2428,0.0284,-0.6906,-0.2018,-0.3463
47722.00153,-0.0328,-0.0899,0.0992,0.0679,-0.0114,-0.1246
47722.03168,-0.0939,-0.0401,0.0521,-0.0232,-0.0384,0.1585
47722.06183,-0.0192,0.0022,-0.0735,-0.3248,0.0291,0.1747
47722.09198,0.0587,0.0503,0.0605,-0.2048,-0.0311,-0.0213
47722.12213,0.0836,0.0533,0.0765,0.5669,-0.005,0.0023
47722.15231,-0.0974,0.0034,0.4152,1.4556,0.0648,0.1216
47722.18246,-0.0636,-0.1479,0.2133,1.1709,0.3153,0.0761
47722.21262,0.1686,-0.4841,-0.2188,0.6782,0.0866,0.1379
47722.24277,0.0303,-0.4159,-0.0271,-1.4093,-0.0094,-0.0013
47722.27292,0.0369,-0.0659,0.1443,-1.742,0.041,0.0382
47722.30307,-0.0002,0.0048,0.3068,-2.4251,-0.0778,0.0824
47722.33325,0.0138,0.0634,0.2539,-2.745,-0.1141,0.1438
47722.3634,0.0301,-0.2393,0.2614,-4.2132,-0.3649,0.3753
47722.39355,0.0144,0.4329,0.0689,-3.3749,-0.3316,0.2237
47722.42371,0.084,0.2354,-0.0764,-2.6523,-0.235,-0.0453
47722.45386,0.0907,0.1853,-0.1765,-1.5915,0.0275,-0.1318
47722.48404,0.0707,0.0882,-0.1112,-1.0012,0.1133,-0.125
47722.51419,0.0058,0.2785,-0.2075,-0.2451,0.2623,-0.1026
47722.54434,-0.0016,0.2396,-0.3431,0.8635,0.2654,-0.2392
47722.57449,0.0624,0.0057,-0.2347,1.3951,0.1291,-0.3668
47722.60464,-0.0102,-0.1646,-0.183,1.0998,-0.0485,-0.0915
47722.6348,-0.0497,-0.1157,0.0176,-0.0863,-0.1733,-0.0789
47722.66498,-0.0359,0.0573,0.0914,-0.6004,-0.1872,-0.1974
47722.69513,-0.0897,-0.0378,0.3084,-0.4356,-0.1456,-0.1423
47722.72528,-0.0575,-0.0051,0.2399,0.0002,0.0098,-0.0539
47722.75543,-0.021,-0.0409,0.2393,0.2031,-0.0141,-0.1319
47722.78558,-0.0082,-0.1192,0.2648,-0.4391,0.1036,-0.1982
47722.81573,0.0104,-0.1009,0.2608,-0.9407,0.1146,-0.1966
47722.84592,0.0181,-0.2316,0.2122,-1.7151,0.2441,-0.0052
47722.87607,0.1073,-0.1562,0.0396,-2.9769,-0.0982,-0.1505
47722.90622,-0.0293,0.3052,0.0195,-2.796,-0.1196,-0.1109
47722.93637,-0.08,0.0654,-0.2163,-2.0231,-0.2394,0.1684
47722.96653,0.0005,0.1147,-0.0803,-2.0056,-0.4026,0.2848
47722.99668,0.0042,0.1549,-0.0805,-0.9367,-0.1521,0.4079
47723.02686,0.0694,0.4837,-0.012,0.4902,0.1652,0.0013
47723.05701,0.1276,0.0746,-0.2481,2.1813,0.5548,-0.0428
47723.08716,0.1759,-0.2514,-0.2688,0.7133,0.126,-0.0415
47723.11731,0.0495,-0.0539,-0.0021,0.0228,0.007,0.0413
47723.14747,-0.0238,-0.2359,0.0256,-0.3324,-0.1282,0.0698
47723.17762,-0.0552,-0.1214,0.1245,-1.3096,-0.4363,0.201
47723.2078,-0.0634,-0.0595,0.1283,-1.4528,-0.6339,0.4667
47723.23795,0.0486,-0.0561,0.0857,-1.3936,-0.7888,0.5918
47723.2681,0.0466,0.0906,-0.0376,-1.4681,-0.7711,0.5566
47723.29825,0.1029,0.0173,-0.1715,-1.2732,-0.6657,0.471
47723.3284,0.0122,0.247,0.1082,1.2088,-0.0859,0.1598
47723.35856,0.0485,0.1098,0.0965,3.5348,0.3652,-0.128
47723.38874,0.0237,0.1663,0.1148,3.723,0.4483,-0.5571
47723.41889,0.0691,-0.2143,0.0776,0.4627,0.3577,-0.6764
47723.44904,-0.0409,-0.095,-0.0151,-0.8595,0.1892,-0.4002
47723.47919,-0.1443,0.002,0.0119,-0.0101,0.2566,-0.2136
47723.50934,-0.0067,0.0418,-0.0259,0.2273,0.2088,-0.1046
47723.53949,-0.061,0.175,-0.0308,1.5041,0.4709,-0.2721
47723.56968,-0.0226,0.2825,0.1099,3.5289,0.6074,-0.2417
47723.59983,0.0027,0.2795,0.1567,5.3903,0.4883,-0.0317
47723.62998,-0.0175,0.0263,0.324,6.4985,0.4486,0.1748
47723.66013,-0.0392,-0.4789,-0.0693,3.0309,-0.0901,-0.0273
47723.69028,0.0033,0.3508,0.0161,2.6006,-0.0981,0.0267
47723.72046,0.0933,0.2539,0.0281,2.6037,0.1616,-0.3329
47723.75061,0.0194,-0.5047,-0.2028,0.7412,0.1539,-0.4166
47723.78077,0.3172,-0.3489,-0.2295,-3.4023,-0.3706,-1.1553
47723.81092,0.5016,0.1424,-0.2317,-9.0296,-1.2272,-2.8161
47723.84107,0.4225,0.6392,-0.2749,-7.6824,-1.5551,-4.2982
47723.87122,0.3864,0.8196,-0.047,-6.2366,-1.4103,-5.1167
47723.9014,0.2512,0.2607,-0.2639,-3.5136,-1.5475,-5.2211
47723.93155,0.1255,-0.5159,-0.1039,-3.8384,-1.2798,-4.5928
47723.9617,0.1378,-0.4471,-0.1858,-2.1515,-0.9701,-4.015
47723.99187,0.3004,-0.589,-0.3646,0.3754,-0.8615,-2.1841
47724.02202,0.1077,-2.4154,-0.4347,2.9531,-1.037,0.6095
47724.05217,-0.0132,-1.3844,-0.043,3.8897,-0.9286,3.4758
47724.08235,-0.0064,-1.0837,0.6628,2.9663,0.538,5.1231
47724.1125,0.2518,-0.2461,0.6643,2.2317,1.3908,5.92
47724.14265,0.2823,0.6548,0.6043,6.4287,3.149,5.6208
47724.1728,0.3746,0.685,0.1004,6.5449,3.5082,3.6567
47724.20296,0.1421,0.5949,-0.0005,4.2882,2.5928,1.5217
47724.23311,0.1043,0.385,-0.1209,3.2406,2.0409,0.2649
47724.26329,0.1415,-0.104,-0.2884,1.2401,1.2287,-0.1727
47724.29344,0.6312,-0.4294,-1.0776,-2.6469,-0.0677,0.0063
47724.32359,0.2516,0.1611,-0.4141,1.0008,-0.0733,0.0163
47724.35374,0.2194,-0.2061,-0.5015,-0.2663,0.018,-0.128
47724.38389,0.2654,0.0357,-0.3637,2.2809,0.1753,-0.3856
47724.41405,0.2367,0.1915,-0.2464,2.2023,0.3253,-0.5707
47724.44423,0.1392,0.0013,-0.2258,0.9424,0.4468,-0.5981
47724.47438,0.1509,-0.0834,-0.2052,1.0394,0.8471,-0.4785
47724.50453,0.5471,0.0034,-0.3332,0.2238,0.6595,-0.5964
47724.53468,0.3864,-0.2387,0.0586,-1.0835,-0.3317,-0.4525
47724.56483,-0.092,0.1553,0.1287,0.4444,-1.1622,0.1785
47724.59498,0.285,-0.4063,0.2072,-1.1858,-1.6215,-0.1083
47724.62517,-0.1555,0.2225,0.4776,-2.388,-2.1359,-0.6046
47724.65532,-0.4412,0.2437,0.7253,-1.8932,-2.4057,-0.3814
47724.68547,-0.728,0.1952,0.7012,-1.7296,-1.5882,-0.4018
47724.71562,-0.4608,0.3481,0.4808,-0.9254,-0.0333,-0.7977
47724.74577,-0.1865,0.2347,0.5058,-1.4989,0.0587,-1.8823
47724.77595,-0.0453,0.3171,0.2379,-1.3337,-0.146,-2.0676
47724.8061,-0.0621,-0.3371,0.2159,-1.4551,-0.2419,-2.0171
47724.83626,-0.0531,-0.8016,-0.0757,-3.4518,-0.983,-1.5546
47724.86641,-0.1861,-0.665,-0.3883,-3.2484,-1.0327,-0.1343
47724.89656,-0.1991,-0.5422,-0.0991,-1.9394,-0.7458,1.6172
47724.92671,0.091,-0.1249,-0.0767,-1.3562,0.3921,2.6147
47724.95689,0.3039,0.4367,-0.0123,2.7114,2.2363,3.1492
47724.98703,0.8298,0.5147,-0.5623,2.7439,3.3795,1.9064
47725.01718,0.9015,0.7968,-0.7834,3.7309,1.6722,0.1087
47725.04734,0.6833,0.4088,-0.9502,6.1371,0.338,0.1906
47725.07749,0.3832,-0.684,-0.1997,3.6459,1.1703,0.1519
47725.10764,0.0333,-0.2845,-0.3891,5.1664,0.498,2.4249
47725.13782,-0.2063,-0.0117,-0.1418,4.605,0.1373,3.7842
47725.16797,-0.5067,0.6429,0.7742,3.7447,-0.8926,3.632
47725.19812,-0.7272,1.139,0.5137,3.8968,-0.9217,1.7442
47725.22827,-0.4434,0.7253,0.2886,-0.0491,-1.3519,0.4845
47725.25843,-0.6741,0.9601,0.4898,-2.5064,-1.4473,-1.3045
47725.28858,-0.6457,0.5086,0.2473,-0.3576,-0.1544,-0.9829
47725.31876,-0.364,-0.2295,0.2423,-0.8041,0.4593,-0.4281
47725.34891,0.2156,-0.2443,0.1787,-0.1302,1.2151,0.4523
47725.37906,0.5254,-0.5015,0.1127,1.7886,1.6034,0.9443
47725.40921,0.9218,-1.4236,-0.5459,-0.8525,1.2321,1.0055
47725.43936,0.6579,-0.0471,-0.1664,1.216,0.0899,0.3878
47725.46952,0.1305,-0.09,-0.2689,0.6993,0.3915,0.5338
47725.4997,0.1239,0.4146,-0.3259,2.1653,0.1685,0.7479
47725.52985,-0.1789,0.4208,-0.0187,1.7303,0.3837,0.4955
47725.56,-0.0064,0.1049,-0.0458,0.2093,-0.0116,0.1291
47725.59015,0.1048,0.0639,-0.1293,-0.8519,-0.3239,-0.3388
47725.6203,0.1282,0.0051,-0.1173,-1.9706,0.0883,-0.3372
47725.65045,0.0456,0.0604,-0.2658,-0.1375,0.4295,-0.1098
47725.68064,0.018,0.1762,-0.4144,-0.0652,0.1741,-0.4635
47725.71079,0.1355,-0.3573,0.0007,-0.8601,-0.4177,-0.854
47725.74094,-0.1167,-0.3313,0.4887,-0.4509,-0.1842,-0.4314
47725.77109,0.0819,-0.1579,0.3884,0.2954,0.0838,0.3438
47725.80124,-0.0109,-0.1172,0.2256,-1.1037,-0.267,-0.0403
47725.83142,-0.052,0.3157,-0.0342,-1.3113,-0.6069,-0.3426
47725.86157,-0.0488,-0.0838,0.0835,-0.9946,-0.3999,-0.0486
47725.89173,-0.2224,-0.9363,0.1909,-2.0714,-0.0333,1.5346
47725.92188,0.2267,0.7849,-0.1947,-2.6766,0.2932,2.516
47725.95203,0.4516,0.8314,-0.1372,-4.1411,-0.1728,1.1737
47725.9822,0.4843,0.1639,0.2708,-2.3494,-0.1791,0.5021
47726.01238,0.4495,-0.2706,0.4265,-3.8021,-0.0076,-0.0237
47726.04253,0.3579,-0.2696,0.5331,-5.0954,0.0678,-0.321
47726.07268,0.1669,-0.1319,0.3542,-4.6574,0.1924,-0.4233
47726.10284,-0.1066,-0.0868,0.446,-5.2899,0.4577,-0.3654
47726.13299,-0.1802,-0.0243,0.1985,-6.3938,0.3605,-0.0478
47726.16314,-0.3702,-0.0962,0.0686,-6.9603,0.3935,0.2202
