47626.96304,-0.1156,0.1519,0.101,-0.104,-0.6848,-0.255
47626.99319,0.3073,-0.0029,0.1407,-0.0994,-0.9561,-0.0859
47627.02335,0.0125,0.2928,-0.148,-0.445,-0.856,-0.2802
47627.05353,0.0303,0.0129,0.0889,-0.502,-0.8821,-0.3393
47627.08368,0.0687,0.049,-0.0658,-0.7117,-0.658,-0.4866
47627.11383,-0.2573,0.0051,-0.1112,-0.7402,-0.2552,-0.3243
47627.14398,-0.0752,0.1072,0.0018,0.5602,-0.4263,-0.418
47627.17413,0.0832,0.2355,-0.2928,0.1366,-0.1412,-0.4175
47627.20429,0.0061,0.0552,-0.1558,1.1485,-0.7648,-0.6925
47627.23447,-0.4268,0.2166,-0.7236,-0.622,0.8198,-0.8252
47627.26462,-0.4258,0.3893,0.1243,1.3404,-0.1536,-0.7059
47627.29477,0.3655,0.0557,-0.5735,0.7662,-0.1378,-0.7578
47627.32492,-0.1842,0.215,-0.2674,-0.0278,0.2535,-0.7303
47627.35507,-0.2735,0.127,0.1775,1.111,-0.0161,-0.6688
47627.38522,-0.0615,0.116,-0.5222,0.2623,0.8493,-0.9094
47627.41538,-0.6384,0.1167,0.1685,0.3153,0.84,-0.3383
47627.44556,0.4548,0.4402,0.3206,0.5892,0.5152,-0.0334
47627.47571,0.129,0.3853,0.3985,0.2139,-0.1613,-0.1758
47627.50586,0.3741,-0.2238,-0.1303,-0.0679,-1.0977,-0.3436
47627.53601,-0.1976,-0.0631,0.3097,-1.1529,-0.0738,-0.1641
47627.56616,0.2859,-0.1598,0.3392,-0.3473,-0.5786,-0.1433
47627.59631,0.4319,0.052,0.1043,-0.8128,0.0445,-0.197
47627.62647,0.1937,-0.0351,0.0879,-0.9981,0.546,-0.1528
47627.65665,-0.0386,0.0532,-0.1684,-1.5028,0.9947,0.1911
47627.6868,0.1094,0.0516,0.1039,-1.1169,0.871,0.3842
47627.71695,-0.3515,0.0302,-0.1254,-1.5974,0.8997,0.5892
47627.7471,0.089,-0.5169,0.0805,0.2296,-0.4894,0.9908
47627.77725,0.2135,0.1933,-0.3639,-0.045,-0.288,0.9481
47627.8074,0.0337,0.137,-0.4115,-0.1215,0.6923,0.5307
47627.83759,0.1385,0.1605,-0.0473,0.603,0.3949,0.3936
47627.86774,-0.193,0.249,-0.7328,0.6875,1.0816,0.1753
47627.89787,0.2222,0.314,-0.1985,1.3003,0.6225,0.0432
47627.92802,-0.6379,0.2769,-0.6685,1.8177,0.7038,-0.0368
47627.95818,0.6147,0.555,-0.1152,0.4547,-0.4967,0.4787
47627.98833,-0.1932,0.8168,0.5115,1.1371,-0.544,-0.1507
47628.01848,0.4542,0.3849,0.3055,0.7632,-1.2114,0.1176
47628.04866,-0.0707,0.021,0.0142,-0.2783,-0.8052,-0.0026
47628.07881,0.1199,0.4904,0.495,0.8526,-1.5438,-0.2548
47628.10896,-0.3039,-0.1825,-0.5542,-0.337,-0.8837,-0.3702
47628.13912,-0.0796,0.31,0.2404,0.3092,-0.7555,-0.3513
47628.16927,-0.3673,0.0797,-0.4422,0.0872,-0.5247,-0.3744
47628.19942,0.1779,0.2223,0.4024,1.5602,-0.5903,-0.2361
47628.2296,0.1083,0.402,-0.562,0.8011,-0.5197,-0.6858
47628.25975,-0.2023,0.1868,0.0651,0.625,-0.5215,-0.7684
47628.2899,-0.1644,0.3739,-0.418,0.9164,-0.2611,-0.9468
47628.32005,-0.0471,0.4015,-0.0549,0.8343,0.0504,-0.8398
47628.35021,-0.2882,0.1724,0.0376,0.7797,0.1543,-0.6722
47628.38036,0.0768,0.0778,0.2444,0.8859,-0.3384,-0.2105
47628.41051,-0.268,0.2312,-0.3544,-0.0724,0.1484,-0.2915
47628.44069,0.0227,0.0211,0.1448,0.4614,-0.1009,-0.2873
47628.47084,0.1808,-0.0186,-0.1532,-0.1647,0.4075,-0.1667
47628.50099,0.5161,0.2517,0.1554,0.3229,-0.0072,-0.3093
47628.53114,-0.0253,-0.0199,-0.1832,-0.1211,0.6091,-0.3234
47628.5613,-0.2705,0.11,-0.1029,-0.358,1.0634,-0.1984
47628.59145,0.0228,-0.0491,0.0896,0.2008,0.306,-0.0857
47628.62163,-0.0763,0.0456,0.2036,-0.2026,0.3477,0.19
47628.65178,0.1737,-0.2001,0.226,-0.3268,-0.2813,0.1146
47628.68193,0.046,0.1722,0.0575,-0.4379,-0.2288,-0.1675
47628.71208,-0.2651,0.1475,-0.3878,-0.5307,0.2801,-0.181
47628.74223,0.0338,0.0716,-0.0581,0.0077,0.5702,-0.5022
47628.77239,0.1535,0.0344,0.167,0.2159,0.5651,-0.6923
47628.80254,0.0931,0.1245,-0.0193,-0.1074,0.5642,-0.8232
47628.83272,0.0597,0.1624,-0.1638,0.1293,0.4346,-0.9277
47628.86287,-0.2128,-0.2115,-0.0399,0.7342,0.3872,-0.8213
47628.89305,0.4679,0.355,-0.5366,-1.3852,-0.2721,-1.3702
47628.9232,-0.2233,0.0745,0.3422,0.3269,-0.4056,-1.4674
47628.95335,-0.0895,0.1661,0.1592,-0.5145,-0.8762,-1.5661
47628.9835,-0.0637,0.0379,0.1671,-0.7857,-1.2307,-1.3905
47629.01368,0.1058,-0.0464,0.2927,-0.0499,-1.1809,-1.3635
47629.04384,0.5491,0.1251,0.4617,-1.9543,-2.5671,-1.8127
47629.07399,-0.4627,-0.0117,-0.2001,-0.2543,-2.373,-1.0218
47629.10414,0.5837,-0.2989,0.782,-1.8737,-2.7955,-1.4025
47629.13429,-0.6215,-0.1038,-0.0017,-1.016,-2.6235,-0.7113
47629.16444,0.0517,-0.7071,-0.0931,-1.6304,-1.6372,0.1584
47629.19459,0.206,0.4865,-0.7768,-2.1165,-0.4401,0.7165
47629.22477,0.0124,-0.743,0.4247,-1.496,-1.6285,0.1993
47629.25493,0.5169,-0.6666,-0.1451,-0.6276,-0.2079,0.0431
47629.28508,-0.2131,-0.2136,-0.6598,0.0314,1.0078,-0.1416
47629.31523,0.401,-0.0399,-0.2433,0.0241,0.4149,0.2037
47629.34538,-1.0176,-0.1712,-0.7505,0.2112,1.9497,1.0667
47629.37553,-0.1706,-0.6471,0.2518,-0.1749,1.8858,1.8145
47629.40571,0.7979,0.295,-0.5165,0.6078,2.0086,1.8988
47629.43586,-0.1172,0.1116,-0.1231,-0.2429,1.2811,1.5596
47629.46602,-0.0917,-0.8809,-0.0679,-0.4833,1.1513,1.8246
47629.49617,0.0391,0.3512,-0.0688,0.6147,1.1302,1.8002
47629.52632,0.2918,0.041,0.1162,0.1752,0.9658,1.2915
47629.55647,-0.2613,0.1515,-0.1533,0.2507,0.9362,1.3512
47629.58662,-0.3908,-0.0195,-0.2241,0.2283,0.7556,1.3841
47629.6168,-0.0224,-0.261,-0.3989,0.4616,0.2716,1.5744
47629.64695,-0.1719,-0.0335,0.0581,1.0005,-0.089,1.275
47629.67711,0.2408,0.2216,0.1629,0.1594,-0.2024,0.2666
47629.70726,0.2897,0.454,-0.1679,-0.0353,-0.5305,0.2746
47629.73741,-0.6873,0.222,0.2001,0.3466,0.0821,0.0754
47629.76756,1.0445,0.0206,-0.0848,1.414,-1.0326,0.061
47629.79774,-0.8456,0.0542,0.0358,0.132,0.2002,0.1327
47629.82789,0.0286,-0.2514,0.1242,2.0482,-0.8469,-0.2171
47629.85804,-0.3187,-0.1234,-0.0932,0.7701,-0.3878,-0.5822
47629.88818,-0.2765,0.2627,-0.2154,0.0928,-0.2219,-0.4663
47629.91833,0.1956,0.2607,0.1863,0.6736,-0.4595,-0.4876
47629.94848,-0.2268,-0.0613,-0.1355,-0.2233,-0.4465,-0.5176
47629.97864,0.1953,0.1614,0.3403,0.3912,-0.4064,-0.3903
47630.00882,0.0019,-0.241,0.0915,-0.8016,-0.558,-0.3491
47630.03897,0.4379,-0.0527,0.0751,-0.3098,-0.9781,-0.5013
47630.06912,0.0095,-0.2092,0.3675,-1.5502,-1.0765,-0.8876
47630.09927,-0.1062,-0.2055,0.205,-1.3425,-1.0566,-0.3139
47630.12942,-0.0258,-0.3301,0.0081,-2.0796,-0.731,0.0897
47630.15957,0.3531,0.0729,-0.2026,-0.5957,-0.4805,0.3962
47630.18976,-0.0704,-0.4322,-0.0315,-0.8919,0.2461,0.5574
47630.21991,-0.0092,-0.1767,-0.7218,0.2643,0.4786,0.0921
47630.25006,0.0027,-0.2997,0.1194,0.4995,0.5117,-0.087
47630.28021,-0.0308,-0.2376,-0.3278,0.5417,0.6438,-0.056
47630.31036,-1.1579,-0.451,0.2161,0.4366,1.1762,0.9383
47630.34051,0.9348,0.0788,-0.5449,1.5121,0.6209,0.9537
47630.37066,-0.5566,0.2117,0.3569,0.2589,1.0727,1.0538
47630.40085,0.0677,0.3022,-0.2044,1.6116,0.2679,1.1287
47630.431,0.2695,0.1893,0.004,0.8963,-0.1374,0.5825
47630.46115,-0.569,0.0162,-0.2438,0.3404,0.6218,0.3575
47630.4913,0.3161,0.2287,-0.0844,0.8751,0.0531,0.2106
47630.52145,-0.2429,-0.0071,0.0495,0.6166,0.4435,-0.1932
47630.5516,-0.2566,0.0609,0.0065,0.4517,0.3508,-0.0957
47630.58179,-0.1924,-0.0371,0.4077,0.6701,-0.2593,-0.053
47630.61194,-0.2721,0.0758,0.1414,0.5142,-0.4715,-0.3221
47630.64209,-0.2407,-0.037,0.0009,-0.147,-0.6585,-0.1565
47630.67224,-0.0298,0.4422,0.165,-0.2716,-0.5922,-0.077
47630.70239,0.0858,-0.0304,-0.0726,-0.1813,-0.7029,-0.3633
47630.73254,0.0686,-0.2107,-0.0891,-0.7334,0.1383,-0.3941
47630.76269,-0.2373,-0.178,-0.1527,-0.4885,0.8263,-0.4389
47630.79288,0.4238,0.026,-0.331,0.0851,0.7371,-0.6035
47630.82303,-0.2006,-0.1414,-0.3716,-0.3429,1.1385,-0.7626
47630.85318,-0.1654,-0.0453,0.1568,0.0727,0.7791,-0.9818
47630.88334,-0.0899,-0.0942,0.2297,0.3178,0.3374,-0.9025
47630.91349,0.197,-0.1835,0.2904,-0.1975,-0.203,-0.6911
47630.94364,-0.1793,-0.0883,0.2654,-0.8839,-0.3883,-0.441
47630.97382,0.0694,0.0375,0.0702,-0.7525,-0.7304,0.0134
47631.00397,0.2681,0.3246,0.2713,-0.9169,-0.8713,-0.2211
47631.03412,0.1825,0.1051,-0.0179,-1.2777,-0.7476,-0.2441
47631.06428,-0.453,0.02,-0.0086,-0.5546,-0.6497,-0.0639
47631.09443,0.617,-0.4231,0.0473,-0.2528,-0.8918,-0.338
47631.12458,-0.1119,-0.7603,0.4795,0.9351,-1.3292,0.0389
47631.15473,-0.6154,-0.4151,-0.3396,-1.1458,0.2906,-0.0244
47631.18491,-0.081,-0.263,-0.2723,-0.6566,0.1903,0.0877
47631.21506,-0.0439,-0.6956,0.1164,-1.1546,0.7459,0.4324
47631.24521,0.1405,-0.0441,0.0556,-0.4648,0.6934,0.7741
47631.27537,0.3153,-0.1471,-0.222,-0.4357,0.4089,0.9849
47631.30552,-0.2079,-0.5709,-0.1886,-0.4359,0.3884,1.0083
47631.33567,0.423,-0.0903,0.1298,-0.652,0.5009,1.2741
47631.36585,-0.0015,0.004,0.3284,-0.0633,-0.8396,1.0306
47631.396,-0.1107,-0.0916,-0.5228,-0.1161,-0.7242,0.7373
47631.42615,-0.1273,-0.239,-0.3112,-0.2161,-0.5083,0.619
47631.4563,-0.2785,-0.0522,0.0729,-0.232,-0.1075,0.7492
47631.48646,0.0044,-0.0788,-0.0042,0.5596,-0.5485,0.8047
47631.51661,0.0025,-0.1807,-0.0652,0.2302,-0.4697,0.7621
47631.54676,0.0854,0.0734,-0.1394,-0.0877,-0.291,0.6058
47631.57694,0.0534,-0.168,-0.058,-0.4682,0.0956,0.3975
47631.60709,0.1953,0.2364,0.5503,1.9379,-1.2361,0.0933
47631.63724,-0.573,-1.5434,-0.7657,-2.0658,0.7007,0.1582
47631.66739,-0.1014,0.1561,0.1564,0.4565,0.1931,0.6646
47631.69755,0.228,0.2132,-0.1597,0.2151,0.2383,0.2924
47631.7277,-0.2835,0.0635,-0.1347,0.6343,0.2284,-0.1349
47631.75788,-0.0566,-0.0097,0.0269,0.8577,-0.0184,-0.2873
47631.78803,0.269,0.0407,0.1647,0.1103,0.0095,0.0692
47631.81818,0.1402,0.0868,0.1799,0.8761,-0.1703,0.0592
47631.84833,0.3187,0.2139,0.1735,0.3738,-0.1786,0.2393
47631.87849,-0.0201,-0.0443,-0.108,0.3335,-0.5054,-0.067
47631.90864,-0.1521,0.2016,-0.1178,0.0081,-0.1249,-0.0475
47631.9388,-0.0282,0.1195,-0.0589,0.1946,-0.5489,-0.0226
47631.96898,-0.28,-0.1557,-0.1285,-0.1654,-0.2438,0.1354
47631.99913,-0.1159,0.2128,-0.4863,0.0971,-0.5373,0.0779
47632.02928,-0.1356,0.3793,-0.4669,-0.293,0.3926,-0.2472
47632.05943,-0.1678,0.0775,0.3837,-0.8181,0.21,-0.5166
47632.08958,0.0491,0.1184,-0.1651,1.2591,-0.2587,-0.0811
47632.11973,-0.3228,0.1222,-0.1993,-0.5317,0.3852,0.0829
47632.14992,-0.1314,-0.1127,0.1525,0.9432,0.5338,0.3116
47632.18007,0.2001,-0.4762,0.3433,2.3365,-1.9701,0.3386
47632.21022,-1.2605,0.1201,-0.655,-0.7361,0.7355,0.0714
47632.24037,0.1271,0.3458,-0.2114,-0.1623,0.2251,-0.0397
47632.27052,0.1566,0.0348,0.3838,-0.0519,0.7599,-0.2399
47632.30067,0.1045,-0.1179,-0.0272,0.4311,0.7284,-0.0085
47632.33082,-0.1541,-0.0757,-0.0543,-0.2362,0.5441,0.246
47632.36101,-0.4359,0.2532,-0.3666,-1.2107,0.5473,0.6223
47632.39116,0.3346,0.0142,0.5828,-0.6433,-0.0123,0.3665
47632.42131,0.3,0.036,0.1581,-0.3903,-0.4668,0.6062
47632.45146,-0.3839,0.4645,-0.3205,-0.7328,0.3804,0.1597
47632.48161,-0.1384,-0.071,-0.3812,0.0991,0.1596,-0.0003
47632.51176,-0.1878,0.1825,-0.2605,0.4145,0.859,-0.0396
47632.54194,-0.1716,0.1041,-0.3193,1.538,1.1797,-0.0807
47632.5721,0.5315,0.045,-0.3031,1.7151,0.1508,-0.3234
47632.60225,0.1035,0.2568,-0.6229,-0.5724,0.2193,-0.9826
47632.6324,-0.7905,0.243,0.2161,0.472,-0.0945,-1.6093
47632.66255,0.0127,0.2192,0.2933,0.4486,1.1687,-0.5603
47632.6927,0.5427,-0.1726,0.3098,-1.7087,-0.535,-0.9287
47632.72285,-0.21,0.1109,0.3923,-0.9189,-0.6502,-0.3777
47632.75303,-0.2773,0.0746,0.7125,-0.9149,-0.8896,-0.1902
47632.78319,0.3015,0.2528,-0.0712,0.7111,0.0679,-0.151
47632.81334,0.3117,0.0531,0.9918,-1.3339,-2.1443,-0.091
47632.84349,-0.5615,0.3046,-0.3192,2.5442,-0.7266,0.8091
47632.87364,-0.0829,-0.1768,-0.8938,1.7524,-0.684,0.2405
47632.90379,-0.006,0.0867,-0.9879,-1.645,0.7282,-0.271
47632.93397,-0.4703,-0.3913,-0.5656,0.9913,0.9857,0.5878
47632.96412,0.2522,-0.2701,-0.45,1.5221,1.068,0.3463
47632.99427,0.0538,0.7938,-0.2488,-3.333,-0.4696,-0.4372
47633.02442,-1.3345,-0.0583,0.1378,2.9962,1.7197,0.7199
47633.05457,0.2548,-0.229,0.4994,0.3759,1.2638,0.3057
47633.08472,0.3295,-0.072,0.3952,-0.7697,0.3305,0.1411
47633.11488,-0.0615,0.0773,0.8209,-1.7664,-0.0458,-0.2352
47633.14506,-0.1744,-0.0131,0.3057,0.6129,0.3996,0.1637
47633.17521,0.0234,0.065,0.1855,-0.0577,0.0282,0.1098
47633.20536,0.0756,-0.2796,-0.2885,-0.7519,-0.77,0.0206
47633.23551,-0.3631,-0.1049,0.0692,0.0157,-0.0716,0.4578
47633.26566,0.4429,-0.2154,-0.3149,-0.6826,-0.4834,-0.081
47633.29581,-0.536,0.197,-0.2053,-0.9796,0.2187,-0.0921
47633.326,0.0245,0.0494,0.0701,-0.2347,0.3218,-0.0648
47633.35615,-0.0336,0.0674,0.2402,0.0446,0.4154,-0.053
47633.3863,0.5402,-0.1216,-0.0283,-0.5847,-0.0707,-0.0532
47633.41645,-0.3383,-0.0679,-0.2129,-0.555,0.3401,-0.3602
47633.4466,-0.4109,0.242,-0.0178,-0.3323,1.2667,-0.2835
47633.47675,1.5031,-0.1399,0.3769,-0.6482,-1.2819,-1.1682
47633.5069,-0.1145,0.1569,-0.1482,-1.9276,-0.2318,-0.5973
47633.53709,-0.8888,-0.0013,0.1542,0.2756,0.3521,-0.4992
47633.56724,0.2794,-0.0785,0.1427,0.5961,-0.2701,-0.1526
47633.59739,0.399,-0.1256,0.1192,-0.4938,-0.785,-0.1653
47633.62754,0.4549,0.1723,-0.2685,-1.0396,-1.2645,-0.0926
47633.65769,-0.4938,-0.3017,-0.2867,-1.9056,-0.5946,-0.3283
47633.68784,-0.219,0.2438,0.2972,0.5745,-0.44,1.0419
47633.71802,1.104,-0.0179,-1.2849,-3.7673,0.8199,-0.0153
47633.74818,-1.1886,-0.5361,0.6678,1.8947,0.5531,1.2478
47633.77833,0.5587,-0.5027,-0.3187,-0.2607,0.3197,0.1117
47633.80848,-0.3722,0.1831,-0.2109,0.1963,0.5618,0.8243
47633.83863,0.1586,-0.5007,0.3859,0.2307,0.5184,0.4101
47633.86878,-0.559,-0.2064,-0.3734,0.3778,0.2469,0.8264
47633.89896,0.6877,0.2275,0.0908,0.1008,-0.2491,0.77
47633.92914,0.0464,-0.3114,-0.1252,0.3112,-0.0476,0.1728
47633.95929,-0.2739,-0.0449,-0.0787,-0.312,0.4242,0.0012
47633.98944,-0.1266,0.2096,0.0693,0.3276,0.3053,0.2546
47634.01959,0.4543,0.068,-0.0272,0.064,-0.1239,0.4297
47634.04975,-0.0284,0.1295,-0.1136,-0.7224,0.0896,0.5276
47634.0799,-0.0198,-0.2239,0.2673,0.1057,-0.3097,0.5449
47634.11008,-0.2726,-0.1367,0.2733,0.3002,-0.5999,0.2039
47634.14023,-0.1261,0.0005,-0.4795,-0.117,0.006,0.6165
47634.17038,-0.0841,0.139,-0.4827,0.6534,0.3129,0.4936
47634.20053,-0.1479,-0.0058,-0.0659,0.5556,0.6864,0.109
47634.23068,0.0422,-0.1454,-0.0517,0.8081,0.6821,0.4377
47634.26084,0.3093,-0.3131,0.1638,0.5545,0.1476,-0.1356
47634.29099,0.0073,-0.02,-0.0755,0.634,0.0811,-0.3093
47634.32117,-0.1324,-0.0602,0.1353,-0.26,0.0102,-0.4222
47634.35132,0.0928,0.1062,0.131,-0.2316,-0.07,0.065
47634.38147,0.0831,0.0285,-0.0473,-0.6084,-0.3439,-0.0745
47634.41162,-0.1626,0.0816,-0.02,-0.4662,-0.2656,0.0953
47634.44177,-0.0216,0.0615,0.0535,-0.4193,-0.3995,-0.0383
47634.47193,0.1199,0.0881,-0.065,-0.3115,-0.4882,0.0542
47634.50211,-0.0651,0.1311,0.0044,-0.3335,-0.3748,0.0337
47634.53226,0.1724,0.1805,-0.219,-0.4178,-0.5384,-0.0308
47634.56241,-0.4569,-0.3147,0.2275,0.6428,-0.077,0.3484
47634.59256,0.3924,0.0322,-0.3208,-0.1406,-0.3355,0.2567
47634.62271,-0.1777,-0.0898,-0.1502,0.1847,-0.0333,0.193
47634.65286,-0.1495,0.0724,-0.2191,-0.3451,0.3972,0.0833
47634.68302,-0.1687,0.1179,-0.0008,0.1366,0.4811,0.1337
47634.7132,-0.0445,-0.1813,0.2877,0.8719,0.4202,0.4187
47634.74335,-0.241,-0.0154,-0.1258,-0.1212,0.6751,0.3776
47634.7735,0.3328,-0.0084,0.1249,-0.2793,-0.1031,0.2679
47634.80365,-0.271,-0.0811,0.0249,-0.1232,0.1698,0.0701
47634.8338,0.1691,0.0565,-0.136,-0.1214,-0.179,-0.0063
47634.86395,0.1886,0.2988,-0.0184,-0.4246,-0.0446,-0.0774
47634.89413,0.1834,-0.3504,-0.0176,0.184,-0.3845,0.0065
47634.92428,0.0157,0.1491,-0.609,-0.2542,0.0992,0.3475
47634.95443,-0.2729,-0.0364,0.1837,0.041,0.3615,0.0375
47634.98459,-0.1198,-0.0408,-0.1105,0.2199,0.1637,0.094
47635.01474,0.1607,0.0112,-0.0476,0.021,-0.3957,0.035
47635.04489,-0.2333,-0.1355,-0.148,-0.1666,0.0622,-0.104
47635.07504,-0.0098,-0.1414,-0.0039,0.3452,-0.1944,-0.2786
47635.10522,0.427,0.0266,0.1187,-0.1262,-0.4637,-0.401
47635.13537,-0.0813,0.0832,-0.0485,-0.2269,0.0045,-0.3837
47635.16552,-0.1247,0.0102,-0.0823,0.2748,-0.0043,-0.3853
47635.19568,-0.1204,0.0194,-0.1567,0.0357,-0.264,-0.1843
47635.22583,0.0564,-0.0112,0.3012,-0.0602,-0.7158,-0.1054
47635.25598,-0.1854,-0.0431,-0.3446,-0.4054,-0.5244,0.1116
47635.28616,0.2332,0.194,0.0751,-0.1698,-0.8415,0.0892
47635.31631,-0.2189,-0.0928,-0.1752,-0.48,-0.3401,0.0776
47635.34646,-0.4916,-0.1388,-0.3072,-0.4446,-0.1249,0.2921
47635.37661,-0.147,0.1357,-0.0386,0.2317,-0.3666,0.1767
47635.40677,-0.3542,-0.1905,-0.1025,-0.1715,0.2991,0.4304
47635.43692,-0.3594,0.1565,-0.1002,0.3228,0.185,0.5371
47635.4671,-0.2378,-0.0492,-0.3047,0.106,0.4445,0.3666
47635.49725,0.4786,-0.0668,-0.1975,0.3072,0.4701,0.2301
47635.5274,-0.3479,-0.2364,-0.1006,0.2915,1.2647,-0.0998
47635.55755,0.1382,0.2232,-0.2181,1.5375,0.4436,-0.0551
47635.5877,-0.3472,0.1221,-0.0687,0.1625,1.5341,0.1299
47635.61786,-0.1635,0.3713,0.5347,0.9249,0.6218,-0.0771
47635.64804,0.1291,0.1273,-0.1045,0.6009,-0.0037,0.2783
47635.67819,0.1139,0.3335,0.0152,0.0371,-0.6819,0.1902
47635.70834,-0.1661,-0.0588,0.2814,0.0817,-0.9634,-0.0771
47635.73849,0.0078,-0.3553,0.1667,0.6343,-1.5208,-0.3362
47635.76864,-0.3664,-0.1734,-0.4335,-0.6159,-0.4455,-0.0389
47635.79879,-0.051,0.1621,-0.2853,0.3318,-0.5872,-0.3008
47635.82898,-0.2039,0.2458,-0.2427,-0.1534,0.1051,-0.1454
47635.85913,0.3729,-0.0114,0.2941,0.3969,-0.7544,-0.2549
47635.88928,-0.0819,0.122,0.0327,-1.0079,0.2947,-0.2553
47635.91943,-0.1203,-0.2001,0.6104,0.9407,-0.3417,-0.7217
47635.94958,-0.3152,0.0888,0.104,0.1472,-0.0195,-0.5845
47635.97974,0.077,0.0856,0.0477,0.1659,-0.4457,-0.4229
47636.00992,0.8348,-0.0347,0.2673,0.6249,-0.8813,-0.1207
47636.04007,-0.8569,0.0065,-0.4006,-1.5741,1.2712,-0.2166
47636.07022,1.0088,0.4756,0.5444,1.9423,-1.6329,0.0144
47636.10037,-0.0452,-0.1431,-0.381,-0.8134,-0.5543,-0.4186
47636.13052,-0.1995,-0.0872,-0.0374,-0.8016,-0.6355,-0.0876
47636.16067,-0.1849,-0.136,-0.3011,-0.9684,0.0926,-0.092
47636.19086,0.0766,0.5387,0.3753,0.2109,-0.522,-0.0448
47636.22101,-0.6529,-0.3506,-0.6624,-2.0893,1.1128,-0.1211
47636.25116,-0.6131,0.1768,0.0315,0.9322,0.2761,-0.1299
47636.28131,-0.5438,-0.4877,-0.4612,0.128,0.7356,0.4276
47636.31146,0.0739,0.2231,0.1068,0.3059,-0.0748,0.5865
47636.34161,0.3431,0.0469,0.4685,0.2317,0.0652,0.4719
47636.3718,-0.08,0.3168,-0.77,0.3732,-0.1981,0.1225
47636.40195,0.2734,0.0548,0.2516,0.4278,-0.0369,-0.0783
47636.4321,0.7145,0.2515,0.0467,0.5433,-0.344,-0.073
47636.46225,-0.5769,0.1411,-0.3915,-0.1052,0.5249,-0.3476
47636.4924,-0.306,0.0118,-0.0626,-0.2462,0.6821,-0.1027
47636.52255,0.0138,0.0923,0.4624,0.7714,-0.203,0.0877
47636.55273,-0.7745,-0.0422,0.2191,-1.316,0.8433,0.5239
47636.58289,1.2087,0.2939,0.5886,2.6828,-1.5435,0.3561
47636.61304,-0.1185,0.3826,-0.1066,-0.5563,-0.5365,-0.0459
47636.64319,0.2645,-0.3026,-0.3244,0.0568,-0.4245,-0.6389
47636.67334,-0.035,0.0385,-0.5666,-0.2836,0.3153,-0.6745
47636.70352,-0.0321,0.1114,0.0641,-0.1186,0.8647,-0.8638
47636.73367,-0.2948,0.237,-0.2514,-0.2234,0.8771,-0.3836
47636.76382,-0.0679,0.1448,0.3504,0.1972,0.5939,-0.3392
47636.79398,0.0069,0.0776,0.09,-0.2723,-0.5183,0.3974
47636.82413,0.3834,0.2103,0.3974,-0.5647,-0.7184,0.3464
47636.85428,0.4287,0.0603,0.285,-0.2752,-1.0753,0.3173
47636.88449,0.1972,0.2262,-0.39,-0.5389,-0.0773,0.271
47636.91464,-0.1112,0.0867,-0.5348,-0.1995,0.5047,-0.1275
47636.94479,0.1416,0.2044,0.0003,0.2032,0.3877,0.0048
47636.97494,0.0994,-0.0339,0.2381,0.0373,0.3968,0.0421
47637.00509,0.1309,0.1666,0.014,0.7644,-0.4008,0.2991
47637.03524,-0.3383,-0.0173,-0.4548,-0.0906,-0.0626,0.1572
47637.06543,-0.3691,-0.1049,-0.3372,0.0084,0.1289,0.3598
47637.09558,-0.2498,0.1038,-0.2991,0.5488,0.1739,0.27
47637.12573,0.222,-0.1231,0.0422,0.6514,0.143,0.1875
47637.15588,0.0615,0.2419,-0.2001,0.3998,0.8501,0.0395
47637.18603,-0.2,0.5053,-0.006,1.1011,0.7408,-0.4246
47637.21621,0.3639,0.1512,0.1551,0.6787,0.2072,-0.1874
47637.24636,-0.2035,0.0552,0.1235,-0.3007,0.4243,-0.1624
47637.27652,0.1016,0.296,0.0578,0.7309,-0.3143,-0.1656
47637.30667,-0.5815,-0.1891,-0.1609,-0.6282,0.2855,0.2329
47637.33682,-0.1223,0.1818,0.1686,-0.3292,-0.2936,0.3712
47637.36697,-0.1015,0.0227,0.2382,-0.6688,-0.0712,0.2612
47637.39715,0.2277,-0.159,0.3184,0.4446,-0.743,-0.0675
47637.4273,0.0751,-0.1425,0.0403,-0.2668,-0.4606,-0.1091
47637.45745,0.2325,-0.2156,0.1052,0.2227,-0.2265,-0.5003
47637.48761,-0.1189,-0.0108,-0.2183,0.0295,0.289,-0.6315
47637.51776,-0.0186,-0.0751,0.1857,0.519,-0.179,-0.9563
47637.54794,0.0565,-0.1633,-0.284,-0.2477,0.0838,-0.5617
47637.57809,-0.3306,-0.0225,-0.0926,-0.0515,0.6794,-0.4929
47637.60824,0.1771,0.2223,0.4626,0.7773,-0.6653,-0.2644
47637.63839,0.1499,0.1262,-0.2564,-0.2686,-0.1097,-0.0295
47637.66854,0.117,0.409,0.014,0.4693,-0.8575,-0.2159
47637.69873,0.0218,0.0425,-0.6222,-0.3745,-0.2934,-0.1133
47637.72888,-0.2703,-0.1049,0.1834,0.5852,-0.782,-0.2527
47637.75903,0.018,-0.1062,-0.3918,-0.201,-0.3826,0.1782
47637.78918,-0.3584,-0.0523,0.0712,-0.1718,-0.0145,0.2067
47637.81933,-0.3155,-0.0699,-0.1537,0.2538,-0.1447,0.2159
47637.84948,-0.2115,-0.1701,-0.2223,-0.5622,0.5908,0.3711
47637.87966,0.0982,0.0518,0.246,1.0285,-0.2924,0.1826
47637.90982,-0.0093,-0.1926,-0.0447,-0.0088,0.1261,0.3127
