45775.29922,-1.1639,2.5877,-0.4535,2.1849,-0.8301,-3.7314
45775.32937,-0.5873,3.1531,-1.2136,1.7474,-1.6897,-3.9352
45775.35955,0.8636,3.4347,-1.6103,3.137,-1.7119,-4.9903
45775.3897,1.7151,1.8141,-0.8319,0.4613,-0.6525,-4.9986
45775.41986,1.5007,0.8891,-0.1245,-2.4535,0.1648,-4.8765
45775.45001,1.5431,0.0571,0.3742,-3.9207,1.1639,-4.2078
45775.48016,1.4103,-0.4012,0.4844,-0.5168,1.9709,-2.6754
45775.51031,1.371,-1.1112,0.9317,1.146,1.7278,-2.1392
45775.54049,1.3017,-1.2575,1.2552,1.551,1.4891,-0.8602
45775.57064,1.0651,-1.4391,1.4177,1.3233,1.2315,1.1484
45775.60079,0.7606,-1.2405,1.2632,0.332,0.9159,3.1128
45775.63095,0.7774,-1.0202,1.1557,0.2291,0.9617,4.3729
45775.6611,0.8624,-0.5031,0.8123,0.7436,1.6057,5.1603
45775.69125,1.7698,2.0569,-0.9097,1.475,1.8292,6.4014
45775.72143,2.3388,2.688,-2.7008,-0.018,1.0351,4.0994
45775.75158,1.1949,2.0666,-1.7833,-3.3312,0.4638,2.0533
45775.78173,0.0565,1.109,-1.0605,-4.6579,0.1827,1.735
45775.81188,-0.8128,0.4973,-0.484,-3.5387,0.0074,2.2561
45775.84204,-0.9915,0.0385,-0.0116,-2.5503,-0.55,2.0189
45775.8722,-0.8961,-0.4307,0.1344,-2.249,-1.0146,1.7912
45775.90238,-1.1013,-0.8145,0.2852,-2.1307,-1.3286,1.3676
45775.93253,-1.3743,-0.8733,0.4209,-1.8111,-1.2569,0.7782
45775.96268,-1.7266,-0.8432,0.3369,-0.5587,-0.9151,0.0208
45775.99283,-1.5704,-0.8848,0.3814,0.9773,-0.7493,-0.9792
45776.02298,-1.3655,-0.8166,0.5676,1.6729,-0.6344,-2.0738
45776.05314,-1.2981,0.1983,0.4496,1.637,-0.1881,-3.3465
45776.08332,-1.2789,2.6277,-0.9529,2.2141,-0.5444,-4.3389
45776.11347,-0.378,3.8968,-1.8723,2.9839,-1.8495,-4.0813
45776.14362,1.1108,2.8927,-1.4805,3.5481,-1.7158,-5.0208
45776.17377,1.3844,1.5183,-0.7584,-0.3383,-1.5599,-4.9786
45776.20392,1.4117,0.9833,-0.1713,-2.1624,-0.57,-4.6067
45776.23407,1.4513,0.132,0.3402,-3.5028,0.6792,-3.8911
45776.26426,1.2918,-0.4609,0.6598,-2.7452,1.2616,-2.4996
45776.29441,1.4111,-0.9968,1.0485,-0.2857,1.7162,-1.4341
45776.32456,1.2908,-1.3706,1.2635,0.5239,1.7091,-0.4438
45776.35471,1.1905,-1.5872,1.4057,0.2432,1.7393,1.2011
45776.38486,0.9899,-1.2347,1.1036,-0.3568,1.6028,2.9395
45776.41501,1.0679,-1.0459,0.9588,-0.3419,1.5022,4.2853
45776.4452,1.0418,-0.7851,0.6873,0.0527,1.7121,5.2329
45776.47535,1.8346,1.8725,-0.6491,3.6907,2.2326,5.8083
45776.5055,2.9715,2.4921,-2.9813,3.3168,3.5638,4.36
45776.53565,1.8593,2.0341,-2.1972,-3.6393,0.6705,1.8587
45776.5658,0.3045,1.3324,-1.1101,-5.5036,0.0463,1.3201
45776.59595,-0.5724,0.5875,-0.4261,-5.1072,-0.2076,1.9797
45776.62613,-1.0676,0.0904,0.0588,-3.8969,-0.8719,2.5731
45776.65629,-1.0643,-0.4745,0.2286,-3.5143,-1.1798,2.5007
45776.68644,-1.2708,-0.6984,0.2048,-2.8929,-1.4222,2.2088
45776.71659,-1.7939,-0.7258,0.2179,-2.0026,-1.4875,1.7324
45776.74674,-2.0566,-0.6788,0.1144,-0.5659,-1.3654,1.1276
45776.77689,-1.884,-0.7132,0.2327,1.0399,-1.3053,0.0638
45776.80707,-1.687,-0.5255,0.6001,2.3978,-1.1283,-1.376
45776.83722,-1.2849,0.7371,0.402,2.6915,-0.4918,-2.2565
45776.86738,-0.9705,2.3593,-0.799,1.381,-1.1668,-3.9253
45776.89753,0.1628,4.147,-1.6209,3.2095,-2.6597,-4.6475
45776.92768,1.4345,3.2464,-1.578,4.65,-2.4679,-5.3095
45776.95783,2.0685,1.4769,-0.9096,0.2126,-2.1609,-5.2584
45776.98801,1.9694,0.89,-0.4282,-3.1979,-0.7096,-5.3867
45777.01817,1.8059,0.1201,0.1195,-4.177,1.1652,-5.0477
45777.04832,1.3588,-0.3873,0.3072,-1.2309,2.3342,-3.833
45777.07847,1.2623,-1.0281,0.9861,1.5387,2.3158,-3.1782
45777.10862,1.3337,-1.4807,1.566,0.8707,1.8341,-2.0297
45777.1388,1.0713,-1.4957,1.7556,0.806,1.8003,-0.2107
45777.16895,0.7946,-1.2663,1.3345,-0.372,1.3513,2.1964
45777.1991,0.6901,-0.8897,1.1596,-0.3896,0.9226,3.9387
45777.22926,0.7082,-0.7409,1.1063,0.2963,1.1102,4.8073
45777.25941,0.7998,-0.0683,0.4455,0.903,1.9839,6.1762
45777.28956,2.2084,2.2833,-2.5357,3.5419,3.6556,6.6851
45777.31974,3.3373,2.5478,-3.5143,-2.3834,0.3331,3.4066
45777.34989,0.6567,1.4529,-1.097,-3.8396,-0.0844,1.4753
45777.38004,-0.2414,0.8945,-0.8541,-4.0167,-0.3088,1.2905
45777.41019,-0.883,0.3019,-0.0958,-2.9863,-1.001,1.7091
45777.44035,-1.1257,-0.2603,0.3272,-2.7892,-1.3568,1.7527
45777.4705,-1.1778,-0.5938,0.4067,-3.0192,-1.6441,1.5909
45777.50068,-1.5967,-0.739,0.4762,-2.0797,-1.6014,1.0747
45777.53083,-1.9042,-0.7397,0.5674,-0.9597,-1.3043,0.381
45777.56098,-1.78,-0.7524,0.5905,0.5104,-0.8635,-0.6491
45777.59113,-1.4667,-0.8493,0.6985,1.7323,-0.6254,-1.8651
45777.62128,-1.1112,-0.09,0.6473,2.5546,-0.3314,-2.9999
45777.65144,-1.1865,2.0766,-0.734,2.3391,-0.355,-3.9854
45777.68162,-0.477,3.4298,-1.8058,2.9024,-1.3277,-3.9492
45777.71177,0.8863,3.3772,-1.8331,3.6198,-1.4506,-5.285
45777.74192,1.83,1.5284,-0.9124,0.3002,-1.1486,-5.4593
45777.77207,1.2926,0.7269,-0.4268,-2.6482,-0.8744,-5.0749
45777.80222,1.3376,0.3295,0.0185,-3.0599,0.5834,-4.5961
45777.83237,1.3875,-0.082,0.4173,-1.3597,0.9774,-3.5053
45777.86256,1.4989,-0.597,0.9555,0.8077,1.254,-2.786
45777.89274,1.475,-1.3163,1.6527,0.6936,1.3393,-1.8539
45777.92289,1.2376,-1.3653,1.5681,-0.2469,1.4535,0.0196
45777.95304,0.998,-1.081,1.194,-0.9725,1.2331,2.0899
45777.98319,0.8253,-0.8667,1.0714,-0.2598,1.0743,3.3335
45778.01334,1.0522,-0.7348,0.8902,0.5859,1.2252,4.3262
45778.04352,1.7158,1.5759,-0.5344,2.9954,1.246,4.7936
45778.07368,2.0103,1.4148,-2.5812,0.8182,2.5398,5.823
45778.10383,1.7343,2.1901,-2.2157,-4.8982,0.018,3.7689
45778.13398,0.1382,1.6035,-1.1298,-5.8798,-0.3348,2.7136
45778.16413,-0.732,1.1239,-0.6365,-4.013,-0.351,3.1919
45778.19428,-1.0936,0.5585,-0.0949,-1.9509,-0.8194,2.93
45778.22446,-0.909,-0.1196,0.3004,-1.5805,-1.1217,2.6683
45778.25461,-1.0637,-0.608,0.4437,-2.0613,-1.2721,2.1575
45778.28477,-1.3338,-0.8155,0.4467,-2.1225,-1.2304,1.2165
45778.31492,-1.662,-0.7787,0.3922,-1.2025,-1.0075,0.2471
45778.34507,-1.6751,-0.7874,0.3531,0.5324,-0.6581,-0.5545
45778.37522,-1.4103,-0.8249,0.4476,1.9963,-0.5889,-1.4227
45778.4054,-1.2354,-0.5607,0.5124,2.4743,-0.7124,-2.3365
45778.43555,-1.6331,2.0351,-0.3331,0.9181,-1.1785,-3.4297
45778.4657,-1.0067,3.4851,-1.505,5.0297,-1.0497,-4.0706
45778.49586,0.4786,3.5087,-1.7423,4.7387,-1.8481,-5.924
45778.52601,1.8573,1.6487,-1.043,-0.8038,-1.6291,-5.9937
45778.55616,1.5422,1.1476,-0.3573,-4.649,-0.6749,-5.2204
45778.58634,1.5311,0.5336,0.0744,-4.1908,0.8825,-4.5963
45778.61649,1.3065,-0.0736,0.326,-0.4352,1.796,-3.7708
45778.64664,1.4445,-0.8044,0.9888,1.6584,1.7581,-2.9063
45778.67679,1.5599,-1.3235,1.5796,0.9753,1.6044,-2.0826
45778.70695,1.3097,-1.2477,1.6156,1.2359,1.8342,-0.4879
45778.7371,1.2036,-0.9336,1.1882,1.7298,1.5997,1.88
45778.76728,1.001,-0.7146,1.0594,1.9123,1.6007,3.582
45778.79743,1.052,-0.4964,1.2204,1.3216,1.9882,4.5499
45778.82758,1.3602,0.4507,-0.1581,1.1191,2.6446,5.5867
45778.85773,2.3913,1.3573,-2.6521,-2.9727,2.4904,6.5044
45778.88786,2.1033,2.9276,-3.0776,-3.293,1.106,3.4689
45778.91802,0.2343,1.4555,-1.5804,-3.2726,1.1337,1.8102
45778.9482,-0.532,0.8585,-0.8538,-3.4348,0.3444,2.4213
45778.97835,-0.8939,0.3645,-0.1132,-3.0476,-0.5316,2.6666
45779.0085,-0.8729,-0.2007,0.2615,-3.7089,-1.2168,2.4146
45779.03865,-1.0524,-0.5552,0.3136,-3.3035,-1.7677,2.088
45779.0688,-1.4529,-0.9167,0.4072,-1.4263,-1.9052,1.3343
45779.09895,-1.9585,-0.9504,0.5256,0.4313,-1.7287,0.5882
45779.12914,-1.7415,-0.967,0.5672,1.958,-1.3192,0.0595
45779.15929,-1.5129,-0.8024,0.7267,2.1999,-1.2405,-0.561
45779.18944,-1.2955,-0.3966,0.7023,1.5825,-1.127,-1.4765
45779.21959,-1.2796,2.6948,-1.0253,1.7904,-1.3947,-2.6762
45779.24974,-0.3564,3.5564,-2.0772,4.1267,-2.3627,-3.5211
45779.27989,0.6726,2.8944,-1.9079,1.8932,-2.6916,-5.3521
45779.31008,1.6058,1.7377,-1.2948,-1.1211,-2.2916,-5.7103
45779.34023,1.5095,1.0112,-0.7149,-2.1767,-0.7991,-5.508
45779.37038,1.498,0.3503,-0.0057,-2.6384,0.7825,-5.1342
45779.40053,1.3332,-0.1402,0.4781,-2.38,1.4626,-4.2902
45779.43068,1.5232,-0.4937,0.8439,-0.3508,1.7185,-3.399
45779.46086,1.6052,-1.1612,1.4547,-0.1808,1.6157,-2.4904
45779.49101,1.2876,-1.1517,1.5464,-0.138,1.7689,-0.7822
45779.52117,1.136,-1.13,1.2352,-0.7287,1.4951,1.6953
45779.55132,0.9533,-0.9078,1.0945,-0.8628,1.0598,3.3776
45779.58147,0.8552,-0.8238,1.1037,-0.2022,1.0894,4.261
45779.61162,1.2518,0.6564,0.117,2.0643,1.4828,5.1931
45779.6418,1.5486,1.6712,-2.4051,2.5559,3.4567,6.2952
45779.67195,2.5806,2.6931,-3.0436,-2.5027,0.7978,2.9735
45779.7021,0.4094,1.5032,-1.2434,-4.3545,0.2715,1.3286
45779.73226,-0.4258,0.7623,-0.6975,-4.3473,0.4396,1.5908
45779.76241,-0.8568,0.2979,-0.0484,-4.011,-0.1691,2.4755
45779.79256,-0.9269,-0.1784,0.1322,-3.3243,-0.6304,2.7917
45779.82274,-0.8933,-0.5972,0.0477,-2.4708,-1.152,2.56
45779.85289,-1.2226,-0.9014,0.0896,-1.5188,-1.4615,1.9931
45779.88307,-1.7491,-0.8984,0.2979,-0.9147,-1.1833,0.9638
45779.91322,-1.9146,-0.9665,0.3339,0.1143,-0.4981,-0.0373
45779.94337,-1.6999,-0.9059,0.3137,0.9937,-0.4085,-1.1703
45779.97352,-1.3604,-0.3521,0.3036,1.6901,-0.3512,-2.446
45780.00371,-1.4383,2.0211,-0.0822,2.7996,-0.234,-3.708
45780.03386,-0.9069,2.4976,-1.2729,4.631,-1.1776,-3.98
45780.06401,0.2936,3.5599,-1.6376,4.0213,-2.1577,-4.9176
45780.09416,1.4196,2.2682,-1.2349,1.3646,-2.8255,-4.9089
45780.12431,1.3361,1.4493,-0.4961,-0.708,-1.8469,-4.5802
45780.15446,1.6306,0.51,0.164,-3.4585,-0.3005,-4.5347
45780.18464,1.7139,-0.0848,0.4903,-3.0946,0.5281,-3.6104
45780.2148,1.6839,-0.7753,0.7709,0.7133,1.5548,-2.8202
45780.24495,1.5533,-1.2896,1.3346,1.4264,1.6296,-2.0251
45780.2751,1.4001,-1.4629,1.6191,0.6242,1.8049,0.2041
45780.30525,1.1734,-1.423,1.4337,-1.1068,1.7094,2.5243
45780.3354,1.088,-1.0051,1.1268,-0.8877,1.6141,4.063
45780.36558,1.0489,-0.7607,0.9927,0.0754,1.6729,4.8358
45780.39573,1.7773,1.8943,-0.4989,3.7955,1.3887,4.9273
45780.42589,1.9915,1.9844,-2.3973,1.8495,2.2553,5.3067
45780.45604,1.5014,2.3709,-2.2191,-4.4605,0.2352,2.8919
45780.48619,0.2035,1.7152,-1.2646,-5.794,-0.4318,1.96
45780.51634,-0.5693,0.9163,-0.5907,-4.582,-0.2705,2.2302
45780.54652,-0.9856,0.322,-0.0636,-3.2039,-0.7769,2.3972
45780.57667,-0.974,-0.2795,0.1338,-2.4156,-1.0807,2.2184
45780.60682,-1.0112,-0.7454,0.2069,-2.0346,-1.2954,1.9531
45780.63698,-1.2132,-0.9747,0.325,-1.7967,-1.2841,1.3545
45780.66713,-1.5687,-0.9618,0.3033,-0.7709,-1.104,0.6491
45780.69728,-1.8943,-0.957,0.2115,1.0974,-0.7404,-0.1319
45780.72746,-1.7181,-0.883,0.3335,2.1649,-0.6493,-0.7984
45780.75761,-1.3786,-0.7209,0.5181,2.5119,-0.6538,-1.8408
45780.78776,-1.3868,2.1601,-0.5271,2.807,-0.5877,-3.6945
45780.81791,-0.8347,2.7931,-1.9424,4.3267,-1.9415,-4.2257
45780.84807,0.1348,3.5071,-1.6919,4.1472,-2.4535,-5.678
45780.8782,1.4615,2.0198,-1.455,1.6763,-2.7209,-5.1248
45780.90838,1.4833,1.2421,-0.5156,-2.0046,-1.7552,-4.9362
45780.93853,1.5127,0.7099,0.1277,-4.3903,-0.0974,-4.8649
45780.96869,1.4656,0.1611,0.4946,-2.8275,1.2382,-3.7887
45780.99884,1.526,-0.5443,0.9053,0.5918,2.1033,-2.9799
45781.02899,1.5576,-1.1321,1.5316,0.6019,2.1647,-2.4051
45781.05914,1.332,-1.227,1.6346,-0.2514,2.4692,-0.6402
45781.08932,1.1912,-1.0745,1.2849,-1.1845,2.2494,1.4972
45781.11947,0.9768,-0.9019,1.0223,-1.1925,1.8192,2.9486
45781.14962,0.8188,-0.7535,0.996,-0.4498,1.5165,3.804
45781.17978,1.1844,0.1686,0.0758,2.2671,1.1839,4.8457
45781.20993,1.5716,1.7141,-2.0713,3.4763,3.368,5.9567
45781.24008,2.7205,2.689,-3.333,-2.9872,0.2708,3.7337
45781.27026,0.5526,1.6942,-1.3095,-4.8825,-0.5798,2.0553
45781.30041,-0.3409,1.099,-0.9944,-3.6428,-0.3882,1.8989
45781.33056,-0.7368,0.3878,-0.0897,-2.6546,-1.0711,2.0748
45781.36072,-0.8694,-0.2243,0.4005,-2.3281,-1.3027,2.1377
45781.39087,-0.8818,-0.6259,0.5442,-2.7129,-1.4515,1.9756
45781.42102,-1.229,-0.8805,0.5054,-2.2176,-1.2677,1.5947
45781.4512,-1.6968,-0.9013,0.4603,-0.873,-1.1116,0.7494
45781.48135,-1.5828,-1.0058,0.5075,0.8344,-0.8378,-0.0656
45781.5115,-1.4204,-1.0438,0.6133,1.33,-0.762,-0.9147
45781.54165,-1.2977,-0.8669,0.6865,0.4486,-0.5009,-2.007
45781.57181,-1.6216,0.9537,0.304,-1.3998,0.0131,-3.3307
45781.60199,-1.1262,2.5719,-0.9392,1.8596,-0.2826,-4.5887
45781.63214,-0.3765,3.6806,-1.5101,2.6159,-1.1722,-4.8297
45781.66229,1.3673,2.7446,-1.3441,3.4948,-1.5413,-5.0452
45781.69244,1.6038,1.1913,-0.4479,-0.5556,-0.506,-4.4395
45781.72259,1.3841,0.709,-0.0056,-2.8893,1.0687,-3.79
45781.75274,1.3005,-0.0481,0.4145,-2.1896,2.4012,-2.746
45781.78293,1.1499,-0.7574,0.7868,0.9166,3.2358,-1.7977
45781.81308,1.2117,-1.6235,1.5661,0.6079,2.7496,-1.1953
45781.84323,0.7959,-1.5675,1.5241,-0.5577,2.6297,0.1895
45781.87338,0.7305,-1.179,1.2304,-0.2436,2.0232,2.0989
45781.90357,0.7117,-0.9912,1.1308,-0.5143,1.2342,3.4018
45781.93372,0.7828,-0.5902,0.9737,-0.1319,0.6082,4.1388
45781.9639,1.3299,0.6472,0.2035,1.4324,0.188,4.542
45781.99405,2.0337,2.0145,-1.8434,1.9815,1.0357,5.6753
45782.0242,2.589,2.5909,-2.2545,-2.4641,-0.7449,3.6754
45782.05435,0.6999,1.4881,-1.1146,-4.7848,-1.0759,2.5565
45782.0845,-0.333,1.0531,-0.7018,-4.4318,-0.8002,2.2852
45782.11466,-0.7467,0.6228,-0.1281,-2.2685,-0.9502,2.0794
45782.14484,-0.8342,-0.0528,0.2835,-1.7605,-1.2284,1.7999
45782.17499,-0.9062,-0.6138,0.4103,-2.3766,-1.3486,1.5062
45782.20514,-1.0654,-0.8371,0.5134,-3.0016,-1.3715,1.0464
45782.23529,-1.3877,-0.9277,0.4155,-2.0295,-1.0739,0.7172
45782.26544,-1.657,-0.9768,0.1798,0.6088,-0.7243,0.2248
45782.2956,-1.5362,-1.0267,0.3908,2.0101,-0.7101,-0.3562
45782.32578,-1.4378,-0.7028,0.6913,1.8247,-0.7434,-1.5172
45782.35593,-1.4954,1.6367,0.0962,2.253,0.0035,-2.7047
45782.38608,-0.6811,2.6955,-1.3984,0.9845,-0.5904,-3.9226
45782.41623,0.3344,3.3115,-1.3189,-0.1054,-1.4858,-5.7104
45782.44638,1.1935,2.3414,-1.0885,1.6345,-1.245,-5.5781
45782.47653,1.3186,1.7513,-0.465,2.918,-0.3459,-4.837
45782.50672,1.5298,0.3243,0.4704,-0.7315,0.5938,-4.4368
45782.53687,1.3167,-0.2687,0.7666,-3.372,1.0603,-3.7864
45782.56702,1.2556,-0.7808,0.7878,-0.3637,2.3641,-2.6402
45782.59717,1.195,-1.2999,1.1184,0.6202,2.3099,-2.2468
45782.62732,0.9737,-1.3978,1.5218,0.5674,2.1781,-0.6563
45782.65747,1.0592,-1.2811,1.4587,-0.77,1.8299,1.4796
45782.68765,0.9146,-1.0479,1.216,-1.3624,1.349,3.2807
45782.71781,0.9865,-0.8225,0.9307,-0.2506,1.2594,4.4334
45782.74796,1.5607,0.7724,0.1212,2.4282,1.4569,5.7934
45782.77811,2.5314,1.945,-2.2292,1.5584,2.3263,5.602
45782.80826,2.2658,3.1068,-2.8502,-3.0577,-0.2335,2.6635
45782.83841,0.4425,1.5627,-1.1859,-4.6231,-0.5232,1.3608
45782.86859,-0.4936,0.6327,-0.5476,-4.5809,-0.6036,1.5474
45782.89874,-0.8879,-0.0104,-0.0565,-3.0231,-1.1441,2.0684
45782.92889,-0.9912,-0.5259,0.2298,-1.9057,-1.6278,2.2224
45782.95904,-1.0008,-0.7822,0.2748,-1.3613,-1.8047,1.9277
45782.98919,-1.2646,-0.8683,0.5,-1.3966,-1.7409,1.3398
45783.01934,-1.8458,-0.8591,0.6006,-1.0582,-1.306,0.5574
45783.04953,-1.8956,-0.9131,0.4521,0.1129,-0.6464,-0.2266
45783.07968,-1.6528,-0.6546,0.4174,1.1747,-0.5646,-1.2739
45783.10983,-1.4984,0.0935,0.3946,1.3836,-0.3231,-2.7724
45783.13998,-1.3284,2.3939,-0.2013,1.5384,-0.2053,-4.427
45783.17013,-0.7184,3.0736,-0.923,1.4387,-1.0217,-4.444
45783.20028,0.7886,3.7324,-1.6248,2.732,-1.4138,-5.5415
45783.23046,2.002,2.1889,-1.1356,1.8529,-0.7157,-5.6551
45783.26062,1.5262,1.2563,-0.2439,0.2508,-0.0499,-5.2105
45783.29077,1.4471,0.3011,0.4428,-2.0554,1.1418,-4.8024
45783.32092,1.2178,-0.245,0.7042,-2.0905,1.7213,-3.7232
45783.35107,1.3011,-0.9003,0.9049,0.4152,2.1793,-2.5454
45783.38122,1.2301,-1.3719,1.3046,0.3779,1.7885,-1.7119
45783.4114,1.0555,-1.3324,1.43,0.1856,1.4405,0.0522
45783.44155,1.149,-1.1828,1.2244,-0.6517,0.8479,1.9687
45783.47171,0.9978,-0.8641,0.9586,-0.5693,0.4407,3.2781
45783.50186,1.0088,-0.7627,0.7526,0.0914,0.8162,4.5097
45783.53201,1.5931,1.2519,-0.0122,2.2839,1.1112,6.0067
45783.56219,2.3022,2.3381,-2.6087,1.8399,1.9168,5.2902
45783.59234,1.6981,2.4465,-2.3265,-2.3228,0.4008,2.4713
45783.62249,0.1805,1.8095,-1.3155,-3.9254,0.2557,1.314
45783.65264,-0.4275,0.885,-0.6677,-5.3652,-0.3145,1.3518
45783.6828,-1.0244,0.3054,-0.0663,-4.0937,-1.2387,1.4653
45783.71295,-1.1437,-0.5317,0.328,-0.9836,-1.2908,1.4646
45783.74313,-1.0476,-1.2121,0.4993,-0.4702,-1.4608,1.4351
45783.77328,-1.2568,-1.263,0.5856,-1.0152,-1.492,1.0427
45783.80343,-1.461,-1.0976,0.5093,-0.1221,-1.2747,0.6519
45783.83358,-1.3948,-1.1884,0.407,1.0901,-1.0758,-0.1109
45783.86373,-1.0781,-1.0227,0.4308,1.1709,-1.0628,-0.8626
45783.89389,-1.0827,-0.6167,0.3868,0.6078,-0.6175,-1.7606
45783.92407,-1.6312,2.2966,-0.2196,0.9228,-0.7074,-3.4519
45783.95422,-0.9224,3.01,-1.4141,3.8775,-0.8095,-3.2017
45783.98437,0.2763,3.2595,-1.5916,2.5505,-1.847,-5.3097
45784.01452,1.0601,2.0597,-0.9871,0.4746,-1.6001,-5.1362
45784.04467,1.0423,1.082,-0.2695,-1.9251,-0.7809,-4.8722
45784.07483,1.2077,0.4048,0.2462,-3.6445,0.6108,-4.6041
45784.10501,1.412,-0.1031,0.4373,-2.4652,1.394,-3.694
45784.13516,1.612,-0.6873,0.7748,0.2627,1.9984,-2.8678
45784.16531,1.5876,-1.1288,1.4076,0.428,2.1222,-1.9917
45784.19546,1.3934,-1.1785,1.4873,-0.2505,2.1301,-0.0737
45784.22561,1.2611,-1.0255,1.132,-1.0532,1.739,2.208
45784.25576,1.0525,-0.806,0.8874,-0.6903,1.3276,3.6183
45784.28595,1.1157,-0.6291,0.7843,0.3273,1.2818,4.5124
45784.3161,1.4916,1.712,-0.1315,3.4901,1.2494,5.5612
45784.34625,1.8354,2.0608,-2.5576,1.5381,2.0932,6.1521
45784.3764,1.5928,2.4196,-2.3821,-4.9505,-0.2434,3.4257
45784.40655,-0.0124,1.696,-1.1136,-5.2071,-0.671,2.5237
45784.4367,-0.6814,0.7455,-0.5425,-3.5592,-0.8276,2.7354
45784.46689,-0.8667,0.0661,0.0401,-2.6897,-1.5399,2.5814
45784.49704,-0.8337,-0.4612,0.318,-2.1354,-1.7995,2.3577
45784.52719,-0.8528,-0.8178,0.4251,-1.8582,-1.8309,1.8873
45784.55734,-1.1903,-0.9163,0.5395,-1.3218,-1.6114,1.2468
45784.58749,-1.8439,-0.9562,0.4425,0.2542,-1.2597,0.3712
45784.61764,-1.8148,-1.0231,0.4703,1.4668,-0.8346,-0.5247
45784.64782,-1.53,-0.8801,0.6172,1.4439,-0.6935,-1.5194
45784.67798,-1.3918,-0.202,0.581,0.8663,-0.0213,-2.8158
45784.70813,-1.5948,2.9341,-0.3184,2.9376,-0.1091,-4.309
45784.73828,-0.854,3.4888,-1.5203,2.4994,-0.3491,-3.199
45784.76843,1.0952,3.3919,-1.7065,0.2314,-1.4087,-5.318
45784.79858,1.359,2.3063,-0.9914,-0.629,-0.9279,-6.0417
45784.82876,1.4803,1.3325,-0.272,1.8299,0.0097,-5.3513
45784.85891,1.4246,-0.1178,0.6901,-1.1102,0.9405,-4.2647
45784.88907,1.5326,-0.5741,0.9912,-3.1792,0.5964,-2.719
45784.91922,1.684,-0.796,0.7938,-0.8261,1.6054,-1.7469
45784.94937,1.4306,-1.185,1.1165,0.2452,1.9329,-1.4896
45784.97953,1.2494,-0.9872,1.319,0.9383,2.0293,-0.0505
45785.00971,1.135,-1.0911,1.1621,-0.6113,1.6332,1.8976
45785.03986,0.9762,-0.8339,1.0043,-1.3872,1.1473,3.2834
45785.07001,0.9648,-0.6284,0.6989,-0.5257,1.4584,4.5917
45785.10016,1.7107,2.1078,-0.6723,3.0384,1.2988,6.0144
45785.13031,2.5059,2.9923,-3.3149,2.8134,2.044,5.3972
45785.16046,1.3043,1.8302,-1.5924,-4.2544,0.0908,2.9403
45785.19065,-0.0829,1.3547,-1,-6.6228,-0.5537,2.7581
45785.2208,-0.7818,0.7465,-0.5533,-4.7062,-0.7514,2.8575
45785.25095,-0.9363,0.0328,0.0278,-2.6854,-1.2682,2.515
45785.2811,-0.9532,-0.562,0.2129,-1.9257,-1.4748,2.3594
45785.31125,-1.3119,-0.8108,0.0836,-0.7494,-1.6925,1.9678
45785.34143,-2.1056,-0.8392,0.2053,0.5505,-1.9076,1.2395
45785.37158,-2.2188,-0.8328,0.5014,0.7902,-1.4313,0.408
45785.40174,-1.5511,-0.9859,0.8141,1.1907,-1.2492,-0.9528
45785.43189,-1.2796,-0.3253,0.8294,1.2578,-1.135,-2.323
45785.46204,-1.4456,1.4213,0.2851,-1.0746,-1.0956,-3.5579
45785.49219,-0.7414,3.597,-1.0286,5.1178,-1.3638,-4.2824
45785.52237,0.3837,3.6757,-1.5326,4.5931,-2.7682,-5.9001
45785.55252,1.4717,2.4478,-1.2774,2.4125,-2.5911,-5.5935
45785.58267,1.5518,1.2783,-0.6921,-1.1168,-1.4207,-5.1166
45785.61283,1.6753,0.5854,-0.0061,-3.7828,0.3647,-4.9195
45785.64298,1.6825,-0.2891,0.5981,-6.3448,1.8875,-4.4943
45785.67313,2.0064,-0.4964,0.3882,-3.3806,2.3107,-2.4156
45785.70331,1.5839,-1.5039,0.6235,0.6403,2.5304,-1.844
45785.73346,1.3877,-1.4792,1.2072,0.9138,1.8148,0.1072
45785.76361,1.2419,-1.3822,1.1525,-0.3556,1.3834,2.1806
45785.79376,1.0714,-0.9524,0.9076,-0.9113,0.7974,3.5349
45785.82392,0.908,-0.8682,0.815,-0.3843,0.5513,4.3744
45785.85407,1.0692,-0.2778,0.4537,2.4045,0.0005,5.4135
45785.88426,1.6742,2.8281,-1.346,4.8082,3.1902,7.033
45785.91441,2.8498,3.2948,-3.3336,-1.0902,0.8551,3.9886
45785.94456,0.5786,1.8467,-1.0222,-5.1734,-0.1785,2.1488
45785.97471,-0.498,1.4066,-0.8324,-4.2227,0.2147,2.0845
45786.00487,-0.8765,0.4943,-0.1867,-3.1928,-0.4963,2.4314
45786.03502,-0.9884,-0.0546,0.1573,-2.4964,-1.0204,2.3706
45786.0652,-1.0432,-0.5221,0.1722,-1.9588,-1.4046,2.101
45786.09535,-1.3891,-0.8619,0.2955,-1.4406,-1.6875,1.3723
45786.1255,-2.0808,-0.9417,0.3704,-0.5062,-1.5795,0.3325
45786.15565,-1.898,-0.9738,0.446,1.1,-1.2539,-0.6545
45786.1858,-1.514,-0.9067,0.6756,1.8392,-0.9934,-1.6773
45786.21596,-1.177,-0.5925,0.7156,1.1566,-0.683,-2.4385
45786.24614,-1.5205,1.6755,-0.2464,1.4657,-0.4988,-3.0774
45786.27629,-0.6806,3.4851,-1.8054,4.9157,-1.3548,-3.874
