"['45960.375947', '45964.869274']",0.234736312,0.346082299,0.293759022,3.511645489,0.789002225,0.726309279,0.033892,0.043888,0.024275333,-0.167016,0.092238667,0.056612,0.233054855,0.344438266,0.293735039,3.519422575,0.786217181,0.726525415,0.06095,0.0628,0.02235,-0.4493,0.0151,0.0451,5,3.464101615,0.210511538,0.235755404,4,1.414213562,0.359996774,0.317503184,5,2.449489743,0.228757143,0.230662953,6,2.645751311,1.789020833,4.09213882,7,3.872983346,0.677495238,0.702861355,5,2.449489743,0.440165385,0.840735829
"['45961.280650', '45965.773990']",0.227612835,0.367350818,0.294130909,3.734508106,0.812379798,0.753798017,0.037335333,0.028879333,0.026578667,-0.025468,0.136127333,0.023581333,0.225282095,0.367440733,0.293908913,3.746931923,0.803576497,0.755953133,0.05065,0.06345,0.0189,-0.3816,0.07175,0.0144,5,3.31662479,0.217092308,0.235390469,4,1.414213562,0.369784375,0.305753488,5,2.645751311,0.243548276,0.243754594,6,2.828427125,2.58593913,4.310359508,6,3.872983346,0.771677273,0.694286007,5,2.645751311,0.440730769,0.875725999
"['45962.185330', '45966.678668']",0.223363675,0.371796362,0.285838981,4.000906912,0.782434988,0.690959201,0.029354667,0.040486,0.025954,0.29272,0.126884,-0.025771333,0.222168164,0.370823615,0.28561187,4.003551836,0.774664873,0.692791592,0.03285,0.05555,0.01395,0.0904,0.0482,0.0144,5,2.236067977,0.174810345,0.245821047,4,1.414213562,0.388157576,0.303288079,4,2,0.26506129,0.235470143,6,2.645751311,3.090381818,5.000091062,6,3.464101615,0.712308696,0.712002461,5,2.236067977,0.313189286,0.792691282
"['45963.090040', '45967.588410']",0.171355341,0.338136544,0.256280935,3.898521801,0.63487084,0.645034975,0.040415333,0.04404,0.031641333,0.056850667,0.15718,0.007566667,0.167078892,0.336379461,0.255172156,3.911166285,0.617166695,0.647151371,0.03075,0.05745,0.02645,-0.08475,0.06305,-0.05725,4,1.414213562,0.15333125,0.173723218,4,1,0.350266667,0.294565696,4,1.732050808,0.24135,0.237758067,6,3.464101615,2.7974125,4.280970104,5,2,0.598866667,0.653865975,5,2,0.3071,0.728153785
"['45963.994734', '45968.493156']",0.145758533,0.307405624,0.252939765,3.912927781,0.606722645,0.616988232,0.023812,0.047951333,0.03832,0.069946,0.113136667,-0.028674,0.144282088,0.304659929,0.250857795,3.925409145,0.598077846,0.618386306,0.01135,0.0454,0.0418,-0.1426,-0.00615,-0.06585,4,1,0.128546875,0.162014898,4,1,0.347996875,0.300577689,4,1.732050808,0.25120303,0.226383287,6,3.741657387,3.070817391,4.511750697,5,1.732050808,0.510389286,0.666383772,4,1.732050808,0.274248276,0.699477602
"['45964.899425', '45969.397838']",0.134333062,0.307736056,0.243590398,4.253171975,0.560592479,0.397387572,0.015709333,0.027159333,0.042384667,0.183651333,0.060632,-0.041489333,0.13385829,0.307562158,0.240678198,4.263440339,0.559170966,0.396539796,0.00845,0.0389,0.0427,-0.1957,-0.0334,-0.06885,4,1,0.107835294,0.147830002,4,1,0.327890909,0.251780099,4,1.414213562,0.23112,0.213705493,6,4,3.789336364,4.835557288,5,2.236067977,0.508585185,0.632592508,5,2,0.200462069,0.412701549
"['45965.804141', '45970.312595']",0.182919501,0.280609949,0.244391161,4.124211887,0.61928928,0.463602584,0.011689333,0.035139333,0.043104,-0.081005333,-0.041817333,-0.079478667,0.183157164,0.279333766,0.241365838,4.137230109,0.619945757,0.4582691,0.01135,0.0374,0.05145,-0.33135,-0.08145,-0.0708,4,1.732050808,0.101332258,0.181452749,4,1,0.298042424,0.267376046,4,1.732050808,0.211290909,0.205247293,6,4,3.163022727,4.78475268,5,3,0.432736,0.618490411,6,3.31662479,0.19718,0.448896154
"['45966.708850', '45971.217276']",0.242904505,0.288164967,0.231845705,3.800668204,0.664015822,0.611236072,0.021203333,0.014896,0.034899333,-0.202483333,0.032026667,-0.062240667,0.242787954,0.288743792,0.229971841,3.807985159,0.665464947,0.610095961,0.02395,0.03265,0.0552,0.0377,0.0299,-0.09405,5,2.449489743,0.131689286,0.240513028,4,1.414213562,0.2902,0.247269198,4,1.732050808,0.190954545,0.164010265,6,3.31662479,2.810565217,3.730355595,6,3.464101615,0.53035,0.627816173,6,3.872983346,0.284071429,0.670153835
"['45967.618592', '45972.132052']",0.243546934,0.2796383,0.22327736,3.651014551,0.670209695,0.610614095,0.011736667,-0.00486,0.025984,0.389582,0.052487333,-0.029036,0.244078929,0.280532737,0.222503174,3.642331254,0.670389635,0.611966643,0.02365,0.0025,0.0311,0.57615,0.0481,-0.01605,5,2.645751311,0.132125,0.234926896,4,1.414213562,0.26406129,0.259808548,5,1.732050808,0.195455172,0.15437431,6,3.16227766,3.043758333,3.79138856,7,3.605551275,0.63102381,0.600575439,6,3.741657387,0.354904762,0.671251759
"['45968.523308', '45973.036745']",0.248366073,0.331705101,0.254466634,3.687240759,0.754285472,0.677862048,0.007898667,0.009554667,0.012359333,-0.187901333,0.054155333,-0.055060667,0.249072071,0.332678245,0.255017794,3.694786482,0.754859274,0.677885539,0.0303,0.00295,0.0275,0.1613,0.05205,-0.0869,5,2.645751311,0.148577778,0.23339711,4,1.414213562,0.263257576,0.330367972,5,1.732050808,0.203241379,0.175343254,5,2.828427125,1.959811111,3.57761569,7,3.605551275,0.696625,0.737741716,7,3.605551275,0.354842857,0.753507083
"['45969.427989', '45973.941454']",0.248274605,0.297126126,0.266158416,3.19389203,0.696848125,0.678928498,0.009306,0.010458667,0.01021,-0.227170667,0.048864,-0.063428667,0.248931295,0.297936782,0.266853513,3.196475584,0.697461567,0.67822363,0.02545,0.016,0.00645,0.0188,0.05975,-0.08205,5,3,0.158632,0.244790796,4,1,0.204188571,0.279746046,4,1.732050808,0.21096,0.235146898,4,2,1.277133333,2.967345918,6,3.31662479,0.53416087,0.672460501,6,2.828427125,0.370938095,0.745398101
"['45970.342746', '45974.851214']",0.227564529,0.313881062,0.269864754,3.565790428,0.64180711,0.64290913,0.016573333,0.028399333,0.01707,0.089362,0.165058,0.00952,0.227720553,0.313640882,0.270226603,3.576612483,0.622297289,0.64499221,0.0219,0.02125,-0.0023,0.2851,0.1614,-0.0147,5,2.236067977,0.162823077,0.228113772,4,1.414213562,0.21755,0.297376567,4,1.732050808,0.238412903,0.277617835,4,2,1.916393333,3.469815285,6,2.828427125,0.603545833,0.676134338,6,2.645751311,0.380828,0.658597908
"['45971.247458', '45975.755919']",0.146303231,0.285059686,0.261485721,3.434133078,0.559693033,0.488791488,0.00917,0.026052667,0.002231333,-0.204851333,0.058724667,0.006151333,0.146504735,0.284817644,0.26235217,3.439501963,0.558468397,0.490390147,0.01255,0.0036,-0.01535,-0.3144,-0.00585,0.00425,5,2,0.12157931,0.133141647,3,1,0.190345946,0.294704888,4,1.732050808,0.215929032,0.280966403,4,2,1.371477419,3.438377744,5,2.645751311,0.387157692,0.656081924,5,1.732050808,0.28722069,0.468484798
"['45972.162203', '45976.660598']",0.138625433,0.293331407,0.259840813,3.594585784,0.577816036,0.50436357,0.008938667,0.024830667,0.0055,-0.053458667,0.092222667,0.024402667,0.138800389,0.293257713,0.260652893,3.606229109,0.572319856,0.505460572,0.0141,0.00325,-0.00945,-0.3144,-0.0048,0.0099,5,1.732050808,0.111072414,0.130782079,4,1,0.223863889,0.298862429,4,1.732050808,0.219251613,0.28084321,5,2.449489743,1.916392857,3.68899878,5,2.828427125,0.410962963,0.654115203,5,1.732050808,0.321683333,0.47168831
"['45973.066897', '45977.565317']",0.137637349,0.248371786,0.252834629,3.64270944,0.482483181,0.43550153,0.028902,-0.006995333,0.015919333,0.272265333,0.060769333,0.043818,0.13501944,0.249104994,0.253178302,3.64468957,0.480244389,0.434743115,0.0175,-0.00615,0.00255,-0.27365,-0.00675,0.0303,4,1.414213562,0.11049,0.131561378,4,1,0.199974286,0.237896575,5,1.414213562,0.245134483,0.29549742,5,2.645751311,2.539338462,3.789483406,5,2.645751311,0.338696429,0.552830413,4,1.414213562,0.298716667,0.356510884
"['45973.971636', '45978.470035']",0.148207081,0.231918067,0.225010149,3.418832567,0.523549963,0.477792394,0.010250667,0.016868,0.024781333,0.059388,-0.019714667,0.070352667,0.148347484,0.232078716,0.224390567,3.429768398,0.524931343,0.474167664,0.01495,0.00955,0.0101,-0.32225,-0.08205,0.04355,4,1.732050808,0.09055,0.131435152,4,1,0.214125806,0.243422945,5,2,0.226378571,0.255536299,5,3,2.189025,3.789016613,6,3.464101615,0.336609091,0.566627846,5,2.645751311,0.305159259,0.404897819
"['45974.881366', '45979.374746']",0.197737107,0.222181331,0.185197146,2.7512871,0.526600945,0.703566028,0.007077333,0.002920667,0.02387,0.168232,0.000929333,-0.094438667,0.198272425,0.222906398,0.184267658,2.755338693,0.528364284,0.699534716,0.00425,0.0192,0.01375,-0.04875,-0.06745,-0.06615,4,1.732050808,0.052989655,0.10596787,5,1,0.159543333,0.216029935,5,2.236067977,0.1724,0.192094572,6,2.828427125,1.656925,2.922813025,6,3.464101615,0.271581818,0.506274829,5,2.645751311,0.217296,0.415001038
"['45975.786070', '45980.279435']",0.299577146,0.34498746,0.194161698,2.999920809,1.25034621,0.958449653,0.092527333,0.046819333,0.047056667,-0.045347333,0.522549333,0.110522,0.285884637,0.342940743,0.189004195,3.009626916,1.139722608,0.955245475,0.03515,0.0422,0.02985,-0.13955,0.21135,-0.0203,5,2.236067977,0.1851,0.297019718,5,1.732050808,0.252128571,0.287413969,5,2.236067977,0.194744444,0.207708474,6,3.16227766,1.936822727,3.107165207,8,3.605551275,0.842927778,1.145669404,7,4.242640687,0.52778,0.833170156
"['45976.690749', '45981.184138']",0.317560175,0.479685602,0.389936698,2.740241548,1.323816488,1.305308815,0.117884667,0.088442667,0.021530667,-0.543851333,0.585529333,-0.138758,0.295856742,0.47304118,0.390646159,2.694728162,1.19126244,1.302260807,0.05175,0.05275,0.0358,-0.60915,0.25735,-0.2252,5,2.449489743,0.253867857,0.325010249,5,2,0.364188462,0.466820125,5,2.236067977,0.229839286,0.222584115,6,2.828427125,1.414718182,2.54078454,7,3.464101615,1.04209,1.205177951,8,4.358898944,0.3954,1.238267172
"['45977.595499', '45982.088832']",0.325653305,0.477230086,0.393859812,2.448642513,1.3663327,1.338285465,0.088876,0.087396,0.022391333,-0.248338667,0.744805333,-0.085072667,0.314340364,0.470731075,0.394540145,2.444177727,1.149319932,1.340053074,0.02685,0.04845,0.0358,-0.1295,0.4884,-0.16965,5,2.236067977,0.232444828,0.333061807,5,2,0.3433,0.4435404,5,2.236067977,0.233439286,0.207023656,6,2.645751311,1.3408125,2.119471256,6,3.16227766,1.197742857,1.104626871,8,4.123105626,0.366188889,1.292841863
"['45978.500187', '45982.993522']",0.384669924,0.516464066,0.429369642,3.029674774,1.419915042,1.402232149,0.115286667,0.075025333,0.04387,0.117747333,0.818003333,-0.139295333,0.368217092,0.512697496,0.428553497,3.037527827,1.164504074,1.399970689,0.0504,0.0561,0.04695,-0.02665,0.64895,-0.1416,4,2,0.294803226,0.344469611,5,2,0.409571429,0.438533408,4,1.414213562,0.304753333,0.248604779,6,2.449489743,2.43242,3.511122141,6,3.16227766,1.230691667,1.110574653,8,4,0.439373684,1.287804767
"['45979.404897', '45983.898212']",0.397548512,0.578015435,0.471848254,3.6623598,1.452339622,1.389194226,0.14396,0.068996,0.075980667,-0.434871333,0.747642,0.058523333,0.371809025,0.575805297,0.467250684,3.648632119,1.249290463,1.392610755,0.13245,0.0101,0.0994,-0.2816,0.66665,0.21435,4,1.732050808,0.3501,0.295907364,5,2,0.48475,0.524113255,4,1,0.37310625,0.288236513,6,2.449489743,2.173416,3.839642317,5,2.449489743,1.188842308,1.176243074,7,3.605551275,0.68698,1.332454576
"['45980.309586', '45984.802933']",0.339816165,0.526462712,0.478093356,3.4829211,0.913503476,1.265098165,0.044655333,0.025768,0.051881333,-0.149067333,0.254301333,-0.238916,0.337997846,0.527593304,0.476862211,3.491387051,0.880332895,1.246495427,0.0419,-0.04745,0.056,-0.078,0.22165,-0.14875,5,2.449489743,0.274373333,0.310736978,5,2,0.393182759,0.546299814,4,1.414213562,0.382996774,0.284364764,5,1.414213562,2.096332143,3.628692667,4,1.732050808,0.792866667,0.948649874,6,3,0.364604545,1.171599486
"['45981.214290', '45985.707661']",0.34580488,0.421505157,0.375706927,3.545222004,0.98515513,0.920952789,0.006792667,-0.002819333,0.078191333,-0.276745333,-0.036217333,-0.032163333,0.346896414,0.422907778,0.368711447,3.546244503,0.987787305,0.923474377,0.0193,-0.042,0.0653,-0.078,-0.0076,-0.06815,5,2.645751311,0.2484,0.293696988,4,2,0.290096774,0.433521169,5,2,0.399225,0.300300931,4,2,1.778344828,3.622903372,5,2.236067977,0.513403448,0.895314535,6,2.645751311,0.509368182,0.860403472
"['45982.118980', '45986.612337']",0.380704829,0.438593378,0.35999375,3.51630371,0.933674666,1.422579447,0.053728,0.011582667,0.071458,-0.789648,-0.228942,0.026860667,0.378157138,0.439909226,0.354012362,3.437971124,0.908203077,1.427090762,0.05145,-0.03835,0.05055,-0.5387,-0.15325,-0.17505,6,2.828427125,0.351947826,0.358248007,5,3,0.335688889,0.463485728,5,2,0.354311111,0.340773302,5,2.828427125,1.743284,3.659096439,5,2.236067977,0.356834615,0.883684744,7,3.464101615,0.656626316,1.397682489
"['45983.023674', '45987.517056']",0.326846694,0.404790455,0.33091468,3.018212423,0.827226576,1.509315323,0.057046,0.024623333,0.06384,-0.942980667,-0.235459333,-0.129470667,0.322908108,0.405394419,0.32578606,2.876728023,0.795665297,1.508789714,0.0608,-0.024,0.05335,-0.27115,-0.12455,-0.2336,7,3.464101615,0.33308,0.333539229,5,3.16227766,0.294533333,0.472759404,6,3.16227766,0.311252,0.333468326,6,3.464101615,0.837854545,2.078968082,6,3.605551275,0.165631818,0.693213995,8,3.872983346,0.74361875,1.483241018
"['45983.928394', '45988.421741']",0.278784068,0.314013668,0.273698807,2.14642314,0.794876793,1.64758436,0.05015,0.046766,0.026912667,-0.401852,-0.146738,-0.153375333,0.275154991,0.311551958,0.273284912,2.115533933,0.783832271,1.645925485,0.0528,0.0172,0.0251,0.06575,-0.03595,-0.3065,6,3.31662479,0.251180952,0.297732421,6,4.358898944,0.239613043,0.312523163,6,3.31662479,0.217391304,0.271825604,7,3.872983346,1.128833333,1.474573255,8,5.196152423,0.212,0.592206978,10,7.549834435,0.8447,1.64876669
"['45984.833114', '45989.326445']",0.288579576,0.345350557,0.269640405,2.255472408,0.830208482,1.83960273,0.102002,0.05333,0.050570667,-0.112994,-0.087630667,0.008679333,0.270855773,0.342351107,0.265743017,2.260186815,0.828336445,1.845745027,0.1225,0.072,0.04825,0.22315,0.01895,-0.1479,7,3,0.313685714,0.274431759,7,5.477225575,0.246205263,0.357358507,6,3.605551275,0.194895652,0.27765643,10,3.741657387,1.819986667,1.596221363,10,5.477225575,0.372564286,0.724377753,14,10.77032961,1.45825,1.754218796
"['45985.737812', '45990.231147']",0.277407763,0.324584115,0.271636487,2.020958364,0.795142924,1.920067832,0.144853333,0.026096667,0.099786667,0.362456,0.20197,-0.169228,0.237377829,0.324617191,0.253490403,1.994850339,0.771641058,1.919003088,0.1449,0.02005,0.0629,0.4792,0.1245,-0.3928,6,2.645751311,0.3099625,0.273595315,8,5.477225575,0.184317647,0.357126666,6,3.31662479,0.199970833,0.286577434,11,3.605551275,2.325715385,1.553939068,12,6,0.7194,0.825611912,17,10.39230485,1.253311111,2.184859619
"['45986.642489', '45991.135831']",0.228837541,0.316901306,0.280880599,2.099646772,0.813653346,1.68434935,0.117504,0.04772,0.121623333,0.598870667,0.32954,-0.343702,0.197023395,0.314337333,0.254031274,2.019170827,0.746424468,1.654433235,0.13305,0.0703,0.0805,0.7329,0.21435,-0.3369,5,2,0.251292,0.201042638,7,4.795831523,0.19441,0.335486906,6,2.645751311,0.245391667,0.265140586,9,4.242640687,2.09446875,2.197267554,11,6.480740698,0.878484615,0.827948745,17,10.90871211,0.9895,1.589178534
"['45987.547207', '45992.040525']",0.225974029,0.310803466,0.273811212,2.206123631,0.845839548,1.535271987,0.09225,0.039418667,0.094437333,0.792921333,0.368139333,-0.198295333,0.206977772,0.309326444,0.257871066,2.06559965,0.764074629,1.527512465,0.10465,0.0664,0.05505,0.9701,0.2219,-0.18135,5,1.732050808,0.219306897,0.203611216,6,3.605551275,0.206628,0.309222201,5,2.236067977,0.214423077,0.266168866,7,4.582575695,2.10508,2.227336236,10,6.403124237,0.847933333,0.866690627,10,9,0.583928571,1.36182646
"['45988.451892', '45992.945234']",0.381115448,0.305066268,0.285465527,2.380414184,0.858959071,1.368528636,0.040198,0.00996,0.08338,0.560886667,0.338024667,-0.07611,0.380259236,0.30592509,0.273931743,2.321141057,0.792297236,1.370988191,0.03245,0.02725,0.0468,0.6154,0.18755,-0.0742,5,2.236067977,0.219288889,0.398459626,5,2.236067977,0.228814286,0.282964768,5,2,0.227767857,0.260157414,6,3.605551275,1.874452174,2.334976921,8,5.099019514,0.834464706,0.839167498,8,5.744562647,0.56488125,1.205593227
"['45989.356597', '45993.849942']",0.42887717,0.310732118,0.303532785,2.508992289,0.836009844,1.10687141,0.061936,0.012108667,0.081574667,0.405193333,0.283915333,-0.100103333,0.425803101,0.311536293,0.293345191,2.484352508,0.788957691,1.106028466,0.0487,0.04535,0.0424,0.6121,0.14925,-0.03805,5,2,0.267389655,0.439183491,4,1.414213562,0.294646875,0.236838987,5,1.732050808,0.265567857,0.28453794,5,2.236067977,1.964644444,2.393880974,6,3.31662479,0.751105,0.758523199,7,4.242640687,0.563668421,1.005149219
"['45990.261298', '45994.754624']",0.46941623,0.32328468,0.26619475,2.616719488,0.781649742,1.031596208,0.013167333,0.069384,0.060536,0.436666667,0.163060667,-0.105542,0.470803488,0.316809035,0.260088467,2.588671065,0.76701343,1.029620844,-0.01515,0.0881,0.0436,0.5603,0.06435,-0.0872,5,2.828427125,0.303784,0.49074986,4,1.414213562,0.34723125,0.201448614,4,1.732050808,0.248413333,0.255801807,5,2.236067977,1.912841379,2.343472893,6,3.31662479,0.565685714,0.867486577,7,4.242640687,0.584194737,0.891736206
"['45991.165983', '45995.659322']",0.483819272,0.298859242,0.267757209,2.891954383,0.894262681,0.890315775,0.009398,0.055987333,0.081178,0.988854,0.18499,-0.110426,0.485348521,0.294551642,0.256009756,2.726744485,0.87785074,0.886400768,-0.0449,0.065,0.1061,1.0339,0.07565,-0.14035,6,3.464101615,0.363618182,0.510907328,4,2.236067977,0.322527586,0.225662719,5,2,0.250513793,0.253725812,5,2.645751311,2.480519231,2.32173936,7,3.31662479,0.637778947,0.948478668,7,3.16227766,0.46671,0.936115644
"['45992.070676', '45996.564031']",0.490768889,0.285477392,0.276043726,2.990198657,1.090035919,0.980613163,0.006134,0.029375333,0.126345333,0.995253333,0.375546667,-0.047437333,0.492374547,0.284913324,0.246254484,2.829155282,1.026728208,0.982746396,-0.05,0.02625,0.1672,1.1675,0.29215,-0.1854,6,3.464101615,0.338668182,0.539612079,5,2.449489743,0.251210714,0.267686207,5,1.732050808,0.287113793,0.229859836,6,3.741657387,2.542404167,2.339009187,7,5,0.821552632,0.993985589,8,3.464101615,0.685333333,0.991253173
"['45992.975385', '45997.468740']",0.42368934,0.313529739,0.268214469,3.100780086,1.09518661,0.917924271,0.08389,0.053786,0.143038,1.119174,0.337420667,-0.155348667,0.416692544,0.309916578,0.227650235,2.901449539,1.04540269,0.90771401,0.07955,0.04885,0.17095,1.203,0.2113,-0.3009,6,3.464101615,0.391541667,0.392065596,5,2.236067977,0.292232143,0.321754298,5,1.732050808,0.284713793,0.234107225,6,3.741657387,2.581170833,2.690918408,7,5,0.766990476,0.976659093,7,3.605551275,0.566531579,0.971085741
"['45993.880094', '45998.373466']",0.541702483,0.324305712,0.30567352,2.937912056,1.161192139,0.969867189,0.026198,0.057518,0.140974667,0.842464,0.328947333,-0.272616,0.542881244,0.320233568,0.2721326,2.82395939,1.117355835,0.933882824,0.01365,0.03245,0.1716,0.57865,0.362,-0.37115,6,3.31662479,0.440579167,0.479991046,5,2.236067977,0.322565517,0.371865995,5,1.732050808,0.317192857,0.239805092,5,3.605551275,1.809728,2.754924083,7,5.291502622,0.82267,1.048664529,6,3.464101615,0.343404545,0.880054563
"['45994.784775', '45999.278149']",0.680837436,0.387789291,0.351915811,3.014283457,1.185030551,0.990275852,0.027806667,0.021728,0.130607333,0.613964,0.257070667,-0.144904,0.682548327,0.388477188,0.32787673,2.960979959,1.160686593,0.982898618,0.0517,0.0157,0.16995,0.38145,0.2556,-0.1684,5,2.828427125,0.446992593,0.660038985,4,1.732050808,0.370303333,0.405181828,5,1.732050808,0.376375862,0.27910211,5,3.605551275,1.920551852,2.812309279,6,4.898979486,0.788431818,1.109215409,6,3.16227766,0.479954167,0.805495951
"['45995.689474', '46000.182851']",0.834947402,0.672677944,0.408187633,3.029027508,1.209841533,1.740834455,0.077508,0.056742,0.091906667,0.138214,0.076346,-0.087021333,0.834127165,0.672526012,0.399038663,3.03600948,1.211475259,1.744482737,0.08555,0.0198,0.1232,-0.24875,0.1261,-0.15805,5,2,0.574596667,0.821610493,4,2,0.58746,0.577932892,5,1.732050808,0.409393333,0.303828003,4,1.732050808,2.15861,3.215787219,5,3,0.731992,1.031613708,6,3.464101615,0.690829167,1.684760408
"['45996.594213', '46001.087545']",0.857992261,0.697120274,0.447800486,3.425143706,1.211460461,2.001760074,0.121707333,0.070077333,0.08756,0.242233333,0.024886667,-0.469711333,0.85216151,0.695912691,0.440627818,3.428013163,1.215262464,1.952390032,0.1648,0.0587,0.1081,-0.2646,-0.0537,-0.33155,5,2.645751311,0.676814815,0.819429371,4,1.732050808,0.618474194,0.579296023,4,1.732050808,0.450953333,0.347796566,4,1.732050808,2.245946667,3.416881689,5,2.828427125,0.750507407,1.121147359,6,3.16227766,0.518043478,1.792653558
"['45997.498921', '46001.997259']",0.840022128,0.684859188,0.468109773,3.341971563,1.393022016,2.043900868,0.078006,0.058101333,0.089144667,0.470684667,-0.161082667,-0.650770667,0.839194388,0.68467624,0.461082751,3.319744149,1.388312691,1.944022407,0.09815,0.0241,0.12075,0.46375,-0.20385,-0.47755,6,2.645751311,0.676541667,0.86516866,5,2,0.56959,0.597628445,5,2.236067977,0.495582143,0.359809153,5,1.732050808,2.553789286,3.221334778,6,3.16227766,0.725252174,1.387982912,7,3.605551275,0.4266,1.882607306
"['45998.403617', '46002.906984']",0.739019415,0.657667368,0.431265482,3.381169929,1.379346887,2.097885545,0.097018667,0.048095333,0.089903333,0.738178667,-0.058631333,-0.324667333,0.735077776,0.658103748,0.423203633,3.310660381,1.382716978,2.079554083,0.1025,0.03545,0.099,0.71575,-0.07555,-0.332,5,2.828427125,0.530203846,0.801421067,5,2,0.488710714,0.611132282,4,2,0.422283871,0.354678136,5,2,2.846303571,3.014136531,6,3,0.732908696,1.377292068,7,3.741657387,0.955178947,2.011350256
"['45999.308301', '46003.811679']",0.578674236,0.657968687,0.406368398,3.304220721,1.435394684,2.330578391,0.130453333,0.025539333,0.065794,0.889017333,0.130711333,-0.431835333,0.565666857,0.659675436,0.402350173,3.193038162,1.434219539,2.297893816,0.1104,0.03495,0.04425,1.0994,0.21895,-0.33545,5,2.645751311,0.465873077,0.63572163,4,1.732050808,0.408933333,0.586075313,4,2,0.344335484,0.354192103,5,1.732050808,2.904110714,2.850378442,6,3,0.879556522,1.298841173,8,4,0.974457895,2.199578942
"['46000.213002', '46004.726455']",0.288820705,0.357459192,0.342089971,2.808500442,1.364524511,1.87952551,0.087789333,-0.011761333,0.070928,0.842338,0.307678,-0.202171333,0.276077084,0.358462524,0.335777321,2.68818096,1.333837398,1.874880639,0.091,0.01835,0.0511,0.61185,0.2938,0.2814,5,2.236067977,0.243124138,0.179269137,4,1.414213562,0.199541935,0.291900375,4,2,0.279696875,0.323929345,5,1.732050808,2.092732143,2.118898481,6,2.828427125,0.881073913,1.28262923,6,3.31662479,0.981375,1.316520242
"['46001.117712', '46005.636177']",0.188024827,0.332714929,0.276186883,1.987273555,1.254440211,1.666458084,0.079088667,0.015694,0.03155,0.408985333,0.303872,0.278681333,0.171153758,0.333457969,0.275298116,1.951248227,1.221156641,1.648495122,0.0979,0.0314,0.0262,0.4899,0.4454,0.8307,4,1.732050808,0.218142424,0.148619773,4,1.414213562,0.21838125,0.219216462,4,2,0.208959375,0.265096812,5,2,1.652041379,1.647200094,6,2.449489743,0.860704545,1.146723192,5,3.16227766,1.194528,1.16530681
"['46002.027410', '46006.540858']",0.170208085,0.320989225,0.223247151,1.870538996,1.044108516,1.757168004,0.086818667,0.011492,0.008912667,0.392984,0.388384667,0.289374,0.146891658,0.321858096,0.223816473,1.834918496,0.972432056,1.73898318,0.08545,0.0364,0.0038,0.499,0.3264,0.9647,4,1,0.204602778,0.147572335,4,1,0.187475758,0.229296835,4,1.414213562,0.160960606,0.20979284,5,1.732050808,1.527503333,1.516608975,5,2,0.748241667,0.942789211,5,2.645751311,1.016618519,1.397292254
"['46002.937135', '46007.445552']",0.191753279,0.314631135,0.220744632,1.826190992,1.218095221,1.756720523,0.108012667,0.002104667,0.022017333,0.039476,0.194164667,0.255774,0.158968732,0.315678116,0.220379697,1.831880754,1.206549263,1.743823229,0.1083,0.0185,0.03365,0.12675,0.1603,0.9586,4,1,0.198120588,0.146733799,4,1.414213562,0.159747059,0.245922952,4,1.414213562,0.155038235,0.193110771,4,1.732050808,0.934326667,1.721961872,6,3.741657387,0.724708696,1.207887958,5,2.828427125,0.967454167,1.456928486
"['46003.841830', '46008.350267']",0.252394923,0.365555909,0.240352645,2.694786306,1.471762142,1.759444402,0.106178,0.048374,0.0474,0.045261333,0.330011333,0.382696667,0.229741822,0.363554985,0.236421803,2.703432689,1.439090989,1.723073147,0.10275,0.0164,0.046,-0.0509,0.16995,0.8483,4,1,0.222323529,0.22660732,4,1,0.259238235,0.471559036,4,1.414213562,0.168938235,0.240946238,5,1.732050808,1.368724138,2.987837187,6,4.358898944,0.831365,1.44548042,6,3,0.851533333,1.81490108
"['46004.756606', '46009.254957']",0.335748996,0.420146201,0.262466754,3.269352223,2.008722577,1.966813606,0.183047333,0.107664,0.079972,-0.479670667,0.78673,0.509052667,0.282405288,0.40747787,0.250824031,3.244806901,1.854440245,1.906159517,0.1468,0.04855,0.0681,-0.358,0.6594,0.83765,4,1.414213562,0.282384375,0.276835152,4,1,0.280354286,0.493739621,4,1.414213562,0.19819375,0.258472398,5,1.732050808,1.325962963,3.121499484,9,7.141428429,1.16918125,1.955491522,7,4.582575695,0.894989474,2.203496384
"['46005.666329', '46010.159658']",0.331796756,0.39853795,0.251004178,3.288974922,1.979903719,1.937517033,0.16739,0.074443333,0.083202,-0.668474,0.499281333,0.386102,0.287437782,0.392835187,0.237606616,3.231114236,1.922335222,1.905017439,0.1329,-0.0008,0.0666,-0.76435,-0.20945,0.63105,4,1.732050808,0.264787097,0.283559751,4,1.414213562,0.236115152,0.499893208,4,1.732050808,0.202593333,0.248607532,5,2.645751311,1.200228,3.265316728,9,7.416198487,0.733646667,2.174036282,9,6.557438524,1.02348,2.381187022
"['46006.571009', '46011.064351']",0.331400796,0.398978369,0.250740377,3.240274269,1.97721071,1.851100742,0.159533333,0.054425333,0.076175333,-1.169594,0.509768667,0.565887333,0.291447907,0.396572931,0.239689513,3.031948542,1.916765864,1.768387242,0.1212,-0.0299,0.0657,-1.11715,-0.153,0.6451,5,1.732050808,0.257963333,0.296651633,4,1.732050808,0.252055172,0.526574668,5,1.732050808,0.1981,0.254722102,6,3,0.699508696,3.403097814,11,7.681145748,0.885971429,2.191244463,10,7.071067812,1.386269231,2.274968048
